Timestamp,CPU,CPU MHz
2024-01-27T14:55:48,23,3200.0
2024-01-27T14:55:48,24,3200.0
2024-01-27T14:55:48,25,3200.0
2024-01-27T14:55:48,26,3200.0
2024-01-27T14:55:48,27,3200.0
2024-01-27T14:55:48,28,2471.767
2024-01-27T14:55:48,29,3200.0
2024-01-27T14:55:48,30,2827.795
2024-01-27T14:55:48,31,3200.0
2024-01-27T14:55:53,0,3200.0
2024-01-27T14:55:53,1,3200.0
2024-01-27T14:55:53,2,3200.0
2024-01-27T14:55:53,3,3200.0
2024-01-27T14:55:53,4,3200.0
2024-01-27T14:55:53,5,3200.0
2024-01-27T14:55:53,6,3200.0
2024-01-27T14:55:53,7,3200.0
2024-01-27T14:55:53,8,3200.0
2024-01-27T14:55:53,9,2833.417
2024-01-27T14:55:53,10,3200.0
2024-01-27T14:55:53,11,3200.0
2024-01-27T14:55:53,12,3200.0
2024-01-27T14:55:53,13,3200.0
2024-01-27T14:55:53,14,3200.0
2024-01-27T14:55:53,15,2830.955
2024-01-27T14:55:53,16,3200.0
2024-01-27T14:55:53,17,3200.0
2024-01-27T14:55:53,18,3145.205
2024-01-27T14:55:53,19,3200.0
2024-01-27T14:55:53,20,3144.821
2024-01-27T14:55:53,21,3200.0
2024-01-27T14:55:53,22,3200.0
2024-01-27T14:55:53,23,3200.0
2024-01-27T14:55:53,24,2464.105
2024-01-27T14:55:53,25,3200.0
2024-01-27T14:55:53,26,3200.0
2024-01-27T14:55:53,27,3200.0
2024-01-27T14:55:53,28,2825.774
2024-01-27T14:55:53,29,3200.0
2024-01-27T14:55:53,30,2466.809
2024-01-27T14:55:53,31,3200.0
2024-01-27T14:55:58,0,3200.0
2024-01-27T14:55:58,1,3200.0
2024-01-27T14:55:58,2,3141.507
2024-01-27T14:55:58,3,3200.0
2024-01-27T14:55:58,4,3200.0
2024-01-27T14:55:58,5,3200.0
2024-01-27T14:55:58,6,3200.0
2024-01-27T14:55:58,7,3200.0
2024-01-27T14:55:58,8,2461.831
2024-01-27T14:55:58,9,2838.19
2024-01-27T14:55:58,10,3200.0
2024-01-27T14:55:58,11,3200.0
2024-01-27T14:55:58,12,3200.0
2024-01-27T14:55:58,13,3200.0
2024-01-27T14:55:58,14,3200.0
2024-01-27T14:55:58,15,2835.404
2024-01-27T14:55:58,16,3200.0
2024-01-27T14:55:58,17,3200.0
2024-01-27T14:55:58,18,3200.0
2024-01-27T14:55:58,19,3200.0
2024-01-27T14:55:58,20,3137.803
2024-01-27T14:55:58,21,3200.0
2024-01-27T14:55:58,22,3200.0
2024-01-27T14:55:58,23,3200.0
2024-01-27T14:55:58,24,3200.0
2024-01-27T14:55:58,25,3200.0
2024-01-27T14:55:58,26,3200.0
2024-01-27T14:55:58,27,3200.0
2024-01-27T14:55:58,28,2829.602
2024-01-27T14:55:58,29,3200.0
2024-01-27T14:55:58,30,2471.206
2024-01-27T14:55:58,31,3200.0
2024-01-27T14:56:03,0,3200.0
2024-01-27T14:56:03,1,3200.0
2024-01-27T14:56:03,2,3118.961
2024-01-27T14:56:03,3,3200.0
2024-01-27T14:56:03,4,3200.0
2024-01-27T14:56:03,5,3200.0
2024-01-27T14:56:03,6,3200.0
2024-01-27T14:56:03,7,3200.0
2024-01-27T14:56:03,8,3200.0
2024-01-27T14:56:03,9,2838.91
2024-01-27T14:56:03,10,3200.0
2024-01-27T14:56:03,11,3200.0
2024-01-27T14:56:03,12,3200.0
2024-01-27T14:56:03,13,2454.699
2024-01-27T14:56:03,14,2836.714
2024-01-27T14:56:03,15,3200.0
2024-01-27T14:56:03,16,3200.0
2024-01-27T14:56:03,17,3200.0
2024-01-27T14:56:03,18,3200.0
2024-01-27T14:56:03,19,3200.0
2024-01-27T14:56:03,20,3115.854
2024-01-27T14:56:03,21,3200.0
2024-01-27T14:56:03,22,3200.0
2024-01-27T14:56:03,23,3200.0
2024-01-27T14:56:03,24,3200.0
2024-01-27T14:56:03,25,3200.0
2024-01-27T14:56:03,26,3200.0
2024-01-27T14:56:03,27,3200.0
2024-01-27T14:56:03,28,2830.295
2024-01-27T14:56:03,29,3200.0
2024-01-27T14:56:03,30,3200.0
2024-01-27T14:56:03,31,3200.0
2024-01-27T14:56:08,0,3200.0
2024-01-27T14:56:08,1,3200.0
2024-01-27T14:56:08,2,3147.235
2024-01-27T14:56:08,3,3200.0
2024-01-27T14:56:08,4,3200.0
2024-01-27T14:56:08,5,3200.0
2024-01-27T14:56:08,6,3200.0
2024-01-27T14:56:08,7,3200.0
2024-01-27T14:56:08,8,3200.0
2024-01-27T14:56:08,9,2835.543
2024-01-27T14:56:08,10,3200.0
2024-01-27T14:56:08,11,3200.0
2024-01-27T14:56:08,12,3200.0
2024-01-27T14:56:08,13,3200.0
2024-01-27T14:56:08,14,2833.589
2024-01-27T14:56:08,15,3200.0
2024-01-27T14:56:08,16,3200.0
2024-01-27T14:56:08,17,3200.0
2024-01-27T14:56:08,18,3200.0
2024-01-27T14:56:08,19,3200.0
2024-01-27T14:56:08,20,3143.802
2024-01-27T14:56:08,21,3200.0
2024-01-27T14:56:08,22,3200.0
2024-01-27T14:56:08,23,3200.0
2024-01-27T14:56:08,24,2453.74
2024-01-27T14:56:08,25,3200.0
2024-01-27T14:56:08,26,3200.0
2024-01-27T14:56:08,27,3200.0
2024-01-27T14:56:08,28,2827.833
2024-01-27T14:56:08,29,3200.0
2024-01-27T14:56:08,30,3200.0
2024-01-27T14:56:08,31,2467.121
2024-01-27T14:56:13,0,3200.0
2024-01-27T14:56:13,1,3200.0
2024-01-27T14:56:13,2,3108.821
2024-01-27T14:56:13,3,3200.0
2024-01-27T14:56:13,4,3200.0
2024-01-27T14:56:13,5,3200.0
2024-01-27T14:56:13,6,3200.0
2024-01-27T14:56:13,7,3200.0
2024-01-27T14:56:13,8,3200.0
2024-01-27T14:56:13,9,2842.224
2024-01-27T14:56:13,10,3200.0
2024-01-27T14:56:13,11,3200.0
2024-01-27T14:56:13,12,3200.0
2024-01-27T14:56:13,13,3200.0
2024-01-27T14:56:13,14,2839.948
2024-01-27T14:56:13,15,3200.0
2024-01-27T14:56:13,16,3200.0
2024-01-27T14:56:13,17,3200.0
2024-01-27T14:56:13,18,3200.0
2024-01-27T14:56:13,19,3200.0
2024-01-27T14:56:13,20,3105.947
2024-01-27T14:56:13,21,3200.0
2024-01-27T14:56:13,22,3200.0
2024-01-27T14:56:13,23,3200.0
2024-01-27T14:56:13,24,2464.161
2024-01-27T14:56:13,25,3200.0
2024-01-27T14:56:13,26,3200.0
2024-01-27T14:56:13,27,3200.0
2024-01-27T14:56:13,28,2833.395
2024-01-27T14:56:13,29,3200.0
2024-01-27T14:56:13,30,3200.0
2024-01-27T14:56:13,31,2473.176
2024-01-27T14:56:18,0,3200.0
2024-01-27T14:56:18,1,3200.0
2024-01-27T14:56:18,2,3105.031
2024-01-27T14:56:18,3,3200.0
2024-01-27T14:56:18,4,3200.0
2024-01-27T14:56:18,5,3200.0
2024-01-27T14:56:18,6,3200.0
2024-01-27T14:56:18,7,3200.0
2024-01-27T14:56:18,8,3200.0
2024-01-27T14:56:18,9,2838.409
2024-01-27T14:56:18,10,3200.0
2024-01-27T14:56:18,11,3200.0
2024-01-27T14:56:18,12,3200.0
2024-01-27T14:56:18,13,2457.756
2024-01-27T14:56:18,14,2836.211
2024-01-27T14:56:18,15,3200.0
2024-01-27T14:56:18,16,3200.0
2024-01-27T14:56:18,17,3200.0
2024-01-27T14:56:18,18,3200.0
2024-01-27T14:56:18,19,3200.0
2024-01-27T14:56:18,20,3102.213
2024-01-27T14:56:18,21,3200.0
2024-01-27T14:56:18,22,3200.0
2024-01-27T14:56:18,23,3200.0
2024-01-27T14:56:18,24,3200.0
2024-01-27T14:56:18,25,3200.0
2024-01-27T14:56:18,26,3200.0
2024-01-27T14:56:18,27,3200.0
2024-01-27T14:56:18,28,2829.769
2024-01-27T14:56:18,29,3200.0
2024-01-27T14:56:18,30,3200.0
2024-01-27T14:56:18,31,3200.0
2024-01-27T14:56:23,0,2709.937
2024-01-27T14:56:23,1,3200.0
2024-01-27T14:56:23,2,3076.09
2024-01-27T14:56:23,3,3200.0
2024-01-27T14:56:23,4,3200.0
2024-01-27T14:56:23,5,3200.0
2024-01-27T14:56:23,6,3200.0
2024-01-27T14:56:23,7,3200.0
2024-01-27T14:56:23,8,2425.914
2024-01-27T14:56:23,9,3200.0
2024-01-27T14:56:23,10,2458.477
2024-01-27T14:56:23,11,3200.0
2024-01-27T14:56:23,12,3200.0
2024-01-27T14:56:23,13,3200.0
2024-01-27T14:56:23,14,3200.0
2024-01-27T14:56:23,15,3200.0
2024-01-27T14:56:23,16,3200.0
2024-01-27T14:56:23,17,3200.0
2024-01-27T14:56:23,18,3200.0
2024-01-27T14:56:23,19,3200.0
2024-01-27T14:56:23,20,3200.0
2024-01-27T14:56:23,21,3200.0
2024-01-27T14:56:23,22,3200.0
2024-01-27T14:56:23,23,3200.0
2024-01-27T14:56:23,24,3200.0
2024-01-27T14:56:23,25,2965.781
2024-01-27T14:56:23,26,3200.0
2024-01-27T14:56:23,27,3200.0
2024-01-27T14:56:23,28,2964.07
2024-01-27T14:56:23,29,3200.0
2024-01-27T14:56:23,30,3200.0
2024-01-27T14:56:23,31,3200.0
2024-01-27T14:56:29,0,3099.252
2024-01-27T14:56:29,1,3200.0
2024-01-27T14:56:29,2,3098.937
2024-01-27T14:56:29,3,3200.0
2024-01-27T14:56:29,4,3200.0
2024-01-27T14:56:29,5,3200.0
2024-01-27T14:56:29,6,3200.0
2024-01-27T14:56:29,7,3200.0
2024-01-27T14:56:29,8,2441.111
2024-01-27T14:56:29,9,3200.0
2024-01-27T14:56:29,10,3200.0
2024-01-27T14:56:29,11,3200.0
2024-01-27T14:56:29,12,3200.0
2024-01-27T14:56:29,13,3200.0
2024-01-27T14:56:29,14,3200.0
2024-01-27T14:56:29,15,3200.0
2024-01-27T14:56:29,16,3200.0
2024-01-27T14:56:29,17,3200.0
2024-01-27T14:56:29,18,3200.0
2024-01-27T14:56:29,19,3200.0
2024-01-27T14:56:29,20,3200.0
2024-01-27T14:56:29,21,3200.0
2024-01-27T14:56:29,22,3200.0
2024-01-27T14:56:29,23,3200.0
2024-01-27T14:56:29,24,3200.0
2024-01-27T14:56:29,25,2824.998
2024-01-27T14:56:29,26,2460.366
2024-01-27T14:56:29,27,3200.0
2024-01-27T14:56:29,28,2823.78
2024-01-27T14:56:29,29,3200.0
2024-01-27T14:56:29,30,3200.0
2024-01-27T14:56:29,31,2822.346
2024-01-27T14:56:34,0,3107.773
2024-01-27T14:56:34,1,3200.0
2024-01-27T14:56:34,2,3107.445
2024-01-27T14:56:34,3,3200.0
2024-01-27T14:56:34,4,3200.0
2024-01-27T14:56:34,5,3200.0
2024-01-27T14:56:34,6,3200.0
2024-01-27T14:56:34,7,3200.0
2024-01-27T14:56:34,8,2442.846
2024-01-27T14:56:34,9,3200.0
2024-01-27T14:56:34,10,2467.262
2024-01-27T14:56:34,11,3200.0
2024-01-27T14:56:34,12,3200.0
2024-01-27T14:56:34,13,3200.0
2024-01-27T14:56:34,14,3200.0
2024-01-27T14:56:34,15,3200.0
2024-01-27T14:56:34,16,3200.0
2024-01-27T14:56:34,17,3200.0
2024-01-27T14:56:34,18,3200.0
2024-01-27T14:56:34,19,3200.0
2024-01-27T14:56:34,20,3200.0
2024-01-27T14:56:34,21,3200.0
2024-01-27T14:56:34,22,3200.0
2024-01-27T14:56:34,23,3200.0
2024-01-27T14:56:34,24,3200.0
2024-01-27T14:56:34,25,2830.284
2024-01-27T14:56:34,26,3200.0
2024-01-27T14:56:34,27,3200.0
2024-01-27T14:56:34,28,2829.084
2024-01-27T14:56:34,29,3200.0
2024-01-27T14:56:34,30,3200.0
2024-01-27T14:56:34,31,2827.622
2024-01-27T14:56:39,0,3200.0
2024-01-27T14:56:39,1,3200.0
2024-01-27T14:56:39,2,3102.871
2024-01-27T14:56:39,3,3200.0
2024-01-27T14:56:39,4,3200.0
2024-01-27T14:56:39,5,3200.0
2024-01-27T14:56:39,6,3200.0
2024-01-27T14:56:39,7,3200.0
2024-01-27T14:56:39,8,2431.68
2024-01-27T14:56:39,9,3200.0
2024-01-27T14:56:39,10,3200.0
2024-01-27T14:56:39,11,3200.0
2024-01-27T14:56:39,12,3200.0
2024-01-27T14:56:39,13,3200.0
2024-01-27T14:56:39,14,3200.0
2024-01-27T14:56:39,15,3200.0
2024-01-27T14:56:39,16,3200.0
2024-01-27T14:56:39,17,3200.0
2024-01-27T14:56:39,18,3200.0
2024-01-27T14:56:39,19,3087.763
2024-01-27T14:56:39,20,3200.0
2024-01-27T14:56:39,21,3200.0
2024-01-27T14:56:39,22,3200.0
2024-01-27T14:56:39,23,3200.0
2024-01-27T14:56:39,24,3200.0
2024-01-27T14:56:39,25,2831.141
2024-01-27T14:56:39,26,2458.519
2024-01-27T14:56:39,27,3200.0
2024-01-27T14:56:39,28,2829.907
2024-01-27T14:56:39,29,3200.0
2024-01-27T14:56:39,30,2829.007
2024-01-27T14:56:39,31,3200.0
2024-01-27T14:56:44,0,3200.0
2024-01-27T14:56:44,1,3200.0
2024-01-27T14:56:44,2,3200.0
2024-01-27T14:56:44,3,3200.0
2024-01-27T14:56:44,4,3200.0
2024-01-27T14:56:44,5,3200.0
2024-01-27T14:56:44,6,3200.0
2024-01-27T14:56:44,7,3200.0
2024-01-27T14:56:44,8,2419.831
2024-01-27T14:56:44,9,3200.0
2024-01-27T14:56:44,10,2460.446
2024-01-27T14:56:44,11,3200.0
2024-01-27T14:56:44,12,3200.0
2024-01-27T14:56:44,13,3200.0
2024-01-27T14:56:44,14,3200.0
2024-01-27T14:56:44,15,3200.0
2024-01-27T14:56:44,16,3200.0
2024-01-27T14:56:44,17,3200.0
2024-01-27T14:56:44,18,3200.0
2024-01-27T14:56:44,19,3069.349
2024-01-27T14:56:44,20,3200.0
2024-01-27T14:56:44,21,3200.0
2024-01-27T14:56:44,22,3200.0
2024-01-27T14:56:44,23,3200.0
2024-01-27T14:56:44,24,3200.0
2024-01-27T14:56:44,25,2831.145
2024-01-27T14:56:44,26,3200.0
2024-01-27T14:56:44,27,3200.0
2024-01-27T14:56:44,28,2829.923
2024-01-27T14:56:44,29,3200.0
2024-01-27T14:56:44,30,2829.048
2024-01-27T14:56:44,31,3200.0
2024-01-27T14:56:49,0,3200.0
2024-01-27T14:56:49,1,3200.0
2024-01-27T14:56:49,2,3051.516
2024-01-27T14:56:49,3,3200.0
2024-01-27T14:56:49,4,3200.0
2024-01-27T14:56:49,5,3200.0
2024-01-27T14:56:49,6,3200.0
2024-01-27T14:56:49,7,3200.0
2024-01-27T14:56:49,8,2424.273
2024-01-27T14:56:49,9,3200.0
2024-01-27T14:56:49,10,3200.0
2024-01-27T14:56:49,11,3200.0
2024-01-27T14:56:49,12,3200.0
2024-01-27T14:56:49,13,3200.0
2024-01-27T14:56:49,14,3200.0
2024-01-27T14:56:49,15,3200.0
2024-01-27T14:56:49,16,3200.0
2024-01-27T14:56:49,17,3200.0
2024-01-27T14:56:49,18,3200.0
2024-01-27T14:56:49,19,3037.693
2024-01-27T14:56:49,20,3200.0
2024-01-27T14:56:49,21,3200.0
2024-01-27T14:56:49,22,3200.0
2024-01-27T14:56:49,23,3200.0
2024-01-27T14:56:49,24,3200.0
2024-01-27T14:56:49,25,2831.905
2024-01-27T14:56:49,26,2457.257
2024-01-27T14:56:49,27,3200.0
2024-01-27T14:56:49,28,2830.664
2024-01-27T14:56:49,29,3200.0
2024-01-27T14:56:49,30,2829.774
2024-01-27T14:56:49,31,3200.0
2024-01-27T14:56:54,0,3200.0
2024-01-27T14:56:54,1,3200.0
2024-01-27T14:56:54,2,2963.411
2024-01-27T14:56:54,3,2962.15
2024-01-27T14:56:54,4,3200.0
2024-01-27T14:56:54,5,3200.0
2024-01-27T14:56:54,6,3200.0
2024-01-27T14:56:54,7,3200.0
2024-01-27T14:56:54,8,2427.728
2024-01-27T14:56:54,9,3200.0
2024-01-27T14:56:54,10,3200.0
2024-01-27T14:56:54,11,3200.0
2024-01-27T14:56:54,12,3200.0
2024-01-27T14:56:54,13,3200.0
2024-01-27T14:56:54,14,3200.0
2024-01-27T14:56:54,15,3200.0
2024-01-27T14:56:54,16,3200.0
2024-01-27T14:56:54,17,3200.0
2024-01-27T14:56:54,18,3200.0
2024-01-27T14:56:54,19,3200.0
2024-01-27T14:56:54,20,3200.0
2024-01-27T14:56:54,21,3200.0
2024-01-27T14:56:54,22,3200.0
2024-01-27T14:56:54,23,3200.0
2024-01-27T14:56:54,24,3200.0
2024-01-27T14:56:54,25,2831.868
2024-01-27T14:56:54,26,2462.954
2024-01-27T14:56:54,27,3200.0
2024-01-27T14:56:54,28,2830.641
2024-01-27T14:56:54,29,3200.0
2024-01-27T14:56:54,30,2829.757
2024-01-27T14:56:54,31,3200.0
2024-01-27T14:56:59,0,3200.0
2024-01-27T14:56:59,1,3200.0
2024-01-27T14:56:59,2,3200.0
2024-01-27T14:56:59,3,3200.0
2024-01-27T14:56:59,4,3169.588
2024-01-27T14:56:59,5,3200.0
2024-01-27T14:56:59,6,3200.0
2024-01-27T14:56:59,7,3200.0
2024-01-27T14:56:59,8,3200.0
2024-01-27T14:56:59,9,2847.152
2024-01-27T14:56:59,10,2446.521
2024-01-27T14:56:59,11,3200.0
2024-01-27T14:56:59,12,3200.0
2024-01-27T14:56:59,13,3200.0
2024-01-27T14:56:59,14,3200.0
2024-01-27T14:56:59,15,3200.0
2024-01-27T14:56:59,16,3200.0
2024-01-27T14:56:59,17,3200.0
2024-01-27T14:56:59,18,3200.0
2024-01-27T14:56:59,19,3200.0
2024-01-27T14:56:59,20,3200.0
2024-01-27T14:56:59,21,3200.0
2024-01-27T14:56:59,22,3200.0
2024-01-27T14:56:59,23,3200.0
2024-01-27T14:56:59,24,3200.0
2024-01-27T14:56:59,25,3200.0
2024-01-27T14:56:59,26,3200.0
2024-01-27T14:56:59,27,2805.774
2024-01-27T14:56:59,28,3200.0
2024-01-27T14:56:59,29,3200.0
2024-01-27T14:56:59,30,2837.39
2024-01-27T14:56:59,31,3200.0
2024-01-27T14:57:04,0,3200.0
2024-01-27T14:57:04,1,3200.0
2024-01-27T14:57:04,2,3120.264
2024-01-27T14:57:04,3,3200.0
2024-01-27T14:57:04,4,3119.81
2024-01-27T14:57:04,5,3200.0
2024-01-27T14:57:04,6,3200.0
2024-01-27T14:57:04,7,3200.0
2024-01-27T14:57:04,8,2844.136
2024-01-27T14:57:04,9,2843.5
2024-01-27T14:57:04,10,3200.0
2024-01-27T14:57:04,11,3200.0
2024-01-27T14:57:04,12,3200.0
2024-01-27T14:57:04,13,2454.452
2024-01-27T14:57:04,14,3200.0
2024-01-27T14:57:04,15,3200.0
2024-01-27T14:57:04,16,3200.0
2024-01-27T14:57:04,17,3200.0
2024-01-27T14:57:04,18,3200.0
2024-01-27T14:57:04,19,3200.0
2024-01-27T14:57:04,20,3200.0
2024-01-27T14:57:04,21,3200.0
2024-01-27T14:57:04,22,3200.0
2024-01-27T14:57:04,23,3200.0
2024-01-27T14:57:04,24,3200.0
2024-01-27T14:57:04,25,3200.0
2024-01-27T14:57:04,26,3200.0
2024-01-27T14:57:04,27,3200.0
2024-01-27T14:57:04,28,3200.0
2024-01-27T14:57:04,29,3200.0
2024-01-27T14:57:04,30,2833.73
2024-01-27T14:57:04,31,3200.0
2024-01-27T14:57:09,0,3200.0
2024-01-27T14:57:09,1,3200.0
2024-01-27T14:57:09,2,3089.635
2024-01-27T14:57:09,3,3200.0
2024-01-27T14:57:09,4,3089.306
2024-01-27T14:57:09,5,3200.0
2024-01-27T14:57:09,6,3200.0
2024-01-27T14:57:09,7,3200.0
2024-01-27T14:57:09,8,2839.144
2024-01-27T14:57:09,9,2838.52
2024-01-27T14:57:09,10,3200.0
2024-01-27T14:57:09,11,3200.0
2024-01-27T14:57:09,12,2449.527
2024-01-27T14:57:09,13,3200.0
2024-01-27T14:57:09,14,3200.0
2024-01-27T14:57:09,15,3200.0
2024-01-27T14:57:09,16,3200.0
2024-01-27T14:57:09,17,3200.0
2024-01-27T14:57:09,18,3200.0
2024-01-27T14:57:09,19,3200.0
2024-01-27T14:57:09,20,3200.0
2024-01-27T14:57:09,21,3200.0
2024-01-27T14:57:09,22,3200.0
2024-01-27T14:57:09,23,3200.0
2024-01-27T14:57:09,24,3200.0
2024-01-27T14:57:09,25,3200.0
2024-01-27T14:57:09,26,3200.0
2024-01-27T14:57:09,27,3200.0
2024-01-27T14:57:09,28,3200.0
2024-01-27T14:57:09,29,3200.0
2024-01-27T14:57:09,30,2829.068
2024-01-27T14:57:09,31,3200.0
2024-01-27T14:57:14,0,3200.0
2024-01-27T14:57:14,1,3200.0
2024-01-27T14:57:14,2,3200.0
2024-01-27T14:57:14,3,3200.0
2024-01-27T14:57:14,4,3150.232
2024-01-27T14:57:14,5,3200.0
2024-01-27T14:57:14,6,3200.0
2024-01-27T14:57:14,7,3200.0
2024-01-27T14:57:14,8,2839.398
2024-01-27T14:57:14,9,3200.0
2024-01-27T14:57:14,10,3200.0
2024-01-27T14:57:14,11,3200.0
2024-01-27T14:57:14,12,3200.0
2024-01-27T14:57:14,13,2455.836
2024-01-27T14:57:14,14,3200.0
2024-01-27T14:57:14,15,3200.0
2024-01-27T14:57:14,16,3200.0
2024-01-27T14:57:14,17,3200.0
2024-01-27T14:57:14,18,3200.0
2024-01-27T14:57:14,19,3200.0
2024-01-27T14:57:14,20,3200.0
2024-01-27T14:57:14,21,3200.0
2024-01-27T14:57:14,22,3200.0
2024-01-27T14:57:14,23,3200.0
2024-01-27T14:57:14,24,3200.0
2024-01-27T14:57:14,25,3200.0
2024-01-27T14:57:14,26,3200.0
2024-01-27T14:57:14,27,2830.501
2024-01-27T14:57:14,28,3200.0
2024-01-27T14:57:14,29,3200.0
2024-01-27T14:57:14,30,2829.303
2024-01-27T14:57:14,31,3200.0
2024-01-27T14:57:19,0,3200.0
2024-01-27T14:57:19,1,3200.0
2024-01-27T14:57:19,2,3140.53
2024-01-27T14:57:19,3,3200.0
2024-01-27T14:57:19,4,3139.98
2024-01-27T14:57:19,5,3200.0
2024-01-27T14:57:19,6,3200.0
2024-01-27T14:57:19,7,3200.0
2024-01-27T14:57:19,8,2839.308
2024-01-27T14:57:19,9,3200.0
2024-01-27T14:57:19,10,3200.0
2024-01-27T14:57:19,11,3200.0
2024-01-27T14:57:19,12,3200.0
2024-01-27T14:57:19,13,2456.435
2024-01-27T14:57:19,14,3200.0
2024-01-27T14:57:19,15,3200.0
2024-01-27T14:57:19,16,3200.0
2024-01-27T14:57:19,17,3200.0
2024-01-27T14:57:19,18,3200.0
2024-01-27T14:57:19,19,3200.0
2024-01-27T14:57:19,20,3200.0
2024-01-27T14:57:19,21,3200.0
2024-01-27T14:57:19,22,3200.0
2024-01-27T14:57:19,23,3200.0
2024-01-27T14:57:19,24,3200.0
2024-01-27T14:57:19,25,3200.0
2024-01-27T14:57:19,26,3200.0
2024-01-27T14:57:19,27,2830.426
2024-01-27T14:57:19,28,3200.0
2024-01-27T14:57:19,29,3200.0
2024-01-27T14:57:19,30,2467.482
2024-01-27T14:57:19,31,2828.605
2024-01-27T14:57:24,0,3200.0
2024-01-27T14:57:24,1,3200.0
2024-01-27T14:57:24,2,3140.91
2024-01-27T14:57:24,3,3200.0
2024-01-27T14:57:24,4,3140.39
2024-01-27T14:57:24,5,3200.0
2024-01-27T14:57:24,6,3200.0
2024-01-27T14:57:24,7,3200.0
2024-01-27T14:57:24,8,2843.213
2024-01-27T14:57:24,9,3200.0
2024-01-27T14:57:24,10,3200.0
2024-01-27T14:57:24,11,3200.0
2024-01-27T14:57:24,12,3200.0
2024-01-27T14:57:24,13,2453.556
2024-01-27T14:57:24,14,3200.0
2024-01-27T14:57:24,15,3200.0
2024-01-27T14:57:24,16,3200.0
2024-01-27T14:57:24,17,3200.0
2024-01-27T14:57:24,18,3200.0
2024-01-27T14:57:24,19,3200.0
2024-01-27T14:57:24,20,3200.0
2024-01-27T14:57:24,21,3200.0
2024-01-27T14:57:24,22,3200.0
2024-01-27T14:57:24,23,3200.0
2024-01-27T14:57:24,24,3200.0
2024-01-27T14:57:24,25,3200.0
2024-01-27T14:57:24,26,3200.0
2024-01-27T14:57:24,27,2834.127
2024-01-27T14:57:24,28,3200.0
2024-01-27T14:57:24,29,3200.0
2024-01-27T14:57:24,30,2469.058
2024-01-27T14:57:24,31,2832.28
2024-01-27T14:57:29,0,3200.0
2024-01-27T14:57:29,1,3200.0
2024-01-27T14:57:29,2,3131.773
2024-01-27T14:57:29,3,3200.0
2024-01-27T14:57:29,4,3200.0
2024-01-27T14:57:29,5,3200.0
2024-01-27T14:57:29,6,3200.0
2024-01-27T14:57:29,7,3200.0
2024-01-27T14:57:29,8,3200.0
2024-01-27T14:57:29,9,3200.0
2024-01-27T14:57:29,10,2438.97
2024-01-27T14:57:29,11,3200.0
2024-01-27T14:57:29,12,3200.0
2024-01-27T14:57:29,13,3200.0
2024-01-27T14:57:29,14,3200.0
2024-01-27T14:57:29,15,3200.0
2024-01-27T14:57:29,16,3200.0
2024-01-27T14:57:29,17,3200.0
2024-01-27T14:57:29,18,3200.0
2024-01-27T14:57:29,19,3200.0
2024-01-27T14:57:29,20,3128.303
2024-01-27T14:57:29,21,3200.0
2024-01-27T14:57:29,22,3200.0
2024-01-27T14:57:29,23,3200.0
2024-01-27T14:57:29,24,3200.0
2024-01-27T14:57:29,25,2482.319
2024-01-27T14:57:29,26,3200.0
2024-01-27T14:57:29,27,3200.0
2024-01-27T14:57:29,28,2768.453
2024-01-27T14:57:29,29,3200.0
2024-01-27T14:57:29,30,3200.0
2024-01-27T14:57:29,31,2767.291
2024-01-27T14:57:34,0,3134.292
2024-01-27T14:57:34,1,3200.0
2024-01-27T14:57:34,2,3200.0
2024-01-27T14:57:34,3,3200.0
2024-01-27T14:57:34,4,3200.0
2024-01-27T14:57:34,5,3200.0
2024-01-27T14:57:34,6,3200.0
2024-01-27T14:57:34,7,3200.0
2024-01-27T14:57:34,8,2840.883
2024-01-27T14:57:34,9,2436.533
2024-01-27T14:57:34,10,3200.0
2024-01-27T14:57:34,11,3200.0
2024-01-27T14:57:34,12,3200.0
2024-01-27T14:57:34,13,3200.0
2024-01-27T14:57:34,14,3200.0
2024-01-27T14:57:34,15,3200.0
2024-01-27T14:57:34,16,3200.0
2024-01-27T14:57:34,17,3200.0
2024-01-27T14:57:34,18,3200.0
2024-01-27T14:57:34,19,3200.0
2024-01-27T14:57:34,20,3115.904
2024-01-27T14:57:34,21,3200.0
2024-01-27T14:57:34,22,3200.0
2024-01-27T14:57:34,23,3200.0
2024-01-27T14:57:34,24,3200.0
2024-01-27T14:57:34,25,3200.0
2024-01-27T14:57:34,26,2460.719
2024-01-27T14:57:34,27,3200.0
2024-01-27T14:57:34,28,2831.505
2024-01-27T14:57:34,29,3200.0
2024-01-27T14:57:34,30,3200.0
2024-01-27T14:57:34,31,2830.022
2024-01-27T14:57:39,0,3141.837
2024-01-27T14:57:39,1,3200.0
2024-01-27T14:57:39,2,3200.0
2024-01-27T14:57:39,3,3200.0
2024-01-27T14:57:39,4,3200.0
2024-01-27T14:57:39,5,3200.0
2024-01-27T14:57:39,6,3200.0
2024-01-27T14:57:39,7,3200.0
2024-01-27T14:57:39,8,2840.114
2024-01-27T14:57:39,9,2441.394
2024-01-27T14:57:39,10,3200.0
2024-01-27T14:57:39,11,3200.0
2024-01-27T14:57:39,12,3200.0
2024-01-27T14:57:39,13,3200.0
2024-01-27T14:57:39,14,3200.0
2024-01-27T14:57:39,15,3200.0
2024-01-27T14:57:39,16,3200.0
2024-01-27T14:57:39,17,3200.0
