Timestamp,CPU,CPU MHz
2024-01-21T21:29:03,26,2868.887
2024-01-21T21:29:03,27,3200.0
2024-01-21T21:29:03,28,3200.0
2024-01-21T21:29:03,29,3200.0
2024-01-21T21:29:03,30,3200.0
2024-01-21T21:29:03,31,3200.0
2024-01-21T21:29:08,0,3200.0
2024-01-21T21:29:08,1,2821.71
2024-01-21T21:29:08,2,2821.352
2024-01-21T21:29:08,3,3200.0
2024-01-21T21:29:08,4,2820.234
2024-01-21T21:29:08,5,3200.0
2024-01-21T21:29:08,6,2420.052
2024-01-21T21:29:08,7,3200.0
2024-01-21T21:29:08,8,3200.0
2024-01-21T21:29:08,9,3200.0
2024-01-21T21:29:08,10,3200.0
2024-01-21T21:29:08,11,2850.536
2024-01-21T21:29:08,12,3200.0
2024-01-21T21:29:08,13,3200.0
2024-01-21T21:29:08,14,2849.166
2024-01-21T21:29:08,15,3200.0
2024-01-21T21:29:08,16,3200.0
2024-01-21T21:29:08,17,3200.0
2024-01-21T21:29:08,18,3200.0
2024-01-21T21:29:08,19,2813.434
2024-01-21T21:29:08,20,3200.0
2024-01-21T21:29:08,21,3200.0
2024-01-21T21:29:08,22,3200.0
2024-01-21T21:29:08,23,3200.0
2024-01-21T21:29:08,24,2844.308
2024-01-21T21:29:08,25,3200.0
2024-01-21T21:29:08,26,2843.321
2024-01-21T21:29:08,27,3200.0
2024-01-21T21:29:08,28,3200.0
2024-01-21T21:29:08,29,3200.0
2024-01-21T21:29:08,30,3200.0
2024-01-21T21:29:08,31,3200.0
2024-01-21T21:29:13,0,3200.0
2024-01-21T21:29:13,1,2807.855
2024-01-21T21:29:13,2,2807.528
2024-01-21T21:29:13,3,3200.0
2024-01-21T21:29:13,4,2806.55
2024-01-21T21:29:13,5,3200.0
2024-01-21T21:29:13,6,3200.0
2024-01-21T21:29:13,7,3200.0
2024-01-21T21:29:13,8,3200.0
2024-01-21T21:29:13,9,3200.0
2024-01-21T21:29:13,10,3200.0
2024-01-21T21:29:13,11,2926.404
2024-01-21T21:29:13,12,3200.0
2024-01-21T21:29:13,13,2925.245
2024-01-21T21:29:13,14,2924.807
2024-01-21T21:29:13,15,3200.0
2024-01-21T21:29:13,16,3200.0
2024-01-21T21:29:13,17,3200.0
2024-01-21T21:29:13,18,3200.0
2024-01-21T21:29:13,19,2800.554
2024-01-21T21:29:13,20,3200.0
2024-01-21T21:29:13,21,3200.0
2024-01-21T21:29:13,22,3200.0
2024-01-21T21:29:13,23,2472.611
2024-01-21T21:29:13,24,3200.0
2024-01-21T21:29:13,25,3200.0
2024-01-21T21:29:13,26,2918.389
2024-01-21T21:29:13,27,3200.0
2024-01-21T21:29:13,28,3200.0
2024-01-21T21:29:13,29,3200.0
2024-01-21T21:29:13,30,3200.0
2024-01-21T21:29:13,31,3200.0
2024-01-21T21:29:18,0,2386.151
2024-01-21T21:29:18,1,2842.111
2024-01-21T21:29:18,2,3200.0
2024-01-21T21:29:18,3,3200.0
2024-01-21T21:29:18,4,3200.0
2024-01-21T21:29:18,5,3200.0
2024-01-21T21:29:18,6,2839.516
2024-01-21T21:29:18,7,2838.887
2024-01-21T21:29:18,8,3200.0
2024-01-21T21:29:18,9,3200.0
2024-01-21T21:29:18,10,3200.0
2024-01-21T21:29:18,11,2999.999
2024-01-21T21:29:18,12,3200.0
2024-01-21T21:29:18,13,2999.999
2024-01-21T21:29:18,14,3200.0
2024-01-21T21:29:18,15,3200.0
2024-01-21T21:29:18,16,3200.0
2024-01-21T21:29:18,17,3200.0
2024-01-21T21:29:18,18,2462.504
2024-01-21T21:29:18,19,2833.234
2024-01-21T21:29:18,20,3200.0
2024-01-21T21:29:18,21,3200.0
2024-01-21T21:29:18,22,3200.0
2024-01-21T21:29:18,23,3200.0
2024-01-21T21:29:18,24,3200.0
2024-01-21T21:29:18,25,3200.0
2024-01-21T21:29:18,26,2999.999
2024-01-21T21:29:18,27,3200.0
2024-01-21T21:29:18,28,3200.0
2024-01-21T21:29:18,29,3200.0
2024-01-21T21:29:18,30,2999.999
2024-01-21T21:29:18,31,3200.0
2024-01-21T21:29:23,0,2453.59
2024-01-21T21:29:23,1,3200.0
2024-01-21T21:29:23,2,2799.585
2024-01-21T21:29:23,3,3200.0
2024-01-21T21:29:23,4,3200.0
2024-01-21T21:29:23,5,3200.0
2024-01-21T21:29:23,6,2784.163
2024-01-21T21:29:23,7,2783.587
2024-01-21T21:29:23,8,2918.169
2024-01-21T21:29:23,9,3200.0
2024-01-21T21:29:23,10,3200.0
2024-01-21T21:29:23,11,3200.0
2024-01-21T21:29:23,12,3200.0
2024-01-21T21:29:23,13,3200.0
2024-01-21T21:29:23,14,3200.0
2024-01-21T21:29:23,15,2919.063
2024-01-21T21:29:23,16,3200.0
2024-01-21T21:29:23,17,3200.0
2024-01-21T21:29:23,18,2475.779
2024-01-21T21:29:23,19,2778.551
2024-01-21T21:29:23,20,2778.285
2024-01-21T21:29:23,21,3200.0
2024-01-21T21:29:23,22,3200.0
2024-01-21T21:29:23,23,3200.0
2024-01-21T21:29:23,24,3200.0
2024-01-21T21:29:23,25,3200.0
2024-01-21T21:29:23,26,3200.0
2024-01-21T21:29:23,27,3200.0
2024-01-21T21:29:23,28,3200.0
2024-01-21T21:29:23,29,2920.695
2024-01-21T21:29:23,30,2920.772
2024-01-21T21:29:23,31,3200.0
2024-01-21T21:29:28,0,3200.0
2024-01-21T21:29:28,1,2500.0
2024-01-21T21:29:28,2,3200.0
2024-01-21T21:29:28,3,3200.0
2024-01-21T21:29:28,4,3200.0
2024-01-21T21:29:28,5,3200.0
2024-01-21T21:29:28,6,2500.0
2024-01-21T21:29:28,7,3200.0
2024-01-21T21:29:28,8,3200.0
2024-01-21T21:29:28,9,3200.0
2024-01-21T21:29:28,10,3200.0
2024-01-21T21:29:28,11,3200.0
2024-01-21T21:29:28,12,3200.0
2024-01-21T21:29:28,13,3200.0
2024-01-21T21:29:28,14,3200.0
2024-01-21T21:29:28,15,2999.999
2024-01-21T21:29:28,16,3200.0
2024-01-21T21:29:28,17,3200.0
2024-01-21T21:29:28,18,2470.83
2024-01-21T21:29:28,19,2499.999
2024-01-21T21:29:28,20,2500.0
2024-01-21T21:29:28,21,3200.0
2024-01-21T21:29:28,22,3200.0
2024-01-21T21:29:28,23,2500.0
2024-01-21T21:29:28,24,3200.0
2024-01-21T21:29:28,25,3200.0
2024-01-21T21:29:28,26,3200.0
2024-01-21T21:29:28,27,3200.0
2024-01-21T21:29:28,28,3200.0
2024-01-21T21:29:28,29,3000.0
2024-01-21T21:29:28,30,2999.999
2024-01-21T21:29:28,31,3200.0
2024-01-21T21:29:33,0,3200.0
2024-01-21T21:29:33,1,3200.0
2024-01-21T21:29:33,2,3200.0
2024-01-21T21:29:33,3,2796.593
2024-01-21T21:29:33,4,3200.0
2024-01-21T21:29:33,5,3200.0
2024-01-21T21:29:33,6,2795.454
2024-01-21T21:29:33,7,3200.0
2024-01-21T21:29:33,8,2855.317
2024-01-21T21:29:33,9,3200.0
2024-01-21T21:29:33,10,3200.0
2024-01-21T21:29:33,11,3200.0
2024-01-21T21:29:33,12,3200.0
2024-01-21T21:29:33,13,3200.0
2024-01-21T21:29:33,14,3200.0
2024-01-21T21:29:33,15,3200.0
2024-01-21T21:29:33,16,3200.0
2024-01-21T21:29:33,17,3200.0
2024-01-21T21:29:33,18,2468.774
2024-01-21T21:29:33,19,3200.0
2024-01-21T21:29:33,20,2789.863
2024-01-21T21:29:33,21,2452.373
2024-01-21T21:29:33,22,3200.0
2024-01-21T21:29:33,23,2788.592
2024-01-21T21:29:33,24,3200.0
2024-01-21T21:29:33,25,3200.0
2024-01-21T21:29:33,26,2846.621
2024-01-21T21:29:33,27,3200.0
2024-01-21T21:29:33,28,3200.0
2024-01-21T21:29:33,29,2845.06
2024-01-21T21:29:33,30,2844.651
2024-01-21T21:29:33,31,3200.0
2024-01-21T21:29:38,0,3200.0
2024-01-21T21:29:38,1,3200.0
2024-01-21T21:29:38,2,3200.0
2024-01-21T21:29:38,3,2398.485
2024-01-21T21:29:38,4,2803.512
2024-01-21T21:29:38,5,3200.0
2024-01-21T21:29:38,6,3200.0
2024-01-21T21:29:38,7,2802.067
2024-01-21T21:29:38,8,2853.325
2024-01-21T21:29:38,9,3200.0
2024-01-21T21:29:38,10,3200.0
2024-01-21T21:29:38,11,3200.0
2024-01-21T21:29:38,12,3200.0
2024-01-21T21:29:38,13,3200.0
2024-01-21T21:29:38,14,3200.0
2024-01-21T21:29:38,15,3200.0
2024-01-21T21:29:38,16,2798.406
2024-01-21T21:29:38,17,3200.0
2024-01-21T21:29:38,18,2451.426
2024-01-21T21:29:38,19,3200.0
2024-01-21T21:29:38,20,3200.0
2024-01-21T21:29:38,21,3200.0
2024-01-21T21:29:38,22,2795.983
2024-01-21T21:29:38,23,3200.0
2024-01-21T21:29:38,24,3200.0
2024-01-21T21:29:38,25,3200.0
2024-01-21T21:29:38,26,2844.53
2024-01-21T21:29:38,27,3200.0
2024-01-21T21:29:38,28,3200.0
2024-01-21T21:29:38,29,3200.0
2024-01-21T21:29:38,30,2842.606
2024-01-21T21:29:38,31,3200.0
2024-01-21T21:29:43,0,2473.365
2024-01-21T21:29:43,1,3200.0
2024-01-21T21:29:43,2,2797.475
2024-01-21T21:29:43,3,3200.0
2024-01-21T21:29:43,4,2796.415
2024-01-21T21:29:43,5,2433.409
2024-01-21T21:29:43,6,3200.0
2024-01-21T21:29:43,7,2794.942
2024-01-21T21:29:43,8,2999.999
2024-01-21T21:29:43,9,2999.999
2024-01-21T21:29:43,10,2999.999
2024-01-21T21:29:43,11,3200.0
2024-01-21T21:29:43,12,3200.0
2024-01-21T21:29:43,13,3200.0
2024-01-21T21:29:43,14,3200.0
2024-01-21T21:29:43,15,3200.0
2024-01-21T21:29:43,16,3200.0
2024-01-21T21:29:43,17,3200.0
2024-01-21T21:29:43,18,3200.0
2024-01-21T21:29:43,19,3200.0
2024-01-21T21:29:43,20,3200.0
2024-01-21T21:29:43,21,3200.0
2024-01-21T21:29:43,22,2788.98
2024-01-21T21:29:43,23,3200.0
2024-01-21T21:29:43,24,3200.0
2024-01-21T21:29:43,25,3200.0
2024-01-21T21:29:43,26,3200.0
2024-01-21T21:29:43,27,3200.0
2024-01-21T21:29:43,28,3200.0
2024-01-21T21:29:43,29,3200.0
2024-01-21T21:29:43,30,2999.999
2024-01-21T21:29:43,31,3200.0
2024-01-21T21:29:48,0,2461.851
2024-01-21T21:29:48,1,3200.0
2024-01-21T21:29:48,2,2771.744
2024-01-21T21:29:48,3,3200.0
2024-01-21T21:29:48,4,2770.86
2024-01-21T21:29:48,5,3200.0
2024-01-21T21:29:48,6,2770.118
2024-01-21T21:29:48,7,3200.0
2024-01-21T21:29:48,8,3200.0
2024-01-21T21:29:48,9,3000.0
2024-01-21T21:29:48,10,2999.999
2024-01-21T21:29:48,11,3200.0
2024-01-21T21:29:48,12,3200.0
2024-01-21T21:29:48,13,3200.0
2024-01-21T21:29:48,14,3200.0
2024-01-21T21:29:48,15,3200.0
2024-01-21T21:29:48,16,3200.0
2024-01-21T21:29:48,17,2766.055
2024-01-21T21:29:48,18,3200.0
2024-01-21T21:29:48,19,3200.0
2024-01-21T21:29:48,20,3200.0
2024-01-21T21:29:48,21,2479.408
2024-01-21T21:29:48,22,3200.0
2024-01-21T21:29:48,23,3200.0
2024-01-21T21:29:48,24,2999.999
2024-01-21T21:29:48,25,3200.0
2024-01-21T21:29:48,26,3200.0
2024-01-21T21:29:48,27,3200.0
2024-01-21T21:29:48,28,3200.0
2024-01-21T21:29:48,29,3200.0
2024-01-21T21:29:48,30,2999.999
2024-01-21T21:29:48,31,3200.0
2024-01-21T21:29:53,0,2403.272
2024-01-21T21:29:53,1,3200.0
2024-01-21T21:29:53,2,2816.863
2024-01-21T21:29:53,3,3200.0
2024-01-21T21:29:53,4,2815.747
2024-01-21T21:29:53,5,3200.0
2024-01-21T21:29:53,6,2814.835
2024-01-21T21:29:53,7,3200.0
2024-01-21T21:29:53,8,3200.0
2024-01-21T21:29:53,9,2953.848
2024-01-21T21:29:53,10,2953.9
2024-01-21T21:29:53,11,3200.0
2024-01-21T21:29:53,12,3200.0
2024-01-21T21:29:53,13,3200.0
2024-01-21T21:29:53,14,3200.0
2024-01-21T21:29:53,15,3200.0
2024-01-21T21:29:53,16,3200.0
2024-01-21T21:29:53,17,2809.906
2024-01-21T21:29:53,18,3200.0
2024-01-21T21:29:53,19,3200.0
2024-01-21T21:29:53,20,3200.0
2024-01-21T21:29:53,21,3200.0
2024-01-21T21:29:53,22,3200.0
2024-01-21T21:29:53,23,3200.0
2024-01-21T21:29:53,24,2954.766
2024-01-21T21:29:53,25,3200.0
2024-01-21T21:29:53,26,3200.0
2024-01-21T21:29:53,27,3200.0
2024-01-21T21:29:53,28,3200.0
2024-01-21T21:29:53,29,3200.0
2024-01-21T21:29:53,30,2972.458
2024-01-21T21:29:53,31,3200.0
2024-01-21T21:29:58,0,2350.825
2024-01-21T21:29:58,1,3200.0
2024-01-21T21:29:58,2,3200.0
2024-01-21T21:29:58,3,3200.0
2024-01-21T21:29:58,4,3200.0
2024-01-21T21:29:58,5,3200.0
2024-01-21T21:29:58,6,2838.617
2024-01-21T21:29:58,7,3200.0
2024-01-21T21:29:58,8,2823.38
2024-01-21T21:29:58,9,3200.0
2024-01-21T21:29:58,10,2822.613
2024-01-21T21:29:58,11,3200.0
2024-01-21T21:29:58,12,3200.0
2024-01-21T21:29:58,13,3200.0
2024-01-21T21:29:58,14,3200.0
2024-01-21T21:29:58,15,2820.625
2024-01-21T21:29:58,16,3200.0
2024-01-21T21:29:58,17,2834.153
2024-01-21T21:29:58,18,2444.344
2024-01-21T21:29:58,19,2833.375
2024-01-21T21:29:58,20,3200.0
2024-01-21T21:29:58,21,3200.0
2024-01-21T21:29:58,22,3200.0
2024-01-21T21:29:58,23,2831.852
2024-01-21T21:29:58,24,3200.0
2024-01-21T21:29:58,25,3200.0
2024-01-21T21:29:58,26,3200.0
2024-01-21T21:29:58,27,3200.0
2024-01-21T21:29:58,28,3200.0
2024-01-21T21:29:58,29,3200.0
2024-01-21T21:29:58,30,2815.229
2024-01-21T21:29:58,31,3200.0
2024-01-21T21:30:03,0,2274.764
2024-01-21T21:30:03,1,3200.0
2024-01-21T21:30:03,2,3200.0
2024-01-21T21:30:03,3,3200.0
2024-01-21T21:30:03,4,3200.0
2024-01-21T21:30:03,5,3200.0
2024-01-21T21:30:03,6,2811.753
2024-01-21T21:30:03,7,2812.713
2024-01-21T21:30:03,8,2941.254
2024-01-21T21:30:03,9,3200.0
2024-01-21T21:30:03,10,3200.0
2024-01-21T21:30:03,11,3200.0
2024-01-21T21:30:03,12,3200.0
2024-01-21T21:30:03,13,3200.0
2024-01-21T21:30:03,14,3200.0
2024-01-21T21:30:03,15,2936.709
2024-01-21T21:30:03,16,3200.0
2024-01-21T21:30:03,17,3200.0
2024-01-21T21:30:03,18,2766.165
2024-01-21T21:30:03,19,2811.807
2024-01-21T21:30:03,20,2678.107
2024-01-21T21:30:03,21,3200.0
2024-01-21T21:30:03,22,3200.0
2024-01-21T21:30:03,23,3200.0
2024-01-21T21:30:03,24,2951.736
2024-01-21T21:30:03,25,3200.0
2024-01-21T21:30:03,26,3200.0
2024-01-21T21:30:03,27,3200.0
2024-01-21T21:30:03,28,3200.0
2024-01-21T21:30:03,29,3200.0
2024-01-21T21:30:03,30,3014.648
2024-01-21T21:30:03,31,3200.0
2024-01-21T21:30:08,0,3200.0
2024-01-21T21:30:08,1,2430.924
2024-01-21T21:30:08,2,3200.0
2024-01-21T21:30:08,3,3200.0
2024-01-21T21:30:08,4,3200.0
2024-01-21T21:30:08,5,3200.0
2024-01-21T21:30:08,6,3200.0
2024-01-21T21:30:08,7,2832.233
2024-01-21T21:30:08,8,3200.0
2024-01-21T21:30:08,9,3200.0
2024-01-21T21:30:08,10,3200.0
2024-01-21T21:30:08,11,3200.0
2024-01-21T21:30:08,12,3200.0
2024-01-21T21:30:08,13,3200.0
2024-01-21T21:30:08,14,3200.0
2024-01-21T21:30:08,15,2948.476
2024-01-21T21:30:08,16,3200.0
2024-01-21T21:30:08,17,3200.0
2024-01-21T21:30:08,18,3200.0
2024-01-21T21:30:08,19,2831.664
2024-01-21T21:30:08,20,2480.647
2024-01-21T21:30:08,21,3200.0
2024-01-21T21:30:08,22,3200.0
2024-01-21T21:30:08,23,3200.0
2024-01-21T21:30:08,24,3200.0
2024-01-21T21:30:08,25,3200.0
2024-01-21T21:30:08,26,3200.0
2024-01-21T21:30:08,27,3200.0
2024-01-21T21:30:08,28,3200.0
2024-01-21T21:30:08,29,3200.0
2024-01-21T21:30:08,30,3200.0
2024-01-21T21:30:08,31,3200.0
2024-01-21T21:30:13,0,3200.0
2024-01-21T21:30:13,1,3200.0
2024-01-21T21:30:13,2,2822.181
2024-01-21T21:30:13,3,2451.862
2024-01-21T21:30:13,4,3200.0
2024-01-21T21:30:13,5,2820.652
2024-01-21T21:30:13,6,3200.0
2024-01-21T21:30:13,7,2819.829
2024-01-21T21:30:13,8,3200.0
2024-01-21T21:30:13,9,3200.0
2024-01-21T21:30:13,10,2867.56
2024-01-21T21:30:13,11,3200.0
2024-01-21T21:30:13,12,3200.0
2024-01-21T21:30:13,13,3200.0
2024-01-21T21:30:13,14,3200.0
2024-01-21T21:30:13,15,2865.094
2024-01-21T21:30:13,16,3200.0
2024-01-21T21:30:13,17,3200.0
2024-01-21T21:30:13,18,2815.564
2024-01-21T21:30:13,19,3200.0
2024-01-21T21:30:13,20,2814.794
2024-01-21T21:30:13,21,3200.0
2024-01-21T21:30:13,22,2458.321
2024-01-21T21:30:13,23,3200.0
2024-01-21T21:30:13,24,3200.0
2024-01-21T21:30:13,25,3200.0
2024-01-21T21:30:13,26,3200.0
2024-01-21T21:30:13,27,3200.0
2024-01-21T21:30:13,28,3200.0
2024-01-21T21:30:13,29,3200.0
2024-01-21T21:30:13,30,2858.503
2024-01-21T21:30:13,31,3200.0
2024-01-21T21:30:18,0,3200.0
2024-01-21T21:30:18,1,3200.0
2024-01-21T21:30:18,2,3200.0
2024-01-21T21:30:18,3,3200.0
2024-01-21T21:30:18,4,2809.748
2024-01-21T21:30:18,5,3200.0
2024-01-21T21:30:18,6,2830.968
2024-01-21T21:30:18,7,3200.0
2024-01-21T21:30:18,8,2999.999
2024-01-21T21:30:18,9,3200.0
2024-01-21T21:30:18,10,3000.0
2024-01-21T21:30:18,11,3200.0
2024-01-21T21:30:18,12,3200.0
2024-01-21T21:30:18,13,3200.0
2024-01-21T21:30:18,14,3200.0
2024-01-21T21:30:18,15,3200.0
2024-01-21T21:30:18,16,3200.0
2024-01-21T21:30:18,17,3200.0
2024-01-21T21:30:18,18,2804.308
2024-01-21T21:30:18,19,3200.0
2024-01-21T21:30:18,20,3200.0
2024-01-21T21:30:18,21,2803.068
2024-01-21T21:30:18,22,2459.169
2024-01-21T21:30:18,23,2802.347
2024-01-21T21:30:18,24,3200.0
2024-01-21T21:30:18,25,3200.0
2024-01-21T21:30:18,26,3200.0
2024-01-21T21:30:18,27,3200.0
2024-01-21T21:30:18,28,3200.0
2024-01-21T21:30:18,29,3200.0
2024-01-21T21:30:18,30,3000.0
2024-01-21T21:30:18,31,3000.0
2024-01-21T21:30:23,0,2500.0
2024-01-21T21:30:23,1,3200.0
2024-01-21T21:30:23,2,3200.0
2024-01-21T21:30:23,3,3200.0
2024-01-21T21:30:23,4,2499.999
2024-01-21T21:30:23,5,2500.0
2024-01-21T21:30:23,6,3200.0
2024-01-21T21:30:23,7,3200.0
2024-01-21T21:30:23,8,3200.0
2024-01-21T21:30:23,9,3200.0
2024-01-21T21:30:23,10,2999.999
2024-01-21T21:30:23,11,3200.0
2024-01-21T21:30:23,12,3200.0
2024-01-21T21:30:23,13,3200.0
2024-01-21T21:30:23,14,3200.0
2024-01-21T21:30:23,15,3200.0
2024-01-21T21:30:23,16,3200.0
2024-01-21T21:30:23,17,3200.0
2024-01-21T21:30:23,18,2499.999
2024-01-21T21:30:23,19,3200.0
2024-01-21T21:30:23,20,3200.0
2024-01-21T21:30:23,21,3200.0
2024-01-21T21:30:23,22,2473.29
2024-01-21T21:30:23,23,2500.0
2024-01-21T21:30:23,24,3200.0
2024-01-21T21:30:23,25,3200.0
2024-01-21T21:30:23,26,3200.0
2024-01-21T21:30:23,27,3200.0
2024-01-21T21:30:23,28,3200.0
2024-01-21T21:30:23,29,3200.0
2024-01-21T21:30:23,30,2999.999
2024-01-21T21:30:23,31,2999.999
2024-01-21T21:30:29,0,3200.0
2024-01-21T21:30:29,1,3200.0
2024-01-21T21:30:29,2,3200.0
2024-01-21T21:30:29,3,2445.705
2024-01-21T21:30:29,4,2806.498
2024-01-21T21:30:29,5,3200.0
2024-01-21T21:30:29,6,3200.0
2024-01-21T21:30:29,7,2805.16
2024-01-21T21:30:29,8,2999.999
2024-01-21T21:30:29,9,3200.0
2024-01-21T21:30:29,10,3200.0
2024-01-21T21:30:29,11,3200.0
2024-01-21T21:30:29,12,3200.0
2024-01-21T21:30:29,13,3200.0
2024-01-21T21:30:29,14,3000.0
2024-01-21T21:30:29,15,3200.0
2024-01-21T21:30:29,16,2801.748
2024-01-21T21:30:29,17,2801.259
2024-01-21T21:30:29,18,2465.309
2024-01-21T21:30:29,19,3200.0
2024-01-21T21:30:29,20,3200.0
2024-01-21T21:30:29,21,3200.0
2024-01-21T21:30:29,22,3200.0
2024-01-21T21:30:29,23,3200.0
2024-01-21T21:30:29,24,3200.0
2024-01-21T21:30:29,25,3200.0
2024-01-21T21:30:29,26,3000.0
2024-01-21T21:30:29,27,3200.0
2024-01-21T21:30:29,28,3200.0
2024-01-21T21:30:29,29,3200.0
2024-01-21T21:30:29,30,3200.0
2024-01-21T21:30:29,31,2999.999
2024-01-21T21:30:34,0,3200.0
2024-01-21T21:30:34,1,2835.593
2024-01-21T21:30:34,2,3200.0
2024-01-21T21:30:34,3,2834.373
2024-01-21T21:30:34,4,2834.037
2024-01-21T21:30:34,5,3200.0
2024-01-21T21:30:34,6,3200.0
2024-01-21T21:30:34,7,3200.0
2024-01-21T21:30:34,8,3200.0
2024-01-21T21:30:34,9,2844.648
2024-01-21T21:30:34,10,3200.0
2024-01-21T21:30:34,11,3200.0
2024-01-21T21:30:34,12,3200.0
2024-01-21T21:30:34,13,2842.645
2024-01-21T21:30:34,14,3200.0
2024-01-21T21:30:34,15,3200.0
2024-01-21T21:30:34,16,3200.0
2024-01-21T21:30:34,17,3200.0
2024-01-21T21:30:34,18,2475.479
2024-01-21T21:30:34,19,3200.0
2024-01-21T21:30:34,20,3200.0
2024-01-21T21:30:34,21,3200.0
2024-01-21T21:30:34,22,2462.561
2024-01-21T21:30:34,23,2825.088
2024-01-21T21:30:34,24,3200.0
2024-01-21T21:30:34,25,3200.0
2024-01-21T21:30:34,26,2836.539
2024-01-21T21:30:34,27,3200.0
2024-01-21T21:30:34,28,3200.0
2024-01-21T21:30:34,29,3200.0
2024-01-21T21:30:34,30,3200.0
2024-01-21T21:30:34,31,3200.0
2024-01-21T21:30:39,0,3200.0
2024-01-21T21:30:39,1,2840.727
2024-01-21T21:30:39,2,3200.0
2024-01-21T21:30:39,3,3200.0
2024-01-21T21:30:39,4,2839.149
2024-01-21T21:30:39,5,2838.496
2024-01-21T21:30:39,6,3200.0
2024-01-21T21:30:39,7,3200.0
2024-01-21T21:30:39,8,2853.536
2024-01-21T21:30:39,9,3200.0
2024-01-21T21:30:39,10,3200.0
2024-01-21T21:30:39,11,3200.0
2024-01-21T21:30:39,12,3200.0
2024-01-21T21:30:39,13,3200.0
2024-01-21T21:30:39,14,3200.0
2024-01-21T21:30:39,15,3200.0
2024-01-21T21:30:39,16,3200.0
2024-01-21T21:30:39,17,3200.0
2024-01-21T21:30:39,18,3200.0
2024-01-21T21:30:39,19,3200.0
2024-01-21T21:30:39,20,3200.0
2024-01-21T21:30:39,21,3200.0
2024-01-21T21:30:39,22,2470.544
2024-01-21T21:30:39,23,2830.135
2024-01-21T21:30:39,24,3200.0
2024-01-21T21:30:39,25,3200.0
2024-01-21T21:30:39,26,2844.717
2024-01-21T21:30:39,27,3200.0
2024-01-21T21:30:39,28,2843.706
2024-01-21T21:30:39,29,3200.0
2024-01-21T21:30:39,30,2842.712
2024-01-21T21:30:39,31,3200.0
2024-01-21T21:30:44,0,2329.645
2024-01-21T21:30:44,1,2839.088
2024-01-21T21:30:44,2,3200.0
2024-01-21T21:30:44,3,3200.0
2024-01-21T21:30:44,4,2837.742
2024-01-21T21:30:44,5,2837.212
2024-01-21T21:30:44,6,3200.0
2024-01-21T21:30:44,7,3200.0
2024-01-21T21:30:44,8,3200.0
2024-01-21T21:30:44,9,3200.0
2024-01-21T21:30:44,10,2859.094
2024-01-21T21:30:44,11,3200.0
2024-01-21T21:30:44,12,3200.0
2024-01-21T21:30:44,13,3200.0
2024-01-21T21:30:44,14,3200.0
2024-01-21T21:30:44,15,3200.0
2024-01-21T21:30:44,16,3200.0
2024-01-21T21:30:44,17,3200.0
2024-01-21T21:30:44,18,3200.0
2024-01-21T21:30:44,19,3200.0
2024-01-21T21:30:44,20,3200.0
2024-01-21T21:30:44,21,3200.0
2024-01-21T21:30:44,22,3200.0
2024-01-21T21:30:44,23,2830.129
2024-01-21T21:30:44,24,2853.26
2024-01-21T21:30:44,25,3200.0
2024-01-21T21:30:44,26,3200.0
2024-01-21T21:30:44,27,3200.0
2024-01-21T21:30:44,28,2851.609
2024-01-21T21:30:44,29,3200.0
2024-01-21T21:30:44,30,2850.767
2024-01-21T21:30:44,31,3200.0
2024-01-21T21:30:49,0,3200.0
2024-01-21T21:30:49,1,2362.276
2024-01-21T21:30:49,2,2451.863
2024-01-21T21:30:49,3,3200.0
2024-01-21T21:30:49,4,2822.473
2024-01-21T21:30:49,5,3200.0
2024-01-21T21:30:49,6,3200.0
2024-01-21T21:30:49,7,2821.043
2024-01-21T21:30:49,8,3200.0
2024-01-21T21:30:49,9,3200.0
2024-01-21T21:30:49,10,3200.0
2024-01-21T21:30:49,11,3200.0
2024-01-21T21:30:49,12,2925.26
2024-01-21T21:30:49,13,3200.0
2024-01-21T21:30:49,14,2924.128
2024-01-21T21:30:49,15,3200.0
2024-01-21T21:30:49,16,2817.395
2024-01-21T21:30:49,17,3200.0
2024-01-21T21:30:49,18,3200.0
2024-01-21T21:30:49,19,3200.0
2024-01-21T21:30:49,20,3200.0
2024-01-21T21:30:49,21,2815.279
2024-01-21T21:30:49,22,3200.0
2024-01-21T21:30:49,23,3200.0
2024-01-21T21:30:49,24,2918.649
2024-01-21T21:30:49,25,2917.9
2024-01-21T21:30:49,26,3200.0
2024-01-21T21:30:49,27,3200.0
2024-01-21T21:30:49,28,3200.0
2024-01-21T21:30:49,29,3200.0
2024-01-21T21:30:49,30,3200.0
2024-01-21T21:30:49,31,3200.0
2024-01-21T21:30:54,0,3200.0
2024-01-21T21:30:54,1,3200.0
2024-01-21T21:30:54,2,3200.0
2024-01-21T21:30:54,3,2418.009
2024-01-21T21:30:54,4,2827.347
2024-01-21T21:30:54,5,3200.0
2024-01-21T21:30:54,6,2826.41
2024-01-21T21:30:54,7,2825.816
2024-01-21T21:30:54,8,3200.0
2024-01-21T21:30:54,9,3200.0
2024-01-21T21:30:54,10,3200.0
2024-01-21T21:30:54,11,3200.0
2024-01-21T21:30:54,12,2919.873
2024-01-21T21:30:54,13,2919.054
2024-01-21T21:30:54,14,2918.583
2024-01-21T21:30:54,15,3200.0
2024-01-21T21:30:54,16,3200.0
2024-01-21T21:30:54,17,3200.0
2024-01-21T21:30:54,18,2475.007
2024-01-21T21:30:54,19,3200.0
2024-01-21T21:30:54,20,3200.0
