Timestamp,CPU,CPU MHz
2024-01-26T12:31:22,15,2824.77
2024-01-26T12:31:22,16,800.0
2024-01-26T12:31:22,17,800.0
2024-01-26T12:31:22,18,800.0
2024-01-26T12:31:22,19,800.0
2024-01-26T12:31:22,20,2499.999
2024-01-26T12:31:22,21,2499.999
2024-01-26T12:31:22,22,800.0
2024-01-26T12:31:22,23,800.0
2024-01-26T12:31:22,24,800.0
2024-01-26T12:31:22,25,1853.038
2024-01-26T12:31:22,26,800.0
2024-01-26T12:31:22,27,2818.969
2024-01-26T12:31:22,28,800.0
2024-01-26T12:31:22,29,3200.0
2024-01-26T12:31:22,30,800.0
2024-01-26T12:31:22,31,800.0
2024-01-26T12:31:27,0,800.0
2024-01-26T12:31:27,1,2956.743
2024-01-26T12:31:27,2,800.0
2024-01-26T12:31:27,3,2100.0
2024-01-26T12:31:27,4,840.364
2024-01-26T12:31:27,5,2188.907
2024-01-26T12:31:27,6,800.0
2024-01-26T12:31:27,7,3200.0
2024-01-26T12:31:27,8,800.0
2024-01-26T12:31:27,9,800.0
2024-01-26T12:31:27,10,800.0
2024-01-26T12:31:27,11,800.0
2024-01-26T12:31:27,12,2500.003
2024-01-26T12:31:27,13,2499.999
2024-01-26T12:31:27,14,2500.0
2024-01-26T12:31:27,15,1000.0
2024-01-26T12:31:27,16,800.0
2024-01-26T12:31:27,17,800.0
2024-01-26T12:31:27,18,1900.0
2024-01-26T12:31:27,19,800.0
2024-01-26T12:31:27,20,800.0
2024-01-26T12:31:27,21,3200.0
2024-01-26T12:31:27,22,2944.651
2024-01-26T12:31:27,23,800.0
2024-01-26T12:31:27,24,800.0
2024-01-26T12:31:27,25,800.0
2024-01-26T12:31:27,26,1100.0
2024-01-26T12:31:27,27,2500.0
2024-01-26T12:31:27,28,800.0
2024-01-26T12:31:27,29,3200.0
2024-01-26T12:31:27,30,800.0
2024-01-26T12:31:27,31,2500.0
2024-01-26T12:31:32,0,2499.999
2024-01-26T12:31:32,1,2499.999
2024-01-26T12:31:32,2,2000.0
2024-01-26T12:31:32,3,800.0
2024-01-26T12:31:32,4,800.0
2024-01-26T12:31:32,5,800.0
2024-01-26T12:31:32,6,800.0
2024-01-26T12:31:32,7,2500.0
2024-01-26T12:31:32,8,800.0
2024-01-26T12:31:32,9,2000.0
2024-01-26T12:31:32,10,1155.789
2024-01-26T12:31:32,11,800.0
2024-01-26T12:31:32,12,2548.185
2024-01-26T12:31:32,13,2705.705
2024-01-26T12:31:32,14,2705.479
2024-01-26T12:31:32,15,1000.0
2024-01-26T12:31:32,16,800.0
2024-01-26T12:31:32,17,800.0
2024-01-26T12:31:32,18,800.0
2024-01-26T12:31:32,19,800.0
2024-01-26T12:31:32,20,800.0
2024-01-26T12:31:32,21,2500.0
2024-01-26T12:31:32,22,2500.0
2024-01-26T12:31:32,23,800.0
2024-01-26T12:31:32,24,2702.509
2024-01-26T12:31:32,25,800.0
2024-01-26T12:31:32,26,800.0
2024-01-26T12:31:32,27,1000.0
2024-01-26T12:31:32,28,800.0
2024-01-26T12:31:32,29,3200.0
2024-01-26T12:31:32,30,800.0
2024-01-26T12:31:32,31,2700.437
2024-01-26T12:31:37,0,2499.999
2024-01-26T12:31:37,1,2500.0
2024-01-26T12:31:37,2,2100.0
2024-01-26T12:31:37,3,800.0
2024-01-26T12:31:37,4,800.0
2024-01-26T12:31:37,5,2500.0
2024-01-26T12:31:37,6,800.0
2024-01-26T12:31:37,7,2500.0
2024-01-26T12:31:37,8,800.0
2024-01-26T12:31:37,9,800.0
2024-01-26T12:31:37,10,800.0
2024-01-26T12:31:37,11,800.0
2024-01-26T12:31:37,12,800.0
2024-01-26T12:31:37,13,3200.0
2024-01-26T12:31:37,14,2769.825
2024-01-26T12:31:37,15,1000.0
2024-01-26T12:31:37,16,800.0
2024-01-26T12:31:37,17,800.0
2024-01-26T12:31:37,18,800.0
2024-01-26T12:31:37,19,800.0
2024-01-26T12:31:37,20,800.0
2024-01-26T12:31:37,21,3200.0
2024-01-26T12:31:37,22,2500.0
2024-01-26T12:31:37,23,800.0
2024-01-26T12:31:37,24,2765.936
2024-01-26T12:31:37,25,2765.476
2024-01-26T12:31:37,26,2000.0
2024-01-26T12:31:37,27,2100.0
2024-01-26T12:31:37,28,2512.796
2024-01-26T12:31:37,29,2069.36
2024-01-26T12:31:37,30,800.0
2024-01-26T12:31:37,31,2763.243
2024-01-26T12:31:42,0,800.0
2024-01-26T12:31:42,1,2499.999
2024-01-26T12:31:42,2,800.0
2024-01-26T12:31:42,3,2500.0
2024-01-26T12:31:42,4,3200.0
2024-01-26T12:31:42,5,2500.0
2024-01-26T12:31:42,6,800.0
2024-01-26T12:31:42,7,2500.0
2024-01-26T12:31:42,8,800.0
2024-01-26T12:31:42,9,800.0
2024-01-26T12:31:42,10,1688.823
2024-01-26T12:31:42,11,800.0
2024-01-26T12:31:42,12,2100.0
2024-01-26T12:31:42,13,1100.0
2024-01-26T12:31:42,14,2802.087
2024-01-26T12:31:42,15,1000.0
2024-01-26T12:31:42,16,800.0
2024-01-26T12:31:42,17,800.0
2024-01-26T12:31:42,18,800.0
2024-01-26T12:31:42,19,800.0
2024-01-26T12:31:42,20,2100.0
2024-01-26T12:31:42,21,800.0
2024-01-26T12:31:42,22,2499.999
2024-01-26T12:31:42,23,800.0
2024-01-26T12:31:42,24,2797.494
2024-01-26T12:31:42,25,2796.979
2024-01-26T12:31:42,26,800.0
2024-01-26T12:31:42,27,800.0
2024-01-26T12:31:42,28,800.0
2024-01-26T12:31:42,29,2700.0
2024-01-26T12:31:42,30,800.0
2024-01-26T12:31:42,31,2794.468
2024-01-26T12:31:48,0,2850.625
2024-01-26T12:31:48,1,2850.046
2024-01-26T12:31:48,2,800.0
2024-01-26T12:31:48,3,2848.73
2024-01-26T12:31:48,4,800.0
2024-01-26T12:31:48,5,2100.0
2024-01-26T12:31:48,6,2077.193
2024-01-26T12:31:48,7,1600.0
2024-01-26T12:31:48,8,800.0
2024-01-26T12:31:48,9,800.0
2024-01-26T12:31:48,10,800.0
2024-01-26T12:31:48,11,2100.001
2024-01-26T12:31:48,12,1500.0
2024-01-26T12:31:48,13,2100.0
2024-01-26T12:31:48,14,800.0
2024-01-26T12:31:48,15,2499.999
2024-01-26T12:31:48,16,800.0
2024-01-26T12:31:48,17,800.0
2024-01-26T12:31:48,18,2100.0
2024-01-26T12:31:48,19,800.0
2024-01-26T12:31:48,20,800.0
2024-01-26T12:31:48,21,800.0
2024-01-26T12:31:48,22,3200.0
2024-01-26T12:31:48,23,2000.0
2024-01-26T12:31:48,24,2500.0
2024-01-26T12:31:48,25,2499.999
2024-01-26T12:31:48,26,800.0
2024-01-26T12:31:48,27,800.0
2024-01-26T12:31:48,28,800.0
2024-01-26T12:31:48,29,2500.0
2024-01-26T12:31:48,30,800.0
2024-01-26T12:31:48,31,800.0
2024-01-26T12:31:53,0,2499.999
2024-01-26T12:31:53,1,2499.999
2024-01-26T12:31:53,2,800.0
2024-01-26T12:31:53,3,2500.0
2024-01-26T12:31:53,4,2499.999
2024-01-26T12:31:53,5,800.0
2024-01-26T12:31:53,6,800.0
2024-01-26T12:31:53,7,800.0
2024-01-26T12:31:53,8,800.0
2024-01-26T12:31:53,9,800.0
2024-01-26T12:31:53,10,800.0
2024-01-26T12:31:53,11,2809.403
2024-01-26T12:31:53,12,800.0
2024-01-26T12:31:53,13,800.0
2024-01-26T12:31:53,14,2808.038
2024-01-26T12:31:53,15,800.0
2024-01-26T12:31:53,16,800.0
2024-01-26T12:31:53,17,800.0
2024-01-26T12:31:53,18,2000.0
2024-01-26T12:31:53,19,800.0
2024-01-26T12:31:53,20,800.0
2024-01-26T12:31:53,21,800.0
2024-01-26T12:31:53,22,2500.0
2024-01-26T12:31:53,23,2000.0
2024-01-26T12:31:53,24,1843.39
2024-01-26T12:31:53,25,2802.692
2024-01-26T12:31:53,26,800.0
2024-01-26T12:31:53,27,800.0
2024-01-26T12:31:53,28,2000.0
2024-01-26T12:31:53,29,2800.828
2024-01-26T12:31:53,30,800.0
2024-01-26T12:31:53,31,2800.0
2024-01-26T12:31:58,0,800.0
2024-01-26T12:31:58,1,2615.394
2024-01-26T12:31:58,2,800.0
2024-01-26T12:31:58,3,2695.138
2024-01-26T12:31:58,4,2100.0
2024-01-26T12:31:58,5,1574.749
2024-01-26T12:31:58,6,800.0
2024-01-26T12:31:58,7,2645.663
2024-01-26T12:31:58,8,800.0
2024-01-26T12:31:58,9,2757.159
2024-01-26T12:31:58,10,2100.0
2024-01-26T12:31:58,11,800.0
2024-01-26T12:31:58,12,800.0
2024-01-26T12:31:58,13,800.0
2024-01-26T12:31:58,14,2755.202
2024-01-26T12:31:58,15,2754.676
2024-01-26T12:31:58,16,2612.503
2024-01-26T12:31:58,17,800.0
2024-01-26T12:31:58,18,2612.15
2024-01-26T12:31:58,19,800.0
2024-01-26T12:31:58,20,800.0
2024-01-26T12:31:58,21,800.0
2024-01-26T12:31:58,22,2611.43
2024-01-26T12:31:58,23,800.0
2024-01-26T12:31:58,24,1600.0
2024-01-26T12:31:58,25,800.0
2024-01-26T12:31:58,26,800.0
2024-01-26T12:31:58,27,2749.863
2024-01-26T12:31:58,28,800.0
2024-01-26T12:31:58,29,3200.0
2024-01-26T12:31:58,30,800.0
2024-01-26T12:31:58,31,800.0
2024-01-26T12:32:03,0,2000.0
2024-01-26T12:32:03,1,2748.955
2024-01-26T12:32:03,2,2748.044
2024-01-26T12:32:03,3,2746.395
2024-01-26T12:32:03,4,800.0
2024-01-26T12:32:03,5,800.0
2024-01-26T12:32:03,6,2744.024
2024-01-26T12:32:03,7,1400.0
2024-01-26T12:32:03,8,800.0
2024-01-26T12:32:03,9,800.0
2024-01-26T12:32:03,10,800.0
2024-01-26T12:32:03,11,800.0
2024-01-26T12:32:03,12,1199.662
2024-01-26T12:32:03,13,2800.0
2024-01-26T12:32:03,14,800.0
2024-01-26T12:32:03,15,2809.993
2024-01-26T12:32:03,16,800.0
2024-01-26T12:32:03,17,800.0
2024-01-26T12:32:03,18,800.0
2024-01-26T12:32:03,19,800.0
2024-01-26T12:32:03,20,800.0
2024-01-26T12:32:03,21,800.0
2024-01-26T12:32:03,22,800.0
2024-01-26T12:32:03,23,800.0
2024-01-26T12:32:03,24,2805.729
2024-01-26T12:32:03,25,3000.0
2024-01-26T12:32:03,26,1900.0
2024-01-26T12:32:03,27,2804.17
2024-01-26T12:32:03,28,800.0
2024-01-26T12:32:03,29,800.0
2024-01-26T12:32:03,30,2100.0
2024-01-26T12:32:03,31,800.0
2024-01-26T12:32:08,0,800.0
2024-01-26T12:32:08,1,800.0
2024-01-26T12:32:08,2,2500.0
2024-01-26T12:32:08,3,2499.999
2024-01-26T12:32:08,4,800.0
2024-01-26T12:32:08,5,800.0
2024-01-26T12:32:08,6,2500.0
2024-01-26T12:32:08,7,2000.0
2024-01-26T12:32:08,8,800.0
2024-01-26T12:32:08,9,800.0
2024-01-26T12:32:08,10,2811.866
2024-01-26T12:32:08,11,2100.0
2024-01-26T12:32:08,12,1600.0
2024-01-26T12:32:08,13,800.0
2024-01-26T12:32:08,14,800.0
2024-01-26T12:32:08,15,2809.576
2024-01-26T12:32:08,16,2499.999
2024-01-26T12:32:08,17,800.0
2024-01-26T12:32:08,18,800.0
2024-01-26T12:32:08,19,800.0
2024-01-26T12:32:08,20,2100.0
2024-01-26T12:32:08,21,800.0
2024-01-26T12:32:08,22,800.0
2024-01-26T12:32:08,23,800.0
2024-01-26T12:32:08,24,2805.801
2024-01-26T12:32:08,25,2805.279
2024-01-26T12:32:08,26,3200.0
2024-01-26T12:32:08,27,3200.0
2024-01-26T12:32:08,28,1460.939
2024-01-26T12:32:08,29,2100.0
2024-01-26T12:32:08,30,1749.181
2024-01-26T12:32:08,31,800.0
2024-01-26T12:32:13,0,2528.12
2024-01-26T12:32:13,1,2603.675
2024-01-26T12:32:13,2,2527.953
2024-01-26T12:32:13,3,800.0
2024-01-26T12:32:13,4,800.0
2024-01-26T12:32:13,5,2527.723
2024-01-26T12:32:13,6,2527.618
2024-01-26T12:32:13,7,800.0
2024-01-26T12:32:13,8,800.0
2024-01-26T12:32:13,9,800.0
2024-01-26T12:32:13,10,2100.0
2024-01-26T12:32:13,11,2300.0
2024-01-26T12:32:13,12,800.0
2024-01-26T12:32:13,13,2100.0
2024-01-26T12:32:13,14,1732.208
2024-01-26T12:32:13,15,3200.0
2024-01-26T12:32:13,16,800.0
2024-01-26T12:32:13,17,800.0
2024-01-26T12:32:13,18,800.0
2024-01-26T12:32:13,19,800.0
2024-01-26T12:32:13,20,800.0
2024-01-26T12:32:13,21,800.0
2024-01-26T12:32:13,22,800.0
2024-01-26T12:32:13,23,800.0
2024-01-26T12:32:13,24,3200.0
2024-01-26T12:32:13,25,2750.575
2024-01-26T12:32:13,26,2100.0
2024-01-26T12:32:13,27,800.0
2024-01-26T12:32:13,28,2000.0
2024-01-26T12:32:13,29,3200.0
2024-01-26T12:32:13,30,800.0
2024-01-26T12:32:13,31,800.0
2024-01-26T12:32:18,0,2802.448
2024-01-26T12:32:18,1,3200.0
2024-01-26T12:32:18,2,1082.575
2024-01-26T12:32:18,3,2396.912
2024-01-26T12:32:18,4,800.0
2024-01-26T12:32:18,5,2797.766
2024-01-26T12:32:18,6,2797.445
2024-01-26T12:32:18,7,800.0
2024-01-26T12:32:18,8,2500.001
2024-01-26T12:32:18,9,800.0
2024-01-26T12:32:18,10,2000.0
2024-01-26T12:32:18,11,1100.0
2024-01-26T12:32:18,12,800.0
2024-01-26T12:32:18,13,800.0
2024-01-26T12:32:18,14,2499.999
2024-01-26T12:32:18,15,2499.999
2024-01-26T12:32:18,16,2600.0
2024-01-26T12:32:18,17,800.0
2024-01-26T12:32:18,18,800.0
2024-01-26T12:32:18,19,800.0
2024-01-26T12:32:18,20,800.0
2024-01-26T12:32:18,21,800.0
2024-01-26T12:32:18,22,800.0
2024-01-26T12:32:18,23,2100.0
2024-01-26T12:32:18,24,800.0
2024-01-26T12:32:18,25,2100.0
2024-01-26T12:32:18,26,800.0
2024-01-26T12:32:18,27,800.0
2024-01-26T12:32:18,28,1500.0
2024-01-26T12:32:18,29,2499.999
2024-01-26T12:32:18,30,800.0
2024-01-26T12:32:18,31,800.0
2024-01-26T12:32:23,0,800.0
2024-01-26T12:32:23,1,2717.462
2024-01-26T12:32:23,2,800.0
2024-01-26T12:32:23,3,800.0
2024-01-26T12:32:23,4,800.0
2024-01-26T12:32:23,5,3200.0
2024-01-26T12:32:23,6,800.0
2024-01-26T12:32:23,7,2000.04
2024-01-26T12:32:23,8,3200.0
2024-01-26T12:32:23,9,800.0
2024-01-26T12:32:23,10,2000.0
2024-01-26T12:32:23,11,800.0
2024-01-26T12:32:23,12,800.0
2024-01-26T12:32:23,13,3200.0
2024-01-26T12:32:23,14,800.0
2024-01-26T12:32:23,15,2720.86
2024-01-26T12:32:23,16,2712.096
2024-01-26T12:32:23,17,800.0
2024-01-26T12:32:23,18,2498.297
2024-01-26T12:32:23,19,800.0
2024-01-26T12:32:23,20,800.0
2024-01-26T12:32:23,21,800.0
2024-01-26T12:32:23,22,2710.102
2024-01-26T12:32:23,23,2000.0
2024-01-26T12:32:23,24,800.0
2024-01-26T12:32:23,25,2725.425
2024-01-26T12:32:23,26,2100.0
2024-01-26T12:32:23,27,2100.0
2024-01-26T12:32:23,28,800.0
2024-01-26T12:32:23,29,3200.0
2024-01-26T12:32:23,30,800.0
2024-01-26T12:32:23,31,800.0
2024-01-26T12:32:28,0,800.0
2024-01-26T12:32:28,1,2500.0
2024-01-26T12:32:28,2,800.0
2024-01-26T12:32:28,3,800.0
2024-01-26T12:32:28,4,800.0
2024-01-26T12:32:28,5,2500.0
2024-01-26T12:32:28,6,2500.0
2024-01-26T12:32:28,7,800.0
2024-01-26T12:32:28,8,2780.221
2024-01-26T12:32:28,9,3200.0
2024-01-26T12:32:28,10,2779.337
2024-01-26T12:32:28,11,2100.0
2024-01-26T12:32:28,12,2778.466
2024-01-26T12:32:28,13,3200.0
2024-01-26T12:32:28,14,800.0
2024-01-26T12:32:28,15,1294.644
2024-01-26T12:32:28,16,2499.999
2024-01-26T12:32:28,17,800.0
2024-01-26T12:32:28,18,2499.999
2024-01-26T12:32:28,19,2100.0
2024-01-26T12:32:28,20,800.0
2024-01-26T12:32:28,21,800.0
2024-01-26T12:32:28,22,800.0
2024-01-26T12:32:28,23,800.0
2024-01-26T12:32:28,24,3200.0
2024-01-26T12:32:28,25,2800.0
2024-01-26T12:32:28,26,1000.0
2024-01-26T12:32:28,27,800.0
2024-01-26T12:32:28,28,3200.0
2024-01-26T12:32:28,29,2771.181
2024-01-26T12:32:28,30,800.0
2024-01-26T12:32:28,31,800.0
2024-01-26T12:32:33,0,2652.96
2024-01-26T12:32:33,1,800.0
2024-01-26T12:32:33,2,800.0
2024-01-26T12:32:33,3,800.0
2024-01-26T12:32:33,4,2113.876
2024-01-26T12:32:33,5,800.0
2024-01-26T12:32:33,6,2776.048
2024-01-26T12:32:33,7,800.0
2024-01-26T12:32:33,8,800.0
2024-01-26T12:32:33,9,800.0
2024-01-26T12:32:33,10,2499.999
2024-01-26T12:32:33,11,2500.0
2024-01-26T12:32:33,12,2500.0
2024-01-26T12:32:33,13,2500.0
2024-01-26T12:32:33,14,2100.0
2024-01-26T12:32:33,15,2499.999
2024-01-26T12:32:33,16,3200.0
2024-01-26T12:32:33,17,2771.314
2024-01-26T12:32:33,18,2771.013
2024-01-26T12:32:33,19,800.0
2024-01-26T12:32:33,20,800.0
2024-01-26T12:32:33,21,2000.0
2024-01-26T12:32:33,22,800.0
2024-01-26T12:32:33,23,2025.823
2024-01-26T12:32:33,24,800.0
2024-01-26T12:32:33,25,800.0
2024-01-26T12:32:33,26,800.0
2024-01-26T12:32:33,27,800.0
2024-01-26T12:32:33,28,800.0
2024-01-26T12:32:33,29,800.0
2024-01-26T12:32:33,30,800.0
2024-01-26T12:32:33,31,800.0
2024-01-26T12:32:38,0,800.0
2024-01-26T12:32:38,1,800.0
2024-01-26T12:32:38,2,2781.384
2024-01-26T12:32:38,3,2100.0
2024-01-26T12:32:38,4,2000.0
2024-01-26T12:32:38,5,2778.232
2024-01-26T12:32:38,6,2777.889
2024-01-26T12:32:38,7,800.0
2024-01-26T12:32:38,8,800.0
2024-01-26T12:32:38,9,800.0
2024-01-26T12:32:38,10,1000.0
2024-01-26T12:32:38,11,2729.695
2024-01-26T12:32:38,12,2729.433
2024-01-26T12:32:38,13,1600.0
2024-01-26T12:32:38,14,2728.702
2024-01-26T12:32:38,15,800.0
2024-01-26T12:32:38,16,800.0
2024-01-26T12:32:38,17,2200.0
2024-01-26T12:32:38,18,800.0
2024-01-26T12:32:38,19,800.0
2024-01-26T12:32:38,20,800.0
2024-01-26T12:32:38,21,800.0
2024-01-26T12:32:38,22,800.0
2024-01-26T12:32:38,23,2770.403
2024-01-26T12:32:38,24,3200.0
2024-01-26T12:32:38,25,2100.0
2024-01-26T12:32:38,26,1592.736
2024-01-26T12:32:38,27,800.0
2024-01-26T12:32:38,28,800.0
2024-01-26T12:32:38,29,2000.0
2024-01-26T12:32:38,30,800.0
2024-01-26T12:32:38,31,2722.665
2024-01-26T12:32:43,0,800.0
2024-01-26T12:32:43,1,1100.0
2024-01-26T12:32:43,2,800.0
2024-01-26T12:32:43,3,2100.0
2024-01-26T12:32:43,4,839.819
2024-01-26T12:32:43,5,2770.027
2024-01-26T12:32:43,6,2769.725
2024-01-26T12:32:43,7,2769.218
2024-01-26T12:32:43,8,2500.001
2024-01-26T12:32:43,9,1399.999
2024-01-26T12:32:43,10,2800.0
2024-01-26T12:32:43,11,800.0
2024-01-26T12:32:43,12,2000.0
2024-01-26T12:32:43,13,2500.0
2024-01-26T12:32:43,14,2500.0
2024-01-26T12:32:43,15,800.0
2024-01-26T12:32:43,16,2765.509
2024-01-26T12:32:43,17,2042.288
2024-01-26T12:32:43,18,800.0
2024-01-26T12:32:43,19,800.0
2024-01-26T12:32:43,20,800.0
2024-01-26T12:32:43,21,800.0
2024-01-26T12:32:43,22,800.0
2024-01-26T12:32:43,23,800.0
2024-01-26T12:32:43,24,3200.0
2024-01-26T12:32:43,25,2500.0
2024-01-26T12:32:43,26,2100.0
2024-01-26T12:32:43,27,800.0
2024-01-26T12:32:43,28,800.0
2024-01-26T12:32:43,29,3200.0
2024-01-26T12:32:43,30,800.0
2024-01-26T12:32:43,31,2500.001
2024-01-26T12:32:48,0,2500.0
2024-01-26T12:32:48,1,2500.0
2024-01-26T12:32:48,2,1400.0
2024-01-26T12:32:48,3,800.0
2024-01-26T12:32:48,4,800.0
2024-01-26T12:32:48,5,2500.0
2024-01-26T12:32:48,6,800.0
2024-01-26T12:32:48,7,2499.999
2024-01-26T12:32:48,8,2100.0
2024-01-26T12:32:48,9,2829.964
2024-01-26T12:32:48,10,800.0
2024-01-26T12:32:48,11,2700.0
2024-01-26T12:32:48,12,800.0
2024-01-26T12:32:48,13,2828.059
2024-01-26T12:32:48,14,2827.72
2024-01-26T12:32:48,15,3200.0
2024-01-26T12:32:48,16,800.0
2024-01-26T12:32:48,17,800.0
2024-01-26T12:32:48,18,800.0
2024-01-26T12:32:48,19,800.0
2024-01-26T12:32:48,20,2000.0
2024-01-26T12:32:48,21,800.0
2024-01-26T12:32:48,22,2499.999
2024-01-26T12:32:48,23,800.0
2024-01-26T12:32:48,24,3200.0
2024-01-26T12:32:48,25,800.0
2024-01-26T12:32:48,26,800.0
2024-01-26T12:32:48,27,800.0
2024-01-26T12:32:48,28,2021.127
2024-01-26T12:32:48,29,800.0
2024-01-26T12:32:48,30,800.0
2024-01-26T12:32:48,31,2819.757
2024-01-26T12:32:53,0,1799.999
2024-01-26T12:32:53,1,2500.001
2024-01-26T12:32:53,2,800.0
2024-01-26T12:32:53,3,800.0
2024-01-26T12:32:53,4,2000.0
2024-01-26T12:32:53,5,800.0
2024-01-26T12:32:53,6,2500.0
2024-01-26T12:32:53,7,2500.0
2024-01-26T12:32:53,8,1886.054
2024-01-26T12:32:53,9,2795.997
2024-01-26T12:32:53,10,800.0
2024-01-26T12:32:53,11,800.0
2024-01-26T12:32:53,12,800.0
2024-01-26T12:32:53,13,3200.0
2024-01-26T12:32:53,14,2793.856
2024-01-26T12:32:53,15,1300.0
2024-01-26T12:32:53,16,800.0
2024-01-26T12:32:53,17,800.0
2024-01-26T12:32:53,18,800.0
2024-01-26T12:32:53,19,1000.0
2024-01-26T12:32:53,20,1804.274
2024-01-26T12:32:53,21,3200.0
2024-01-26T12:32:53,22,800.0
2024-01-26T12:32:53,23,800.0
2024-01-26T12:32:53,24,800.0
2024-01-26T12:32:53,25,800.0
2024-01-26T12:32:53,26,2788.533
2024-01-26T12:32:53,27,2788.006
2024-01-26T12:32:53,28,2000.0
2024-01-26T12:32:53,29,2800.0
2024-01-26T12:32:53,30,800.0
2024-01-26T12:32:53,31,800.0
2024-01-26T12:32:58,0,800.0
2024-01-26T12:32:58,1,2499.999
2024-01-26T12:32:58,2,2499.999
2024-01-26T12:32:58,3,800.0
2024-01-26T12:32:58,4,800.0
2024-01-26T12:32:58,5,800.0
2024-01-26T12:32:58,6,2500.0
2024-01-26T12:32:58,7,2500.0
2024-01-26T12:32:58,8,800.0
2024-01-26T12:32:58,9,2835.832
2024-01-26T12:32:58,10,2835.47
2024-01-26T12:32:58,11,2834.894
2024-01-26T12:32:58,12,2008.563
2024-01-26T12:32:58,13,3200.0
2024-01-26T12:32:58,14,3200.0
2024-01-26T12:32:58,15,800.0
2024-01-26T12:32:58,16,2499.999
2024-01-26T12:32:58,17,800.0
2024-01-26T12:32:58,18,3200.0
2024-01-26T12:32:58,19,800.0
2024-01-26T12:32:58,20,800.0
2024-01-26T12:32:58,21,2000.0
2024-01-26T12:32:58,22,800.0
2024-01-26T12:32:58,23,800.0
2024-01-26T12:32:58,24,2746.158
2024-01-26T12:32:58,25,800.0
2024-01-26T12:32:58,26,3200.0
2024-01-26T12:32:58,27,800.0
2024-01-26T12:32:58,28,1500.0
2024-01-26T12:32:58,29,800.0
2024-01-26T12:32:58,30,2826.27
2024-01-26T12:32:58,31,2100.0
2024-01-26T12:33:03,0,3200.0
2024-01-26T12:33:03,1,2480.377
2024-01-26T12:33:03,2,2170.706
2024-01-26T12:33:03,3,3100.0
2024-01-26T12:33:03,4,2222.791
2024-01-26T12:33:03,5,2539.247
2024-01-26T12:33:03,6,2100.0
2024-01-26T12:33:03,7,2539.128
2024-01-26T12:33:03,8,800.0
2024-01-26T12:33:03,9,2500.002
2024-01-26T12:33:03,10,2500.0
2024-01-26T12:33:03,11,2500.0
2024-01-26T12:33:03,12,800.0
2024-01-26T12:33:03,13,2499.999
2024-01-26T12:33:03,14,800.0
2024-01-26T12:33:03,15,2300.0
2024-01-26T12:33:03,16,2538.635
2024-01-26T12:33:03,17,800.0
2024-01-26T12:33:03,18,800.0
2024-01-26T12:33:03,19,1511.575
2024-01-26T12:33:03,20,1975.266
2024-01-26T12:33:03,21,800.0
2024-01-26T12:33:03,22,1200.0
2024-01-26T12:33:03,23,800.0
2024-01-26T12:33:03,24,800.0
2024-01-26T12:33:03,25,800.0
2024-01-26T12:33:03,26,800.0
2024-01-26T12:33:03,27,800.0
2024-01-26T12:33:03,28,2500.0
2024-01-26T12:33:03,29,1400.0
2024-01-26T12:33:03,30,800.0
2024-01-26T12:33:03,31,800.0
2024-01-26T12:33:08,0,2500.0
2024-01-26T12:33:08,1,2500.0
2024-01-26T12:33:08,2,800.0
2024-01-26T12:33:08,3,800.0
2024-01-26T12:33:08,4,3200.0
2024-01-26T12:33:08,5,2499.999
2024-01-26T12:33:08,6,800.0
2024-01-26T12:33:08,7,2499.999
2024-01-26T12:33:08,8,800.0
2024-01-26T12:33:08,9,800.0
2024-01-26T12:33:08,10,3200.0
2024-01-26T12:33:08,11,2792.409
2024-01-26T12:33:08,12,2792.08
2024-01-26T12:33:08,13,2791.523
2024-01-26T12:33:08,14,2791.188
2024-01-26T12:33:08,15,800.0
2024-01-26T12:33:08,16,800.0
2024-01-26T12:33:08,17,800.0
2024-01-26T12:33:08,18,800.0
2024-01-26T12:33:08,19,800.0
2024-01-26T12:33:08,20,800.0
2024-01-26T12:33:08,21,800.0
2024-01-26T12:33:08,22,2500.0
2024-01-26T12:33:08,23,800.0
2024-01-26T12:33:08,24,800.0
2024-01-26T12:33:08,25,2800.0
2024-01-26T12:33:08,26,2100.78
2024-01-26T12:33:08,27,3200.0
2024-01-26T12:33:08,28,800.0
2024-01-26T12:33:08,29,3200.0
2024-01-26T12:33:08,30,2100.0
2024-01-26T12:33:08,31,2100.0
2024-01-26T12:33:13,0,2499.999
2024-01-26T12:33:13,1,2500.0
2024-01-26T12:33:13,2,2000.0
2024-01-26T12:33:13,3,800.0
2024-01-26T12:33:13,4,3200.0
2024-01-26T12:33:13,5,2499.999
2024-01-26T12:33:13,6,800.0
2024-01-26T12:33:13,7,2500.0
2024-01-26T12:33:13,8,2000.0
2024-01-26T12:33:13,9,800.0
2024-01-26T12:33:13,10,3200.0
2024-01-26T12:33:13,11,800.0
2024-01-26T12:33:13,12,2790.529
2024-01-26T12:33:13,13,2790.025
2024-01-26T12:33:13,14,2789.726
2024-01-26T12:33:13,15,800.0
2024-01-26T12:33:13,16,800.0
2024-01-26T12:33:13,17,800.0
2024-01-26T12:33:13,18,800.0
2024-01-26T12:33:13,19,800.0
2024-01-26T12:33:13,20,800.0
2024-01-26T12:33:13,21,800.0
2024-01-26T12:33:13,22,2500.0
2024-01-26T12:33:13,23,800.0
2024-01-26T12:33:13,24,800.0
2024-01-26T12:33:13,25,2300.0
2024-01-26T12:33:13,26,2784.868
