Timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
2024-01-26T09:45:30,26,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-26T09:45:30,27,0.4,0.0,0.4,0.0,0.0,99.2
2024-01-26T09:45:30,28,28.46,0.0,0.8,3.01,0.0,67.74
2024-01-26T09:45:30,29,70.4,0.0,1.0,0.0,0.0,28.6
2024-01-26T09:45:30,30,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-26T09:45:30,31,0.4,0.0,0.8,0.8,0.0,98.0
2024-01-26T09:45:35,all,26.38,0.0,0.84,0.44,0.0,72.34
2024-01-26T09:45:35,0,25.5,0.0,0.2,0.8,0.0,73.49
2024-01-26T09:45:35,1,64.6,0.0,0.8,0.0,0.0,34.6
2024-01-26T09:45:35,2,57.0,0.0,0.6,0.0,0.0,42.4
2024-01-26T09:45:35,3,60.44,0.0,0.8,2.41,0.0,36.35
2024-01-26T09:45:35,4,22.4,0.0,0.0,2.0,0.0,75.6
2024-01-26T09:45:35,5,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T09:45:35,6,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T09:45:35,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:45:35,8,95.41,0.0,1.0,0.0,0.0,3.59
2024-01-26T09:45:35,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:45:35,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:45:35,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:45:35,12,99.0,0.0,1.0,0.0,0.0,0.0
2024-01-26T09:45:35,13,2.0,0.0,0.2,4.21,0.0,93.59
2024-01-26T09:45:35,14,54.11,0.0,1.4,2.81,0.0,41.68
2024-01-26T09:45:35,15,62.8,0.0,0.6,0.0,0.0,36.6
2024-01-26T09:45:35,16,75.2,0.0,0.4,0.0,0.0,24.4
2024-01-26T09:45:35,17,34.4,0.0,0.4,0.0,0.0,65.2
2024-01-26T09:45:35,18,42.0,0.0,0.6,0.0,0.0,57.4
2024-01-26T09:45:35,19,22.65,0.0,0.0,1.6,0.0,75.75
2024-01-26T09:45:35,20,52.5,0.0,0.2,0.0,0.0,47.31
2024-01-26T09:45:35,21,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T09:45:35,22,0.0,0.0,0.0,0.4,0.0,99.6
2024-01-26T09:45:35,23,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-26T09:45:35,24,3.4,0.0,0.0,0.0,0.0,96.6
2024-01-26T09:45:35,25,0.2,0.0,16.43,0.0,0.0,83.37
2024-01-26T09:45:35,26,0.0,0.0,0.6,0.0,0.0,99.4
2024-01-26T09:45:35,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:45:35,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:45:35,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:45:35,30,33.73,0.0,0.4,0.0,0.0,65.87
2024-01-26T09:45:35,31,36.07,0.0,0.4,0.0,0.0,63.53
2024-01-26T09:45:40,all,25.9,0.0,0.5,0.69,0.0,72.91
2024-01-26T09:45:40,0,34.27,0.0,0.8,0.2,0.0,64.73
2024-01-26T09:45:40,1,28.49,0.0,1.39,5.58,0.0,64.54
2024-01-26T09:45:40,2,26.45,0.0,0.8,2.2,0.0,70.54
2024-01-26T09:45:40,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:45:40,4,69.86,0.0,0.2,0.0,0.0,29.94
2024-01-26T09:45:40,5,0.0,0.0,0.6,0.0,0.0,99.4
2024-01-26T09:45:40,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:45:40,7,1.41,0.0,0.6,1.21,0.0,96.77
2024-01-26T09:45:40,8,68.4,0.0,0.8,0.0,0.0,30.8
2024-01-26T09:45:40,9,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T09:45:40,10,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T09:45:40,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:45:40,12,94.19,0.0,1.2,0.0,0.0,4.61
2024-01-26T09:45:40,13,0.0,0.0,0.8,0.0,0.0,99.2
2024-01-26T09:45:40,14,54.2,0.0,0.6,0.0,0.0,45.2
2024-01-26T09:45:40,15,99.0,0.0,1.0,0.0,0.0,0.0
2024-01-26T09:45:40,16,58.03,0.0,0.4,4.42,0.0,37.15
2024-01-26T09:45:40,17,13.55,0.0,0.8,0.0,0.0,85.66
2024-01-26T09:45:40,18,31.0,0.0,0.2,0.8,0.0,68.0
2024-01-26T09:45:40,19,90.58,0.0,1.0,3.81,0.0,4.61
2024-01-26T09:45:40,20,3.0,0.0,0.2,0.0,0.0,96.8
2024-01-26T09:45:40,21,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-26T09:45:40,22,72.6,0.0,0.8,0.2,0.0,26.4
2024-01-26T09:45:40,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:45:40,24,32.06,0.0,0.4,0.0,0.0,67.54
2024-01-26T09:45:40,25,39.28,0.0,1.8,3.81,0.0,55.11
2024-01-26T09:45:40,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:45:40,27,0.8,0.0,0.6,0.0,0.0,98.6
2024-01-26T09:45:40,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:45:40,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:45:40,30,11.2,0.0,0.2,0.0,0.0,88.6
2024-01-26T09:45:40,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:45:45,all,26.18,0.0,0.4,0.44,0.0,72.98
2024-01-26T09:45:45,0,22.44,0.0,0.2,0.0,0.0,77.35
2024-01-26T09:45:45,1,45.58,0.0,1.0,2.81,0.0,50.6
2024-01-26T09:45:45,2,58.68,0.0,1.2,0.0,0.0,40.12
2024-01-26T09:45:45,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:45:45,4,38.08,0.0,0.0,0.0,0.0,61.92
2024-01-26T09:45:45,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:45:45,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:45:45,7,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-26T09:45:45,8,71.6,0.0,0.8,3.2,0.0,24.4
2024-01-26T09:45:45,9,24.2,0.0,0.2,0.0,0.0,75.6
2024-01-26T09:45:45,10,23.6,0.0,0.2,0.0,0.0,76.2
2024-01-26T09:45:45,11,40.28,0.0,2.4,4.61,0.0,52.71
2024-01-26T09:45:45,12,12.4,0.0,0.2,0.6,0.0,86.8
2024-01-26T09:45:45,13,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-26T09:45:45,14,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T09:45:45,15,99.2,0.0,0.8,0.0,0.0,0.0
2024-01-26T09:45:45,16,80.8,0.0,1.0,0.0,0.0,18.2
2024-01-26T09:45:45,17,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T09:45:45,18,39.8,0.0,0.4,0.0,0.0,59.8
2024-01-26T09:45:45,19,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T09:45:45,20,33.2,0.0,0.2,0.0,0.0,66.6
2024-01-26T09:45:45,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:45:45,22,99.2,0.0,0.8,0.0,0.0,0.0
2024-01-26T09:45:45,23,2.0,0.0,0.0,1.0,0.0,96.99
2024-01-26T09:45:45,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:45:45,25,75.2,0.0,0.4,0.0,0.0,24.4
2024-01-26T09:45:45,26,70.8,0.0,1.4,1.8,0.0,26.0
2024-01-26T09:45:45,27,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T09:45:45,28,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-26T09:45:45,29,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T09:45:45,30,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-26T09:45:45,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:45:50,all,26.78,0.0,0.44,0.22,0.0,72.57
2024-01-26T09:45:50,0,11.04,0.0,0.4,0.0,0.0,88.55
2024-01-26T09:45:50,1,99.0,0.0,1.0,0.0,0.0,0.0
2024-01-26T09:45:50,2,1.2,0.0,0.0,0.6,0.0,98.19
2024-01-26T09:45:50,3,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T09:45:50,4,72.06,0.0,0.2,0.0,0.0,27.74
2024-01-26T09:45:50,5,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-26T09:45:50,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:45:50,7,0.0,0.0,0.2,1.61,0.0,98.19
2024-01-26T09:45:50,8,0.2,0.0,0.6,0.0,0.0,99.2
2024-01-26T09:45:50,9,56.6,0.0,0.4,0.0,0.0,43.0
2024-01-26T09:45:50,10,64.27,0.0,0.4,0.0,0.0,35.33
2024-01-26T09:45:50,11,15.37,0.0,0.4,0.0,0.0,84.23
2024-01-26T09:45:50,12,0.0,0.0,0.6,0.0,0.0,99.4
2024-01-26T09:45:50,13,51.9,0.0,1.8,1.2,0.0,45.11
2024-01-26T09:45:50,14,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T09:45:50,15,99.0,0.0,1.0,0.0,0.0,0.0
2024-01-26T09:45:50,16,36.33,0.0,0.6,3.59,0.0,59.48
2024-01-26T09:45:50,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:45:50,18,98.4,0.0,1.6,0.0,0.0,0.0
2024-01-26T09:45:50,19,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-26T09:45:50,20,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T09:45:50,21,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-26T09:45:50,22,99.2,0.0,0.8,0.0,0.0,0.0
2024-01-26T09:45:50,23,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T09:45:50,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:45:50,25,31.6,0.0,0.6,0.0,0.0,67.8
2024-01-26T09:45:50,26,35.4,0.0,0.0,0.0,0.0,64.6
2024-01-26T09:45:50,27,83.37,0.0,1.2,0.0,0.0,15.43
2024-01-26T09:45:50,28,0.4,0.0,0.4,0.0,0.0,99.2
2024-01-26T09:45:50,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:45:50,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:45:50,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:45:55,all,25.73,0.0,0.31,1.26,0.0,72.7
2024-01-26T09:45:55,0,40.32,0.0,0.2,1.01,0.0,58.47
2024-01-26T09:45:55,1,93.61,0.0,1.4,4.99,0.0,0.0
2024-01-26T09:45:55,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:45:55,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:45:55,4,73.51,0.0,0.2,0.0,0.0,26.29
2024-01-26T09:45:55,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:45:55,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:45:55,7,2.2,0.0,0.2,1.2,0.0,96.39
2024-01-26T09:45:55,8,16.63,0.0,0.4,0.0,0.0,82.97
2024-01-26T09:45:55,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:45:55,10,79.8,0.0,0.4,3.0,0.0,16.8
2024-01-26T09:45:55,11,62.6,0.0,0.4,5.0,0.0,32.0
2024-01-26T09:45:55,12,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-26T09:45:55,13,54.6,0.0,0.6,0.0,0.0,44.8
2024-01-26T09:45:55,14,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-26T09:45:55,15,70.4,0.0,1.0,6.0,0.0,22.6
2024-01-26T09:45:55,16,40.8,0.0,0.6,0.0,0.0,58.6
2024-01-26T09:45:55,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:45:55,18,96.39,0.0,0.6,3.01,0.0,0.0
2024-01-26T09:45:55,19,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T09:45:55,20,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T09:45:55,21,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-26T09:45:55,22,93.6,0.0,1.0,5.4,0.0,0.0
2024-01-26T09:45:55,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:45:55,24,0.0,0.0,0.2,3.39,0.0,96.41
2024-01-26T09:45:55,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:45:55,26,16.6,0.0,0.2,0.0,0.0,83.2
2024-01-26T09:45:55,27,31.74,0.0,0.4,0.0,0.0,67.86
2024-01-26T09:45:55,28,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T09:45:55,29,39.8,0.0,0.2,5.0,0.0,55.0
2024-01-26T09:45:55,30,9.98,0.0,0.8,2.4,0.0,86.83
2024-01-26T09:45:55,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:00,all,24.78,0.0,0.59,1.29,0.0,73.35
2024-01-26T09:46:00,0,0.0,0.0,0.6,0.0,0.0,99.4
2024-01-26T09:46:00,1,39.08,0.0,0.8,4.21,0.0,55.91
2024-01-26T09:46:00,2,64.67,0.0,1.8,3.59,0.0,29.94
2024-01-26T09:46:00,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:00,4,72.14,0.0,0.2,0.0,0.0,27.66
2024-01-26T09:46:00,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:00,6,3.41,0.0,0.2,5.21,0.0,91.18
2024-01-26T09:46:00,7,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-26T09:46:00,8,72.8,0.0,1.8,6.6,0.0,18.8
2024-01-26T09:46:00,9,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-26T09:46:00,10,17.8,0.0,0.8,3.6,0.0,77.8
2024-01-26T09:46:00,11,45.6,0.0,1.0,0.0,0.0,53.4
2024-01-26T09:46:00,12,0.6,0.0,0.6,0.0,0.0,98.8
2024-01-26T09:46:00,13,59.32,0.0,0.4,0.0,0.0,40.28
2024-01-26T09:46:00,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:00,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:00,16,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-26T09:46:00,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:00,18,20.64,0.0,0.8,4.81,0.0,73.75
2024-01-26T09:46:00,19,62.12,0.0,1.2,3.41,0.0,33.27
2024-01-26T09:46:00,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:00,21,53.11,0.0,1.2,0.0,0.0,45.69
2024-01-26T09:46:00,22,49.1,0.0,1.2,3.39,0.0,46.31
2024-01-26T09:46:00,23,47.5,0.0,1.2,3.39,0.0,47.9
2024-01-26T09:46:00,24,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T09:46:00,25,0.4,0.0,0.0,0.0,0.0,99.6
2024-01-26T09:46:00,26,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T09:46:00,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:00,28,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T09:46:00,29,39.8,0.0,0.4,0.0,0.0,59.8
2024-01-26T09:46:00,30,98.8,0.0,1.2,0.0,0.0,0.0
2024-01-26T09:46:00,31,45.31,0.0,1.6,2.99,0.0,50.1
2024-01-26T09:46:05,all,26.83,0.0,0.29,0.23,0.0,72.66
2024-01-26T09:46:05,0,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T09:46:05,1,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-26T09:46:05,2,99.0,0.0,1.0,0.0,0.0,0.0
2024-01-26T09:46:05,3,46.4,0.0,0.2,0.0,0.0,53.4
2024-01-26T09:46:05,4,74.2,0.0,0.4,1.4,0.0,24.0
2024-01-26T09:46:05,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:05,6,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-26T09:46:05,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:05,8,99.0,0.0,1.0,0.0,0.0,0.0
2024-01-26T09:46:05,9,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-26T09:46:05,10,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T09:46:05,11,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T09:46:05,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:05,13,99.2,0.0,0.8,0.0,0.0,0.0
2024-01-26T09:46:05,14,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T09:46:05,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:05,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:05,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:05,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:05,19,52.6,0.0,0.8,0.0,0.0,46.6
2024-01-26T09:46:05,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:05,21,99.2,0.0,0.8,0.0,0.0,0.0
2024-01-26T09:46:05,22,2.4,0.0,0.0,0.8,0.0,96.8
2024-01-26T09:46:05,23,99.2,0.0,0.8,0.0,0.0,0.0
2024-01-26T09:46:05,24,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-26T09:46:05,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:05,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:05,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:05,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:05,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:05,30,87.37,0.0,1.2,5.01,0.0,6.41
2024-01-26T09:46:05,31,99.2,0.0,0.8,0.0,0.0,0.0
2024-01-26T09:46:10,all,26.83,0.0,0.43,0.26,0.0,72.49
2024-01-26T09:46:10,0,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-26T09:46:10,1,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T09:46:10,2,99.4,0.0,0.6,0.0,0.0,0.0
2024-01-26T09:46:10,3,98.8,0.0,1.2,0.0,0.0,0.0
2024-01-26T09:46:10,4,74.45,0.0,0.0,0.0,0.0,25.55
2024-01-26T09:46:10,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:10,6,0.0,0.0,0.4,2.2,0.0,97.39
2024-01-26T09:46:10,7,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T09:46:10,8,98.8,0.0,1.2,0.0,0.0,0.0
2024-01-26T09:46:10,9,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T09:46:10,10,67.0,0.0,1.0,1.8,0.0,30.2
2024-01-26T09:46:10,11,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-26T09:46:10,12,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-26T09:46:10,13,21.04,0.0,0.4,3.41,0.0,75.15
2024-01-26T09:46:10,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:10,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:10,16,0.2,0.0,0.6,0.0,0.0,99.2
2024-01-26T09:46:10,17,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T09:46:10,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:10,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:10,20,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-26T09:46:10,21,98.8,0.0,1.2,0.0,0.0,0.0
2024-01-26T09:46:10,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:10,23,99.0,0.0,1.0,0.0,0.0,0.0
2024-01-26T09:46:10,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:10,25,1.8,0.0,0.8,0.8,0.0,96.59
2024-01-26T09:46:10,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:10,27,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-26T09:46:10,28,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-26T09:46:10,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:10,30,99.0,0.0,1.0,0.0,0.0,0.0
2024-01-26T09:46:10,31,98.8,0.0,1.2,0.0,0.0,0.0
2024-01-26T09:46:15,all,26.38,0.0,0.42,0.41,0.0,72.79
2024-01-26T09:46:15,0,17.76,0.0,0.8,0.6,0.0,80.84
2024-01-26T09:46:15,1,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-26T09:46:15,2,99.0,0.0,1.0,0.0,0.0,0.0
2024-01-26T09:46:15,3,98.8,0.0,1.2,0.0,0.0,0.0
2024-01-26T09:46:15,4,72.6,0.0,0.2,0.0,0.0,27.2
2024-01-26T09:46:15,5,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T09:46:15,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:15,7,1.2,0.0,0.2,0.8,0.0,97.8
2024-01-26T09:46:15,8,69.66,0.0,1.6,2.0,0.0,26.75
2024-01-26T09:46:15,9,59.08,0.0,1.0,3.39,0.0,36.53
2024-01-26T09:46:15,10,99.4,0.0,0.6,0.0,0.0,0.0
2024-01-26T09:46:15,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:15,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:15,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:15,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:15,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:15,16,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T09:46:15,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:15,18,0.2,0.0,0.2,2.0,0.0,97.6
2024-01-26T09:46:15,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:15,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:15,21,30.4,0.0,1.2,4.2,0.0,64.2
2024-01-26T09:46:15,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:15,23,98.2,0.0,1.8,0.0,0.0,0.0
2024-01-26T09:46:15,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:15,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:15,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:15,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:15,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:15,29,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T09:46:15,30,98.4,0.0,1.6,0.0,0.0,0.0
2024-01-26T09:46:15,31,98.8,0.0,1.2,0.0,0.0,0.0
2024-01-26T09:46:20,all,24.9,0.0,0.54,1.13,0.0,73.43
2024-01-26T09:46:20,0,99.0,0.0,1.0,0.0,0.0,0.0
2024-01-26T09:46:20,1,0.2,0.0,0.6,0.0,0.0,99.2
2024-01-26T09:46:20,2,80.24,0.0,1.8,6.39,0.0,11.58
2024-01-26T09:46:20,3,10.89,0.0,0.6,2.02,0.0,86.49
2024-01-26T09:46:20,4,71.86,0.0,0.2,0.0,0.0,27.94
2024-01-26T09:46:20,5,2.6,0.0,1.0,1.8,0.0,94.6
2024-01-26T09:46:20,6,4.81,0.0,1.2,5.81,0.0,88.18
2024-01-26T09:46:20,7,68.94,0.0,0.8,3.01,0.0,27.25
2024-01-26T09:46:20,8,57.83,0.0,0.6,1.81,0.0,39.76
2024-01-26T09:46:20,9,98.2,0.0,1.8,0.0,0.0,0.0
2024-01-26T09:46:20,10,98.6,0.0,1.4,0.0,0.0,0.0
2024-01-26T09:46:20,11,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-26T09:46:20,12,0.0,0.0,0.2,0.8,0.0,99.0
2024-01-26T09:46:20,13,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-26T09:46:20,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:20,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:20,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:20,17,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-26T09:46:20,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:20,19,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T09:46:20,20,0.4,0.0,0.0,0.0,0.0,99.6
2024-01-26T09:46:20,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:20,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:20,23,23.95,0.0,0.8,5.19,0.0,70.06
2024-01-26T09:46:20,24,0.0,0.0,0.4,0.8,0.0,98.8
2024-01-26T09:46:20,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:20,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:20,27,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T09:46:20,28,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T09:46:20,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:20,30,97.21,0.0,1.0,1.2,0.0,0.6
2024-01-26T09:46:20,31,81.0,0.0,2.4,7.2,0.0,9.4
2024-01-26T09:46:25,all,26.61,0.0,0.34,0.59,0.0,72.46
2024-01-26T09:46:25,0,94.2,0.0,0.8,0.0,0.0,5.0
2024-01-26T09:46:25,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:25,2,99.6,0.0,0.4,0.0,0.0,0.0
2024-01-26T09:46:25,3,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T09:46:25,4,57.29,0.0,0.2,0.0,0.0,42.51
2024-01-26T09:46:25,5,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-26T09:46:25,6,0.0,0.0,0.0,8.62,0.0,91.38
2024-01-26T09:46:25,7,99.0,0.0,1.0,0.0,0.0,0.0
2024-01-26T09:46:25,8,99.0,0.0,1.0,0.0,0.0,0.0
2024-01-26T09:46:25,9,92.59,0.0,1.0,0.0,0.0,6.41
2024-01-26T09:46:25,10,32.2,0.0,0.8,4.2,0.0,62.8
2024-01-26T09:46:25,11,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-26T09:46:25,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:25,13,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-26T09:46:25,14,2.39,0.0,1.2,1.0,0.0,95.42
2024-01-26T09:46:25,15,48.9,0.0,0.2,0.0,0.0,50.9
2024-01-26T09:46:25,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:25,17,90.2,0.0,1.0,1.4,0.0,7.4
2024-01-26T09:46:25,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:25,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T09:46:25,20,16.43,0.0,0.2,0.0,0.0,83.37
