Timestamp,CPU,CPU MHz
2024-01-24T21:32:18,3,800.0
2024-01-24T21:32:18,4,2854.671
2024-01-24T21:32:18,5,800.0
2024-01-24T21:32:18,6,2853.662
2024-01-24T21:32:18,7,800.0
2024-01-24T21:32:18,8,800.0
2024-01-24T21:32:18,9,2828.597
2024-01-24T21:32:18,10,800.0
2024-01-24T21:32:18,11,2000.0
2024-01-24T21:32:18,12,2000.0
2024-01-24T21:32:18,13,2826.827
2024-01-24T21:32:18,14,1000.0
2024-01-24T21:32:18,15,800.0
2024-01-24T21:32:18,16,2000.0
2024-01-24T21:32:18,17,800.0
2024-01-24T21:32:18,18,2045.313
2024-01-24T21:32:18,19,2538.033
2024-01-24T21:32:18,20,800.0
2024-01-24T21:32:18,21,800.0
2024-01-24T21:32:18,22,800.0
2024-01-24T21:32:18,23,2300.0
2024-01-24T21:32:18,24,1000.0
2024-01-24T21:32:18,25,800.0
2024-01-24T21:32:18,26,2099.999
2024-01-24T21:32:18,27,800.0
2024-01-24T21:32:18,28,800.0
2024-01-24T21:32:18,29,800.0
2024-01-24T21:32:18,30,800.0
2024-01-24T21:32:18,31,2819.178
2024-01-24T21:32:23,0,2782.822
2024-01-24T21:32:23,1,2782.228
2024-01-24T21:32:23,2,800.0
2024-01-24T21:32:23,3,800.0
2024-01-24T21:32:23,4,2780.596
2024-01-24T21:32:23,5,1700.0
2024-01-24T21:32:23,6,800.0
2024-01-24T21:32:23,7,800.0
2024-01-24T21:32:23,8,1688.41
2024-01-24T21:32:23,9,2712.009
2024-01-24T21:32:23,10,800.0
2024-01-24T21:32:23,11,800.0
2024-01-24T21:32:23,12,2000.0
2024-01-24T21:32:23,13,2821.884
2024-01-24T21:32:23,14,800.0
2024-01-24T21:32:23,15,800.0
2024-01-24T21:32:23,16,800.0
2024-01-24T21:32:23,17,800.0
2024-01-24T21:32:23,18,2100.0
2024-01-24T21:32:23,19,800.0
2024-01-24T21:32:23,20,800.0
2024-01-24T21:32:23,21,800.0
2024-01-24T21:32:23,22,2100.0
2024-01-24T21:32:23,23,2772.115
2024-01-24T21:32:23,24,800.0
2024-01-24T21:32:23,25,800.0
2024-01-24T21:32:23,26,2815.537
2024-01-24T21:32:23,27,2814.946
2024-01-24T21:32:23,28,800.0
2024-01-24T21:32:23,29,800.0
2024-01-24T21:32:23,30,2000.0
2024-01-24T21:32:23,31,2813.025
2024-01-24T21:32:28,0,2749.995
2024-01-24T21:32:28,1,2749.568
2024-01-24T21:32:28,2,2000.0
2024-01-24T21:32:28,3,800.0
2024-01-24T21:32:28,4,1400.0
2024-01-24T21:32:28,5,1000.0
2024-01-24T21:32:28,6,800.0
2024-01-24T21:32:28,7,800.0
2024-01-24T21:32:28,8,879.205
2024-01-24T21:32:28,9,1855.966
2024-01-24T21:32:28,10,2846.739
2024-01-24T21:32:28,11,800.0
2024-01-24T21:32:28,12,800.0
2024-01-24T21:32:28,13,2845.232
2024-01-24T21:32:28,14,2100.0
2024-01-24T21:32:28,15,800.0
2024-01-24T21:32:28,16,3200.0
2024-01-24T21:32:28,17,800.0
2024-01-24T21:32:28,18,800.0
2024-01-24T21:32:28,19,800.0
2024-01-24T21:32:28,20,800.0
2024-01-24T21:32:28,21,800.0
2024-01-24T21:32:28,22,800.0
2024-01-24T21:32:28,23,2742.048
2024-01-24T21:32:28,24,800.0
2024-01-24T21:32:28,25,800.0
2024-01-24T21:32:28,26,800.0
2024-01-24T21:32:28,27,2838.871
2024-01-24T21:32:28,28,800.0
2024-01-24T21:32:28,29,800.0
2024-01-24T21:32:28,30,2000.0
2024-01-24T21:32:28,31,2500.0
2024-01-24T21:32:33,0,800.0
2024-01-24T21:32:33,1,800.0
2024-01-24T21:32:33,2,800.0
2024-01-24T21:32:33,3,2100.0
2024-01-24T21:32:33,4,814.361
2024-01-24T21:32:33,5,2100.0
2024-01-24T21:32:33,6,800.0
2024-01-24T21:32:33,7,2775.06
2024-01-24T21:32:33,8,1500.0
2024-01-24T21:32:33,9,2774.084
2024-01-24T21:32:33,10,800.0
2024-01-24T21:32:33,11,800.0
2024-01-24T21:32:33,12,2100.0
2024-01-24T21:32:33,13,2772.434
2024-01-24T21:32:33,14,2772.115
2024-01-24T21:32:33,15,800.0
2024-01-24T21:32:33,16,2771.384
2024-01-24T21:32:33,17,2770.871
2024-01-24T21:32:33,18,2770.567
2024-01-24T21:32:33,19,800.0
2024-01-24T21:32:33,20,800.0
2024-01-24T21:32:33,21,800.0
2024-01-24T21:32:33,22,800.0
2024-01-24T21:32:33,23,3200.0
2024-01-24T21:32:33,24,800.0
2024-01-24T21:32:33,25,3200.0
2024-01-24T21:32:33,26,800.0
2024-01-24T21:32:33,27,2766.687
2024-01-24T21:32:33,28,800.0
2024-01-24T21:32:33,29,800.0
2024-01-24T21:32:33,30,800.0
2024-01-24T21:32:33,31,2100.0
2024-01-24T21:32:38,0,800.0
2024-01-24T21:32:38,1,800.0
2024-01-24T21:32:38,2,800.0
2024-01-24T21:32:38,3,1456.699
2024-01-24T21:32:38,4,941.188
2024-01-24T21:32:38,5,800.0
2024-01-24T21:32:38,6,2739.777
2024-01-24T21:32:38,7,800.0
2024-01-24T21:32:38,8,1100.0
2024-01-24T21:32:38,9,2801.636
2024-01-24T21:32:38,10,2100.0
2024-01-24T21:32:38,11,2100.0
2024-01-24T21:32:38,12,800.0
2024-01-24T21:32:38,13,2799.874
2024-01-24T21:32:38,14,2799.515
2024-01-24T21:32:38,15,800.0
2024-01-24T21:32:38,16,2736.2
2024-01-24T21:32:38,17,2735.766
2024-01-24T21:32:38,18,2735.491
2024-01-24T21:32:38,19,800.0
2024-01-24T21:32:38,20,2100.0
2024-01-24T21:32:38,21,800.0
2024-01-24T21:32:38,22,800.0
2024-01-24T21:32:38,23,800.0
2024-01-24T21:32:38,24,2795.104
2024-01-24T21:32:38,25,3200.0
2024-01-24T21:32:38,26,800.0
2024-01-24T21:32:38,27,800.0
2024-01-24T21:32:38,28,2100.0
2024-01-24T21:32:38,29,3200.0
2024-01-24T21:32:38,30,800.0
2024-01-24T21:32:38,31,800.0
2024-01-24T21:32:43,0,2633.237
2024-01-24T21:32:43,1,2100.0
2024-01-24T21:32:43,2,800.0
2024-01-24T21:32:43,3,2100.0
2024-01-24T21:32:43,4,800.0
2024-01-24T21:32:43,5,800.0
2024-01-24T21:32:43,6,2630.658
2024-01-24T21:32:43,7,2000.0
2024-01-24T21:32:43,8,2704.883
2024-01-24T21:32:43,9,800.0
2024-01-24T21:32:43,10,2000.0
2024-01-24T21:32:43,11,1976.206
2024-01-24T21:32:43,12,1449.532
2024-01-24T21:32:43,13,2703.291
2024-01-24T21:32:43,14,2703.075
2024-01-24T21:32:43,15,800.0
2024-01-24T21:32:43,16,800.0
2024-01-24T21:32:43,17,800.0
2024-01-24T21:32:43,18,2628.359
2024-01-24T21:32:43,19,800.0
2024-01-24T21:32:43,20,2627.982
2024-01-24T21:32:43,21,2100.0
2024-01-24T21:32:43,22,800.0
2024-01-24T21:32:43,23,800.0
2024-01-24T21:32:43,24,3200.0
2024-01-24T21:32:43,25,2699.784
2024-01-24T21:32:43,26,800.0
2024-01-24T21:32:43,27,800.0
2024-01-24T21:32:43,28,800.0
2024-01-24T21:32:43,29,800.0
2024-01-24T21:32:43,30,800.0
2024-01-24T21:32:43,31,800.0
2024-01-24T21:32:48,0,2734.824
2024-01-24T21:32:48,1,2734.357
2024-01-24T21:32:48,2,2000.0
2024-01-24T21:32:48,3,2000.0
2024-01-24T21:32:48,4,3200.0
2024-01-24T21:32:48,5,2100.0
2024-01-24T21:32:48,6,2732.161
2024-01-24T21:32:48,7,2000.123
2024-01-24T21:32:48,8,2741.85
2024-01-24T21:32:48,9,800.0
2024-01-24T21:32:48,10,2740.99
2024-01-24T21:32:48,11,2100.0
2024-01-24T21:32:48,12,2000.0
2024-01-24T21:32:48,13,2000.0
2024-01-24T21:32:48,14,2100.0
2024-01-24T21:32:48,15,2738.939
2024-01-24T21:32:48,16,800.0
2024-01-24T21:32:48,17,800.0
2024-01-24T21:32:48,18,2708.294
2024-01-24T21:32:48,19,800.0
2024-01-24T21:32:48,20,2726.765
2024-01-24T21:32:48,21,800.0
2024-01-24T21:32:48,22,800.0
2024-01-24T21:32:48,23,2000.0
2024-01-24T21:32:48,24,800.0
2024-01-24T21:32:48,25,2734.963
2024-01-24T21:32:48,26,800.0
2024-01-24T21:32:48,27,800.0
2024-01-24T21:32:48,28,800.0
2024-01-24T21:32:48,29,800.0
2024-01-24T21:32:48,30,800.0
2024-01-24T21:32:48,31,800.0
2024-01-24T21:32:53,0,800.0
2024-01-24T21:32:53,1,2499.999
2024-01-24T21:32:53,2,2500.0
2024-01-24T21:32:53,3,800.0
2024-01-24T21:32:53,4,2499.999
2024-01-24T21:32:53,5,2500.0
2024-01-24T21:32:53,6,3200.0
2024-01-24T21:32:53,7,800.0
2024-01-24T21:32:53,8,2844.15
2024-01-24T21:32:53,9,2100.0
2024-01-24T21:32:53,10,2843.152
2024-01-24T21:32:53,11,2100.0
2024-01-24T21:32:53,12,1853.952
2024-01-24T21:32:53,13,2100.0
2024-01-24T21:32:53,14,800.0
2024-01-24T21:32:53,15,2840.646
2024-01-24T21:32:53,16,3200.0
2024-01-24T21:32:53,17,800.0
2024-01-24T21:32:53,18,800.0
2024-01-24T21:32:53,19,800.0
2024-01-24T21:32:53,20,800.0
2024-01-24T21:32:53,21,800.0
2024-01-24T21:32:53,22,2499.999
2024-01-24T21:32:53,23,800.0
2024-01-24T21:32:53,24,800.0
2024-01-24T21:32:53,25,800.0
2024-01-24T21:32:53,26,800.0
2024-01-24T21:32:53,27,800.0
2024-01-24T21:32:53,28,800.0
2024-01-24T21:32:53,29,800.0
2024-01-24T21:32:53,30,2100.0
2024-01-24T21:32:53,31,800.0
2024-01-24T21:32:58,0,2499.999
2024-01-24T21:32:58,1,800.0
2024-01-24T21:32:58,2,2499.999
2024-01-24T21:32:58,3,800.0
2024-01-24T21:32:58,4,2499.999
2024-01-24T21:32:58,5,2500.0
2024-01-24T21:32:58,6,800.0
2024-01-24T21:32:58,7,800.0
2024-01-24T21:32:58,8,3200.0
2024-01-24T21:32:58,9,3200.0
2024-01-24T21:32:58,10,2804.619
2024-01-24T21:32:58,11,800.0
2024-01-24T21:32:58,12,2000.0
2024-01-24T21:32:58,13,800.0
2024-01-24T21:32:58,14,2054.17
2024-01-24T21:32:58,15,2801.956
2024-01-24T21:32:58,16,800.0
2024-01-24T21:32:58,17,800.0
2024-01-24T21:32:58,18,800.0
2024-01-24T21:32:58,19,2500.0
2024-01-24T21:32:58,20,800.0
2024-01-24T21:32:58,21,800.0
2024-01-24T21:32:58,22,800.0
2024-01-24T21:32:58,23,2000.0
2024-01-24T21:32:58,24,800.0
2024-01-24T21:32:58,25,2797.051
2024-01-24T21:32:58,26,800.0
2024-01-24T21:32:58,27,2796.097
2024-01-24T21:32:58,28,800.0
2024-01-24T21:32:58,29,2900.0
2024-01-24T21:32:58,30,2200.0
2024-01-24T21:32:58,31,800.0
2024-01-24T21:33:03,0,2500.0
2024-01-24T21:33:03,1,800.0
2024-01-24T21:33:03,2,2500.0
2024-01-24T21:33:03,3,800.0
2024-01-24T21:33:03,4,2499.999
2024-01-24T21:33:03,5,2499.999
2024-01-24T21:33:03,6,2100.0
2024-01-24T21:33:03,7,1200.0
2024-01-24T21:33:03,8,800.0
2024-01-24T21:33:03,9,800.0
2024-01-24T21:33:03,10,800.0
2024-01-24T21:33:03,11,800.0
2024-01-24T21:33:03,12,1413.25
2024-01-24T21:33:03,13,800.0
2024-01-24T21:33:03,14,1778.051
2024-01-24T21:33:03,15,2100.0
2024-01-24T21:33:03,16,800.0
2024-01-24T21:33:03,17,2200.0
2024-01-24T21:33:03,18,800.0
2024-01-24T21:33:03,19,2500.0
2024-01-24T21:33:03,20,800.0
2024-01-24T21:33:03,21,800.0
2024-01-24T21:33:03,22,800.0
2024-01-24T21:33:03,23,800.0
2024-01-24T21:33:03,24,800.0
2024-01-24T21:33:03,25,2819.22
2024-01-24T21:33:03,26,2818.87
2024-01-24T21:33:03,27,2818.319
2024-01-24T21:33:03,28,800.0
2024-01-24T21:33:03,29,2328.423
2024-01-24T21:33:03,30,800.0
2024-01-24T21:33:03,31,800.0
2024-01-24T21:33:08,0,2500.0
2024-01-24T21:33:08,1,2500.0
2024-01-24T21:33:08,2,2500.0
2024-01-24T21:33:08,3,800.0
2024-01-24T21:33:08,4,800.0
2024-01-24T21:33:08,5,2499.999
2024-01-24T21:33:08,6,2000.0
2024-01-24T21:33:08,7,800.0
2024-01-24T21:33:08,8,800.0
2024-01-24T21:33:08,9,2000.0
2024-01-24T21:33:08,10,800.0
2024-01-24T21:33:08,11,1100.0
2024-01-24T21:33:08,12,800.0
2024-01-24T21:33:08,13,800.0
2024-01-24T21:33:08,14,800.0
2024-01-24T21:33:08,15,2700.0
2024-01-24T21:33:08,16,800.0
2024-01-24T21:33:08,17,800.0
2024-01-24T21:33:08,18,800.0
2024-01-24T21:33:08,19,2499.999
2024-01-24T21:33:08,20,2100.0
2024-01-24T21:33:08,21,800.0
2024-01-24T21:33:08,22,800.0
2024-01-24T21:33:08,23,800.0
2024-01-24T21:33:08,24,1727.838
2024-01-24T21:33:08,25,1000.0
2024-01-24T21:33:08,26,2782.855
2024-01-24T21:33:08,27,800.0
2024-01-24T21:33:08,28,2782.109
2024-01-24T21:33:08,29,2781.646
2024-01-24T21:33:08,30,2781.36
2024-01-24T21:33:08,31,800.0
2024-01-24T21:33:13,0,2500.0
2024-01-24T21:33:13,1,2500.0
2024-01-24T21:33:13,2,2000.0
2024-01-24T21:33:13,3,800.0
2024-01-24T21:33:13,4,2500.0
2024-01-24T21:33:13,5,2499.999
2024-01-24T21:33:13,6,800.0
2024-01-24T21:33:13,7,800.0
2024-01-24T21:33:13,8,800.0
2024-01-24T21:33:13,9,2000.0
2024-01-24T21:33:13,10,800.0
2024-01-24T21:33:13,11,1728.548
2024-01-24T21:33:13,12,800.0
2024-01-24T21:33:13,13,800.0
2024-01-24T21:33:13,14,2840.276
2024-01-24T21:33:13,15,2100.0
2024-01-24T21:33:13,16,800.0
2024-01-24T21:33:13,17,800.0
2024-01-24T21:33:13,18,800.0
2024-01-24T21:33:13,19,2499.999
2024-01-24T21:33:13,20,800.0
2024-01-24T21:33:13,21,800.0
2024-01-24T21:33:13,22,800.0
2024-01-24T21:33:13,23,800.0
2024-01-24T21:33:13,24,800.0
2024-01-24T21:33:13,25,800.0
2024-01-24T21:33:13,26,2834.661
2024-01-24T21:33:13,27,800.0
2024-01-24T21:33:13,28,2833.795
2024-01-24T21:33:13,29,2833.254
2024-01-24T21:33:13,30,800.0
2024-01-24T21:33:13,31,2700.0
2024-01-24T21:33:18,0,2499.999
2024-01-24T21:33:18,1,2500.0
2024-01-24T21:33:18,2,2100.0
2024-01-24T21:33:18,3,800.0
2024-01-24T21:33:18,4,800.0
2024-01-24T21:33:18,5,2500.0
2024-01-24T21:33:18,6,800.0
2024-01-24T21:33:18,7,800.0
2024-01-24T21:33:18,8,800.0
2024-01-24T21:33:18,9,2835.218
2024-01-24T21:33:18,10,800.0
2024-01-24T21:33:18,11,2100.0
2024-01-24T21:33:18,12,800.0
2024-01-24T21:33:18,13,2900.0
2024-01-24T21:33:18,14,2832.561
2024-01-24T21:33:18,15,800.0
2024-01-24T21:33:18,16,800.0
2024-01-24T21:33:18,17,800.0
2024-01-24T21:33:18,18,800.0
2024-01-24T21:33:18,19,2499.999
2024-01-24T21:33:18,20,2500.0
2024-01-24T21:33:18,21,800.0
2024-01-24T21:33:18,22,800.0
2024-01-24T21:33:18,23,800.0
2024-01-24T21:33:18,24,1100.0
2024-01-24T21:33:18,25,800.0
2024-01-24T21:33:18,26,2825.966
2024-01-24T21:33:18,27,800.0
2024-01-24T21:33:18,28,2824.93
2024-01-24T21:33:18,29,3200.0
2024-01-24T21:33:18,30,800.0
2024-01-24T21:33:18,31,1554.244
2024-01-24T21:33:24,0,800.0
2024-01-24T21:33:24,1,800.0
2024-01-24T21:33:24,2,2100.0
2024-01-24T21:33:24,3,800.0
2024-01-24T21:33:24,4,2708.078
2024-01-24T21:33:24,5,2707.653
2024-01-24T21:33:24,6,800.0
2024-01-24T21:33:24,7,800.0
2024-01-24T21:33:24,8,800.0
2024-01-24T21:33:24,9,2778.403
2024-01-24T21:33:24,10,800.0
2024-01-24T21:33:24,11,1500.0
2024-01-24T21:33:24,12,2777.252
2024-01-24T21:33:24,13,1400.0
2024-01-24T21:33:24,14,2776.424
2024-01-24T21:33:24,15,2900.0
2024-01-24T21:33:24,16,2704.336
2024-01-24T21:33:24,17,2703.948
2024-01-24T21:33:24,18,2100.0
2024-01-24T21:33:24,19,3200.0
2024-01-24T21:33:24,20,800.0
2024-01-24T21:33:24,21,800.0
2024-01-24T21:33:24,22,800.0
2024-01-24T21:33:24,23,800.0
2024-01-24T21:33:24,24,2772.335
2024-01-24T21:33:24,25,800.0
2024-01-24T21:33:24,26,2100.0
2024-01-24T21:33:24,27,800.0
2024-01-24T21:33:24,28,800.0
2024-01-24T21:33:24,29,800.0
2024-01-24T21:33:24,30,800.0
2024-01-24T21:33:24,31,2068.86
2024-01-24T21:33:29,0,2732.2
2024-01-24T21:33:29,1,2791.412
2024-01-24T21:33:29,2,800.0
2024-01-24T21:33:29,3,1935.374
2024-01-24T21:33:29,4,2751.331
2024-01-24T21:33:29,5,3200.0
2024-01-24T21:33:29,6,2788.86
2024-01-24T21:33:29,7,800.0
2024-01-24T21:33:29,8,2860.452
2024-01-24T21:33:29,9,800.0
2024-01-24T21:33:29,10,800.0
2024-01-24T21:33:29,11,2100.0
2024-01-24T21:33:29,12,2858.498
2024-01-24T21:33:29,13,800.0
2024-01-24T21:33:29,14,3200.0
2024-01-24T21:33:29,15,2856.866
2024-01-24T21:33:29,16,800.0
2024-01-24T21:33:29,17,800.0
2024-01-24T21:33:29,18,2784.123
2024-01-24T21:33:29,19,800.0
2024-01-24T21:33:29,20,800.0
2024-01-24T21:33:29,21,2782.893
2024-01-24T21:33:29,22,800.0
2024-01-24T21:33:29,23,800.0
2024-01-24T21:33:29,24,2852.7
2024-01-24T21:33:29,25,800.0
2024-01-24T21:33:29,26,2000.0
2024-01-24T21:33:29,27,800.0
2024-01-24T21:33:29,28,800.0
2024-01-24T21:33:29,29,800.0
2024-01-24T21:33:29,30,800.0
2024-01-24T21:33:29,31,800.0
2024-01-24T21:33:34,0,800.0
2024-01-24T21:33:34,1,2824.355
2024-01-24T21:33:34,2,2823.986
2024-01-24T21:33:34,3,2198.976
2024-01-24T21:33:34,4,3200.0
2024-01-24T21:33:34,5,3000.0
2024-01-24T21:33:34,6,3200.0
2024-01-24T21:33:34,7,800.0
2024-01-24T21:33:34,8,2000.0
2024-01-24T21:33:34,9,2499.999
2024-01-24T21:33:34,10,2499.999
2024-01-24T21:33:34,11,800.0
2024-01-24T21:33:34,12,2500.001
2024-01-24T21:33:34,13,800.0
2024-01-24T21:33:34,14,800.0
2024-01-24T21:33:34,15,2500.0
2024-01-24T21:33:34,16,2817.943
2024-01-24T21:33:34,17,800.0
2024-01-24T21:33:34,18,800.0
2024-01-24T21:33:34,19,3200.0
2024-01-24T21:33:34,20,800.0
2024-01-24T21:33:34,21,2000.0
2024-01-24T21:33:34,22,2398.041
2024-01-24T21:33:34,23,3200.0
2024-01-24T21:33:34,24,800.0
2024-01-24T21:33:34,25,800.0
2024-01-24T21:33:34,26,1100.0
2024-01-24T21:33:34,27,800.0
2024-01-24T21:33:34,28,800.0
2024-01-24T21:33:34,29,2500.0
2024-01-24T21:33:34,30,800.0
2024-01-24T21:33:34,31,800.0
2024-01-24T21:33:39,0,2795.111
2024-01-24T21:33:39,1,2794.644
2024-01-24T21:33:39,2,1000.0
2024-01-24T21:33:39,3,1500.0
2024-01-24T21:33:39,4,2793.337
2024-01-24T21:33:39,5,2100.0
2024-01-24T21:33:39,6,800.0
2024-01-24T21:33:39,7,2100.0
2024-01-24T21:33:39,8,3200.0
2024-01-24T21:33:39,9,800.0
2024-01-24T21:33:39,10,2787.694
2024-01-24T21:33:39,11,2787.152
2024-01-24T21:33:39,12,1000.0
2024-01-24T21:33:39,13,2786.264
2024-01-24T21:33:39,14,2100.0
2024-01-24T21:33:39,15,2785.373
2024-01-24T21:33:39,16,800.0
2024-01-24T21:33:39,17,3200.0
2024-01-24T21:33:39,18,800.0
2024-01-24T21:33:39,19,800.0
2024-01-24T21:33:39,20,2000.0
2024-01-24T21:33:39,21,2785.74
2024-01-24T21:33:39,22,2000.0
2024-01-24T21:33:39,23,800.0
2024-01-24T21:33:39,24,2130.081
2024-01-24T21:33:39,25,2200.0
2024-01-24T21:33:39,26,800.0
2024-01-24T21:33:39,27,800.0
2024-01-24T21:33:39,28,2200.0
2024-01-24T21:33:39,29,800.0
2024-01-24T21:33:39,30,800.0
2024-01-24T21:33:39,31,3200.0
2024-01-24T21:33:44,0,2752.838
2024-01-24T21:33:44,1,2752.44
2024-01-24T21:33:44,2,2100.0
2024-01-24T21:33:44,3,1100.0
2024-01-24T21:33:44,4,2751.226
2024-01-24T21:33:44,5,1699.999
2024-01-24T21:33:44,6,2000.0
2024-01-24T21:33:44,7,1908.807
2024-01-24T21:33:44,8,2000.0
2024-01-24T21:33:44,9,2816.681
2024-01-24T21:33:44,10,800.0
2024-01-24T21:33:44,11,2815.783
2024-01-24T21:33:44,12,800.0
2024-01-24T21:33:44,13,2814.912
2024-01-24T21:33:44,14,800.0
2024-01-24T21:33:44,15,2814.027
2024-01-24T21:33:44,16,800.0
2024-01-24T21:33:44,17,800.0
2024-01-24T21:33:44,18,2674.999
2024-01-24T21:33:44,19,800.0
2024-01-24T21:33:44,20,800.0
2024-01-24T21:33:44,21,800.0
2024-01-24T21:33:44,22,800.0
2024-01-24T21:33:44,23,800.0
2024-01-24T21:33:44,24,800.0
2024-01-24T21:33:44,25,800.0
2024-01-24T21:33:44,26,800.0
2024-01-24T21:33:44,27,800.0
2024-01-24T21:33:44,28,2000.0
2024-01-24T21:33:44,29,800.0
2024-01-24T21:33:44,30,800.0
2024-01-24T21:33:44,31,800.0
2024-01-24T21:33:49,0,2678.307
2024-01-24T21:33:49,1,2677.992
2024-01-24T21:33:49,2,800.0
2024-01-24T21:33:49,3,800.0
2024-01-24T21:33:49,4,2677.062
2024-01-24T21:33:49,5,2676.717
2024-01-24T21:33:49,6,800.0
2024-01-24T21:33:49,7,800.0
2024-01-24T21:33:49,8,2833.398
2024-01-24T21:33:49,9,800.0
2024-01-24T21:33:49,10,800.0
2024-01-24T21:33:49,11,2831.83
2024-01-24T21:33:49,12,800.0
2024-01-24T21:33:49,13,2830.877
2024-01-24T21:33:49,14,800.0
2024-01-24T21:33:49,15,2100.0
2024-01-24T21:33:49,16,800.0
2024-01-24T21:33:49,17,800.0
2024-01-24T21:33:49,18,800.0
2024-01-24T21:33:49,19,800.0
2024-01-24T21:33:49,20,800.0
2024-01-24T21:33:49,21,800.0
2024-01-24T21:33:49,22,1700.0
2024-01-24T21:33:49,23,2000.0
2024-01-24T21:33:49,24,800.0
2024-01-24T21:33:49,25,800.0
2024-01-24T21:33:49,26,2824.918
2024-01-24T21:33:49,27,800.0
2024-01-24T21:33:49,28,2100.0
2024-01-24T21:33:49,29,800.0
2024-01-24T21:33:49,30,1998.099
2024-01-24T21:33:49,31,2000.0
2024-01-24T21:33:54,0,1367.683
2024-01-24T21:33:54,1,2779.472
2024-01-24T21:33:54,2,2779.061
2024-01-24T21:33:54,3,800.0
2024-01-24T21:33:54,4,800.0
2024-01-24T21:33:54,5,2777.311
2024-01-24T21:33:54,6,800.0
2024-01-24T21:33:54,7,800.0
2024-01-24T21:33:54,8,2737.246
2024-01-24T21:33:54,9,1900.0
2024-01-24T21:33:54,10,800.0
2024-01-24T21:33:54,11,2100.0
2024-01-24T21:33:54,12,800.0
2024-01-24T21:33:54,13,2735.266
2024-01-24T21:33:54,14,2734.984
2024-01-24T21:33:54,15,800.0
2024-01-24T21:33:54,16,800.0
2024-01-24T21:33:54,17,800.0
2024-01-24T21:33:54,18,800.0
2024-01-24T21:33:54,19,800.0
2024-01-24T21:33:54,20,800.0
2024-01-24T21:33:54,21,800.0
2024-01-24T21:33:54,22,2100.0
2024-01-24T21:33:54,23,2769.48
2024-01-24T21:33:54,24,800.0
2024-01-24T21:33:54,25,800.0
2024-01-24T21:33:54,26,2730.598
2024-01-24T21:33:54,27,800.0
2024-01-24T21:33:54,28,2100.0
2024-01-24T21:33:54,29,800.0
2024-01-24T21:33:54,30,800.0
2024-01-24T21:33:54,31,800.0
2024-01-24T21:33:59,0,800.0
2024-01-24T21:33:59,1,800.0
2024-01-24T21:33:59,2,2730.074
2024-01-24T21:33:59,3,2000.0
2024-01-24T21:33:59,4,800.0
2024-01-24T21:33:59,5,2728.673
2024-01-24T21:33:59,6,800.0
2024-01-24T21:33:59,7,800.0
2024-01-24T21:33:59,8,3200.0
2024-01-24T21:33:59,9,2828.904
2024-01-24T21:33:59,10,2828.515
2024-01-24T21:33:59,11,2000.0
2024-01-24T21:33:59,12,1972.143
2024-01-24T21:33:59,13,2000.0
2024-01-24T21:33:59,14,2826.477
2024-01-24T21:33:59,15,800.0
2024-01-24T21:33:59,16,2724.797
2024-01-24T21:33:59,17,800.0
2024-01-24T21:33:59,18,800.0
2024-01-24T21:33:59,19,3200.0
2024-01-24T21:33:59,20,800.0
2024-01-24T21:33:59,21,800.0
2024-01-24T21:33:59,22,800.0
2024-01-24T21:33:59,23,2722.272
2024-01-24T21:33:59,24,2821.412
2024-01-24T21:33:59,25,800.0
2024-01-24T21:33:59,26,800.0
2024-01-24T21:33:59,27,800.0
2024-01-24T21:33:59,28,800.0
2024-01-24T21:33:59,29,800.0
2024-01-24T21:33:59,30,800.0
2024-01-24T21:33:59,31,800.0
2024-01-24T21:34:04,0,1678.102
2024-01-24T21:34:04,1,2718.3
2024-01-24T21:34:04,2,2718.019
2024-01-24T21:34:04,3,2743.324
2024-01-24T21:34:04,4,1900.0
2024-01-24T21:34:04,5,2100.0
2024-01-24T21:34:04,6,800.0
2024-01-24T21:34:04,7,800.0
2024-01-24T21:34:04,8,2818.152
2024-01-24T21:34:04,9,2000.0
2024-01-24T21:34:04,10,2817.216
2024-01-24T21:34:04,11,800.0
2024-01-24T21:34:04,12,800.0
2024-01-24T21:34:04,13,2000.0
2024-01-24T21:34:04,14,2815.385
2024-01-24T21:34:04,15,800.0
2024-01-24T21:34:04,16,800.0
2024-01-24T21:34:04,17,800.0
2024-01-24T21:34:04,18,800.0
2024-01-24T21:34:04,19,800.0
2024-01-24T21:34:04,20,800.0
2024-01-24T21:34:04,21,800.0
2024-01-24T21:34:04,22,800.0
2024-01-24T21:34:04,23,2711.13
2024-01-24T21:34:04,24,800.0
2024-01-24T21:34:04,25,2100.0
2024-01-24T21:34:04,26,800.0
2024-01-24T21:34:04,27,800.0
2024-01-24T21:34:04,28,800.0
2024-01-24T21:34:04,29,800.0
2024-01-24T21:34:04,30,800.0
2024-01-24T21:34:04,31,2807.744
2024-01-24T21:34:09,0,2100.0
2024-01-24T21:34:09,1,2839.531
2024-01-24T21:34:09,2,2838.344
2024-01-24T21:34:09,3,800.0
2024-01-24T21:34:09,4,2835.161
2024-01-24T21:34:09,5,1200.0
2024-01-24T21:34:09,6,1022.443
2024-01-24T21:34:09,7,800.0
2024-01-24T21:34:09,8,2810.286
2024-01-24T21:34:09,9,2100.0
2024-01-24T21:34:09,10,800.0
2024-01-24T21:34:09,11,800.0
2024-01-24T21:34:09,12,800.0
2024-01-24T21:34:09,13,1400.0
2024-01-24T21:34:09,14,2807.551
2024-01-24T21:34:09,15,800.0
