Timestamp,CPU,CPU MHz
2024-01-23T23:30:39,11,3200.0
2024-01-23T23:30:39,12,2928.521
2024-01-23T23:30:39,13,3200.0
2024-01-23T23:30:39,14,2927.487
2024-01-23T23:30:39,15,2926.786
2024-01-23T23:30:39,16,2827.903
2024-01-23T23:30:39,17,2827.408
2024-01-23T23:30:39,18,3200.0
2024-01-23T23:30:39,19,2465.21
2024-01-23T23:30:39,20,3200.0
2024-01-23T23:30:39,21,3200.0
2024-01-23T23:30:39,22,3200.0
2024-01-23T23:30:39,23,3200.0
2024-01-23T23:30:39,24,3200.0
2024-01-23T23:30:39,25,2921.736
2024-01-23T23:30:39,26,3200.0
2024-01-23T23:30:39,27,3200.0
2024-01-23T23:30:39,28,3200.0
2024-01-23T23:30:39,29,3200.0
2024-01-23T23:30:39,30,3200.0
2024-01-23T23:30:39,31,3200.0
2024-01-23T23:30:44,0,2756.904
2024-01-23T23:30:44,1,2756.449
2024-01-23T23:30:44,2,3200.0
2024-01-23T23:30:44,3,3200.0
2024-01-23T23:30:44,4,2755.26
2024-01-23T23:30:44,5,2754.776
2024-01-23T23:30:44,6,3200.0
2024-01-23T23:30:44,7,3200.0
2024-01-23T23:30:44,8,3200.0
2024-01-23T23:30:44,9,2876.91
2024-01-23T23:30:44,10,3200.0
2024-01-23T23:30:44,11,3200.0
2024-01-23T23:30:44,12,2875.472
2024-01-23T23:30:44,13,3200.0
2024-01-23T23:30:44,14,2874.392
2024-01-23T23:30:44,15,3200.0
2024-01-23T23:30:44,16,3200.0
2024-01-23T23:30:44,17,3200.0
2024-01-23T23:30:44,18,3200.0
2024-01-23T23:30:44,19,3200.0
2024-01-23T23:30:44,20,3200.0
2024-01-23T23:30:44,21,3200.0
2024-01-23T23:30:44,22,2464.211
2024-01-23T23:30:44,23,3200.0
2024-01-23T23:30:44,24,3200.0
2024-01-23T23:30:44,25,3200.0
2024-01-23T23:30:44,26,3200.0
2024-01-23T23:30:44,27,3200.0
2024-01-23T23:30:44,28,3200.0
2024-01-23T23:30:44,29,3200.0
2024-01-23T23:30:44,30,3200.0
2024-01-23T23:30:44,31,3200.0
2024-01-23T23:30:49,0,3200.0
2024-01-23T23:30:49,1,3200.0
2024-01-23T23:30:49,2,2910.069
2024-01-23T23:30:49,3,3200.0
2024-01-23T23:30:49,4,2908.65
2024-01-23T23:30:49,5,3200.0
2024-01-23T23:30:49,6,2451.178
2024-01-23T23:30:49,7,3200.0
2024-01-23T23:30:49,8,3200.0
2024-01-23T23:30:49,9,2999.999
2024-01-23T23:30:49,10,3200.0
2024-01-23T23:30:49,11,3200.0
2024-01-23T23:30:49,12,2999.999
2024-01-23T23:30:49,13,3200.0
2024-01-23T23:30:49,14,3000.0
2024-01-23T23:30:49,15,3200.0
2024-01-23T23:30:49,16,3200.0
2024-01-23T23:30:49,17,3200.0
2024-01-23T23:30:49,18,3200.0
2024-01-23T23:30:49,19,3200.0
2024-01-23T23:30:49,20,3200.0
2024-01-23T23:30:49,21,3200.0
2024-01-23T23:30:49,22,3200.0
2024-01-23T23:30:49,23,3200.0
2024-01-23T23:30:49,24,3200.0
2024-01-23T23:30:49,25,3200.0
2024-01-23T23:30:49,26,3200.0
2024-01-23T23:30:49,27,3200.0
2024-01-23T23:30:49,28,3200.0
2024-01-23T23:30:49,29,3200.0
2024-01-23T23:30:49,30,3200.0
2024-01-23T23:30:49,31,2999.999
2024-01-23T23:30:54,0,2841.458
2024-01-23T23:30:54,1,3200.0
2024-01-23T23:30:54,2,2840.472
2024-01-23T23:30:54,3,3200.0
2024-01-23T23:30:54,4,3200.0
2024-01-23T23:30:54,5,3200.0
2024-01-23T23:30:54,6,2838.339
2024-01-23T23:30:54,7,3200.0
2024-01-23T23:30:54,8,3200.0
2024-01-23T23:30:54,9,3200.0
2024-01-23T23:30:54,10,3200.0
2024-01-23T23:30:54,11,2894.782
2024-01-23T23:30:54,12,2894.89
2024-01-23T23:30:54,13,3200.0
2024-01-23T23:30:54,14,3200.0
2024-01-23T23:30:54,15,3200.0
2024-01-23T23:30:54,16,3200.0
2024-01-23T23:30:54,17,3200.0
2024-01-23T23:30:54,18,3200.0
2024-01-23T23:30:54,19,3200.0
2024-01-23T23:30:54,20,2473.307
2024-01-23T23:30:54,21,3200.0
2024-01-23T23:30:54,22,3200.0
2024-01-23T23:30:54,23,2830.343
2024-01-23T23:30:54,24,3200.0
2024-01-23T23:30:54,25,3200.0
2024-01-23T23:30:54,26,2896.875
2024-01-23T23:30:54,27,3200.0
2024-01-23T23:30:54,28,3200.0
2024-01-23T23:30:54,29,3200.0
2024-01-23T23:30:54,30,3200.0
2024-01-23T23:30:54,31,2897.617
2024-01-23T23:30:59,0,3200.0
2024-01-23T23:30:59,1,2459.283
2024-01-23T23:30:59,2,3200.0
2024-01-23T23:30:59,3,2447.065
2024-01-23T23:30:59,4,3200.0
2024-01-23T23:30:59,5,3200.0
2024-01-23T23:30:59,6,3200.0
2024-01-23T23:30:59,7,3200.0
2024-01-23T23:30:59,8,3200.0
2024-01-23T23:30:59,9,3200.0
2024-01-23T23:30:59,10,2875.985
2024-01-23T23:30:59,11,3200.0
2024-01-23T23:30:59,12,2876.339
2024-01-23T23:30:59,13,3200.0
2024-01-23T23:30:59,14,3200.0
2024-01-23T23:30:59,15,3200.0
2024-01-23T23:30:59,16,2784.53
2024-01-23T23:30:59,17,3200.0
2024-01-23T23:30:59,18,2783.848
2024-01-23T23:30:59,19,3200.0
2024-01-23T23:30:59,20,3200.0
2024-01-23T23:30:59,21,3200.0
2024-01-23T23:30:59,22,2782.488
2024-01-23T23:30:59,23,2782.054
2024-01-23T23:30:59,24,3200.0
2024-01-23T23:30:59,25,3200.0
2024-01-23T23:30:59,26,3200.0
2024-01-23T23:30:59,27,2878.736
2024-01-23T23:30:59,28,3200.0
2024-01-23T23:30:59,29,3200.0
2024-01-23T23:30:59,30,3200.0
2024-01-23T23:30:59,31,2879.357
2024-01-23T23:31:04,0,3200.0
2024-01-23T23:31:04,1,3200.0
2024-01-23T23:31:04,2,3200.0
2024-01-23T23:31:04,3,3200.0
2024-01-23T23:31:04,4,3200.0
2024-01-23T23:31:04,5,2811.643
2024-01-23T23:31:04,6,3200.0
2024-01-23T23:31:04,7,2442.9
2024-01-23T23:31:04,8,3200.0
2024-01-23T23:31:04,9,3200.0
2024-01-23T23:31:04,10,2929.61
2024-01-23T23:31:04,11,3200.0
2024-01-23T23:31:04,12,3200.0
2024-01-23T23:31:04,13,2927.874
2024-01-23T23:31:04,14,3200.0
2024-01-23T23:31:04,15,3200.0
2024-01-23T23:31:04,16,2807.564
2024-01-23T23:31:04,17,3200.0
2024-01-23T23:31:04,18,2806.822
2024-01-23T23:31:04,19,2806.342
2024-01-23T23:31:04,20,3200.0
2024-01-23T23:31:04,21,3200.0
2024-01-23T23:31:04,22,3200.0
2024-01-23T23:31:04,23,3200.0
2024-01-23T23:31:04,24,2922.409
2024-01-23T23:31:04,25,3200.0
2024-01-23T23:31:04,26,3200.0
2024-01-23T23:31:04,27,2920.768
2024-01-23T23:31:04,28,3200.0
2024-01-23T23:31:04,29,3200.0
2024-01-23T23:31:04,30,3200.0
2024-01-23T23:31:04,31,3200.0
2024-01-23T23:31:09,0,3200.0
2024-01-23T23:31:09,1,3200.0
2024-01-23T23:31:09,2,3200.0
2024-01-23T23:31:09,3,3200.0
2024-01-23T23:31:09,4,3200.0
2024-01-23T23:31:09,5,3200.0
2024-01-23T23:31:09,6,3200.0
2024-01-23T23:31:09,7,2443.959
2024-01-23T23:31:09,8,3200.0
2024-01-23T23:31:09,9,3200.0
2024-01-23T23:31:09,10,3200.0
2024-01-23T23:31:09,11,3200.0
2024-01-23T23:31:09,12,2919.726
2024-01-23T23:31:09,13,2918.919
2024-01-23T23:31:09,14,3200.0
2024-01-23T23:31:09,15,3200.0
2024-01-23T23:31:09,16,3200.0
2024-01-23T23:31:09,17,3200.0
2024-01-23T23:31:09,18,2814.093
2024-01-23T23:31:09,19,2813.535
2024-01-23T23:31:09,20,3200.0
2024-01-23T23:31:09,21,2812.691
2024-01-23T23:31:09,22,3200.0
2024-01-23T23:31:09,23,3200.0
2024-01-23T23:31:09,24,3200.0
2024-01-23T23:31:09,25,3200.0
2024-01-23T23:31:09,26,3200.0
2024-01-23T23:31:09,27,2910.843
2024-01-23T23:31:09,28,3200.0
2024-01-23T23:31:09,29,3200.0
2024-01-23T23:31:09,30,3200.0
2024-01-23T23:31:09,31,3200.0
2024-01-23T23:31:14,0,2833.328
2024-01-23T23:31:14,1,3200.0
2024-01-23T23:31:14,2,2832.478
2024-01-23T23:31:14,3,3200.0
2024-01-23T23:31:14,4,3200.0
2024-01-23T23:31:14,5,3200.0
2024-01-23T23:31:14,6,3200.0
2024-01-23T23:31:14,7,3200.0
2024-01-23T23:31:14,8,3200.0
2024-01-23T23:31:14,9,3200.0
2024-01-23T23:31:14,10,3200.0
2024-01-23T23:31:14,11,3200.0
2024-01-23T23:31:14,12,2869.025
2024-01-23T23:31:14,13,2868.375
2024-01-23T23:31:14,14,3200.0
2024-01-23T23:31:14,15,3200.0
2024-01-23T23:31:14,16,3200.0
2024-01-23T23:31:14,17,3200.0
2024-01-23T23:31:14,18,3200.0
2024-01-23T23:31:14,19,2825.292
2024-01-23T23:31:14,20,3200.0
2024-01-23T23:31:14,21,2824.534
2024-01-23T23:31:14,22,3200.0
2024-01-23T23:31:14,23,2465.876
2024-01-23T23:31:14,24,3200.0
2024-01-23T23:31:14,25,3200.0
2024-01-23T23:31:14,26,2862.719
2024-01-23T23:31:14,27,3200.0
2024-01-23T23:31:14,28,3200.0
2024-01-23T23:31:14,29,3200.0
2024-01-23T23:31:14,30,2860.934
2024-01-23T23:31:14,31,3200.0
2024-01-23T23:31:19,0,3200.0
2024-01-23T23:31:19,1,3200.0
2024-01-23T23:31:19,2,3200.0
2024-01-23T23:31:19,3,3200.0
2024-01-23T23:31:19,4,3200.0
2024-01-23T23:31:19,5,3200.0
2024-01-23T23:31:19,6,3200.0
2024-01-23T23:31:19,7,2444.923
2024-01-23T23:31:19,8,3200.0
2024-01-23T23:31:19,9,3200.0
2024-01-23T23:31:19,10,3200.0
2024-01-23T23:31:19,11,3200.0
2024-01-23T23:31:19,12,3000.0
2024-01-23T23:31:19,13,3200.0
2024-01-23T23:31:19,14,2999.999
2024-01-23T23:31:19,15,3200.0
2024-01-23T23:31:19,16,2956.863
2024-01-23T23:31:19,17,3200.0
2024-01-23T23:31:19,18,2955.658
2024-01-23T23:31:19,19,3200.0
2024-01-23T23:31:19,20,3200.0
2024-01-23T23:31:19,21,3200.0
2024-01-23T23:31:19,22,3200.0
2024-01-23T23:31:19,23,3200.0
2024-01-23T23:31:19,24,3200.0
2024-01-23T23:31:19,25,3200.0
2024-01-23T23:31:19,26,2999.999
2024-01-23T23:31:19,27,3200.0
2024-01-23T23:31:19,28,3200.0
2024-01-23T23:31:19,29,3200.0
2024-01-23T23:31:19,30,3200.0
2024-01-23T23:31:19,31,3200.0
2024-01-23T23:31:24,0,2803.889
2024-01-23T23:31:24,1,2424.713
2024-01-23T23:31:24,2,2803.017
2024-01-23T23:31:24,3,2449.981
2024-01-23T23:31:24,4,3200.0
2024-01-23T23:31:24,5,3200.0
2024-01-23T23:31:24,6,3200.0
2024-01-23T23:31:24,7,2800.521
2024-01-23T23:31:24,8,3080.892
2024-01-23T23:31:24,9,3200.0
2024-01-23T23:31:24,10,3080.636
2024-01-23T23:31:24,11,3200.0
2024-01-23T23:31:24,12,3200.0
2024-01-23T23:31:24,13,3200.0
2024-01-23T23:31:24,14,3200.0
2024-01-23T23:31:24,15,3200.0
2024-01-23T23:31:24,16,3200.0
2024-01-23T23:31:24,17,3200.0
2024-01-23T23:31:24,18,3200.0
2024-01-23T23:31:24,19,3200.0
2024-01-23T23:31:24,20,3200.0
2024-01-23T23:31:24,21,3200.0
2024-01-23T23:31:24,22,2794.456
2024-01-23T23:31:24,23,3200.0
2024-01-23T23:31:24,24,3200.0
2024-01-23T23:31:24,25,3200.0
2024-01-23T23:31:24,26,3200.0
2024-01-23T23:31:24,27,3200.0
2024-01-23T23:31:24,28,3200.0
2024-01-23T23:31:24,29,3200.0
2024-01-23T23:31:24,30,3200.0
2024-01-23T23:31:24,31,3200.0
2024-01-23T23:31:29,0,2791.642
2024-01-23T23:31:29,1,2532.154
2024-01-23T23:31:29,2,2790.81
2024-01-23T23:31:29,3,3200.0
2024-01-23T23:31:29,4,3200.0
2024-01-23T23:31:29,5,3200.0
2024-01-23T23:31:29,6,2788.916
2024-01-23T23:31:29,7,2788.392
2024-01-23T23:31:29,8,3200.0
2024-01-23T23:31:29,9,3200.0
2024-01-23T23:31:29,10,2964.236
2024-01-23T23:31:29,11,2964.302
2024-01-23T23:31:29,12,3200.0
2024-01-23T23:31:29,13,3200.0
2024-01-23T23:31:29,14,2964.441
2024-01-23T23:31:29,15,3200.0
2024-01-23T23:31:29,16,3200.0
2024-01-23T23:31:29,17,3200.0
2024-01-23T23:31:29,18,3200.0
2024-01-23T23:31:29,19,3200.0
2024-01-23T23:31:29,20,2477.178
2024-01-23T23:31:29,21,3200.0
2024-01-23T23:31:29,22,3200.0
2024-01-23T23:31:29,23,3200.0
2024-01-23T23:31:29,24,3200.0
2024-01-23T23:31:29,25,2964.984
2024-01-23T23:31:29,26,3200.0
2024-01-23T23:31:29,27,3200.0
2024-01-23T23:31:29,28,3200.0
2024-01-23T23:31:29,29,3200.0
2024-01-23T23:31:29,30,3200.0
2024-01-23T23:31:29,31,3200.0
2024-01-23T23:31:34,0,2838.771
2024-01-23T23:31:34,1,3200.0
2024-01-23T23:31:34,2,2837.922
2024-01-23T23:31:34,3,3200.0
2024-01-23T23:31:34,4,2395.134
2024-01-23T23:31:34,5,3200.0
2024-01-23T23:31:34,6,2836.148
2024-01-23T23:31:34,7,2835.633
2024-01-23T23:31:34,8,3200.0
2024-01-23T23:31:34,9,3200.0
2024-01-23T23:31:34,10,3200.0
2024-01-23T23:31:34,11,2914.18
2024-01-23T23:31:34,12,3200.0
2024-01-23T23:31:34,13,3200.0
2024-01-23T23:31:34,14,2912.843
2024-01-23T23:31:34,15,3200.0
2024-01-23T23:31:34,16,3200.0
2024-01-23T23:31:34,17,3200.0
2024-01-23T23:31:34,18,3200.0
2024-01-23T23:31:34,19,3200.0
2024-01-23T23:31:34,20,3200.0
2024-01-23T23:31:34,21,3200.0
2024-01-23T23:31:34,22,3200.0
2024-01-23T23:31:34,23,3200.0
2024-01-23T23:31:34,24,3200.0
2024-01-23T23:31:34,25,2907.488
2024-01-23T23:31:34,26,2907.141
2024-01-23T23:31:34,27,3200.0
2024-01-23T23:31:34,28,3200.0
2024-01-23T23:31:34,29,3200.0
2024-01-23T23:31:34,30,3200.0
2024-01-23T23:31:34,31,3200.0
2024-01-23T23:31:39,0,3200.0
2024-01-23T23:31:39,1,3200.0
2024-01-23T23:31:39,2,2840.993
2024-01-23T23:31:39,3,2455.984
2024-01-23T23:31:39,4,3200.0
2024-01-23T23:31:39,5,3200.0
2024-01-23T23:31:39,6,2838.85
2024-01-23T23:31:39,7,2838.227
2024-01-23T23:31:39,8,3200.0
2024-01-23T23:31:39,9,3200.0
2024-01-23T23:31:39,10,3200.0
2024-01-23T23:31:39,11,2919.204
2024-01-23T23:31:39,12,3200.0
2024-01-23T23:31:39,13,3200.0
2024-01-23T23:31:39,14,2917.537
2024-01-23T23:31:39,15,2916.718
2024-01-23T23:31:39,16,3200.0
2024-01-23T23:31:39,17,3200.0
2024-01-23T23:31:39,18,3200.0
2024-01-23T23:31:39,19,3200.0
2024-01-23T23:31:39,20,3200.0
2024-01-23T23:31:39,21,3200.0
2024-01-23T23:31:39,22,3200.0
2024-01-23T23:31:39,23,3200.0
2024-01-23T23:31:39,24,3200.0
2024-01-23T23:31:39,25,3200.0
2024-01-23T23:31:39,26,2910.616
2024-01-23T23:31:39,27,3200.0
2024-01-23T23:31:39,28,3200.0
2024-01-23T23:31:39,29,3200.0
2024-01-23T23:31:39,30,3200.0
2024-01-23T23:31:39,31,2907.659
2024-01-23T23:31:44,0,3200.0
2024-01-23T23:31:44,1,3200.0
2024-01-23T23:31:44,2,2462.296
2024-01-23T23:31:44,3,3200.0
2024-01-23T23:31:44,4,3200.0
2024-01-23T23:31:44,5,3200.0
2024-01-23T23:31:44,6,3200.0
2024-01-23T23:31:44,7,2836.956
2024-01-23T23:31:44,8,3200.0
2024-01-23T23:31:44,9,3200.0
2024-01-23T23:31:44,10,3200.0
2024-01-23T23:31:44,11,3200.0
2024-01-23T23:31:44,12,3200.0
2024-01-23T23:31:44,13,3200.0
2024-01-23T23:31:44,14,3200.0
2024-01-23T23:31:44,15,3200.0
2024-01-23T23:31:44,16,2832.908
2024-01-23T23:31:44,17,3200.0
2024-01-23T23:31:44,18,3200.0
2024-01-23T23:31:44,19,2467.857
2024-01-23T23:31:44,20,3200.0
2024-01-23T23:31:44,21,3200.0
2024-01-23T23:31:44,22,2830.231
2024-01-23T23:31:44,23,3200.0
2024-01-23T23:31:44,24,3200.0
2024-01-23T23:31:44,25,2499.999
2024-01-23T23:31:44,26,2500.0
2024-01-23T23:31:44,27,2499.999
2024-01-23T23:31:44,28,3200.0
2024-01-23T23:31:44,29,3200.0
2024-01-23T23:31:44,30,2500.0
2024-01-23T23:31:44,31,2500.0
2024-01-23T23:31:49,0,3200.0
2024-01-23T23:31:49,1,2826.586
2024-01-23T23:31:49,2,3200.0
2024-01-23T23:31:49,3,3200.0
2024-01-23T23:31:49,4,3200.0
2024-01-23T23:31:49,5,3200.0
2024-01-23T23:31:49,6,2824.144
2024-01-23T23:31:49,7,3200.0
2024-01-23T23:31:49,8,3200.0
2024-01-23T23:31:49,9,3200.0
2024-01-23T23:31:49,10,3200.0
2024-01-23T23:31:49,11,2965.152
2024-01-23T23:31:49,12,3200.0
2024-01-23T23:31:49,13,3200.0
2024-01-23T23:31:49,14,3200.0
2024-01-23T23:31:49,15,3200.0
2024-01-23T23:31:49,16,2819.626
2024-01-23T23:31:49,17,3200.0
2024-01-23T23:31:49,18,3200.0
2024-01-23T23:31:49,19,2481.585
2024-01-23T23:31:49,20,2470.618
2024-01-23T23:31:49,21,3200.0
2024-01-23T23:31:49,22,3200.0
2024-01-23T23:31:49,23,2816.475
2024-01-23T23:31:49,24,3200.0
2024-01-23T23:31:49,25,2965.801
2024-01-23T23:31:49,26,3200.0
2024-01-23T23:31:49,27,3200.0
2024-01-23T23:31:49,28,3200.0
2024-01-23T23:31:49,29,3200.0
2024-01-23T23:31:49,30,2966.031
2024-01-23T23:31:49,31,2966.092
2024-01-23T23:31:54,0,2835.797
2024-01-23T23:31:54,1,3200.0
2024-01-23T23:31:54,2,3200.0
2024-01-23T23:31:54,3,2443.468
2024-01-23T23:31:54,4,3200.0
2024-01-23T23:31:54,5,3200.0
2024-01-23T23:31:54,6,3200.0
2024-01-23T23:31:54,7,2832.577
2024-01-23T23:31:54,8,3200.0
2024-01-23T23:31:54,9,2969.469
2024-01-23T23:31:54,10,3200.0
2024-01-23T23:31:54,11,3200.0
2024-01-23T23:31:54,12,3200.0
2024-01-23T23:31:54,13,3200.0
2024-01-23T23:31:54,14,3200.0
2024-01-23T23:31:54,15,3200.0
2024-01-23T23:31:54,16,3200.0
2024-01-23T23:31:54,17,2828.617
2024-01-23T23:31:54,18,3200.0
2024-01-23T23:31:54,19,3200.0
2024-01-23T23:31:54,20,2471.316
2024-01-23T23:31:54,21,3200.0
2024-01-23T23:31:54,22,2826.794
2024-01-23T23:31:54,23,3200.0
2024-01-23T23:31:54,24,3200.0
2024-01-23T23:31:54,25,3200.0
2024-01-23T23:31:54,26,3200.0
2024-01-23T23:31:54,27,2970.11
2024-01-23T23:31:54,28,3200.0
2024-01-23T23:31:54,29,2970.183
2024-01-23T23:31:54,30,2970.209
2024-01-23T23:31:54,31,3200.0
2024-01-23T23:31:59,0,2839.655
2024-01-23T23:31:59,1,2839.206
2024-01-23T23:31:59,2,3200.0
2024-01-23T23:31:59,3,2411.137
2024-01-23T23:31:59,4,2461.681
2024-01-23T23:31:59,5,3200.0
2024-01-23T23:31:59,6,3200.0
2024-01-23T23:31:59,7,3200.0
2024-01-23T23:31:59,8,3200.0
2024-01-23T23:31:59,9,3200.0
2024-01-23T23:31:59,10,3200.0
2024-01-23T23:31:59,11,3188.177
2024-01-23T23:31:59,12,3200.0
2024-01-23T23:31:59,13,3200.0
2024-01-23T23:31:59,14,3188.215
2024-01-23T23:31:59,15,3200.0
2024-01-23T23:31:59,16,3200.0
2024-01-23T23:31:59,17,3200.0
2024-01-23T23:31:59,18,3200.0
2024-01-23T23:31:59,19,3200.0
2024-01-23T23:31:59,20,3200.0
2024-01-23T23:31:59,21,3200.0
2024-01-23T23:31:59,22,2831.023
2024-01-23T23:31:59,23,3200.0
2024-01-23T23:31:59,24,3200.0
2024-01-23T23:31:59,25,3200.0
2024-01-23T23:31:59,26,3200.0
2024-01-23T23:31:59,27,3200.0
2024-01-23T23:31:59,28,3200.0
2024-01-23T23:31:59,29,3200.0
2024-01-23T23:31:59,30,3200.0
2024-01-23T23:31:59,31,3200.0
2024-01-23T23:32:05,0,3200.0
2024-01-23T23:32:05,1,3200.0
2024-01-23T23:32:05,2,3200.0
2024-01-23T23:32:05,3,3200.0
2024-01-23T23:32:05,4,3200.0
2024-01-23T23:32:05,5,3200.0
2024-01-23T23:32:05,6,3200.0
2024-01-23T23:32:05,7,3200.0
2024-01-23T23:32:05,8,3200.0
2024-01-23T23:32:05,9,3200.0
2024-01-23T23:32:05,10,3200.0
2024-01-23T23:32:05,11,3200.0
2024-01-23T23:32:05,12,3200.0
2024-01-23T23:32:05,13,3200.0
2024-01-23T23:32:05,14,3200.0
2024-01-23T23:32:05,15,3200.0
2024-01-23T23:32:05,16,2344.709
2024-01-23T23:32:05,17,3200.0
2024-01-23T23:32:05,18,3200.0
2024-01-23T23:32:05,19,3200.0
2024-01-23T23:32:05,20,3200.0
2024-01-23T23:32:05,21,3200.0
2024-01-23T23:32:05,22,3200.0
2024-01-23T23:32:05,23,3200.0
2024-01-23T23:32:05,24,3200.0
2024-01-23T23:32:05,25,3200.0
2024-01-23T23:32:05,26,3200.0
2024-01-23T23:32:05,27,3200.0
2024-01-23T23:32:05,28,3200.0
2024-01-23T23:32:05,29,3200.0
2024-01-23T23:32:05,30,3200.0
2024-01-23T23:32:05,31,3200.0
2024-01-23T23:32:10,0,2824.592
2024-01-23T23:32:10,1,3200.0
2024-01-23T23:32:10,2,2823.684
2024-01-23T23:32:10,3,3200.0
2024-01-23T23:32:10,4,2419.526
2024-01-23T23:32:10,5,3200.0
2024-01-23T23:32:10,6,3200.0
2024-01-23T23:32:10,7,3200.0
2024-01-23T23:32:10,8,3200.0
2024-01-23T23:32:10,9,3200.0
2024-01-23T23:32:10,10,3200.0
2024-01-23T23:32:10,11,3200.0
2024-01-23T23:32:10,12,3200.0
2024-01-23T23:32:10,13,2900.92
2024-01-23T23:32:10,14,2901.014
2024-01-23T23:32:10,15,2901.185
2024-01-23T23:32:10,16,3200.0
2024-01-23T23:32:10,17,3200.0
2024-01-23T23:32:10,18,3200.0
2024-01-23T23:32:10,19,2816.166
2024-01-23T23:32:10,20,3200.0
2024-01-23T23:32:10,21,3200.0
2024-01-23T23:32:10,22,3200.0
2024-01-23T23:32:10,23,2814.561
2024-01-23T23:32:10,24,3200.0
2024-01-23T23:32:10,25,3200.0
2024-01-23T23:32:10,26,3200.0
2024-01-23T23:32:10,27,3200.0
2024-01-23T23:32:10,28,2902.787
2024-01-23T23:32:10,29,3200.0
2024-01-23T23:32:10,30,3200.0
2024-01-23T23:32:10,31,3200.0
2024-01-23T23:32:15,0,3200.0
2024-01-23T23:32:15,1,3200.0
2024-01-23T23:32:15,2,2840.216
2024-01-23T23:32:15,3,3200.0
2024-01-23T23:32:15,4,3200.0
2024-01-23T23:32:15,5,3200.0
2024-01-23T23:32:15,6,3200.0
2024-01-23T23:32:15,7,2837.353
2024-01-23T23:32:15,8,3200.0
2024-01-23T23:32:15,9,3200.0
2024-01-23T23:32:15,10,3138.448
2024-01-23T23:32:15,11,3200.0
2024-01-23T23:32:15,12,3200.0
2024-01-23T23:32:15,13,3200.0
2024-01-23T23:32:15,14,3137.64
2024-01-23T23:32:15,15,3200.0
2024-01-23T23:32:15,16,2833.113
2024-01-23T23:32:15,17,2466.561
2024-01-23T23:32:15,18,3200.0
2024-01-23T23:32:15,19,2831.589
2024-01-23T23:32:15,20,2466.545
2024-01-23T23:32:15,21,3200.0
2024-01-23T23:32:15,22,3200.0
2024-01-23T23:32:15,23,3200.0
2024-01-23T23:32:15,24,3200.0
2024-01-23T23:32:15,25,3200.0
2024-01-23T23:32:15,26,3200.0
2024-01-23T23:32:15,27,3200.0
2024-01-23T23:32:15,28,3200.0
2024-01-23T23:32:15,29,3200.0
2024-01-23T23:32:15,30,3200.0
2024-01-23T23:32:15,31,3200.0
2024-01-23T23:32:20,0,3200.0
2024-01-23T23:32:20,1,2826.093
2024-01-23T23:32:20,2,2825.756
2024-01-23T23:32:20,3,2825.028
2024-01-23T23:32:20,4,2402.966
2024-01-23T23:32:20,5,3200.0
2024-01-23T23:32:20,6,3200.0
2024-01-23T23:32:20,7,3200.0
2024-01-23T23:32:20,8,3200.0
2024-01-23T23:32:20,9,3200.0
2024-01-23T23:32:20,10,3200.0
2024-01-23T23:32:20,11,3200.0
2024-01-23T23:32:20,12,2861.248
2024-01-23T23:32:20,13,2860.565
2024-01-23T23:32:20,14,2860.169
2024-01-23T23:32:20,15,3200.0
2024-01-23T23:32:20,16,2819.665
2024-01-23T23:32:20,17,3200.0
2024-01-23T23:32:20,18,3200.0
2024-01-23T23:32:20,19,3200.0
2024-01-23T23:32:20,20,3200.0
2024-01-23T23:32:20,21,3200.0
2024-01-23T23:32:20,22,3200.0
2024-01-23T23:32:20,23,3200.0
2024-01-23T23:32:20,24,3200.0
2024-01-23T23:32:20,25,3200.0
2024-01-23T23:32:20,26,3200.0
2024-01-23T23:32:20,27,2854.067
2024-01-23T23:32:20,28,3200.0
2024-01-23T23:32:20,29,3200.0
2024-01-23T23:32:20,30,3200.0
2024-01-23T23:32:20,31,3200.0
2024-01-23T23:32:25,0,3200.0
2024-01-23T23:32:25,1,3200.0
2024-01-23T23:32:25,2,2840.317
2024-01-23T23:32:25,3,2839.428
2024-01-23T23:32:25,4,3200.0
2024-01-23T23:32:25,5,2538.281
2024-01-23T23:32:25,6,3200.0
2024-01-23T23:32:25,7,2940.273
2024-01-23T23:32:25,8,3200.0
2024-01-23T23:32:25,9,3200.0
2024-01-23T23:32:25,10,3200.0
2024-01-23T23:32:25,11,2652.269
2024-01-23T23:32:25,12,2652.114
2024-01-23T23:32:25,13,2651.832
2024-01-23T23:32:25,14,3200.0
2024-01-23T23:32:25,15,3200.0
2024-01-23T23:32:25,16,3200.0
2024-01-23T23:32:25,17,2826.385
2024-01-23T23:32:25,18,3200.0
2024-01-23T23:32:25,19,3200.0
2024-01-23T23:32:25,20,2460.449
2024-01-23T23:32:25,21,2824.607
2024-01-23T23:32:25,22,3200.0
2024-01-23T23:32:25,23,3200.0
2024-01-23T23:32:25,24,3200.0
2024-01-23T23:32:25,25,2649.393
2024-01-23T23:32:25,26,3200.0
2024-01-23T23:32:25,27,3200.0
2024-01-23T23:32:25,28,3200.0
2024-01-23T23:32:25,29,3200.0
2024-01-23T23:32:25,30,3200.0
2024-01-23T23:32:25,31,3200.0
2024-01-23T23:32:31,0,3200.0
2024-01-23T23:32:31,1,3200.0
2024-01-23T23:32:31,2,2795.481
2024-01-23T23:32:31,3,2404.845
2024-01-23T23:32:31,4,3200.0
2024-01-23T23:32:31,5,3200.0
