Timestamp,CPU,CPU MHz
2024-01-22T00:43:03,9,800.0
2024-01-22T00:43:03,10,2761.195
2024-01-22T00:43:03,11,800.0
2024-01-22T00:43:03,12,3200.0
2024-01-22T00:43:03,13,800.0
2024-01-22T00:43:03,14,2759.537
2024-01-22T00:43:03,15,2759.029
2024-01-22T00:43:03,16,800.0
2024-01-22T00:43:03,17,800.0
2024-01-22T00:43:03,18,1800.0
2024-01-22T00:43:03,19,800.0
2024-01-22T00:43:03,20,1800.0
2024-01-22T00:43:03,21,3200.0
2024-01-22T00:43:03,22,2788.049
2024-01-22T00:43:03,23,2100.0
2024-01-22T00:43:03,24,2000.0
2024-01-22T00:43:03,25,1373.566
2024-01-22T00:43:03,26,800.0
2024-01-22T00:43:03,27,2100.0
2024-01-22T00:43:03,28,1000.0
2024-01-22T00:43:03,29,2753.52
2024-01-22T00:43:03,30,800.0
2024-01-22T00:43:03,31,800.0
2024-01-22T00:43:08,0,800.0
2024-01-22T00:43:08,1,2653.474
2024-01-22T00:43:08,2,800.0
2024-01-22T00:43:08,3,800.0
2024-01-22T00:43:08,4,2652.801
2024-01-22T00:43:08,5,2100.0
2024-01-22T00:43:08,6,800.0
2024-01-22T00:43:08,7,800.0
2024-01-22T00:43:08,8,800.0
2024-01-22T00:43:08,9,800.0
2024-01-22T00:43:08,10,3200.0
2024-01-22T00:43:08,11,2790.452
2024-01-22T00:43:08,12,800.0
2024-01-22T00:43:08,13,2789.602
2024-01-22T00:43:08,14,800.0
2024-01-22T00:43:08,15,2788.782
2024-01-22T00:43:08,16,2650.209
2024-01-22T00:43:08,17,800.0
2024-01-22T00:43:08,18,1100.0
2024-01-22T00:43:08,19,2100.0
2024-01-22T00:43:08,20,800.0
2024-01-22T00:43:08,21,3200.0
2024-01-22T00:43:08,22,2648.911
2024-01-22T00:43:08,23,800.0
2024-01-22T00:43:08,24,2100.0
2024-01-22T00:43:08,25,2100.0
2024-01-22T00:43:08,26,2232.021
2024-01-22T00:43:08,27,800.0
2024-01-22T00:43:08,28,2783.529
2024-01-22T00:43:08,29,3200.0
2024-01-22T00:43:08,30,2873.653
2024-01-22T00:43:08,31,800.0
2024-01-22T00:43:13,0,2713.41
2024-01-22T00:43:13,1,2712.527
2024-01-22T00:43:13,2,2711.806
2024-01-22T00:43:13,3,800.0
2024-01-22T00:43:13,4,2709.9
2024-01-22T00:43:13,5,800.0
2024-01-22T00:43:13,6,800.0
2024-01-22T00:43:13,7,800.0
2024-01-22T00:43:13,8,800.0
2024-01-22T00:43:13,9,800.0
2024-01-22T00:43:13,10,800.0
2024-01-22T00:43:13,11,1200.0
2024-01-22T00:43:13,12,800.0
2024-01-22T00:43:13,13,800.0
2024-01-22T00:43:13,14,800.0
2024-01-22T00:43:13,15,800.0
2024-01-22T00:43:13,16,800.0
2024-01-22T00:43:13,17,800.0
2024-01-22T00:43:13,18,800.0
2024-01-22T00:43:13,19,1400.0
2024-01-22T00:43:13,20,800.0
2024-01-22T00:43:13,21,2100.0
2024-01-22T00:43:13,22,2803.867
2024-01-22T00:43:13,23,800.0
2024-01-22T00:43:13,24,800.0
2024-01-22T00:43:13,25,800.0
2024-01-22T00:43:13,26,2519.514
2024-01-22T00:43:13,27,800.0
2024-01-22T00:43:13,28,2848.192
2024-01-22T00:43:13,29,2847.527
2024-01-22T00:43:13,30,1454.421
2024-01-22T00:43:13,31,2846.486
2024-01-22T00:43:18,0,2826.708
2024-01-22T00:43:18,1,2826.114
2024-01-22T00:43:18,2,2825.669
2024-01-22T00:43:18,3,2100.0
2024-01-22T00:43:18,4,1957.802
2024-01-22T00:43:18,5,2000.0
2024-01-22T00:43:18,6,3200.0
2024-01-22T00:43:18,7,800.0
2024-01-22T00:43:18,8,800.0
2024-01-22T00:43:18,9,2821.88
2024-01-22T00:43:18,10,800.0
2024-01-22T00:43:18,11,2820.866
2024-01-22T00:43:18,12,800.0
2024-01-22T00:43:18,13,800.0
2024-01-22T00:43:18,14,800.0
2024-01-22T00:43:18,15,800.0
2024-01-22T00:43:18,16,800.0
2024-01-22T00:43:18,17,800.0
2024-01-22T00:43:18,18,800.0
2024-01-22T00:43:18,19,800.0
2024-01-22T00:43:18,20,2000.0
2024-01-22T00:43:18,21,800.0
2024-01-22T00:43:18,22,2100.0
2024-01-22T00:43:18,23,2814.803
2024-01-22T00:43:18,24,2200.0
2024-01-22T00:43:18,25,1500.0
2024-01-22T00:43:18,26,1900.0
2024-01-22T00:43:18,27,800.0
2024-01-22T00:43:18,28,2812.758
2024-01-22T00:43:18,29,2812.158
2024-01-22T00:43:18,30,800.0
2024-01-22T00:43:18,31,2000.0
2024-01-22T00:43:23,0,2786.023
2024-01-22T00:43:23,1,2784.869
2024-01-22T00:43:23,2,2784.474
2024-01-22T00:43:23,3,800.0
2024-01-22T00:43:23,4,2100.0
2024-01-22T00:43:23,5,2100.0
2024-01-22T00:43:23,6,2100.0
2024-01-22T00:43:23,7,800.0
2024-01-22T00:43:23,8,800.0
2024-01-22T00:43:23,9,2827.9
2024-01-22T00:43:23,10,2100.0
2024-01-22T00:43:23,11,2826.891
2024-01-22T00:43:23,12,800.0
2024-01-22T00:43:23,13,800.0
2024-01-22T00:43:23,14,800.0
2024-01-22T00:43:23,15,800.0
2024-01-22T00:43:23,16,800.0
2024-01-22T00:43:23,17,800.0
2024-01-22T00:43:23,18,800.0
2024-01-22T00:43:23,19,800.0
2024-01-22T00:43:23,20,800.0
2024-01-22T00:43:23,21,800.0
2024-01-22T00:43:23,22,800.0
2024-01-22T00:43:23,23,2775.15
2024-01-22T00:43:23,24,800.0
2024-01-22T00:43:23,25,800.0
2024-01-22T00:43:23,26,2000.0
2024-01-22T00:43:23,27,800.0
2024-01-22T00:43:23,28,2818.783
2024-01-22T00:43:23,29,1742.093
2024-01-22T00:43:23,30,1040.767
2024-01-22T00:43:23,31,2817.265
2024-01-22T00:43:29,0,2637.895
2024-01-22T00:43:29,1,2637.648
2024-01-22T00:43:29,2,3200.0
2024-01-22T00:43:29,3,800.0
2024-01-22T00:43:29,4,800.0
2024-01-22T00:43:29,5,800.0
2024-01-22T00:43:29,6,2100.0
2024-01-22T00:43:29,7,800.0
2024-01-22T00:43:29,8,800.0
2024-01-22T00:43:29,9,2795.6
2024-01-22T00:43:29,10,2795.218
2024-01-22T00:43:29,11,3200.0
2024-01-22T00:43:29,12,2100.0
2024-01-22T00:43:29,13,800.0
2024-01-22T00:43:29,14,800.0
2024-01-22T00:43:29,15,800.0
2024-01-22T00:43:29,16,800.0
2024-01-22T00:43:29,17,800.0
2024-01-22T00:43:29,18,800.0
2024-01-22T00:43:29,19,800.0
2024-01-22T00:43:29,20,800.0
2024-01-22T00:43:29,21,2100.0
2024-01-22T00:43:29,22,800.0
2024-01-22T00:43:29,23,2632.674
2024-01-22T00:43:29,24,800.0
2024-01-22T00:43:29,25,3200.0
2024-01-22T00:43:29,26,800.0
2024-01-22T00:43:29,27,2079.192
2024-01-22T00:43:29,28,800.0
2024-01-22T00:43:29,29,2785.964
2024-01-22T00:43:29,30,1054.974
2024-01-22T00:43:29,31,2785.017
2024-01-22T00:43:34,0,800.0
2024-01-22T00:43:34,1,2500.0
2024-01-22T00:43:34,2,2500.0
2024-01-22T00:43:34,3,2000.0
2024-01-22T00:43:34,4,800.0
2024-01-22T00:43:34,5,2499.999
2024-01-22T00:43:34,6,800.0
2024-01-22T00:43:34,7,2500.0
2024-01-22T00:43:34,8,800.0
2024-01-22T00:43:34,9,2795.834
2024-01-22T00:43:34,10,2795.459
2024-01-22T00:43:34,11,800.0
2024-01-22T00:43:34,12,800.0
2024-01-22T00:43:34,13,800.0
2024-01-22T00:43:34,14,800.0
2024-01-22T00:43:34,15,2792.876
2024-01-22T00:43:34,16,2499.999
2024-01-22T00:43:34,17,3200.0
2024-01-22T00:43:34,18,800.0
2024-01-22T00:43:34,19,800.0
2024-01-22T00:43:34,20,800.0
2024-01-22T00:43:34,21,800.0
2024-01-22T00:43:34,22,800.0
2024-01-22T00:43:34,23,800.0
2024-01-22T00:43:34,24,1667.104
2024-01-22T00:43:34,25,800.0
2024-01-22T00:43:34,26,800.0
2024-01-22T00:43:34,27,800.0
2024-01-22T00:43:34,28,800.0
2024-01-22T00:43:34,29,2786.254
2024-01-22T00:43:34,30,1127.007
2024-01-22T00:43:34,31,3200.0
2024-01-22T00:43:39,0,800.0
2024-01-22T00:43:39,1,2826.486
2024-01-22T00:43:39,2,800.0
2024-01-22T00:43:39,3,2823.255
2024-01-22T00:43:39,4,800.0
2024-01-22T00:43:39,5,2820.972
2024-01-22T00:43:39,6,800.0
2024-01-22T00:43:39,7,800.0
2024-01-22T00:43:39,8,800.0
2024-01-22T00:43:39,9,2804.917
2024-01-22T00:43:39,10,2804.568
2024-01-22T00:43:39,11,800.0
2024-01-22T00:43:39,12,2803.654
2024-01-22T00:43:39,13,800.0
2024-01-22T00:43:39,14,800.0
2024-01-22T00:43:39,15,2802.214
2024-01-22T00:43:39,16,800.0
2024-01-22T00:43:39,17,800.0
2024-01-22T00:43:39,18,2814.964
2024-01-22T00:43:39,19,800.0
2024-01-22T00:43:39,20,2100.0
2024-01-22T00:43:39,21,800.0
2024-01-22T00:43:39,22,800.0
2024-01-22T00:43:39,23,1418.705
2024-01-22T00:43:39,24,1900.0
2024-01-22T00:43:39,25,800.0
2024-01-22T00:43:39,26,3200.0
2024-01-22T00:43:39,27,800.0
2024-01-22T00:43:39,28,800.0
2024-01-22T00:43:39,29,3200.0
2024-01-22T00:43:39,30,2000.0
2024-01-22T00:43:39,31,800.0
2024-01-22T00:43:44,0,3200.0
2024-01-22T00:43:44,1,800.0
2024-01-22T00:43:44,2,1907.123
2024-01-22T00:43:44,3,2806.214
2024-01-22T00:43:44,4,871.566
2024-01-22T00:43:44,5,800.0
2024-01-22T00:43:44,6,800.0
2024-01-22T00:43:44,7,800.0
2024-01-22T00:43:44,8,800.0
2024-01-22T00:43:44,9,2500.001
2024-01-22T00:43:44,10,2499.998
2024-01-22T00:43:44,11,800.0
2024-01-22T00:43:44,12,2500.0
2024-01-22T00:43:44,13,800.0
2024-01-22T00:43:44,14,800.0
2024-01-22T00:43:44,15,2000.0
2024-01-22T00:43:44,16,800.0
2024-01-22T00:43:44,17,2100.0
2024-01-22T00:43:44,18,800.0
2024-01-22T00:43:44,19,800.0
2024-01-22T00:43:44,20,800.0
2024-01-22T00:43:44,21,2798.563
2024-01-22T00:43:44,22,2798.256
2024-01-22T00:43:44,23,1500.0
2024-01-22T00:43:44,24,2499.999
2024-01-22T00:43:44,25,800.0
2024-01-22T00:43:44,26,3200.0
2024-01-22T00:43:44,27,1400.0
2024-01-22T00:43:44,28,800.0
2024-01-22T00:43:44,29,2500.001
2024-01-22T00:43:44,30,800.0
2024-01-22T00:43:44,31,800.0
2024-01-22T00:43:49,0,1852.292
2024-01-22T00:43:49,1,800.0
2024-01-22T00:43:49,2,2100.0
2024-01-22T00:43:49,3,800.0
2024-01-22T00:43:49,4,2837.04
2024-01-22T00:43:49,5,2813.318
2024-01-22T00:43:49,6,800.0
2024-01-22T00:43:49,7,800.0
2024-01-22T00:43:49,8,800.0
2024-01-22T00:43:49,9,2500.0
2024-01-22T00:43:49,10,2499.999
2024-01-22T00:43:49,11,2100.0
2024-01-22T00:43:49,12,2500.0
2024-01-22T00:43:49,13,800.0
2024-01-22T00:43:49,14,800.0
2024-01-22T00:43:49,15,2000.0
2024-01-22T00:43:49,16,800.0
2024-01-22T00:43:49,17,800.0
2024-01-22T00:43:49,18,800.0
2024-01-22T00:43:49,19,2829.713
2024-01-22T00:43:49,20,800.0
2024-01-22T00:43:49,21,3000.0
2024-01-22T00:43:49,22,2828.445
2024-01-22T00:43:49,23,2827.866
2024-01-22T00:43:49,24,2499.998
2024-01-22T00:43:49,25,800.0
2024-01-22T00:43:49,26,800.0
2024-01-22T00:43:49,27,1400.0
2024-01-22T00:43:49,28,800.0
2024-01-22T00:43:49,29,2500.0
2024-01-22T00:43:49,30,800.0
2024-01-22T00:43:49,31,800.0
2024-01-22T00:43:54,0,1800.0
2024-01-22T00:43:54,1,1118.038
2024-01-22T00:43:54,2,800.0
2024-01-22T00:43:54,3,800.0
2024-01-22T00:43:54,4,3200.0
2024-01-22T00:43:54,5,2100.0
2024-01-22T00:43:54,6,800.0
2024-01-22T00:43:54,7,800.0
2024-01-22T00:43:54,8,800.0
2024-01-22T00:43:54,9,800.0
2024-01-22T00:43:54,10,800.0
2024-01-22T00:43:54,11,800.0
2024-01-22T00:43:54,12,800.0
2024-01-22T00:43:54,13,800.0
2024-01-22T00:43:54,14,800.0
2024-01-22T00:43:54,15,2000.0
2024-01-22T00:43:54,16,800.0
2024-01-22T00:43:54,17,800.0
2024-01-22T00:43:54,18,800.0
2024-01-22T00:43:54,19,2799.729
2024-01-22T00:43:54,20,2799.399
2024-01-22T00:43:54,21,800.0
2024-01-22T00:43:54,22,2798.511
2024-01-22T00:43:54,23,2797.966
2024-01-22T00:43:54,24,2499.999
2024-01-22T00:43:54,25,800.0
2024-01-22T00:43:54,26,800.0
2024-01-22T00:43:54,27,2500.0
2024-01-22T00:43:54,28,2100.0
2024-01-22T00:43:54,29,2500.0
2024-01-22T00:43:54,30,2499.999
2024-01-22T00:43:54,31,2500.0
2024-01-22T00:43:59,0,3200.0
2024-01-22T00:43:59,1,1472.569
2024-01-22T00:43:59,2,2100.0
2024-01-22T00:43:59,3,2600.0
2024-01-22T00:43:59,4,800.0
2024-01-22T00:43:59,5,2500.0
2024-01-22T00:43:59,6,800.0
2024-01-22T00:43:59,7,800.0
2024-01-22T00:43:59,8,2397.107
2024-01-22T00:43:59,9,2099.999
2024-01-22T00:43:59,10,3000.0
2024-01-22T00:43:59,11,800.0
2024-01-22T00:43:59,12,2300.0
2024-01-22T00:43:59,13,800.0
2024-01-22T00:43:59,14,800.0
2024-01-22T00:43:59,15,800.0
2024-01-22T00:43:59,16,1000.0
2024-01-22T00:43:59,17,2000.0
2024-01-22T00:43:59,18,800.0
2024-01-22T00:43:59,19,2000.0
2024-01-22T00:43:59,20,2499.999
2024-01-22T00:43:59,21,800.0
2024-01-22T00:43:59,22,2499.999
2024-01-22T00:43:59,23,2500.0
2024-01-22T00:43:59,24,800.0
2024-01-22T00:43:59,25,800.0
2024-01-22T00:43:59,26,800.0
2024-01-22T00:43:59,27,2503.458
2024-01-22T00:43:59,28,2000.0
2024-01-22T00:43:59,29,3200.0
2024-01-22T00:43:59,30,2503.444
2024-01-22T00:43:59,31,2503.438
2024-01-22T00:44:04,0,2827.417
2024-01-22T00:44:04,1,800.0
2024-01-22T00:44:04,2,2100.0
2024-01-22T00:44:04,3,2100.0
2024-01-22T00:44:04,4,800.0
2024-01-22T00:44:04,5,2822.463
2024-01-22T00:44:04,6,1465.332
2024-01-22T00:44:04,7,800.0
2024-01-22T00:44:04,8,2000.0
2024-01-22T00:44:04,9,2500.001
2024-01-22T00:44:04,10,800.0
2024-01-22T00:44:04,11,800.0
2024-01-22T00:44:04,12,800.0
2024-01-22T00:44:04,13,2500.0
2024-01-22T00:44:04,14,800.0
2024-01-22T00:44:04,15,800.0
2024-01-22T00:44:04,16,800.0
2024-01-22T00:44:04,17,1520.25
2024-01-22T00:44:04,18,800.0
2024-01-22T00:44:04,19,800.0
2024-01-22T00:44:04,20,800.0
2024-01-22T00:44:04,21,800.0
2024-01-22T00:44:04,22,1000.0
2024-01-22T00:44:04,23,2813.856
2024-01-22T00:44:04,24,800.0
2024-01-22T00:44:04,25,800.0
2024-01-22T00:44:04,26,1600.0
2024-01-22T00:44:04,27,800.0
2024-01-22T00:44:04,28,2500.0
2024-01-22T00:44:04,29,800.0
2024-01-22T00:44:04,30,2500.0
2024-01-22T00:44:04,31,2500.0
2024-01-22T00:44:09,0,800.0
2024-01-22T00:44:09,1,800.0
2024-01-22T00:44:09,2,800.0
2024-01-22T00:44:09,3,2813.2
2024-01-22T00:44:09,4,800.0
2024-01-22T00:44:09,5,800.0
2024-01-22T00:44:09,6,2100.0
2024-01-22T00:44:09,7,800.0
2024-01-22T00:44:09,8,800.0
2024-01-22T00:44:09,9,2500.001
2024-01-22T00:44:09,10,2100.0
2024-01-22T00:44:09,11,800.0
2024-01-22T00:44:09,12,800.0
2024-01-22T00:44:09,13,2500.0
2024-01-22T00:44:09,14,800.0
2024-01-22T00:44:09,15,800.0
2024-01-22T00:44:09,16,2807.265
2024-01-22T00:44:09,17,800.0
2024-01-22T00:44:09,18,1940.888
2024-01-22T00:44:09,19,800.0
2024-01-22T00:44:09,20,800.0
2024-01-22T00:44:09,21,2804.941
2024-01-22T00:44:09,22,800.0
2024-01-22T00:44:09,23,2804.066
2024-01-22T00:44:09,24,800.0
2024-01-22T00:44:09,25,800.0
2024-01-22T00:44:09,26,800.0
2024-01-22T00:44:09,27,800.0
2024-01-22T00:44:09,28,2500.0
2024-01-22T00:44:09,29,800.0
2024-01-22T00:44:09,30,2499.999
2024-01-22T00:44:09,31,2500.0
2024-01-22T00:44:14,0,2833.99
2024-01-22T00:44:14,1,800.0
2024-01-22T00:44:14,2,800.0
2024-01-22T00:44:14,3,800.0
2024-01-22T00:44:14,4,1587.579
2024-01-22T00:44:14,5,800.0
2024-01-22T00:44:14,6,2830.757
2024-01-22T00:44:14,7,2830.156
2024-01-22T00:44:14,8,800.0
2024-01-22T00:44:14,9,800.0
2024-01-22T00:44:14,10,2499.999
2024-01-22T00:44:14,11,2000.0
2024-01-22T00:44:14,12,2500.0
2024-01-22T00:44:14,13,800.0
2024-01-22T00:44:14,14,2500.0
2024-01-22T00:44:14,15,800.0
2024-01-22T00:44:14,16,800.0
2024-01-22T00:44:14,17,2000.0
2024-01-22T00:44:14,18,999.884
2024-01-22T00:44:14,19,2824.389
2024-01-22T00:44:14,20,800.0
2024-01-22T00:44:14,21,800.0
2024-01-22T00:44:14,22,800.0
2024-01-22T00:44:14,23,800.0
2024-01-22T00:44:14,24,800.0
2024-01-22T00:44:14,25,2500.0
2024-01-22T00:44:14,26,800.0
2024-01-22T00:44:14,27,800.0
2024-01-22T00:44:14,28,3200.0
2024-01-22T00:44:14,29,2500.0
2024-01-22T00:44:14,30,800.0
2024-01-22T00:44:14,31,3200.0
2024-01-22T00:44:20,0,2830.206
2024-01-22T00:44:20,1,800.0
2024-01-22T00:44:20,2,2000.0
2024-01-22T00:44:20,3,2828.158
2024-01-22T00:44:20,4,1117.887
2024-01-22T00:44:20,5,1100.0
2024-01-22T00:44:20,6,2826.004
2024-01-22T00:44:20,7,2825.342
2024-01-22T00:44:20,8,800.0
2024-01-22T00:44:20,9,800.0
2024-01-22T00:44:20,10,2500.0
2024-01-22T00:44:20,11,2100.0
2024-01-22T00:44:20,12,2500.0
2024-01-22T00:44:20,13,2500.0
2024-01-22T00:44:20,14,800.0
2024-01-22T00:44:20,15,800.0
2024-01-22T00:44:20,16,800.0
2024-01-22T00:44:20,17,800.0
2024-01-22T00:44:20,18,800.0
2024-01-22T00:44:20,19,800.0
2024-01-22T00:44:20,20,800.0
2024-01-22T00:44:20,21,1920.997
2024-01-22T00:44:20,22,800.0
2024-01-22T00:44:20,23,800.0
2024-01-22T00:44:20,24,2499.999
2024-01-22T00:44:20,25,2500.0
2024-01-22T00:44:20,26,800.0
2024-01-22T00:44:20,27,800.0
2024-01-22T00:44:20,28,800.0
2024-01-22T00:44:20,29,3200.0
2024-01-22T00:44:20,30,1000.0
2024-01-22T00:44:20,31,3200.0
2024-01-22T00:44:25,0,2793.78
2024-01-22T00:44:25,1,2000.0
2024-01-22T00:44:25,2,1320.81
2024-01-22T00:44:25,3,2791.917
2024-01-22T00:44:25,4,1621.053
2024-01-22T00:44:25,5,800.0
2024-01-22T00:44:25,6,2790.602
2024-01-22T00:44:25,7,2790.021
2024-01-22T00:44:25,8,2500.0
2024-01-22T00:44:25,9,800.0
2024-01-22T00:44:25,10,2499.999
2024-01-22T00:44:25,11,800.0
2024-01-22T00:44:25,12,2499.999
2024-01-22T00:44:25,13,2500.0
2024-01-22T00:44:25,14,2100.0
2024-01-22T00:44:25,15,800.0
2024-01-22T00:44:25,16,800.0
2024-01-22T00:44:25,17,800.0
2024-01-22T00:44:25,18,800.0
2024-01-22T00:44:25,19,800.0
2024-01-22T00:44:25,20,800.0
2024-01-22T00:44:25,21,800.0
2024-01-22T00:44:25,22,800.0
2024-01-22T00:44:25,23,800.0
2024-01-22T00:44:25,24,3200.0
2024-01-22T00:44:25,25,2500.0
2024-01-22T00:44:25,26,800.0
2024-01-22T00:44:25,27,800.0
2024-01-22T00:44:25,28,800.0
2024-01-22T00:44:25,29,3200.0
2024-01-22T00:44:25,30,800.0
2024-01-22T00:44:25,31,800.0
2024-01-22T00:44:30,0,2100.0
2024-01-22T00:44:30,1,2300.0
2024-01-22T00:44:30,2,800.0
2024-01-22T00:44:30,3,1700.0
2024-01-22T00:44:30,4,2753.744
2024-01-22T00:44:30,5,800.0
2024-01-22T00:44:30,6,1789.419
2024-01-22T00:44:30,7,2752.575
2024-01-22T00:44:30,8,800.0
2024-01-22T00:44:30,9,2756.784
2024-01-22T00:44:30,10,2756.512
2024-01-22T00:44:30,11,800.0
2024-01-22T00:44:30,12,800.0
2024-01-22T00:44:30,13,2755.341
2024-01-22T00:44:30,14,1900.0
2024-01-22T00:44:30,15,800.0
2024-01-22T00:44:30,16,800.0
2024-01-22T00:44:30,17,2497.525
2024-01-22T00:44:30,18,800.0
2024-01-22T00:44:30,19,800.0
2024-01-22T00:44:30,20,800.0
2024-01-22T00:44:30,21,800.0
2024-01-22T00:44:30,22,800.0
2024-01-22T00:44:30,23,800.0
2024-01-22T00:44:30,24,2751.638
2024-01-22T00:44:30,25,1000.0
2024-01-22T00:44:30,26,800.0
2024-01-22T00:44:30,27,800.0
2024-01-22T00:44:30,28,800.0
2024-01-22T00:44:30,29,2000.0
2024-01-22T00:44:30,30,800.0
2024-01-22T00:44:30,31,2000.0
2024-01-22T00:44:35,0,2000.0
2024-01-22T00:44:35,1,800.0
2024-01-22T00:44:35,2,800.0
2024-01-22T00:44:35,3,1683.237
2024-01-22T00:44:35,4,2788.783
2024-01-22T00:44:35,5,2788.191
2024-01-22T00:44:35,6,800.0
2024-01-22T00:44:35,7,2787.31
2024-01-22T00:44:35,8,800.0
2024-01-22T00:44:35,9,2499.999
2024-01-22T00:44:35,10,2499.999
2024-01-22T00:44:35,11,800.0
2024-01-22T00:44:35,12,2100.0
2024-01-22T00:44:35,13,2499.999
2024-01-22T00:44:35,14,800.0
2024-01-22T00:44:35,15,2500.0
2024-01-22T00:44:35,16,800.0
2024-01-22T00:44:35,17,2782.998
2024-01-22T00:44:35,18,1355.706
2024-01-22T00:44:35,19,800.0
2024-01-22T00:44:35,20,800.0
2024-01-22T00:44:35,21,800.0
2024-01-22T00:44:35,22,800.0
2024-01-22T00:44:35,23,800.0
2024-01-22T00:44:35,24,2499.999
2024-01-22T00:44:35,25,800.0
2024-01-22T00:44:35,26,800.0
2024-01-22T00:44:35,27,800.0
2024-01-22T00:44:35,28,800.0
2024-01-22T00:44:35,29,800.0
2024-01-22T00:44:35,30,800.0
2024-01-22T00:44:35,31,800.0
2024-01-22T00:44:40,0,800.0
2024-01-22T00:44:40,1,800.0
2024-01-22T00:44:40,2,2000.0
2024-01-22T00:44:40,3,2000.0
2024-01-22T00:44:40,4,800.0
2024-01-22T00:44:40,5,800.0
2024-01-22T00:44:40,6,1000.0
2024-01-22T00:44:40,7,2802.297
2024-01-22T00:44:40,8,800.0
2024-01-22T00:44:40,9,2500.002
2024-01-22T00:44:40,10,2499.999
2024-01-22T00:44:40,11,2500.0
2024-01-22T00:44:40,12,2100.0
2024-01-22T00:44:40,13,2500.0
2024-01-22T00:44:40,14,800.0
2024-01-22T00:44:40,15,2499.999
2024-01-22T00:44:40,16,800.0
2024-01-22T00:44:40,17,2797.423
2024-01-22T00:44:40,18,800.0
2024-01-22T00:44:40,19,800.0
2024-01-22T00:44:40,20,2796.219
2024-01-22T00:44:40,21,2795.689
2024-01-22T00:44:40,22,1874.333
2024-01-22T00:44:40,23,800.0
2024-01-22T00:44:40,24,2000.0
2024-01-22T00:44:40,25,800.0
2024-01-22T00:44:40,26,800.0
2024-01-22T00:44:40,27,800.0
2024-01-22T00:44:40,28,800.0
2024-01-22T00:44:40,29,800.0
2024-01-22T00:44:40,30,800.0
2024-01-22T00:44:40,31,800.0
2024-01-22T00:44:45,0,2000.0
2024-01-22T00:44:45,1,800.0
2024-01-22T00:44:45,2,1329.223
2024-01-22T00:44:45,3,1900.938
2024-01-22T00:44:45,4,800.0
2024-01-22T00:44:45,5,2821.123
2024-01-22T00:44:45,6,800.0
2024-01-22T00:44:45,7,2820.026
2024-01-22T00:44:45,8,800.0
2024-01-22T00:44:45,9,800.0
2024-01-22T00:44:45,10,2500.002
2024-01-22T00:44:45,11,2500.0
2024-01-22T00:44:45,12,2100.0
2024-01-22T00:44:45,13,2500.0
2024-01-22T00:44:45,14,3200.0
2024-01-22T00:44:45,15,2499.999
2024-01-22T00:44:45,16,800.0
2024-01-22T00:44:45,17,2814.855
2024-01-22T00:44:45,18,800.0
2024-01-22T00:44:45,19,800.0
2024-01-22T00:44:45,20,800.0
2024-01-22T00:44:45,21,800.0
2024-01-22T00:44:45,22,2812.483
2024-01-22T00:44:45,23,800.0
2024-01-22T00:44:45,24,800.0
2024-01-22T00:44:45,25,800.0
2024-01-22T00:44:45,26,800.0
2024-01-22T00:44:45,27,800.0
2024-01-22T00:44:45,28,800.0
2024-01-22T00:44:45,29,800.0
2024-01-22T00:44:45,30,2500.0
2024-01-22T00:44:45,31,800.0
2024-01-22T00:44:50,0,2494.101
2024-01-22T00:44:50,1,2100.0
2024-01-22T00:44:50,2,2769.551
2024-01-22T00:44:50,3,2000.0
2024-01-22T00:44:50,4,800.0
2024-01-22T00:44:50,5,2200.0
2024-01-22T00:44:50,6,800.0
2024-01-22T00:44:50,7,2767.244
2024-01-22T00:44:50,8,800.0
2024-01-22T00:44:50,9,800.0
2024-01-22T00:44:50,10,800.0
2024-01-22T00:44:50,11,2500.003
2024-01-22T00:44:50,12,800.0
2024-01-22T00:44:50,13,2499.999
2024-01-22T00:44:50,14,2500.0
2024-01-22T00:44:50,15,2499.999
2024-01-22T00:44:50,16,800.0
2024-01-22T00:44:50,17,800.0
2024-01-22T00:44:50,18,800.0
2024-01-22T00:44:50,19,800.0
2024-01-22T00:44:50,20,1834.484
2024-01-22T00:44:50,21,800.0
2024-01-22T00:44:50,22,2761.485
2024-01-22T00:44:50,23,800.0
2024-01-22T00:44:50,24,2100.0
2024-01-22T00:44:50,25,800.0
2024-01-22T00:44:50,26,1100.0
2024-01-22T00:44:50,27,800.0
2024-01-22T00:44:50,28,800.0
2024-01-22T00:44:50,29,800.0
2024-01-22T00:44:50,30,800.0
2024-01-22T00:44:50,31,800.0
2024-01-22T00:44:55,0,1129.251
2024-01-22T00:44:55,1,2000.0
2024-01-22T00:44:55,2,2790.152
2024-01-22T00:44:55,3,2789.295
2024-01-22T00:44:55,4,800.0
2024-01-22T00:44:55,5,2800.0
2024-01-22T00:44:55,6,2787.995
2024-01-22T00:44:55,7,1662.769
2024-01-22T00:44:55,8,800.0
2024-01-22T00:44:55,9,800.0
2024-01-22T00:44:55,10,800.0
2024-01-22T00:44:55,11,2518.371
2024-01-22T00:44:55,12,800.0
2024-01-22T00:44:55,13,3200.0
2024-01-22T00:44:55,14,2518.292
2024-01-22T00:44:55,15,2000.0
2024-01-22T00:44:55,16,800.0
2024-01-22T00:44:55,17,800.0
2024-01-22T00:44:55,18,800.0
2024-01-22T00:44:55,19,800.0
2024-01-22T00:44:55,20,923.764
2024-01-22T00:44:55,21,800.0
