Timestamp,CPU,CPU MHz
2024-01-31T04:39:04,8,2500.0
2024-01-31T04:39:04,9,2500.0
2024-01-31T04:39:04,10,2495.839
2024-01-31T04:39:04,11,900.0
2024-01-31T04:39:04,12,2500.0
2024-01-31T04:39:04,13,3200.0
2024-01-31T04:39:04,14,2500.0
2024-01-31T04:39:04,15,2499.999
2024-01-31T04:39:04,16,800.0
2024-01-31T04:39:04,17,2499.999
2024-01-31T04:39:04,18,800.0
2024-01-31T04:39:04,19,2500.0
2024-01-31T04:39:04,20,800.0
2024-01-31T04:39:04,21,800.0
2024-01-31T04:39:04,22,800.0
2024-01-31T04:39:04,23,2482.914
2024-01-31T04:39:04,24,800.0
2024-01-31T04:39:04,25,800.0
2024-01-31T04:39:04,26,1507.188
2024-01-31T04:39:04,27,2500.0
2024-01-31T04:39:04,28,800.0
2024-01-31T04:39:04,29,2500.006
2024-01-31T04:39:04,30,800.0
2024-01-31T04:39:04,31,800.0
2024-01-31T04:39:09,0,2500.0
2024-01-31T04:39:09,1,2499.999
2024-01-31T04:39:09,2,2499.999
2024-01-31T04:39:09,3,2500.0
2024-01-31T04:39:09,4,2499.997
2024-01-31T04:39:09,5,2488.668
2024-01-31T04:39:09,6,2500.001
2024-01-31T04:39:09,7,2499.998
2024-01-31T04:39:09,8,2499.999
2024-01-31T04:39:09,9,800.0
2024-01-31T04:39:09,10,2500.0
2024-01-31T04:39:09,11,2500.001
2024-01-31T04:39:09,12,2499.999
2024-01-31T04:39:09,13,2499.999
2024-01-31T04:39:09,14,2499.999
2024-01-31T04:39:09,15,2500.0
2024-01-31T04:39:09,16,800.0
2024-01-31T04:39:09,17,2500.0
2024-01-31T04:39:09,18,800.0
2024-01-31T04:39:09,19,3200.0
2024-01-31T04:39:09,20,800.0
2024-01-31T04:39:09,21,800.0
2024-01-31T04:39:09,22,2487.936
2024-01-31T04:39:09,23,800.0
2024-01-31T04:39:09,24,800.0
2024-01-31T04:39:09,25,2271.901
2024-01-31T04:39:09,26,800.0
2024-01-31T04:39:09,27,800.0
2024-01-31T04:39:09,28,800.0
2024-01-31T04:39:09,29,3200.0
2024-01-31T04:39:09,30,800.0
2024-01-31T04:39:09,31,800.0
2024-01-31T04:39:14,0,2500.001
2024-01-31T04:39:14,1,2499.999
2024-01-31T04:39:14,2,2500.001
2024-01-31T04:39:14,3,800.0
2024-01-31T04:39:14,4,2499.701
2024-01-31T04:39:14,5,2500.0
2024-01-31T04:39:14,6,2499.999
2024-01-31T04:39:14,7,2500.0
2024-01-31T04:39:14,8,2500.0
2024-01-31T04:39:14,9,2500.0
2024-01-31T04:39:14,10,2499.999
2024-01-31T04:39:14,11,2499.999
2024-01-31T04:39:14,12,2499.999
2024-01-31T04:39:14,13,2500.0
2024-01-31T04:39:14,14,2500.0
2024-01-31T04:39:14,15,2500.0
2024-01-31T04:39:14,16,800.0
2024-01-31T04:39:14,17,3200.0
2024-01-31T04:39:14,18,3200.0
2024-01-31T04:39:14,19,2500.0
2024-01-31T04:39:14,20,3200.0
2024-01-31T04:39:14,21,800.0
2024-01-31T04:39:14,22,800.0
2024-01-31T04:39:14,23,800.0
2024-01-31T04:39:14,24,800.0
2024-01-31T04:39:14,25,800.0
2024-01-31T04:39:14,26,800.0
2024-01-31T04:39:14,27,2499.988
2024-01-31T04:39:14,28,2468.153
2024-01-31T04:39:14,29,800.0
2024-01-31T04:39:14,30,800.0
2024-01-31T04:39:14,31,800.0
2024-01-31T04:39:19,0,2500.0
2024-01-31T04:39:19,1,1300.0
2024-01-31T04:39:19,2,2500.0
2024-01-31T04:39:19,3,2500.0
2024-01-31T04:39:19,4,2499.999
2024-01-31T04:39:19,5,2499.999
2024-01-31T04:39:19,6,2499.999
2024-01-31T04:39:19,7,2500.0
2024-01-31T04:39:19,8,2499.999
2024-01-31T04:39:19,9,2500.0
2024-01-31T04:39:19,10,2499.999
2024-01-31T04:39:19,11,3200.0
2024-01-31T04:39:19,12,2500.0
2024-01-31T04:39:19,13,2500.0
2024-01-31T04:39:19,14,2499.999
2024-01-31T04:39:19,15,2500.0
2024-01-31T04:39:19,16,2500.0
2024-01-31T04:39:19,17,800.0
2024-01-31T04:39:19,18,800.0
2024-01-31T04:39:19,19,800.0
2024-01-31T04:39:19,20,800.0
2024-01-31T04:39:19,21,800.0
2024-01-31T04:39:19,22,800.0
2024-01-31T04:39:19,23,800.0
2024-01-31T04:39:19,24,3200.0
2024-01-31T04:39:19,25,3200.0
2024-01-31T04:39:19,26,800.0
2024-01-31T04:39:19,27,2423.411
2024-01-31T04:39:19,28,800.0
2024-01-31T04:39:19,29,800.0
2024-01-31T04:39:19,30,800.0
2024-01-31T04:39:19,31,800.0
2024-01-31T04:39:25,0,2499.999
2024-01-31T04:39:25,1,2500.0
2024-01-31T04:39:25,2,2499.999
2024-01-31T04:39:25,3,2500.0
2024-01-31T04:39:25,4,2500.0
2024-01-31T04:39:25,5,2500.0
2024-01-31T04:39:25,6,2499.999
2024-01-31T04:39:25,7,2499.999
2024-01-31T04:39:25,8,2500.001
2024-01-31T04:39:25,9,2500.0
2024-01-31T04:39:25,10,2500.0
2024-01-31T04:39:25,11,2500.0
2024-01-31T04:39:25,12,2500.0
2024-01-31T04:39:25,13,2500.0
2024-01-31T04:39:25,14,2499.999
2024-01-31T04:39:25,15,3200.0
2024-01-31T04:39:25,16,3200.0
2024-01-31T04:39:25,17,3200.0
2024-01-31T04:39:25,18,800.0
2024-01-31T04:39:25,19,800.0
2024-01-31T04:39:25,20,800.0
2024-01-31T04:39:25,21,2499.999
2024-01-31T04:39:25,22,800.0
2024-01-31T04:39:25,23,800.0
2024-01-31T04:39:25,24,2499.962
2024-01-31T04:39:25,25,800.0
2024-01-31T04:39:25,26,800.0
2024-01-31T04:39:25,27,800.0
2024-01-31T04:39:25,28,800.0
2024-01-31T04:39:25,29,800.0
2024-01-31T04:39:25,30,800.0
2024-01-31T04:39:25,31,2391.166
2024-01-31T04:39:30,0,2500.0
2024-01-31T04:39:30,1,2500.0
2024-01-31T04:39:30,2,800.0
2024-01-31T04:39:30,3,2499.999
2024-01-31T04:39:30,4,2500.0
2024-01-31T04:39:30,5,2500.0
2024-01-31T04:39:30,6,2500.0
2024-01-31T04:39:30,7,2500.0
2024-01-31T04:39:30,8,2500.0
2024-01-31T04:39:30,9,2500.0
2024-01-31T04:39:30,10,2499.999
2024-01-31T04:39:30,11,2499.999
2024-01-31T04:39:30,12,2499.999
2024-01-31T04:39:30,13,2500.0
2024-01-31T04:39:30,14,2500.0
2024-01-31T04:39:30,15,2500.0
2024-01-31T04:39:30,16,1000.0
2024-01-31T04:39:30,17,3200.0
2024-01-31T04:39:30,18,2499.999
2024-01-31T04:39:30,19,2500.0
2024-01-31T04:39:30,20,800.0
2024-01-31T04:39:30,21,3200.0
2024-01-31T04:39:30,22,800.0
2024-01-31T04:39:30,23,3200.0
2024-01-31T04:39:30,24,800.0
2024-01-31T04:39:30,25,3200.0
2024-01-31T04:39:30,26,800.0
2024-01-31T04:39:30,27,800.0
2024-01-31T04:39:30,28,800.0
2024-01-31T04:39:30,29,800.0
2024-01-31T04:39:30,30,2499.985
2024-01-31T04:39:30,31,800.0
2024-01-31T04:39:35,0,2500.0
2024-01-31T04:39:35,1,2481.949
2024-01-31T04:39:35,2,2499.999
2024-01-31T04:39:35,3,800.0
2024-01-31T04:39:35,4,2500.0
2024-01-31T04:39:35,5,2500.0
2024-01-31T04:39:35,6,2499.999
2024-01-31T04:39:35,7,2499.999
2024-01-31T04:39:35,8,2500.0
2024-01-31T04:39:35,9,2500.0
2024-01-31T04:39:35,10,2499.999
2024-01-31T04:39:35,11,2499.999
2024-01-31T04:39:35,12,2500.0
2024-01-31T04:39:35,13,2500.0
2024-01-31T04:39:35,14,2500.0
2024-01-31T04:39:35,15,2500.0
2024-01-31T04:39:35,16,800.0
2024-01-31T04:39:35,17,800.0
2024-01-31T04:39:35,18,2435.074
2024-01-31T04:39:35,19,2497.875
2024-01-31T04:39:35,20,2500.01
2024-01-31T04:39:35,21,800.0
2024-01-31T04:39:35,22,800.0
2024-01-31T04:39:35,23,3200.0
2024-01-31T04:39:35,24,800.0
2024-01-31T04:39:35,25,800.0
2024-01-31T04:39:35,26,3200.0
2024-01-31T04:39:35,27,2500.0
2024-01-31T04:39:35,28,1200.0
2024-01-31T04:39:35,29,800.0
2024-01-31T04:39:35,30,800.0
2024-01-31T04:39:35,31,800.0
2024-01-31T04:39:40,0,800.0
2024-01-31T04:39:40,1,2500.001
2024-01-31T04:39:40,2,2499.999
2024-01-31T04:39:40,3,800.0
2024-01-31T04:39:40,4,2500.0
2024-01-31T04:39:40,5,2499.999
2024-01-31T04:39:40,6,2499.998
2024-01-31T04:39:40,7,2511.52
2024-01-31T04:39:40,8,2500.0
2024-01-31T04:39:40,9,2500.0
2024-01-31T04:39:40,10,2499.999
2024-01-31T04:39:40,11,2500.0
2024-01-31T04:39:40,12,2500.0
2024-01-31T04:39:40,13,2499.999
2024-01-31T04:39:40,14,2514.672
2024-01-31T04:39:40,15,2499.998
2024-01-31T04:39:40,16,2500.0
2024-01-31T04:39:40,17,2499.999
2024-01-31T04:39:40,18,800.0
2024-01-31T04:39:40,19,800.0
2024-01-31T04:39:40,20,800.0
2024-01-31T04:39:40,21,800.0
2024-01-31T04:39:40,22,800.0
2024-01-31T04:39:40,23,3200.0
2024-01-31T04:39:40,24,800.0
2024-01-31T04:39:40,25,800.0
2024-01-31T04:39:40,26,3200.0
2024-01-31T04:39:40,27,3200.0
2024-01-31T04:39:40,28,800.0
2024-01-31T04:39:40,29,800.0
2024-01-31T04:39:40,30,2480.864
2024-01-31T04:39:40,31,800.0
2024-01-31T04:39:45,0,812.244
2024-01-31T04:39:45,1,800.0
2024-01-31T04:39:45,2,2499.999
2024-01-31T04:39:45,3,2500.0
2024-01-31T04:39:45,4,2500.0
2024-01-31T04:39:45,5,2499.999
2024-01-31T04:39:45,6,2500.0
2024-01-31T04:39:45,7,2500.001
2024-01-31T04:39:45,8,2500.002
2024-01-31T04:39:45,9,3200.0
2024-01-31T04:39:45,10,2499.999
2024-01-31T04:39:45,11,2499.999
2024-01-31T04:39:45,12,2499.999
2024-01-31T04:39:45,13,2499.999
2024-01-31T04:39:45,14,2500.0
2024-01-31T04:39:45,15,2499.999
2024-01-31T04:39:45,16,800.0
2024-01-31T04:39:45,17,2500.0
2024-01-31T04:39:45,18,800.0
2024-01-31T04:39:45,19,800.0
2024-01-31T04:39:45,20,800.0
2024-01-31T04:39:45,21,2499.999
2024-01-31T04:39:45,22,800.0
2024-01-31T04:39:45,23,800.0
2024-01-31T04:39:45,24,800.0
2024-01-31T04:39:45,25,2466.009
2024-01-31T04:39:45,26,800.0
2024-01-31T04:39:45,27,800.0
2024-01-31T04:39:45,28,800.0
2024-01-31T04:39:45,29,800.0
2024-01-31T04:39:45,30,800.0
2024-01-31T04:39:45,31,800.0
2024-01-31T04:39:50,0,2500.0
2024-01-31T04:39:50,1,2500.0
2024-01-31T04:39:50,2,2500.0
2024-01-31T04:39:50,3,3200.0
2024-01-31T04:39:50,4,2500.0
2024-01-31T04:39:50,5,2499.999
2024-01-31T04:39:50,6,2500.0
2024-01-31T04:39:50,7,1067.821
2024-01-31T04:39:50,8,3200.0
2024-01-31T04:39:50,9,2500.0
2024-01-31T04:39:50,10,2500.0
2024-01-31T04:39:50,11,2500.0
2024-01-31T04:39:50,12,2500.0
2024-01-31T04:39:50,13,2499.999
2024-01-31T04:39:50,14,2499.999
2024-01-31T04:39:50,15,2499.999
2024-01-31T04:39:50,16,800.0
2024-01-31T04:39:50,17,800.0
2024-01-31T04:39:50,18,3200.0
2024-01-31T04:39:50,19,800.0
2024-01-31T04:39:50,20,800.0
2024-01-31T04:39:50,21,800.0
2024-01-31T04:39:50,22,800.0
2024-01-31T04:39:50,23,800.0
2024-01-31T04:39:50,24,3200.0
2024-01-31T04:39:50,25,800.0
2024-01-31T04:39:50,26,800.0
2024-01-31T04:39:50,27,800.0
2024-01-31T04:39:50,28,800.0
2024-01-31T04:39:50,29,800.0
2024-01-31T04:39:50,30,800.0
2024-01-31T04:39:50,31,2499.999
2024-01-31T04:39:55,0,800.0
2024-01-31T04:39:55,1,800.0
2024-01-31T04:39:55,2,833.967
2024-01-31T04:39:55,3,3200.0
2024-01-31T04:39:55,4,2500.0
2024-01-31T04:39:55,5,2500.0
2024-01-31T04:39:55,6,2500.0
2024-01-31T04:39:55,7,2499.999
2024-01-31T04:39:55,8,2499.999
2024-01-31T04:39:55,9,2499.999
2024-01-31T04:39:55,10,2499.999
2024-01-31T04:39:55,11,2500.0
2024-01-31T04:39:55,12,2500.0
2024-01-31T04:39:55,13,2500.0
2024-01-31T04:39:55,14,2499.999
2024-01-31T04:39:55,15,2499.999
2024-01-31T04:39:55,16,888.926
2024-01-31T04:39:55,17,2500.001
2024-01-31T04:39:55,18,800.0
2024-01-31T04:39:55,19,2442.993
2024-01-31T04:39:55,20,800.0
2024-01-31T04:39:55,21,3200.0
2024-01-31T04:39:55,22,800.0
2024-01-31T04:39:55,23,3200.0
2024-01-31T04:39:55,24,800.0
2024-01-31T04:39:55,25,800.0
2024-01-31T04:39:55,26,800.0
2024-01-31T04:39:55,27,800.0
2024-01-31T04:39:55,28,800.0
2024-01-31T04:39:55,29,800.0
2024-01-31T04:39:55,30,800.0
2024-01-31T04:39:55,31,3200.0
2024-01-31T04:40:00,0,2499.999
2024-01-31T04:40:00,1,2500.0
2024-01-31T04:40:00,2,2207.325
2024-01-31T04:40:00,3,800.0
2024-01-31T04:40:00,4,1200.0
2024-01-31T04:40:00,5,2500.0
2024-01-31T04:40:00,6,3200.0
2024-01-31T04:40:00,7,2500.0
2024-01-31T04:40:00,8,800.0
2024-01-31T04:40:00,9,2500.0
2024-01-31T04:40:00,10,2500.0
2024-01-31T04:40:00,11,2500.0
2024-01-31T04:40:00,12,2500.0
2024-01-31T04:40:00,13,2499.999
2024-01-31T04:40:00,14,2499.999
2024-01-31T04:40:00,15,2500.0
2024-01-31T04:40:00,16,800.0
2024-01-31T04:40:00,17,2499.999
2024-01-31T04:40:00,18,800.0
2024-01-31T04:40:00,19,2484.556
2024-01-31T04:40:00,20,2499.999
2024-01-31T04:40:00,21,800.0
2024-01-31T04:40:00,22,900.0
2024-01-31T04:40:00,23,800.0
2024-01-31T04:40:00,24,2468.298
2024-01-31T04:40:00,25,2499.655
2024-01-31T04:40:00,26,3200.0
2024-01-31T04:40:00,27,2500.007
2024-01-31T04:40:00,28,2499.987
2024-01-31T04:40:00,29,800.0
2024-01-31T04:40:00,30,800.0
2024-01-31T04:40:00,31,3200.0
2024-01-31T04:40:06,0,800.0
2024-01-31T04:40:06,1,2499.998
2024-01-31T04:40:06,2,2106.957
2024-01-31T04:40:06,3,2499.999
2024-01-31T04:40:06,4,2499.999
2024-01-31T04:40:06,5,2499.999
2024-01-31T04:40:06,6,2499.999
2024-01-31T04:40:06,7,2499.999
2024-01-31T04:40:06,8,2500.0
2024-01-31T04:40:06,9,2499.999
2024-01-31T04:40:06,10,2500.0
2024-01-31T04:40:06,11,2499.999
2024-01-31T04:40:06,12,2500.0
2024-01-31T04:40:06,13,2499.999
2024-01-31T04:40:06,14,2500.001
2024-01-31T04:40:06,15,800.0
2024-01-31T04:40:06,16,800.0
2024-01-31T04:40:06,17,2500.0
2024-01-31T04:40:06,18,800.0
2024-01-31T04:40:06,19,800.0
2024-01-31T04:40:06,20,800.0
2024-01-31T04:40:06,21,800.0
2024-01-31T04:40:06,22,2500.0
2024-01-31T04:40:06,23,800.0
2024-01-31T04:40:06,24,800.0
2024-01-31T04:40:06,25,800.0
2024-01-31T04:40:06,26,800.0
2024-01-31T04:40:06,27,800.0
2024-01-31T04:40:06,28,3200.0
2024-01-31T04:40:06,29,800.0
2024-01-31T04:40:06,30,2499.844
2024-01-31T04:40:06,31,2481.916
2024-01-31T04:40:11,0,2500.0
2024-01-31T04:40:11,1,2500.0
2024-01-31T04:40:11,2,2499.999
2024-01-31T04:40:11,3,800.0
2024-01-31T04:40:11,4,2499.998
2024-01-31T04:40:11,5,2499.999
2024-01-31T04:40:11,6,2500.0
2024-01-31T04:40:11,7,2500.0
2024-01-31T04:40:11,8,2500.0
2024-01-31T04:40:11,9,2499.999
2024-01-31T04:40:11,10,2500.001
2024-01-31T04:40:11,11,2499.999
2024-01-31T04:40:11,12,2499.999
2024-01-31T04:40:11,13,2500.0
2024-01-31T04:40:11,14,2499.999
2024-01-31T04:40:11,15,2500.0
2024-01-31T04:40:11,16,800.0
2024-01-31T04:40:11,17,800.0
2024-01-31T04:40:11,18,800.0
2024-01-31T04:40:11,19,1104.229
2024-01-31T04:40:11,20,2472.513
2024-01-31T04:40:11,21,800.0
2024-01-31T04:40:11,22,800.0
2024-01-31T04:40:11,23,2499.999
2024-01-31T04:40:11,24,800.0
2024-01-31T04:40:11,25,800.0
2024-01-31T04:40:11,26,800.0
2024-01-31T04:40:11,27,1000.0
2024-01-31T04:40:11,28,800.0
2024-01-31T04:40:11,29,800.0
2024-01-31T04:40:11,30,800.0
2024-01-31T04:40:11,31,800.0
2024-01-31T04:40:16,0,800.0
2024-01-31T04:40:16,1,800.0
2024-01-31T04:40:16,2,2499.999
2024-01-31T04:40:16,3,2499.999
2024-01-31T04:40:16,4,800.0
2024-01-31T04:40:16,5,2500.0
2024-01-31T04:40:16,6,2500.0
2024-01-31T04:40:16,7,2500.0
2024-01-31T04:40:16,8,2499.999
2024-01-31T04:40:16,9,2500.0
2024-01-31T04:40:16,10,2499.999
2024-01-31T04:40:16,11,2491.525
2024-01-31T04:40:16,12,2500.0
2024-01-31T04:40:16,13,2500.0
2024-01-31T04:40:16,14,2500.0
2024-01-31T04:40:16,15,2500.0
2024-01-31T04:40:16,16,2499.999
2024-01-31T04:40:16,17,2470.067
2024-01-31T04:40:16,18,800.0
2024-01-31T04:40:16,19,3200.0
2024-01-31T04:40:16,20,800.0
2024-01-31T04:40:16,21,800.0
2024-01-31T04:40:16,22,800.0
2024-01-31T04:40:16,23,2500.0
2024-01-31T04:40:16,24,800.0
2024-01-31T04:40:16,25,1100.0
2024-01-31T04:40:16,26,2500.007
2024-01-31T04:40:16,27,800.0
2024-01-31T04:40:16,28,800.0
2024-01-31T04:40:16,29,800.0
2024-01-31T04:40:16,30,800.0
2024-01-31T04:40:16,31,800.0
2024-01-31T04:40:21,0,2500.0
2024-01-31T04:40:21,1,800.0
2024-01-31T04:40:21,2,800.0
2024-01-31T04:40:21,3,2500.0
2024-01-31T04:40:21,4,2500.0
2024-01-31T04:40:21,5,2499.998
2024-01-31T04:40:21,6,2499.999
2024-01-31T04:40:21,7,2500.0
2024-01-31T04:40:21,8,2500.0
2024-01-31T04:40:21,9,2499.999
2024-01-31T04:40:21,10,2500.0
2024-01-31T04:40:21,11,2500.0
2024-01-31T04:40:21,12,2500.0
2024-01-31T04:40:21,13,2499.999
2024-01-31T04:40:21,14,2500.0
2024-01-31T04:40:21,15,2500.0
2024-01-31T04:40:21,16,800.0
2024-01-31T04:40:21,17,3200.0
2024-01-31T04:40:21,18,800.95
2024-01-31T04:40:21,19,800.0
2024-01-31T04:40:21,20,800.0
2024-01-31T04:40:21,21,800.0
2024-01-31T04:40:21,22,800.0
2024-01-31T04:40:21,23,3200.0
2024-01-31T04:40:21,24,3200.0
2024-01-31T04:40:21,25,800.0
2024-01-31T04:40:21,26,3200.0
2024-01-31T04:40:21,27,800.0
2024-01-31T04:40:21,28,800.0
2024-01-31T04:40:21,29,800.0
2024-01-31T04:40:21,30,800.0
2024-01-31T04:40:21,31,800.0
2024-01-31T04:40:26,0,800.0
2024-01-31T04:40:26,1,800.0
2024-01-31T04:40:26,2,2499.999
2024-01-31T04:40:26,3,2500.0
2024-01-31T04:40:26,4,2434.314
2024-01-31T04:40:26,5,800.0
2024-01-31T04:40:26,6,2492.658
2024-01-31T04:40:26,7,2499.999
2024-01-31T04:40:26,8,2499.999
2024-01-31T04:40:26,9,2500.0
2024-01-31T04:40:26,10,2499.999
2024-01-31T04:40:26,11,2500.0
2024-01-31T04:40:26,12,2497.791
2024-01-31T04:40:26,13,2500.0
2024-01-31T04:40:26,14,2500.0
2024-01-31T04:40:26,15,2500.0
2024-01-31T04:40:26,16,2442.852
2024-01-31T04:40:26,17,2462.669
2024-01-31T04:40:26,18,3200.0
2024-01-31T04:40:26,19,800.0
2024-01-31T04:40:26,20,800.0
2024-01-31T04:40:26,21,2499.999
2024-01-31T04:40:26,22,3200.0
2024-01-31T04:40:26,23,3200.0
2024-01-31T04:40:26,24,800.0
2024-01-31T04:40:26,25,800.0
2024-01-31T04:40:26,26,800.0
2024-01-31T04:40:26,27,3200.0
2024-01-31T04:40:26,28,824.03
2024-01-31T04:40:26,29,800.0
2024-01-31T04:40:26,30,800.0
2024-01-31T04:40:26,31,800.0
2024-01-31T04:40:31,0,2450.431
2024-01-31T04:40:31,1,800.0
2024-01-31T04:40:31,2,2500.0
2024-01-31T04:40:31,3,2500.0
2024-01-31T04:40:31,4,2500.0
2024-01-31T04:40:31,5,2500.0
2024-01-31T04:40:31,6,2499.999
2024-01-31T04:40:31,7,2499.999
2024-01-31T04:40:31,8,2500.0
2024-01-31T04:40:31,9,2500.0
2024-01-31T04:40:31,10,2500.0
2024-01-31T04:40:31,11,3200.0
2024-01-31T04:40:31,12,2500.0
2024-01-31T04:40:31,13,2500.0
2024-01-31T04:40:31,14,2500.0
2024-01-31T04:40:31,15,2500.0
2024-01-31T04:40:31,16,3200.0
2024-01-31T04:40:31,17,2499.999
2024-01-31T04:40:31,18,3200.0
2024-01-31T04:40:31,19,800.0
2024-01-31T04:40:31,20,800.0
2024-01-31T04:40:31,21,800.0
2024-01-31T04:40:31,22,3200.0
2024-01-31T04:40:31,23,800.0
2024-01-31T04:40:31,24,800.0
2024-01-31T04:40:31,25,3200.0
2024-01-31T04:40:31,26,800.0
2024-01-31T04:40:31,27,2322.967
2024-01-31T04:40:31,28,800.0
2024-01-31T04:40:31,29,800.0
2024-01-31T04:40:31,30,800.0
2024-01-31T04:40:31,31,800.0
2024-01-31T04:40:36,0,2500.002
2024-01-31T04:40:36,1,2500.0
2024-01-31T04:40:36,2,3200.0
2024-01-31T04:40:36,3,800.0
2024-01-31T04:40:36,4,2495.825
2024-01-31T04:40:36,5,800.0
2024-01-31T04:40:36,6,2500.0
2024-01-31T04:40:36,7,2499.999
2024-01-31T04:40:36,8,2499.999
2024-01-31T04:40:36,9,2500.0
2024-01-31T04:40:36,10,2500.0
2024-01-31T04:40:36,11,2499.999
2024-01-31T04:40:36,12,2500.0
2024-01-31T04:40:36,13,2499.999
2024-01-31T04:40:36,14,2249.815
2024-01-31T04:40:36,15,2500.0
2024-01-31T04:40:36,16,800.0
2024-01-31T04:40:36,17,2500.0
2024-01-31T04:40:36,18,2463.782
2024-01-31T04:40:36,19,2500.0
2024-01-31T04:40:36,20,3200.0
2024-01-31T04:40:36,21,800.0
2024-01-31T04:40:36,22,2499.999
2024-01-31T04:40:36,23,800.0
2024-01-31T04:40:36,24,800.0
2024-01-31T04:40:36,25,800.0
2024-01-31T04:40:36,26,800.0
2024-01-31T04:40:36,27,2026.742
2024-01-31T04:40:36,28,800.0
2024-01-31T04:40:36,29,800.0
2024-01-31T04:40:36,30,2490.268
2024-01-31T04:40:36,31,800.0
2024-01-31T04:40:41,0,1191.845
2024-01-31T04:40:41,1,2500.0
2024-01-31T04:40:41,2,900.0
2024-01-31T04:40:41,3,2500.0
2024-01-31T04:40:41,4,2500.0
2024-01-31T04:40:41,5,2500.0
2024-01-31T04:40:41,6,2499.998
2024-01-31T04:40:41,7,2500.0
2024-01-31T04:40:41,8,2499.999
2024-01-31T04:40:41,9,2499.999
2024-01-31T04:40:41,10,2499.999
2024-01-31T04:40:41,11,3200.0
2024-01-31T04:40:41,12,2500.0
2024-01-31T04:40:41,13,2500.0
2024-01-31T04:40:41,14,2500.0
2024-01-31T04:40:41,15,2500.0
2024-01-31T04:40:41,16,2419.719
2024-01-31T04:40:41,17,800.0
2024-01-31T04:40:41,18,2499.999
2024-01-31T04:40:41,19,800.0
2024-01-31T04:40:41,20,3200.0
2024-01-31T04:40:41,21,800.0
2024-01-31T04:40:41,22,2499.999
2024-01-31T04:40:41,23,3200.0
2024-01-31T04:40:41,24,2500.0
2024-01-31T04:40:41,25,800.0
2024-01-31T04:40:41,26,800.0
2024-01-31T04:40:41,27,2364.662
2024-01-31T04:40:41,28,800.0
2024-01-31T04:40:41,29,3200.0
2024-01-31T04:40:41,30,800.0
2024-01-31T04:40:41,31,800.0
2024-01-31T04:40:46,0,2499.999
2024-01-31T04:40:46,1,2500.0
2024-01-31T04:40:46,2,2500.0
2024-01-31T04:40:46,3,2500.0
2024-01-31T04:40:46,4,2500.0
2024-01-31T04:40:46,5,2500.0
2024-01-31T04:40:46,6,954.472
2024-01-31T04:40:46,7,2500.0
2024-01-31T04:40:46,8,2499.999
2024-01-31T04:40:46,9,2499.999
2024-01-31T04:40:46,10,3200.0
2024-01-31T04:40:46,11,2499.999
2024-01-31T04:40:46,12,2500.0
2024-01-31T04:40:46,13,2500.0
2024-01-31T04:40:46,14,2499.999
2024-01-31T04:40:46,15,2499.999
2024-01-31T04:40:46,16,800.0
2024-01-31T04:40:46,17,800.0
2024-01-31T04:40:46,18,3200.0
2024-01-31T04:40:46,19,3200.0
2024-01-31T04:40:46,20,3200.0
2024-01-31T04:40:46,21,800.0
2024-01-31T04:40:46,22,2496.991
2024-01-31T04:40:46,23,800.0
2024-01-31T04:40:46,24,800.0
2024-01-31T04:40:46,25,800.0
2024-01-31T04:40:46,26,2499.999
2024-01-31T04:40:46,27,3200.0
2024-01-31T04:40:46,28,800.0
2024-01-31T04:40:46,29,800.0
2024-01-31T04:40:46,30,800.0
2024-01-31T04:40:46,31,800.0
2024-01-31T04:40:52,0,800.0
2024-01-31T04:40:52,1,2500.001
2024-01-31T04:40:52,2,2495.721
2024-01-31T04:40:52,3,800.0
2024-01-31T04:40:52,4,3200.0
2024-01-31T04:40:52,5,2499.999
2024-01-31T04:40:52,6,2499.997
2024-01-31T04:40:52,7,2499.999
2024-01-31T04:40:52,8,2500.0
2024-01-31T04:40:52,9,2499.999
2024-01-31T04:40:52,10,2499.999
2024-01-31T04:40:52,11,2500.0
2024-01-31T04:40:52,12,2499.999
2024-01-31T04:40:52,13,2500.0
2024-01-31T04:40:52,14,2500.0
2024-01-31T04:40:52,15,2500.0
2024-01-31T04:40:52,16,2499.999
2024-01-31T04:40:52,17,1100.0
2024-01-31T04:40:52,18,3200.0
2024-01-31T04:40:52,19,2454.148
2024-01-31T04:40:52,20,2499.999
2024-01-31T04:40:52,21,800.0
2024-01-31T04:40:52,22,2499.999
2024-01-31T04:40:52,23,800.0
2024-01-31T04:40:52,24,800.0
2024-01-31T04:40:52,25,800.0
2024-01-31T04:40:52,26,2496.947
2024-01-31T04:40:52,27,2499.994
2024-01-31T04:40:52,28,800.0
2024-01-31T04:40:52,29,800.0
2024-01-31T04:40:52,30,800.0
2024-01-31T04:40:52,31,800.0
2024-01-31T04:40:57,0,800.0
2024-01-31T04:40:57,1,2499.999
2024-01-31T04:40:57,2,2500.0
2024-01-31T04:40:57,3,2500.0
2024-01-31T04:40:57,4,2500.0
2024-01-31T04:40:57,5,2499.999
2024-01-31T04:40:57,6,2499.999
2024-01-31T04:40:57,7,2500.0
2024-01-31T04:40:57,8,2499.999
2024-01-31T04:40:57,9,2500.0
2024-01-31T04:40:57,10,2500.0
2024-01-31T04:40:57,11,2499.999
2024-01-31T04:40:57,12,2500.0
2024-01-31T04:40:57,13,800.0
2024-01-31T04:40:57,14,2499.998
2024-01-31T04:40:57,15,2499.999
