Timestamp,CPU,CPU MHz
2024-01-26T19:38:31,29,800.0
2024-01-26T19:38:31,30,2019.161
2024-01-26T19:38:31,31,2000.0
2024-01-26T19:38:36,0,800.0
2024-01-26T19:38:36,1,800.0
2024-01-26T19:38:36,2,2800.0
2024-01-26T19:38:36,3,1000.0
2024-01-26T19:38:36,4,1324.333
2024-01-26T19:38:36,5,1580.524
2024-01-26T19:38:36,6,800.0
2024-01-26T19:38:36,7,2100.0
2024-01-26T19:38:36,8,2100.0
2024-01-26T19:38:36,9,800.0
2024-01-26T19:38:36,10,2000.0
2024-01-26T19:38:36,11,800.0
2024-01-26T19:38:36,12,800.0
2024-01-26T19:38:36,13,2844.836
2024-01-26T19:38:36,14,3200.0
2024-01-26T19:38:36,15,800.0
2024-01-26T19:38:36,16,800.0
2024-01-26T19:38:36,17,2972.248
2024-01-26T19:38:36,18,800.0
2024-01-26T19:38:36,19,800.0
2024-01-26T19:38:36,20,800.0
2024-01-26T19:38:36,21,800.0
2024-01-26T19:38:36,22,2968.803
2024-01-26T19:38:36,23,800.0
2024-01-26T19:38:36,24,800.0
2024-01-26T19:38:36,25,2838.591
2024-01-26T19:38:36,26,2100.0
2024-01-26T19:38:36,27,800.0
2024-01-26T19:38:36,28,2100.0
2024-01-26T19:38:36,29,800.0
2024-01-26T19:38:36,30,800.0
2024-01-26T19:38:36,31,800.0
2024-01-26T19:38:41,0,800.0
2024-01-26T19:38:41,1,800.0
2024-01-26T19:38:41,2,800.0
2024-01-26T19:38:41,3,2000.0
2024-01-26T19:38:41,4,800.0
2024-01-26T19:38:41,5,800.0
2024-01-26T19:38:41,6,2946.655
2024-01-26T19:38:41,7,1600.0
2024-01-26T19:38:41,8,800.0
2024-01-26T19:38:41,9,800.0
2024-01-26T19:38:41,10,800.0
2024-01-26T19:38:41,11,800.0
2024-01-26T19:38:41,12,800.0
2024-01-26T19:38:41,13,3200.0
2024-01-26T19:38:41,14,800.0
2024-01-26T19:38:41,15,800.0
2024-01-26T19:38:41,16,800.0
2024-01-26T19:38:41,17,2939.23
2024-01-26T19:38:41,18,800.0
2024-01-26T19:38:41,19,800.0
2024-01-26T19:38:41,20,800.0
2024-01-26T19:38:41,21,800.0
2024-01-26T19:38:41,22,800.0
2024-01-26T19:38:41,23,800.0
2024-01-26T19:38:41,24,2100.0
2024-01-26T19:38:41,25,3083.838
2024-01-26T19:38:41,26,1460.563
2024-01-26T19:38:41,27,2000.0
2024-01-26T19:38:41,28,800.0
2024-01-26T19:38:41,29,3080.767
2024-01-26T19:38:41,30,800.0
2024-01-26T19:38:41,31,800.0
2024-01-26T19:38:46,0,2100.0
2024-01-26T19:38:46,1,3055.846
2024-01-26T19:38:46,2,2100.0
2024-01-26T19:38:46,3,3052.013
2024-01-26T19:38:46,4,906.96
2024-01-26T19:38:46,5,1150.311
2024-01-26T19:38:46,6,2100.0
2024-01-26T19:38:46,7,800.0
2024-01-26T19:38:46,8,800.0
2024-01-26T19:38:46,9,2300.0
2024-01-26T19:38:46,10,800.0
2024-01-26T19:38:46,11,800.0
2024-01-26T19:38:46,12,800.0
2024-01-26T19:38:46,13,3200.0
2024-01-26T19:38:46,14,1400.0
2024-01-26T19:38:46,15,800.0
2024-01-26T19:38:46,16,800.0
2024-01-26T19:38:46,17,800.0
2024-01-26T19:38:46,18,800.0
2024-01-26T19:38:46,19,800.0
2024-01-26T19:38:46,20,800.0
2024-01-26T19:38:46,21,800.0
2024-01-26T19:38:46,22,800.0
2024-01-26T19:38:46,23,800.0
2024-01-26T19:38:46,24,2500.0
2024-01-26T19:38:46,25,3200.0
2024-01-26T19:38:46,26,800.0
2024-01-26T19:38:46,27,800.0
2024-01-26T19:38:46,28,800.0
2024-01-26T19:38:46,29,3123.646
2024-01-26T19:38:46,30,800.0
2024-01-26T19:38:46,31,2000.0
2024-01-26T19:38:51,0,2993.414
2024-01-26T19:38:51,1,1400.0
2024-01-26T19:38:51,2,2100.0
2024-01-26T19:38:51,3,800.0
2024-01-26T19:38:51,4,800.0
2024-01-26T19:38:51,5,800.0
2024-01-26T19:38:51,6,800.0
2024-01-26T19:38:51,7,800.0
2024-01-26T19:38:51,8,800.0
2024-01-26T19:38:51,9,3085.659
2024-01-26T19:38:51,10,800.0
2024-01-26T19:38:51,11,800.0
2024-01-26T19:38:51,12,800.0
2024-01-26T19:38:51,13,3200.0
2024-01-26T19:38:51,14,2000.0
2024-01-26T19:38:51,15,800.0
2024-01-26T19:38:51,16,800.0
2024-01-26T19:38:51,17,800.0
2024-01-26T19:38:51,18,800.0
2024-01-26T19:38:51,19,800.0
2024-01-26T19:38:51,20,800.0
2024-01-26T19:38:51,21,2975.767
2024-01-26T19:38:51,22,800.0
2024-01-26T19:38:51,23,800.0
2024-01-26T19:38:51,24,800.0
2024-01-26T19:38:51,25,800.0
2024-01-26T19:38:51,26,800.0
2024-01-26T19:38:51,27,800.0
2024-01-26T19:38:51,28,1841.558
2024-01-26T19:38:51,29,3082.956
2024-01-26T19:38:51,30,1217.715
2024-01-26T19:38:51,31,800.0
2024-01-26T19:38:56,0,3001.94
2024-01-26T19:38:56,1,2000.0
2024-01-26T19:38:56,2,1351.659
2024-01-26T19:38:56,3,2897.422
2024-01-26T19:38:56,4,800.0
2024-01-26T19:38:56,5,800.0
2024-01-26T19:38:56,6,800.0
2024-01-26T19:38:56,7,800.0
2024-01-26T19:38:56,8,800.0
2024-01-26T19:38:56,9,3022.779
2024-01-26T19:38:56,10,1500.0
2024-01-26T19:38:56,11,2100.0
2024-01-26T19:38:56,12,800.0
2024-01-26T19:38:56,13,3200.0
2024-01-26T19:38:56,14,800.0
2024-01-26T19:38:56,15,800.0
2024-01-26T19:38:56,16,800.0
2024-01-26T19:38:56,17,800.0
2024-01-26T19:38:56,18,800.0
2024-01-26T19:38:56,19,800.0
2024-01-26T19:38:56,20,800.0
2024-01-26T19:38:56,21,2985.302
2024-01-26T19:38:56,22,800.0
2024-01-26T19:38:56,23,800.0
2024-01-26T19:38:56,24,800.0
2024-01-26T19:38:56,25,800.0
2024-01-26T19:38:56,26,800.0
2024-01-26T19:38:56,27,2000.0
2024-01-26T19:38:56,28,800.0
2024-01-26T19:38:56,29,3007.268
2024-01-26T19:38:56,30,800.0
2024-01-26T19:38:56,31,800.0
2024-01-26T19:39:01,0,2991.833
2024-01-26T19:39:01,1,800.0
2024-01-26T19:39:01,2,800.0
2024-01-26T19:39:01,3,800.0
2024-01-26T19:39:01,4,2000.0
2024-01-26T19:39:01,5,800.0
2024-01-26T19:39:01,6,2000.0
2024-01-26T19:39:01,7,800.0
2024-01-26T19:39:01,8,800.0
2024-01-26T19:39:01,9,3083.851
2024-01-26T19:39:01,10,2100.0
2024-01-26T19:39:01,11,1530.838
2024-01-26T19:39:01,12,3017.077
2024-01-26T19:39:01,13,3200.0
2024-01-26T19:39:01,14,800.0
2024-01-26T19:39:01,15,800.0
2024-01-26T19:39:01,16,800.0
2024-01-26T19:39:01,17,800.0
2024-01-26T19:39:01,18,800.0
2024-01-26T19:39:01,19,800.0
2024-01-26T19:39:01,20,800.0
2024-01-26T19:39:01,21,2975.986
2024-01-26T19:39:01,22,800.0
2024-01-26T19:39:01,23,800.0
2024-01-26T19:39:01,24,800.0
2024-01-26T19:39:01,25,800.0
2024-01-26T19:39:01,26,800.0
2024-01-26T19:39:01,27,800.0
2024-01-26T19:39:01,28,800.0
2024-01-26T19:39:01,29,3068.008
2024-01-26T19:39:01,30,800.0
2024-01-26T19:39:01,31,800.0
2024-01-26T19:39:06,0,800.0
2024-01-26T19:39:06,1,800.0
2024-01-26T19:39:06,2,2995.1
2024-01-26T19:39:06,3,800.0
2024-01-26T19:39:06,4,2000.0
2024-01-26T19:39:06,5,939.062
2024-01-26T19:39:06,6,1436.397
2024-01-26T19:39:06,7,800.0
2024-01-26T19:39:06,8,1500.0
2024-01-26T19:39:06,9,3038.112
2024-01-26T19:39:06,10,2100.0
2024-01-26T19:39:06,11,800.0
2024-01-26T19:39:06,12,800.0
2024-01-26T19:39:06,13,3200.0
2024-01-26T19:39:06,14,800.0
2024-01-26T19:39:06,15,800.0
2024-01-26T19:39:06,16,800.0
2024-01-26T19:39:06,17,800.0
2024-01-26T19:39:06,18,800.0
2024-01-26T19:39:06,19,800.0
2024-01-26T19:39:06,20,800.0
2024-01-26T19:39:06,21,800.0
2024-01-26T19:39:06,22,800.0
2024-01-26T19:39:06,23,2975.472
2024-01-26T19:39:06,24,800.0
2024-01-26T19:39:06,25,800.0
2024-01-26T19:39:06,26,2100.0
2024-01-26T19:39:06,27,800.0
2024-01-26T19:39:06,28,800.0
2024-01-26T19:39:06,29,3036.985
2024-01-26T19:39:06,30,800.0
2024-01-26T19:39:06,31,800.0
2024-01-26T19:39:11,0,800.0
2024-01-26T19:39:11,1,800.0
2024-01-26T19:39:11,2,2957.426
2024-01-26T19:39:11,3,800.0
2024-01-26T19:39:11,4,800.0
2024-01-26T19:39:11,5,800.0
2024-01-26T19:39:11,6,800.0
2024-01-26T19:39:11,7,800.0
2024-01-26T19:39:11,8,2100.0
2024-01-26T19:39:11,9,3119.013
2024-01-26T19:39:11,10,1914.249
2024-01-26T19:39:11,11,2100.0
2024-01-26T19:39:11,12,800.0
2024-01-26T19:39:11,13,3200.0
2024-01-26T19:39:11,14,2200.0
2024-01-26T19:39:11,15,1100.0
2024-01-26T19:39:11,16,2100.0
2024-01-26T19:39:11,17,2100.0
2024-01-26T19:39:11,18,800.0
2024-01-26T19:39:11,19,800.0
2024-01-26T19:39:11,20,800.0
2024-01-26T19:39:11,21,800.0
2024-01-26T19:39:11,22,800.0
2024-01-26T19:39:11,23,2944.36
2024-01-26T19:39:11,24,800.0
2024-01-26T19:39:11,25,800.0
2024-01-26T19:39:11,26,800.0
2024-01-26T19:39:11,27,800.0
2024-01-26T19:39:11,28,800.0
2024-01-26T19:39:11,29,3102.868
2024-01-26T19:39:11,30,800.0
2024-01-26T19:39:11,31,800.0
2024-01-26T19:39:16,0,2859.462
2024-01-26T19:39:16,1,2000.0
2024-01-26T19:39:16,2,2856.47
2024-01-26T19:39:16,3,800.0
2024-01-26T19:39:16,4,800.0
2024-01-26T19:39:16,5,800.0
2024-01-26T19:39:16,6,800.0
2024-01-26T19:39:16,7,800.0
2024-01-26T19:39:16,8,800.0
2024-01-26T19:39:16,9,2965.061
2024-01-26T19:39:16,10,2000.0
2024-01-26T19:39:16,11,800.0
2024-01-26T19:39:16,12,800.0
2024-01-26T19:39:16,13,3200.0
2024-01-26T19:39:16,14,2100.0
2024-01-26T19:39:16,15,1284.456
2024-01-26T19:39:16,16,1100.0
2024-01-26T19:39:16,17,800.0
2024-01-26T19:39:16,18,800.0
2024-01-26T19:39:16,19,800.0
2024-01-26T19:39:16,20,800.0
2024-01-26T19:39:16,21,800.0
2024-01-26T19:39:16,22,800.0
2024-01-26T19:39:16,23,2842.268
2024-01-26T19:39:16,24,1022.471
2024-01-26T19:39:16,25,800.0
2024-01-26T19:39:16,26,800.0
2024-01-26T19:39:16,27,800.0
2024-01-26T19:39:16,28,800.0
2024-01-26T19:39:16,29,2951.04
2024-01-26T19:39:16,30,2000.0
2024-01-26T19:39:16,31,800.0
2024-01-26T19:39:21,0,2977.697
2024-01-26T19:39:21,1,1900.0
2024-01-26T19:39:21,2,2977.861
2024-01-26T19:39:21,3,800.0
2024-01-26T19:39:21,4,800.0
2024-01-26T19:39:21,5,800.0
2024-01-26T19:39:21,6,800.0
2024-01-26T19:39:21,7,800.0
2024-01-26T19:39:21,8,800.0
2024-01-26T19:39:21,9,2968.15
2024-01-26T19:39:21,10,800.0
2024-01-26T19:39:21,11,800.0
2024-01-26T19:39:21,12,800.0
2024-01-26T19:39:21,13,800.0
2024-01-26T19:39:21,14,800.0
2024-01-26T19:39:21,15,1334.417
2024-01-26T19:39:21,16,800.0
2024-01-26T19:39:21,17,800.0
2024-01-26T19:39:21,18,800.0
2024-01-26T19:39:21,19,800.0
2024-01-26T19:39:21,20,800.0
2024-01-26T19:39:21,21,800.0
2024-01-26T19:39:21,22,800.0
2024-01-26T19:39:21,23,2978.738
2024-01-26T19:39:21,24,1472.443
2024-01-26T19:39:21,25,800.0
2024-01-26T19:39:21,26,800.0
2024-01-26T19:39:21,27,800.0
2024-01-26T19:39:21,28,800.0
2024-01-26T19:39:21,29,2954.97
2024-01-26T19:39:21,30,2000.0
2024-01-26T19:39:21,31,800.0
2024-01-26T19:39:26,0,3200.0
2024-01-26T19:39:26,1,2000.0
2024-01-26T19:39:26,2,800.0
2024-01-26T19:39:26,3,2925.812
2024-01-26T19:39:26,4,2924.467
2024-01-26T19:39:26,5,800.0
2024-01-26T19:39:26,6,800.0
2024-01-26T19:39:26,7,800.0
2024-01-26T19:39:26,8,800.0
2024-01-26T19:39:26,9,2953.875
2024-01-26T19:39:26,10,1052.892
2024-01-26T19:39:26,11,800.0
2024-01-26T19:39:26,12,2000.0
2024-01-26T19:39:26,13,800.0
2024-01-26T19:39:26,14,800.0
2024-01-26T19:39:26,15,1800.0
2024-01-26T19:39:26,16,800.0
2024-01-26T19:39:26,17,800.0
2024-01-26T19:39:26,18,800.0
2024-01-26T19:39:26,19,800.0
2024-01-26T19:39:26,20,800.0
2024-01-26T19:39:26,21,800.0
2024-01-26T19:39:26,22,800.0
2024-01-26T19:39:26,23,800.0
2024-01-26T19:39:26,24,1088.483
2024-01-26T19:39:26,25,800.0
2024-01-26T19:39:26,26,800.0
2024-01-26T19:39:26,27,1500.0
2024-01-26T19:39:26,28,800.0
2024-01-26T19:39:26,29,2940.952
2024-01-26T19:39:26,30,800.0
2024-01-26T19:39:26,31,800.0
2024-01-26T19:39:31,0,1200.0
2024-01-26T19:39:31,1,800.0
2024-01-26T19:39:31,2,800.0
2024-01-26T19:39:31,3,2987.859
2024-01-26T19:39:31,4,2987.235
2024-01-26T19:39:31,5,2100.0
2024-01-26T19:39:31,6,1786.004
2024-01-26T19:39:31,7,1700.009
2024-01-26T19:39:31,8,800.0
2024-01-26T19:39:31,9,3015.12
2024-01-26T19:39:31,10,800.0
2024-01-26T19:39:31,11,800.0
2024-01-26T19:39:31,12,800.0
2024-01-26T19:39:31,13,800.0
2024-01-26T19:39:31,14,800.0
2024-01-26T19:39:31,15,800.0
2024-01-26T19:39:31,16,800.0
2024-01-26T19:39:31,17,800.0
2024-01-26T19:39:31,18,800.0
2024-01-26T19:39:31,19,800.0
2024-01-26T19:39:31,20,800.0
2024-01-26T19:39:31,21,800.0
2024-01-26T19:39:31,22,800.0
2024-01-26T19:39:31,23,800.0
2024-01-26T19:39:31,24,1400.0
2024-01-26T19:39:31,25,800.0
2024-01-26T19:39:31,26,2100.0
2024-01-26T19:39:31,27,800.0
2024-01-26T19:39:31,28,800.0
2024-01-26T19:39:31,29,2999.543
2024-01-26T19:39:31,30,800.0
2024-01-26T19:39:31,31,2100.0
2024-01-26T19:39:36,0,2100.0
2024-01-26T19:39:36,1,800.0
2024-01-26T19:39:36,2,800.0
2024-01-26T19:39:36,3,3079.579
2024-01-26T19:39:36,4,3079.478
2024-01-26T19:39:36,5,800.0
2024-01-26T19:39:36,6,800.0
2024-01-26T19:39:36,7,800.0
2024-01-26T19:39:36,8,800.0
2024-01-26T19:39:36,9,3103.144
2024-01-26T19:39:36,10,800.0
2024-01-26T19:39:36,11,800.0
2024-01-26T19:39:36,12,800.0
2024-01-26T19:39:36,13,800.0
2024-01-26T19:39:36,14,800.0
2024-01-26T19:39:36,15,800.0
2024-01-26T19:39:36,16,800.0
2024-01-26T19:39:36,17,2100.0
2024-01-26T19:39:36,18,800.0
2024-01-26T19:39:36,19,800.0
2024-01-26T19:39:36,20,800.0
2024-01-26T19:39:36,21,800.0
2024-01-26T19:39:36,22,800.0
2024-01-26T19:39:36,23,800.0
2024-01-26T19:39:36,24,2000.0
2024-01-26T19:39:36,25,800.0
2024-01-26T19:39:36,26,1930.675
2024-01-26T19:39:36,27,2100.0
2024-01-26T19:39:36,28,800.0
2024-01-26T19:39:36,29,3084.993
2024-01-26T19:39:36,30,800.0
2024-01-26T19:39:36,31,800.0
2024-01-26T19:39:41,0,2100.0
2024-01-26T19:39:41,1,3088.582
2024-01-26T19:39:41,2,3088.283
2024-01-26T19:39:41,3,925.38
2024-01-26T19:39:41,4,3089.428
2024-01-26T19:39:41,5,800.0
2024-01-26T19:39:41,6,800.0
2024-01-26T19:39:41,7,800.0
2024-01-26T19:39:41,8,800.0
2024-01-26T19:39:41,9,3081.568
2024-01-26T19:39:41,10,800.0
2024-01-26T19:39:41,11,800.0
2024-01-26T19:39:41,12,800.0
2024-01-26T19:39:41,13,800.0
2024-01-26T19:39:41,14,800.0
2024-01-26T19:39:41,15,800.0
2024-01-26T19:39:41,16,2500.0
2024-01-26T19:39:41,17,800.0
2024-01-26T19:39:41,18,800.0
2024-01-26T19:39:41,19,800.0
2024-01-26T19:39:41,20,800.0
2024-01-26T19:39:41,21,800.0
2024-01-26T19:39:41,22,800.0
2024-01-26T19:39:41,23,800.0
2024-01-26T19:39:41,24,2000.0
2024-01-26T19:39:41,25,800.0
2024-01-26T19:39:41,26,800.0
2024-01-26T19:39:41,27,800.0
2024-01-26T19:39:41,28,2100.0
2024-01-26T19:39:41,29,3079.134
2024-01-26T19:39:41,30,800.0
2024-01-26T19:39:41,31,800.0
2024-01-26T19:39:46,0,800.0
2024-01-26T19:39:46,1,2920.568
2024-01-26T19:39:46,2,2919.347
2024-01-26T19:39:46,3,800.0
2024-01-26T19:39:46,4,800.0
2024-01-26T19:39:46,5,800.0
2024-01-26T19:39:46,6,2000.0
2024-01-26T19:39:46,7,800.0
2024-01-26T19:39:46,8,800.0
2024-01-26T19:39:46,9,2953.906
2024-01-26T19:39:46,10,800.0
2024-01-26T19:39:46,11,800.0
2024-01-26T19:39:46,12,1515.155
2024-01-26T19:39:46,13,800.0
2024-01-26T19:39:46,14,800.0
2024-01-26T19:39:46,15,2000.0
2024-01-26T19:39:46,16,1400.0
2024-01-26T19:39:46,17,800.0
2024-01-26T19:39:46,18,800.0
2024-01-26T19:39:46,19,800.0
2024-01-26T19:39:46,20,800.0
2024-01-26T19:39:46,21,800.0
2024-01-26T19:39:46,22,800.0
2024-01-26T19:39:46,23,800.0
2024-01-26T19:39:46,24,800.0
2024-01-26T19:39:46,25,800.0
2024-01-26T19:39:46,26,800.0
2024-01-26T19:39:46,27,2800.0
2024-01-26T19:39:46,28,900.0
2024-01-26T19:39:46,29,3200.0
2024-01-26T19:39:46,30,800.0
2024-01-26T19:39:46,31,800.0
2024-01-26T19:39:51,0,800.0
2024-01-26T19:39:51,1,3067.357
2024-01-26T19:39:51,2,3067.305
2024-01-26T19:39:51,3,800.0
2024-01-26T19:39:51,4,800.0
2024-01-26T19:39:51,5,800.0
2024-01-26T19:39:51,6,800.0
2024-01-26T19:39:51,7,2100.0
2024-01-26T19:39:51,8,800.0
2024-01-26T19:39:51,9,2200.0
2024-01-26T19:39:51,10,3055.834
2024-01-26T19:39:51,11,1400.0
2024-01-26T19:39:51,12,800.0
2024-01-26T19:39:51,13,800.0
2024-01-26T19:39:51,14,3055.559
2024-01-26T19:39:51,15,1900.0
2024-01-26T19:39:51,16,2100.047
2024-01-26T19:39:51,17,800.0
2024-01-26T19:39:51,18,800.0
2024-01-26T19:39:51,19,2000.0
2024-01-26T19:39:51,20,800.0
2024-01-26T19:39:51,21,800.0
2024-01-26T19:39:51,22,800.0
2024-01-26T19:39:51,23,800.0
2024-01-26T19:39:51,24,800.0
2024-01-26T19:39:51,25,800.0
2024-01-26T19:39:51,26,800.0
2024-01-26T19:39:51,27,800.0
2024-01-26T19:39:51,28,800.0
2024-01-26T19:39:51,29,1500.0
2024-01-26T19:39:51,30,800.0
2024-01-26T19:39:51,31,800.0
2024-01-26T19:39:56,0,800.0
2024-01-26T19:39:56,1,2974.03
2024-01-26T19:39:56,2,2972.646
2024-01-26T19:39:56,3,800.0
2024-01-26T19:39:56,4,800.0
2024-01-26T19:39:56,5,800.0
2024-01-26T19:39:56,6,800.0
2024-01-26T19:39:56,7,800.0
2024-01-26T19:39:56,8,800.0
2024-01-26T19:39:56,9,1325.161
2024-01-26T19:39:56,10,2978.37
2024-01-26T19:39:56,11,2100.0
2024-01-26T19:39:56,12,800.0
2024-01-26T19:39:56,13,800.0
2024-01-26T19:39:56,14,2975.4
2024-01-26T19:39:56,15,800.0
2024-01-26T19:39:56,16,800.0
2024-01-26T19:39:56,17,800.0
2024-01-26T19:39:56,18,800.0
2024-01-26T19:39:56,19,800.0
2024-01-26T19:39:56,20,1900.0
2024-01-26T19:39:56,21,2000.0
2024-01-26T19:39:56,22,800.0
2024-01-26T19:39:56,23,800.0
2024-01-26T19:39:56,24,800.0
2024-01-26T19:39:56,25,800.0
2024-01-26T19:39:56,26,800.0
2024-01-26T19:39:56,27,800.0
2024-01-26T19:39:56,28,800.0
2024-01-26T19:39:56,29,800.0
2024-01-26T19:39:56,30,800.0
2024-01-26T19:39:56,31,800.0
2024-01-26T19:40:02,0,2100.0
2024-01-26T19:40:02,1,800.0
2024-01-26T19:40:02,2,3048.638
2024-01-26T19:40:02,3,800.0
2024-01-26T19:40:02,4,3048.44
2024-01-26T19:40:02,5,800.0
2024-01-26T19:40:02,6,800.0
2024-01-26T19:40:02,7,800.0
2024-01-26T19:40:02,8,800.0
2024-01-26T19:40:02,9,800.0
2024-01-26T19:40:02,10,3051.837
2024-01-26T19:40:02,11,800.0
2024-01-26T19:40:02,12,800.0
2024-01-26T19:40:02,13,2000.0
2024-01-26T19:40:02,14,2500.0
2024-01-26T19:40:02,15,2800.0
2024-01-26T19:40:02,16,800.0
2024-01-26T19:40:02,17,800.0
2024-01-26T19:40:02,18,800.0
2024-01-26T19:40:02,19,800.0
2024-01-26T19:40:02,20,1400.0
2024-01-26T19:40:02,21,800.0
2024-01-26T19:40:02,22,800.0
2024-01-26T19:40:02,23,800.0
2024-01-26T19:40:02,24,1915.076
2024-01-26T19:40:02,25,800.0
2024-01-26T19:40:02,26,800.0
2024-01-26T19:40:02,27,800.0
2024-01-26T19:40:02,28,800.0
2024-01-26T19:40:02,29,800.0
2024-01-26T19:40:02,30,800.0
2024-01-26T19:40:02,31,800.0
2024-01-26T19:40:07,0,800.0
2024-01-26T19:40:07,1,800.0
2024-01-26T19:40:07,2,2967.204
2024-01-26T19:40:07,3,800.0
2024-01-26T19:40:07,4,2965.168
2024-01-26T19:40:07,5,2000.0
2024-01-26T19:40:07,6,1551.379
2024-01-26T19:40:07,7,1486.336
2024-01-26T19:40:07,8,800.0
2024-01-26T19:40:07,9,1600.0
2024-01-26T19:40:07,10,2987.04
2024-01-26T19:40:07,11,1234.626
2024-01-26T19:40:07,12,2100.0
2024-01-26T19:40:07,13,2984.037
2024-01-26T19:40:07,14,800.0
2024-01-26T19:40:07,15,800.0
2024-01-26T19:40:07,16,800.0
2024-01-26T19:40:07,17,800.0
2024-01-26T19:40:07,18,800.0
2024-01-26T19:40:07,19,800.0
2024-01-26T19:40:07,20,800.0
2024-01-26T19:40:07,21,800.0
2024-01-26T19:40:07,22,800.0
2024-01-26T19:40:07,23,800.0
2024-01-26T19:40:07,24,800.0
2024-01-26T19:40:07,25,800.0
2024-01-26T19:40:07,26,800.0
2024-01-26T19:40:07,27,800.0
2024-01-26T19:40:07,28,800.0
2024-01-26T19:40:07,29,800.0
2024-01-26T19:40:07,30,800.0
2024-01-26T19:40:07,31,800.0
2024-01-26T19:40:12,0,1500.0
2024-01-26T19:40:12,1,2100.0
2024-01-26T19:40:12,2,800.0
2024-01-26T19:40:12,3,800.0
2024-01-26T19:40:12,4,2966.75
2024-01-26T19:40:12,5,800.0
2024-01-26T19:40:12,6,800.0
2024-01-26T19:40:12,7,800.0
2024-01-26T19:40:12,8,1900.0
2024-01-26T19:40:12,9,800.0
2024-01-26T19:40:12,10,3108.679
2024-01-26T19:40:12,11,2100.0
2024-01-26T19:40:12,12,1800.685
2024-01-26T19:40:12,13,3105.487
2024-01-26T19:40:12,14,3137.123
2024-01-26T19:40:12,15,800.0
2024-01-26T19:40:12,16,800.0
2024-01-26T19:40:12,17,800.0
2024-01-26T19:40:12,18,2100.0
2024-01-26T19:40:12,19,800.0
2024-01-26T19:40:12,20,800.0
2024-01-26T19:40:12,21,800.0
2024-01-26T19:40:12,22,800.0
2024-01-26T19:40:12,23,800.0
2024-01-26T19:40:12,24,2100.0
2024-01-26T19:40:12,25,800.0
2024-01-26T19:40:12,26,800.0
2024-01-26T19:40:12,27,800.0
2024-01-26T19:40:12,28,800.0
2024-01-26T19:40:12,29,800.0
2024-01-26T19:40:12,30,800.0
2024-01-26T19:40:12,31,800.0
2024-01-26T19:40:17,0,2200.0
2024-01-26T19:40:17,1,3072.965
2024-01-26T19:40:17,2,1536.906
2024-01-26T19:40:17,3,800.0
2024-01-26T19:40:17,4,3072.201
2024-01-26T19:40:17,5,800.0
2024-01-26T19:40:17,6,800.0
2024-01-26T19:40:17,7,800.0
2024-01-26T19:40:17,8,800.0
2024-01-26T19:40:17,9,2500.0
2024-01-26T19:40:17,10,3013.05
2024-01-26T19:40:17,11,800.0
2024-01-26T19:40:17,12,800.0
2024-01-26T19:40:17,13,3012.99
2024-01-26T19:40:17,14,800.0
2024-01-26T19:40:17,15,2100.0
2024-01-26T19:40:17,16,800.0
2024-01-26T19:40:17,17,800.0
2024-01-26T19:40:17,18,800.0
2024-01-26T19:40:17,19,800.0
2024-01-26T19:40:17,20,800.0
2024-01-26T19:40:17,21,800.0
2024-01-26T19:40:17,22,800.0
2024-01-26T19:40:17,23,800.0
2024-01-26T19:40:17,24,800.0
2024-01-26T19:40:17,25,2100.0
2024-01-26T19:40:17,26,800.0
2024-01-26T19:40:17,27,800.0
2024-01-26T19:40:17,28,2100.0
2024-01-26T19:40:17,29,800.0
2024-01-26T19:40:17,30,800.0
2024-01-26T19:40:17,31,800.0
2024-01-26T19:40:22,0,1008.144
2024-01-26T19:40:22,1,2999.355
2024-01-26T19:40:22,2,800.0
2024-01-26T19:40:22,3,859.9
2024-01-26T19:40:22,4,800.0
2024-01-26T19:40:22,5,800.0
2024-01-26T19:40:22,6,2100.0
2024-01-26T19:40:22,7,800.0
2024-01-26T19:40:22,8,800.0
2024-01-26T19:40:22,9,2863.819
2024-01-26T19:40:22,10,2863.345
2024-01-26T19:40:22,11,800.0
2024-01-26T19:40:22,12,800.0
2024-01-26T19:40:22,13,2861.612
2024-01-26T19:40:22,14,800.0
2024-01-26T19:40:22,15,1400.0
2024-01-26T19:40:22,16,800.0
2024-01-26T19:40:22,17,800.0
2024-01-26T19:40:22,18,800.0
2024-01-26T19:40:22,19,800.0
2024-01-26T19:40:22,20,800.0
2024-01-26T19:40:22,21,800.0
2024-01-26T19:40:22,22,800.0
2024-01-26T19:40:22,23,800.0
2024-01-26T19:40:22,24,800.0
2024-01-26T19:40:22,25,800.0
2024-01-26T19:40:22,26,800.0
2024-01-26T19:40:22,27,800.0
2024-01-26T19:40:22,28,800.0
2024-01-26T19:40:22,29,800.0
2024-01-26T19:40:22,30,800.0
2024-01-26T19:40:22,31,800.0
2024-01-26T19:40:27,0,800.0
2024-01-26T19:40:27,1,3015.158
2024-01-26T19:40:27,2,800.0
2024-01-26T19:40:27,3,800.0
2024-01-26T19:40:27,4,1600.0
2024-01-26T19:40:27,5,800.0
2024-01-26T19:40:27,6,2000.0
2024-01-26T19:40:27,7,800.0
2024-01-26T19:40:27,8,800.0
2024-01-26T19:40:27,9,3108.661
2024-01-26T19:40:27,10,1000.0
2024-01-26T19:40:27,11,2100.0
2024-01-26T19:40:27,12,1746.945
2024-01-26T19:40:27,13,3104.667
2024-01-26T19:40:27,14,1007.392
2024-01-26T19:40:27,15,800.0
