Timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
2024-01-24T05:11:04,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:04,7,75.4,0.0,0.0,0.0,0.0,24.6
2024-01-24T05:11:04,8,21.2,0.0,0.8,20.6,0.0,57.4
2024-01-24T05:11:04,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:04,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:04,11,13.43,0.0,0.4,39.48,0.0,46.69
2024-01-24T05:11:04,12,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T05:11:04,13,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T05:11:04,14,1.0,0.0,0.2,0.0,0.0,98.8
2024-01-24T05:11:04,15,77.76,0.0,1.0,21.24,0.0,0.0
2024-01-24T05:11:04,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:04,17,4.61,0.0,0.4,5.81,0.0,89.18
2024-01-24T05:11:04,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:04,19,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T05:11:04,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:04,21,1.2,0.0,0.0,13.0,0.0,85.8
2024-01-24T05:11:04,22,0.2,0.0,0.4,1.0,0.0,98.4
2024-01-24T05:11:04,23,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T05:11:04,24,5.61,0.0,0.4,7.41,0.0,86.57
2024-01-24T05:11:04,25,78.04,0.0,0.6,21.36,0.0,0.0
2024-01-24T05:11:04,26,77.6,0.0,0.8,21.6,0.0,0.0
2024-01-24T05:11:04,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:04,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:04,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:04,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:04,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:09,all,24.05,0.0,0.38,2.4,0.0,73.18
2024-01-24T05:11:09,0,68.54,0.0,1.6,12.22,0.0,17.64
2024-01-24T05:11:09,1,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T05:11:09,2,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T05:11:09,3,0.2,0.0,0.6,0.0,0.0,99.2
2024-01-24T05:11:09,4,94.99,0.0,0.8,4.21,0.0,0.0
2024-01-24T05:11:09,5,2.2,0.0,0.0,2.6,0.0,95.2
2024-01-24T05:11:09,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:09,7,85.97,0.0,0.0,0.0,0.0,14.03
2024-01-24T05:11:09,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:09,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:09,10,71.6,0.0,1.2,5.2,0.0,22.0
2024-01-24T05:11:09,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:09,12,11.82,0.0,1.2,7.62,0.0,79.36
2024-01-24T05:11:09,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:09,14,58.8,0.0,0.8,9.2,0.0,31.2
2024-01-24T05:11:09,15,42.32,0.0,1.0,8.58,0.0,48.1
2024-01-24T05:11:09,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:09,17,90.38,0.0,1.0,8.62,0.0,0.0
2024-01-24T05:11:09,18,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T05:11:09,19,2.0,0.0,0.2,1.0,0.0,96.8
2024-01-24T05:11:09,20,1.2,0.0,0.2,1.6,0.0,97.01
2024-01-24T05:11:09,21,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T05:11:09,22,0.4,0.0,0.4,0.0,0.0,99.2
2024-01-24T05:11:09,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:09,24,95.01,0.0,0.4,4.39,0.0,0.2
2024-01-24T05:11:09,25,93.6,0.0,0.6,5.8,0.0,0.0
2024-01-24T05:11:09,26,22.0,0.0,0.0,0.0,0.0,78.0
2024-01-24T05:11:09,27,28.4,0.0,1.2,5.6,0.0,64.8
2024-01-24T05:11:09,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:09,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:09,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:09,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:14,all,19.69,0.0,0.31,7.22,0.0,72.78
2024-01-24T05:11:14,0,35.34,0.0,0.4,34.54,0.0,29.72
2024-01-24T05:11:14,1,1.81,0.0,0.0,0.0,0.0,98.19
2024-01-24T05:11:14,2,59.2,0.0,1.0,29.8,0.0,10.0
2024-01-24T05:11:14,3,2.21,0.0,0.2,1.41,0.0,96.18
2024-01-24T05:11:14,4,7.6,0.0,0.0,0.0,0.0,92.4
2024-01-24T05:11:14,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:14,6,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T05:11:14,7,78.04,0.0,0.4,0.0,0.0,21.56
2024-01-24T05:11:14,8,5.8,0.0,0.0,0.0,0.0,94.2
2024-01-24T05:11:14,9,41.32,0.0,0.8,16.17,0.0,41.72
2024-01-24T05:11:14,10,82.44,0.0,0.6,16.97,0.0,0.0
2024-01-24T05:11:14,11,49.0,0.0,0.4,29.0,0.0,21.6
2024-01-24T05:11:14,12,63.0,0.0,1.4,35.6,0.0,0.0
2024-01-24T05:11:14,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:14,14,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T05:11:14,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:14,16,29.4,0.0,0.4,0.0,0.0,70.2
2024-01-24T05:11:14,17,70.8,0.0,0.6,28.6,0.0,0.0
2024-01-24T05:11:14,18,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T05:11:14,19,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-24T05:11:14,20,36.47,0.0,0.8,38.88,0.0,23.85
2024-01-24T05:11:14,21,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-24T05:11:14,22,0.4,0.0,0.6,0.0,0.0,99.0
2024-01-24T05:11:14,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:14,24,2.59,0.0,0.2,0.0,0.0,97.21
2024-01-24T05:11:14,25,41.72,0.0,0.6,0.0,0.0,57.68
2024-01-24T05:11:14,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:14,27,21.56,0.0,0.2,0.0,0.0,78.24
2024-01-24T05:11:14,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:14,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:14,30,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T05:11:14,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:19,all,24.89,0.0,0.37,1.67,0.0,73.07
2024-01-24T05:11:19,0,50.8,0.0,0.6,0.0,0.0,48.6
2024-01-24T05:11:19,1,2.81,0.0,0.0,3.01,0.0,94.18
2024-01-24T05:11:19,2,53.4,0.0,1.0,0.0,0.0,45.6
2024-01-24T05:11:19,3,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T05:11:19,4,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T05:11:19,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:19,6,69.6,0.0,0.8,5.2,0.0,24.4
2024-01-24T05:11:19,7,65.74,0.0,0.0,0.0,0.0,34.26
2024-01-24T05:11:19,8,39.28,0.0,0.2,4.41,0.0,56.11
2024-01-24T05:11:19,9,22.65,0.0,0.4,0.0,0.0,76.95
2024-01-24T05:11:19,10,30.26,0.0,0.2,5.61,0.0,63.93
2024-01-24T05:11:19,11,95.2,0.0,1.4,3.4,0.0,0.0
2024-01-24T05:11:19,12,93.6,0.0,1.6,4.8,0.0,0.0
2024-01-24T05:11:19,13,84.83,0.0,1.2,10.78,0.0,3.19
2024-01-24T05:11:19,14,37.35,0.0,1.2,7.63,0.0,53.82
2024-01-24T05:11:19,15,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T05:11:19,16,45.4,0.0,0.4,4.6,0.0,49.6
2024-01-24T05:11:19,17,95.2,0.0,0.8,4.0,0.0,0.0
2024-01-24T05:11:19,18,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T05:11:19,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:19,20,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T05:11:19,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:19,22,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T05:11:19,23,9.4,0.0,0.2,0.0,0.0,90.4
2024-01-24T05:11:19,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:19,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:19,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:19,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:19,28,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T05:11:19,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:19,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:19,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:24,all,26.04,0.0,0.37,1.3,0.0,72.29
2024-01-24T05:11:24,0,10.04,0.0,0.6,0.0,0.0,89.36
2024-01-24T05:11:24,1,23.8,0.0,0.0,0.0,0.0,76.2
2024-01-24T05:11:24,2,62.73,0.0,0.6,3.61,0.0,33.07
2024-01-24T05:11:24,3,0.6,0.0,0.4,0.0,0.0,99.0
2024-01-24T05:11:24,4,54.49,0.0,0.2,1.0,0.0,44.31
2024-01-24T05:11:24,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:24,6,6.2,0.0,0.2,5.2,0.0,88.4
2024-01-24T05:11:24,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:24,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:24,9,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T05:11:24,10,0.4,0.0,0.2,0.0,0.0,99.4
2024-01-24T05:11:24,11,41.8,0.0,1.0,0.0,0.0,57.2
2024-01-24T05:11:24,12,90.4,0.0,0.6,4.4,0.0,4.6
2024-01-24T05:11:24,13,79.04,0.0,0.8,5.59,0.0,14.57
2024-01-24T05:11:24,14,25.15,0.0,0.2,0.0,0.0,74.65
2024-01-24T05:11:24,15,51.2,0.0,1.41,9.84,0.0,37.55
2024-01-24T05:11:24,16,88.35,0.0,0.8,2.41,0.0,8.43
2024-01-24T05:11:24,17,73.2,0.0,0.6,2.4,0.0,23.8
2024-01-24T05:11:24,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:24,19,0.2,0.0,1.2,0.0,0.0,98.6
2024-01-24T05:11:24,20,32.46,0.0,0.4,2.4,0.0,64.73
2024-01-24T05:11:24,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:24,22,0.2,0.0,0.8,0.0,0.0,99.0
2024-01-24T05:11:24,23,88.8,0.0,0.0,0.0,0.0,11.2
2024-01-24T05:11:24,24,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T05:11:24,25,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T05:11:24,26,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T05:11:24,27,0.0,0.0,0.6,0.0,0.0,99.4
2024-01-24T05:11:24,28,4.22,0.0,0.0,0.0,0.0,95.78
2024-01-24T05:11:24,29,14.63,0.0,0.0,0.0,0.0,85.37
2024-01-24T05:11:24,30,69.6,0.0,0.4,4.8,0.0,25.2
2024-01-24T05:11:24,31,15.23,0.0,0.0,0.0,0.0,84.77
2024-01-24T05:11:29,all,21.96,0.0,0.39,3.09,0.0,74.56
2024-01-24T05:11:29,0,50.2,0.0,0.4,0.0,0.0,49.4
2024-01-24T05:11:29,1,2.6,0.0,0.8,2.2,0.0,94.4
2024-01-24T05:11:29,2,51.9,0.0,1.2,18.16,0.0,28.74
2024-01-24T05:11:29,3,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T05:11:29,4,14.86,0.0,0.4,14.86,0.0,69.88
2024-01-24T05:11:29,5,1.8,0.0,0.4,1.8,0.0,96.0
2024-01-24T05:11:29,6,2.0,0.0,0.2,2.2,0.0,95.61
2024-01-24T05:11:29,7,58.6,0.0,0.0,0.0,0.0,41.4
2024-01-24T05:11:29,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:29,9,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T05:11:29,10,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T05:11:29,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:29,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:29,13,53.8,0.0,0.4,4.8,0.0,41.0
2024-01-24T05:11:29,14,51.2,0.0,0.6,8.4,0.0,39.8
2024-01-24T05:11:29,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:29,16,44.4,0.0,0.6,4.4,0.0,50.6
2024-01-24T05:11:29,17,45.6,0.0,0.8,9.6,0.0,44.0
2024-01-24T05:11:29,18,2.2,0.0,0.2,5.19,0.0,92.42
2024-01-24T05:11:29,19,2.4,0.0,0.2,1.6,0.0,95.79
2024-01-24T05:11:29,20,46.2,0.0,0.6,0.0,0.0,53.2
2024-01-24T05:11:29,21,7.63,0.0,0.4,4.02,0.0,87.95
2024-01-24T05:11:29,22,0.4,0.0,0.8,0.0,0.0,98.8
2024-01-24T05:11:29,23,20.96,0.0,0.0,0.0,0.0,79.04
2024-01-24T05:11:29,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:29,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:29,26,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T05:11:29,27,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T05:11:29,28,73.9,0.0,1.59,14.34,0.0,10.16
2024-01-24T05:11:29,29,40.72,0.0,0.2,0.0,0.0,59.08
2024-01-24T05:11:29,30,39.32,0.0,0.4,0.0,0.0,60.28
2024-01-24T05:11:29,31,91.58,0.0,1.2,7.21,0.0,0.0
2024-01-24T05:11:34,all,21.8,0.0,0.43,2.27,0.0,75.51
2024-01-24T05:11:34,0,61.04,0.0,1.0,11.45,0.0,26.51
2024-01-24T05:11:34,1,63.65,0.0,0.8,16.67,0.0,18.88
2024-01-24T05:11:34,2,33.33,0.0,1.2,5.42,0.0,60.04
2024-01-24T05:11:34,3,0.4,0.0,1.0,1.6,0.0,97.0
2024-01-24T05:11:34,4,4.01,0.0,0.4,3.41,0.0,92.18
2024-01-24T05:11:34,5,96.19,0.0,0.8,0.0,0.0,3.01
2024-01-24T05:11:34,6,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T05:11:34,7,75.75,0.0,0.2,0.4,0.0,23.65
2024-01-24T05:11:34,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:34,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:34,10,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-24T05:11:34,11,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T05:11:34,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:34,13,62.0,0.0,0.6,0.0,0.0,37.4
2024-01-24T05:11:34,14,99.4,0.0,0.6,0.0,0.0,0.0
2024-01-24T05:11:34,15,72.14,0.0,0.8,3.81,0.0,23.25
2024-01-24T05:11:34,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:34,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:34,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:34,19,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T05:11:34,20,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-24T05:11:34,21,3.19,0.0,0.2,0.0,0.0,96.61
2024-01-24T05:11:34,22,0.2,0.0,1.0,0.0,0.0,98.8
2024-01-24T05:11:34,23,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T05:11:34,24,0.4,0.0,0.6,0.0,0.0,99.0
2024-01-24T05:11:34,25,52.4,0.0,1.2,28.2,0.0,18.2
2024-01-24T05:11:34,26,52.1,0.0,0.6,1.8,0.0,45.49
2024-01-24T05:11:34,27,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T05:11:34,28,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T05:11:34,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:34,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:34,31,20.76,0.0,0.4,0.0,0.0,78.84
2024-01-24T05:11:39,all,26.36,0.0,0.43,0.61,0.0,72.61
2024-01-24T05:11:39,0,0.4,0.0,0.2,0.0,0.0,99.4
2024-01-24T05:11:39,1,9.82,0.0,0.4,2.61,0.0,87.17
2024-01-24T05:11:39,2,98.8,0.0,1.2,0.0,0.0,0.0
2024-01-24T05:11:39,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:39,4,97.0,0.0,1.4,1.4,0.0,0.2
2024-01-24T05:11:39,5,98.6,0.0,1.4,0.0,0.0,0.0
2024-01-24T05:11:39,6,2.0,0.0,0.2,1.0,0.0,96.8
2024-01-24T05:11:39,7,87.43,0.0,0.0,0.0,0.0,12.57
2024-01-24T05:11:39,8,90.8,0.0,1.4,0.4,0.0,7.4
2024-01-24T05:11:39,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:39,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:39,11,85.0,0.0,2.0,3.4,0.0,9.6
2024-01-24T05:11:39,12,2.79,0.0,0.8,2.99,0.0,93.43
2024-01-24T05:11:39,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:39,14,69.46,0.0,1.2,6.39,0.0,22.95
2024-01-24T05:11:39,15,0.0,0.0,0.2,1.4,0.0,98.4
2024-01-24T05:11:39,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:39,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:39,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:39,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:39,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:39,21,0.8,0.0,0.4,0.0,0.0,98.8
2024-01-24T05:11:39,22,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-24T05:11:39,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:39,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:39,25,99.0,0.0,1.0,0.0,0.0,0.0
2024-01-24T05:11:39,26,99.2,0.0,0.8,0.0,0.0,0.0
2024-01-24T05:11:39,27,1.0,0.0,0.4,0.0,0.0,98.6
2024-01-24T05:11:39,28,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T05:11:39,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:39,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:39,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:44,all,23.35,0.0,0.27,4.03,0.0,72.35
2024-01-24T05:11:44,0,0.4,0.0,0.4,0.0,0.0,99.19
2024-01-24T05:11:44,1,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T05:11:44,2,83.77,0.0,1.2,15.03,0.0,0.0
2024-01-24T05:11:44,3,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T05:11:44,4,84.57,0.0,0.4,15.03,0.0,0.0
2024-01-24T05:11:44,5,78.8,0.0,1.0,20.2,0.0,0.0
2024-01-24T05:11:44,6,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T05:11:44,7,78.16,0.0,0.0,0.0,0.0,21.84
2024-01-24T05:11:44,8,89.0,0.0,0.6,10.4,0.0,0.0
2024-01-24T05:11:44,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:44,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:44,11,84.57,0.0,0.4,15.03,0.0,0.0
2024-01-24T05:11:44,12,77.4,0.0,1.0,21.0,0.0,0.6
2024-01-24T05:11:44,13,0.4,0.0,0.4,0.0,0.0,99.2
2024-01-24T05:11:44,14,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T05:11:44,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:44,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:44,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:44,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:44,19,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T05:11:44,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:44,21,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T05:11:44,22,1.0,0.0,0.8,0.0,0.0,98.21
2024-01-24T05:11:44,23,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T05:11:44,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:44,25,88.78,0.0,0.4,10.82,0.0,0.0
2024-01-24T05:11:44,26,79.6,0.0,0.6,19.8,0.0,0.0
2024-01-24T05:11:44,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:44,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:44,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:44,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:44,31,0.0,0.0,0.0,1.6,0.0,98.4
2024-01-24T05:11:49,all,25.57,0.0,0.74,1.23,0.0,72.46
2024-01-24T05:11:49,0,54.91,0.0,0.6,2.2,0.0,42.28
2024-01-24T05:11:49,1,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-24T05:11:49,2,94.01,0.0,1.0,3.39,0.0,1.6
2024-01-24T05:11:49,3,54.22,0.0,1.61,7.63,0.0,36.55
2024-01-24T05:11:49,4,98.8,0.0,1.0,0.2,0.0,0.0
2024-01-24T05:11:49,5,19.84,0.0,0.6,4.41,0.0,75.15
2024-01-24T05:11:49,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:49,7,77.29,0.0,0.4,0.0,0.0,22.31
2024-01-24T05:11:49,8,42.51,0.0,0.2,0.0,0.0,57.29
2024-01-24T05:11:49,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:49,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:49,11,87.03,0.0,0.8,8.38,0.0,3.79
2024-01-24T05:11:49,12,95.0,0.0,0.6,4.4,0.0,0.0
2024-01-24T05:11:49,13,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T05:11:49,14,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T05:11:49,15,0.0,0.0,12.22,0.0,0.0,87.78
2024-01-24T05:11:49,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:49,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:49,18,1.2,0.0,0.2,1.4,0.0,97.2
2024-01-24T05:11:49,19,1.4,0.0,0.0,0.2,0.0,98.4
2024-01-24T05:11:49,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:49,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:49,22,0.0,0.0,1.01,0.0,0.0,98.99
2024-01-24T05:11:49,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:49,24,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T05:11:49,25,95.81,0.0,1.2,2.99,0.0,0.0
2024-01-24T05:11:49,26,94.81,0.0,1.2,3.99,0.0,0.0
2024-01-24T05:11:49,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:49,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:49,29,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T05:11:49,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:49,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:54,all,23.86,0.0,0.43,2.05,0.0,73.67
2024-01-24T05:11:54,0,87.55,0.0,1.41,4.22,0.0,6.83
2024-01-24T05:11:54,1,0.4,0.0,0.4,0.0,0.0,99.2
2024-01-24T05:11:54,2,12.02,0.0,1.0,10.62,0.0,76.35
2024-01-24T05:11:54,3,99.2,0.0,0.8,0.0,0.0,0.0
2024-01-24T05:11:54,4,89.0,0.0,0.8,6.8,0.0,3.4
2024-01-24T05:11:54,5,74.8,0.0,0.8,2.0,0.0,22.4
2024-01-24T05:11:54,6,2.8,0.0,0.8,1.8,0.0,94.6
2024-01-24T05:11:54,7,89.38,0.0,0.0,0.0,0.0,10.62
2024-01-24T05:11:54,8,61.32,0.0,1.0,8.02,0.0,29.66
2024-01-24T05:11:54,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:54,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:54,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:54,12,99.0,0.0,1.0,0.0,0.0,0.0
2024-01-24T05:11:54,13,0.4,0.0,0.2,0.0,0.0,99.4
2024-01-24T05:11:54,14,30.86,0.0,0.6,6.21,0.0,62.32
2024-01-24T05:11:54,15,7.83,0.0,0.8,6.22,0.0,85.14
2024-01-24T05:11:54,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:54,17,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T05:11:54,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:54,19,0.0,0.0,0.0,1.2,0.0,98.8
2024-01-24T05:11:54,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:54,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:54,22,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T05:11:54,23,0.0,0.0,0.6,0.0,0.0,99.4
2024-01-24T05:11:54,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:54,25,49.5,0.0,0.8,7.21,0.0,42.48
2024-01-24T05:11:54,26,58.6,0.0,1.4,11.2,0.0,28.8
2024-01-24T05:11:54,27,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-24T05:11:54,28,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T05:11:54,29,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T05:11:54,30,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T05:11:54,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T05:11:59,all,26.83,0.0,0.33,0.28,0.0,72.56
2024-01-24T05:11:59,0,99.0,0.0,1.0,0.0,0.0,0.0
