Timestamp,CPU,CPU MHz
2024-01-24T03:28:09,8,2100.0
2024-01-24T03:28:09,9,800.0
2024-01-24T03:28:09,10,2782.877
2024-01-24T03:28:09,11,2000.0
2024-01-24T03:28:09,12,2781.978
2024-01-24T03:28:09,13,1664.471
2024-01-24T03:28:09,14,800.0
2024-01-24T03:28:09,15,2780.54
2024-01-24T03:28:09,16,2717.512
2024-01-24T03:28:09,17,2717.11
2024-01-24T03:28:09,18,2716.868
2024-01-24T03:28:09,19,1977.313
2024-01-24T03:28:09,20,2422.867
2024-01-24T03:28:09,21,2100.0
2024-01-24T03:28:09,22,800.0
2024-01-24T03:28:09,23,1900.0
2024-01-24T03:28:09,24,800.0
2024-01-24T03:28:09,25,1700.0
2024-01-24T03:28:09,26,3200.0
2024-01-24T03:28:09,27,800.0
2024-01-24T03:28:09,28,800.0
2024-01-24T03:28:09,29,800.0
2024-01-24T03:28:09,30,1958.279
2024-01-24T03:28:09,31,800.0
2024-01-24T03:28:14,0,800.0
2024-01-24T03:28:14,1,3200.0
2024-01-24T03:28:14,2,800.0
2024-01-24T03:28:14,3,2000.0
2024-01-24T03:28:14,4,1500.0
2024-01-24T03:28:14,5,2809.967
2024-01-24T03:28:14,6,800.0
2024-01-24T03:28:14,7,1600.0
2024-01-24T03:28:14,8,3100.0
2024-01-24T03:28:14,9,2100.0
2024-01-24T03:28:14,10,800.0
2024-01-24T03:28:14,11,2000.0
2024-01-24T03:28:14,12,1000.0
2024-01-24T03:28:14,13,2837.745
2024-01-24T03:28:14,14,800.0
2024-01-24T03:28:14,15,2100.0
2024-01-24T03:28:14,16,1000.0
2024-01-24T03:28:14,17,800.0
2024-01-24T03:28:14,18,2804.356
2024-01-24T03:28:14,19,800.0
2024-01-24T03:28:14,20,800.0
2024-01-24T03:28:14,21,800.0
2024-01-24T03:28:14,22,2802.61
2024-01-24T03:28:14,23,800.0
2024-01-24T03:28:14,24,800.0
2024-01-24T03:28:14,25,800.0
2024-01-24T03:28:14,26,800.0
2024-01-24T03:28:14,27,2700.0
2024-01-24T03:28:14,28,1753.749
2024-01-24T03:28:14,29,800.0
2024-01-24T03:28:14,30,2829.887
2024-01-24T03:28:14,31,800.0
2024-01-24T03:28:19,0,2789.402
2024-01-24T03:28:19,1,2788.185
2024-01-24T03:28:19,2,2100.0
2024-01-24T03:28:19,3,800.0
2024-01-24T03:28:19,4,2784.623
2024-01-24T03:28:19,5,2784.06
2024-01-24T03:28:19,6,800.0
2024-01-24T03:28:19,7,800.0
2024-01-24T03:28:19,8,800.0
2024-01-24T03:28:19,9,2500.0
2024-01-24T03:28:19,10,1900.0
2024-01-24T03:28:19,11,800.0
2024-01-24T03:28:19,12,1000.0
2024-01-24T03:28:19,13,800.0
2024-01-24T03:28:19,14,800.0
2024-01-24T03:28:19,15,800.0
2024-01-24T03:28:19,16,800.0
2024-01-24T03:28:19,17,800.0
2024-01-24T03:28:19,18,800.0
2024-01-24T03:28:19,19,800.0
2024-01-24T03:28:19,20,800.0
2024-01-24T03:28:19,21,800.0
2024-01-24T03:28:19,22,1562.322
2024-01-24T03:28:19,23,2000.0
2024-01-24T03:28:19,24,2800.274
2024-01-24T03:28:19,25,800.0
2024-01-24T03:28:19,26,800.0
2024-01-24T03:28:19,27,2000.0
2024-01-24T03:28:19,28,800.0
2024-01-24T03:28:19,29,2798.036
2024-01-24T03:28:19,30,2797.697
2024-01-24T03:28:19,31,2797.161
2024-01-24T03:28:24,0,2000.0
2024-01-24T03:28:24,1,2894.252
2024-01-24T03:28:24,2,800.0
2024-01-24T03:28:24,3,800.0
2024-01-24T03:28:24,4,2895.54
2024-01-24T03:28:24,5,2896.112
2024-01-24T03:28:24,6,800.0
2024-01-24T03:28:24,7,800.0
2024-01-24T03:28:24,8,800.0
2024-01-24T03:28:24,9,3200.0
2024-01-24T03:28:24,10,2000.0
2024-01-24T03:28:24,11,800.0
2024-01-24T03:28:24,12,1000.0
2024-01-24T03:28:24,13,800.0
2024-01-24T03:28:24,14,800.0
2024-01-24T03:28:24,15,800.0
2024-01-24T03:28:24,16,800.0
2024-01-24T03:28:24,17,800.0
2024-01-24T03:28:24,18,800.0
2024-01-24T03:28:24,19,800.0
2024-01-24T03:28:24,20,800.0
2024-01-24T03:28:24,21,800.0
2024-01-24T03:28:24,22,800.0
2024-01-24T03:28:24,23,800.0
2024-01-24T03:28:24,24,3200.0
2024-01-24T03:28:24,25,800.0
2024-01-24T03:28:24,26,800.0
2024-01-24T03:28:24,27,800.0
2024-01-24T03:28:24,28,1418.798
2024-01-24T03:28:24,29,2963.259
2024-01-24T03:28:24,30,2962.838
2024-01-24T03:28:24,31,1560.738
2024-01-24T03:28:29,0,2500.002
2024-01-24T03:28:29,1,2500.0
2024-01-24T03:28:29,2,800.0
2024-01-24T03:28:29,3,900.0
2024-01-24T03:28:29,4,2499.999
2024-01-24T03:28:29,5,2500.0
2024-01-24T03:28:29,6,800.0
2024-01-24T03:28:29,7,800.0
2024-01-24T03:28:29,8,2000.0
2024-01-24T03:28:29,9,2824.634
2024-01-24T03:28:29,10,800.0
2024-01-24T03:28:29,11,800.0
2024-01-24T03:28:29,12,1798.857
2024-01-24T03:28:29,13,2000.0
2024-01-24T03:28:29,14,2100.0
2024-01-24T03:28:29,15,800.0
2024-01-24T03:28:29,16,800.0
2024-01-24T03:28:29,17,800.0
2024-01-24T03:28:29,18,800.0
2024-01-24T03:28:29,19,900.0
2024-01-24T03:28:29,20,800.0
2024-01-24T03:28:29,21,800.0
2024-01-24T03:28:29,22,2000.0
2024-01-24T03:28:29,23,800.0
2024-01-24T03:28:29,24,2817.609
2024-01-24T03:28:29,25,800.0
2024-01-24T03:28:29,26,1000.0
2024-01-24T03:28:29,27,2816.1
2024-01-24T03:28:29,28,800.0
2024-01-24T03:28:29,29,1600.0
2024-01-24T03:28:29,30,800.0
2024-01-24T03:28:29,31,2814.281
2024-01-24T03:28:34,0,800.0
2024-01-24T03:28:34,1,800.0
2024-01-24T03:28:34,2,800.0
2024-01-24T03:28:34,3,800.0
2024-01-24T03:28:34,4,3150.349
2024-01-24T03:28:34,5,3200.0
2024-01-24T03:28:34,6,800.0
2024-01-24T03:28:34,7,800.0
2024-01-24T03:28:34,8,3200.0
2024-01-24T03:28:34,9,3200.0
2024-01-24T03:28:34,10,800.0
2024-01-24T03:28:34,11,800.0
2024-01-24T03:28:34,12,800.0
2024-01-24T03:28:34,13,3200.0
2024-01-24T03:28:34,14,1164.794
2024-01-24T03:28:34,15,2100.0
2024-01-24T03:28:34,16,3151.411
2024-01-24T03:28:34,17,3200.0
2024-01-24T03:28:34,18,800.0
2024-01-24T03:28:34,19,800.0
2024-01-24T03:28:34,20,800.0
2024-01-24T03:28:34,21,800.0
2024-01-24T03:28:34,22,800.0
2024-01-24T03:28:34,23,800.0
2024-01-24T03:28:34,24,800.0
2024-01-24T03:28:34,25,800.0
2024-01-24T03:28:34,26,1000.0
2024-01-24T03:28:34,27,3200.0
2024-01-24T03:28:34,28,2000.0
2024-01-24T03:28:34,29,800.0
2024-01-24T03:28:34,30,800.0
2024-01-24T03:28:34,31,3200.0
2024-01-24T03:28:40,0,2000.0
2024-01-24T03:28:40,1,1700.0
2024-01-24T03:28:40,2,800.0
2024-01-24T03:28:40,3,2000.0
2024-01-24T03:28:40,4,2977.671
2024-01-24T03:28:40,5,800.0
2024-01-24T03:28:40,6,2100.0
2024-01-24T03:28:40,7,1935.382
2024-01-24T03:28:40,8,800.0
2024-01-24T03:28:40,9,3200.0
2024-01-24T03:28:40,10,1800.001
2024-01-24T03:28:40,11,800.0
2024-01-24T03:28:40,12,800.0
2024-01-24T03:28:40,13,2806.083
2024-01-24T03:28:40,14,2805.655
2024-01-24T03:28:40,15,800.0
2024-01-24T03:28:40,16,800.0
2024-01-24T03:28:40,17,800.0
2024-01-24T03:28:40,18,800.0
2024-01-24T03:28:40,19,800.0
2024-01-24T03:28:40,20,800.0
2024-01-24T03:28:40,21,800.0
2024-01-24T03:28:40,22,800.0
2024-01-24T03:28:40,23,800.0
2024-01-24T03:28:40,24,800.0
2024-01-24T03:28:40,25,800.0
2024-01-24T03:28:40,26,800.0
2024-01-24T03:28:40,27,2799.583
2024-01-24T03:28:40,28,1500.0
2024-01-24T03:28:40,29,800.0
2024-01-24T03:28:40,30,800.0
2024-01-24T03:28:40,31,800.0
2024-01-24T03:28:45,0,800.0
2024-01-24T03:28:45,1,2781.884
2024-01-24T03:28:45,2,1080.863
2024-01-24T03:28:45,3,800.0
2024-01-24T03:28:45,4,2779.926
2024-01-24T03:28:45,5,2779.405
2024-01-24T03:28:45,6,2000.0
2024-01-24T03:28:45,7,1040.312
2024-01-24T03:28:45,8,800.0
2024-01-24T03:28:45,9,2500.0
2024-01-24T03:28:45,10,800.0
2024-01-24T03:28:45,11,3200.0
2024-01-24T03:28:45,12,3200.0
2024-01-24T03:28:45,13,2499.999
2024-01-24T03:28:45,14,2500.0
2024-01-24T03:28:45,15,800.0
2024-01-24T03:28:45,16,2774.842
2024-01-24T03:28:45,17,800.0
2024-01-24T03:28:45,18,800.0
2024-01-24T03:28:45,19,800.0
2024-01-24T03:28:45,20,800.0
2024-01-24T03:28:45,21,800.0
2024-01-24T03:28:45,22,2200.0
2024-01-24T03:28:45,23,800.0
2024-01-24T03:28:45,24,800.0
2024-01-24T03:28:45,25,800.0
2024-01-24T03:28:45,26,2100.0
2024-01-24T03:28:45,27,2500.0
2024-01-24T03:28:45,28,2499.999
2024-01-24T03:28:45,29,800.0
2024-01-24T03:28:45,30,800.0
2024-01-24T03:28:45,31,800.0
2024-01-24T03:28:50,0,1000.0
2024-01-24T03:28:50,1,2764.881
2024-01-24T03:28:50,2,800.0
2024-01-24T03:28:50,3,1400.0
2024-01-24T03:28:50,4,2763.565
2024-01-24T03:28:50,5,2763.045
2024-01-24T03:28:50,6,2100.0
2024-01-24T03:28:50,7,800.0
2024-01-24T03:28:50,8,2833.807
2024-01-24T03:28:50,9,2833.202
2024-01-24T03:28:50,10,800.0
2024-01-24T03:28:50,11,1000.0
2024-01-24T03:28:50,12,2800.0
2024-01-24T03:28:50,13,2831.281
2024-01-24T03:28:50,14,2100.0
2024-01-24T03:28:50,15,800.0
2024-01-24T03:28:50,16,2758.97
2024-01-24T03:28:50,17,800.0
2024-01-24T03:28:50,18,800.0
2024-01-24T03:28:50,19,2000.0
2024-01-24T03:28:50,20,800.0
2024-01-24T03:28:50,21,800.0
2024-01-24T03:28:50,22,2100.0
2024-01-24T03:28:50,23,800.0
2024-01-24T03:28:50,24,800.0
2024-01-24T03:28:50,25,800.0
2024-01-24T03:28:50,26,2000.0
2024-01-24T03:28:50,27,800.0
2024-01-24T03:28:50,28,800.0
2024-01-24T03:28:50,29,800.0
2024-01-24T03:28:50,30,800.0
2024-01-24T03:28:50,31,1982.112
2024-01-24T03:28:55,0,800.0
2024-01-24T03:28:55,1,800.0
2024-01-24T03:28:55,2,800.0
2024-01-24T03:28:55,3,1205.651
2024-01-24T03:28:55,4,3200.0
2024-01-24T03:28:55,5,2783.804
2024-01-24T03:28:55,6,800.0
2024-01-24T03:28:55,7,800.0
2024-01-24T03:28:55,8,2500.001
2024-01-24T03:28:55,9,3200.0
2024-01-24T03:28:55,10,2499.998
2024-01-24T03:28:55,11,2100.0
2024-01-24T03:28:55,12,2800.0
2024-01-24T03:28:55,13,800.0
2024-01-24T03:28:55,14,800.0
2024-01-24T03:28:55,15,2499.999
2024-01-24T03:28:55,16,2779.645
2024-01-24T03:28:55,17,2779.17
2024-01-24T03:28:55,18,800.0
2024-01-24T03:28:55,19,800.0
2024-01-24T03:28:55,20,2778.129
2024-01-24T03:28:55,21,800.0
2024-01-24T03:28:55,22,800.0
2024-01-24T03:28:55,23,1438.289
2024-01-24T03:28:55,24,800.0
2024-01-24T03:28:55,25,2499.999
2024-01-24T03:28:55,26,800.0
2024-01-24T03:28:55,27,800.0
2024-01-24T03:28:55,28,2499.999
2024-01-24T03:28:55,29,800.0
2024-01-24T03:28:55,30,2100.0
2024-01-24T03:28:55,31,800.0
2024-01-24T03:29:00,0,2632.371
2024-01-24T03:29:00,1,2500.0
2024-01-24T03:29:00,2,2500.0
2024-01-24T03:29:00,3,2500.0
2024-01-24T03:29:00,4,800.0
2024-01-24T03:29:00,5,800.0
2024-01-24T03:29:00,6,1100.0
2024-01-24T03:29:00,7,800.0
2024-01-24T03:29:00,8,3200.0
2024-01-24T03:29:00,9,2400.0
2024-01-24T03:29:00,10,2827.306
2024-01-24T03:29:00,11,2006.262
2024-01-24T03:29:00,12,2826.385
2024-01-24T03:29:00,13,2100.0
2024-01-24T03:29:00,14,800.0
2024-01-24T03:29:00,15,2824.881
2024-01-24T03:29:00,16,800.0
2024-01-24T03:29:00,17,800.0
2024-01-24T03:29:00,18,800.0
2024-01-24T03:29:00,19,800.0
2024-01-24T03:29:00,20,2499.999
2024-01-24T03:29:00,21,2100.0
2024-01-24T03:29:00,22,800.0
2024-01-24T03:29:00,23,2499.999
2024-01-24T03:29:00,24,2820.934
2024-01-24T03:29:00,25,2700.0
2024-01-24T03:29:00,26,800.0
2024-01-24T03:29:00,27,2100.0
2024-01-24T03:29:00,28,800.0
2024-01-24T03:29:00,29,800.0
2024-01-24T03:29:00,30,800.0
2024-01-24T03:29:00,31,800.0
2024-01-24T03:29:05,0,800.0
2024-01-24T03:29:05,1,800.0
2024-01-24T03:29:05,2,2755.775
2024-01-24T03:29:05,3,800.0
2024-01-24T03:29:05,4,800.0
2024-01-24T03:29:05,5,800.0
2024-01-24T03:29:05,6,800.0
2024-01-24T03:29:05,7,2753.554
2024-01-24T03:29:05,8,3200.0
2024-01-24T03:29:05,9,2200.0
2024-01-24T03:29:05,10,3200.0
2024-01-24T03:29:05,11,800.0
2024-01-24T03:29:05,12,2962.071
2024-01-24T03:29:05,13,800.0
2024-01-24T03:29:05,14,800.0
2024-01-24T03:29:05,15,2959.894
2024-01-24T03:29:05,16,800.0
2024-01-24T03:29:05,17,2749.772
2024-01-24T03:29:05,18,800.0
2024-01-24T03:29:05,19,800.0
2024-01-24T03:29:05,20,2748.709
2024-01-24T03:29:05,21,800.0
2024-01-24T03:29:05,22,800.0
2024-01-24T03:29:05,23,800.0
2024-01-24T03:29:05,24,800.0
2024-01-24T03:29:05,25,800.0
2024-01-24T03:29:05,26,800.0
2024-01-24T03:29:05,27,2100.0
2024-01-24T03:29:05,28,800.0
2024-01-24T03:29:05,29,1935.38
2024-01-24T03:29:05,30,963.754
2024-01-24T03:29:05,31,800.0
2024-01-24T03:29:10,0,800.0
2024-01-24T03:29:10,1,800.0
2024-01-24T03:29:10,2,2200.0
2024-01-24T03:29:10,3,2600.0
2024-01-24T03:29:10,4,800.0
2024-01-24T03:29:10,5,800.0
2024-01-24T03:29:10,6,800.0
2024-01-24T03:29:10,7,2100.0
2024-01-24T03:29:10,8,3200.0
2024-01-24T03:29:10,9,3144.005
2024-01-24T03:29:10,10,2100.0
2024-01-24T03:29:10,11,800.0
2024-01-24T03:29:10,12,2651.4
2024-01-24T03:29:10,13,800.0
2024-01-24T03:29:10,14,800.0
2024-01-24T03:29:10,15,800.0
2024-01-24T03:29:10,16,800.0
2024-01-24T03:29:10,17,800.0
2024-01-24T03:29:10,18,800.0
2024-01-24T03:29:10,19,800.0
2024-01-24T03:29:10,20,3068.132
2024-01-24T03:29:10,21,800.0
2024-01-24T03:29:10,22,800.0
2024-01-24T03:29:10,23,800.0
2024-01-24T03:29:10,24,800.0
2024-01-24T03:29:10,25,800.0
2024-01-24T03:29:10,26,800.0
2024-01-24T03:29:10,27,2900.0
2024-01-24T03:29:10,28,2800.0
2024-01-24T03:29:10,29,1860.626
2024-01-24T03:29:10,30,2800.0
2024-01-24T03:29:10,31,3200.0
2024-01-24T03:29:15,0,1108.739
2024-01-24T03:29:15,1,800.0
2024-01-24T03:29:15,2,2000.0
2024-01-24T03:29:15,3,2100.0
2024-01-24T03:29:15,4,3200.0
2024-01-24T03:29:15,5,800.0
2024-01-24T03:29:15,6,800.0
2024-01-24T03:29:15,7,800.0
2024-01-24T03:29:15,8,2499.999
2024-01-24T03:29:15,9,2500.0
2024-01-24T03:29:15,10,800.0
2024-01-24T03:29:15,11,2499.999
2024-01-24T03:29:15,12,800.0
2024-01-24T03:29:15,13,2500.0
2024-01-24T03:29:15,14,800.0
2024-01-24T03:29:15,15,2100.0
2024-01-24T03:29:15,16,800.0
2024-01-24T03:29:15,17,800.0
2024-01-24T03:29:15,18,1200.0
2024-01-24T03:29:15,19,800.0
2024-01-24T03:29:15,20,3200.0
2024-01-24T03:29:15,21,2758.765
2024-01-24T03:29:15,22,2758.49
2024-01-24T03:29:15,23,2758.018
2024-01-24T03:29:15,24,800.0
2024-01-24T03:29:15,25,800.0
2024-01-24T03:29:15,26,2499.999
2024-01-24T03:29:15,27,800.0
2024-01-24T03:29:15,28,800.0
2024-01-24T03:29:15,29,800.0
2024-01-24T03:29:15,30,800.0
2024-01-24T03:29:15,31,800.0
2024-01-24T03:29:20,0,2100.0
2024-01-24T03:29:20,1,2000.0
2024-01-24T03:29:20,2,3200.0
2024-01-24T03:29:20,3,1932.074
2024-01-24T03:29:20,4,800.0
2024-01-24T03:29:20,5,3200.0
2024-01-24T03:29:20,6,1400.0
2024-01-24T03:29:20,7,800.0
2024-01-24T03:29:20,8,2692.477
2024-01-24T03:29:20,9,2300.0
2024-01-24T03:29:20,10,800.0
2024-01-24T03:29:20,11,2300.0
2024-01-24T03:29:20,12,2100.0
2024-01-24T03:29:20,13,2691.249
2024-01-24T03:29:20,14,2100.0
2024-01-24T03:29:20,15,800.0
2024-01-24T03:29:20,16,2100.0
2024-01-24T03:29:20,17,2100.0
2024-01-24T03:29:20,18,800.0
2024-01-24T03:29:20,19,800.0
2024-01-24T03:29:20,20,2905.434
2024-01-24T03:29:20,21,3200.0
2024-01-24T03:29:20,22,2500.0
2024-01-24T03:29:20,23,2300.0
2024-01-24T03:29:20,24,800.0
2024-01-24T03:29:20,25,800.0
2024-01-24T03:29:20,26,2300.0
2024-01-24T03:29:20,27,800.0
2024-01-24T03:29:20,28,1900.0
2024-01-24T03:29:20,29,800.0
2024-01-24T03:29:20,30,2100.0
2024-01-24T03:29:20,31,2100.0
2024-01-24T03:29:25,0,2500.0
2024-01-24T03:29:25,1,2500.0
2024-01-24T03:29:25,2,3200.0
2024-01-24T03:29:25,3,800.0
2024-01-24T03:29:25,4,800.0
2024-01-24T03:29:25,5,2500.0
2024-01-24T03:29:25,6,800.0
2024-01-24T03:29:25,7,800.0
2024-01-24T03:29:25,8,1000.0
2024-01-24T03:29:25,9,800.0
2024-01-24T03:29:25,10,800.0
2024-01-24T03:29:25,11,2789.776
2024-01-24T03:29:25,12,2100.0
2024-01-24T03:29:25,13,3200.0
2024-01-24T03:29:25,14,921.66
2024-01-24T03:29:25,15,800.0
2024-01-24T03:29:25,16,2100.0
2024-01-24T03:29:25,17,800.0
2024-01-24T03:29:25,18,800.0
2024-01-24T03:29:25,19,800.0
2024-01-24T03:29:25,20,2200.0
2024-01-24T03:29:25,21,800.0
2024-01-24T03:29:25,22,2500.0
2024-01-24T03:29:25,23,2100.0
2024-01-24T03:29:25,24,1954.896
2024-01-24T03:29:25,25,2783.578
2024-01-24T03:29:25,26,2783.262
2024-01-24T03:29:25,27,800.0
2024-01-24T03:29:25,28,3200.0
2024-01-24T03:29:25,29,800.0
2024-01-24T03:29:25,30,800.0
2024-01-24T03:29:25,31,800.0
2024-01-24T03:29:30,0,800.0
2024-01-24T03:29:30,1,3131.08
2024-01-24T03:29:30,2,800.0
2024-01-24T03:29:30,3,800.0
2024-01-24T03:29:30,4,800.0
2024-01-24T03:29:30,5,3200.0
2024-01-24T03:29:30,6,800.0
2024-01-24T03:29:30,7,800.0
2024-01-24T03:29:30,8,1000.0
2024-01-24T03:29:30,9,800.0
2024-01-24T03:29:30,10,800.0
2024-01-24T03:29:30,11,3200.0
2024-01-24T03:29:30,12,3200.0
2024-01-24T03:29:30,13,800.0
2024-01-24T03:29:30,14,800.0
2024-01-24T03:29:30,15,800.0
2024-01-24T03:29:30,16,800.0
2024-01-24T03:29:30,17,2400.0
2024-01-24T03:29:30,18,800.0
2024-01-24T03:29:30,19,2600.0
2024-01-24T03:29:30,20,800.0
2024-01-24T03:29:30,21,800.0
2024-01-24T03:29:30,22,1000.0
2024-01-24T03:29:30,23,800.0
2024-01-24T03:29:30,24,3200.0
2024-01-24T03:29:30,25,2100.0
2024-01-24T03:29:30,26,3200.0
2024-01-24T03:29:30,27,800.0
2024-01-24T03:29:30,28,1500.0
2024-01-24T03:29:30,29,1854.969
2024-01-24T03:29:30,30,800.0
2024-01-24T03:29:30,31,800.0
2024-01-24T03:29:35,0,2779.847
2024-01-24T03:29:35,1,2779.396
2024-01-24T03:29:35,2,2779.055
2024-01-24T03:29:35,3,800.0
2024-01-24T03:29:35,4,2000.0
2024-01-24T03:29:35,5,1985.652
2024-01-24T03:29:35,6,2640.789
2024-01-24T03:29:35,7,800.0
2024-01-24T03:29:35,8,800.0
2024-01-24T03:29:35,9,800.0
2024-01-24T03:29:35,10,800.0
2024-01-24T03:29:35,11,1000.0
2024-01-24T03:29:35,12,3200.0
2024-01-24T03:29:35,13,800.0
2024-01-24T03:29:35,14,1600.0
2024-01-24T03:29:35,15,800.0
2024-01-24T03:29:35,16,800.0
2024-01-24T03:29:35,17,800.0
2024-01-24T03:29:35,18,800.0
2024-01-24T03:29:35,19,2772.039
2024-01-24T03:29:35,20,800.0
2024-01-24T03:29:35,21,1000.0
2024-01-24T03:29:35,22,800.0
2024-01-24T03:29:35,23,800.0
2024-01-24T03:29:35,24,2823.145
2024-01-24T03:29:35,25,2822.595
2024-01-24T03:29:35,26,2000.0
2024-01-24T03:29:35,27,2000.0
2024-01-24T03:29:35,28,800.0
2024-01-24T03:29:35,29,2820.875
2024-01-24T03:29:35,30,800.0
2024-01-24T03:29:35,31,2820.025
2024-01-24T03:29:41,0,2000.0
2024-01-24T03:29:41,1,2708.429
2024-01-24T03:29:41,2,800.0
2024-01-24T03:29:41,3,2707.586
2024-01-24T03:29:41,4,800.0
2024-01-24T03:29:41,5,800.0
2024-01-24T03:29:41,6,800.0
2024-01-24T03:29:41,7,800.0
2024-01-24T03:29:41,8,2500.002
2024-01-24T03:29:41,9,800.0
2024-01-24T03:29:41,10,2499.999
2024-01-24T03:29:41,11,1000.0
2024-01-24T03:29:41,12,800.0
2024-01-24T03:29:41,13,800.0
2024-01-24T03:29:41,14,800.0
2024-01-24T03:29:41,15,2499.999
2024-01-24T03:29:41,16,800.0
2024-01-24T03:29:41,17,800.0
2024-01-24T03:29:41,18,2702.836
2024-01-24T03:29:41,19,800.0
2024-01-24T03:29:41,20,2702.231
2024-01-24T03:29:41,21,2800.0
2024-01-24T03:29:41,22,1918.98
2024-01-24T03:29:41,23,800.0
2024-01-24T03:29:41,24,800.0
2024-01-24T03:29:41,25,2499.999
2024-01-24T03:29:41,26,1100.0
2024-01-24T03:29:41,27,2100.0
2024-01-24T03:29:41,28,800.0
2024-01-24T03:29:41,29,2499.999
2024-01-24T03:29:41,30,800.0
2024-01-24T03:29:41,31,800.0
2024-01-24T03:29:46,0,2500.0
2024-01-24T03:29:46,1,2500.0
2024-01-24T03:29:46,2,800.0
2024-01-24T03:29:46,3,800.0
2024-01-24T03:29:46,4,3200.0
2024-01-24T03:29:46,5,800.0
2024-01-24T03:29:46,6,800.0
2024-01-24T03:29:46,7,2100.0
2024-01-24T03:29:46,8,1993.663
2024-01-24T03:29:46,9,800.0
2024-01-24T03:29:46,10,2830.662
2024-01-24T03:29:46,11,800.0
2024-01-24T03:29:46,12,800.0
2024-01-24T03:29:46,13,800.0
2024-01-24T03:29:46,14,800.0
2024-01-24T03:29:46,15,2828.157
2024-01-24T03:29:46,16,800.0
2024-01-24T03:29:46,17,800.0
2024-01-24T03:29:46,18,800.0
2024-01-24T03:29:46,19,800.0
2024-01-24T03:29:46,20,2500.0
2024-01-24T03:29:46,21,2500.0
2024-01-24T03:29:46,22,1500.0
2024-01-24T03:29:46,23,800.0
2024-01-24T03:29:46,24,800.0
2024-01-24T03:29:46,25,1000.0
2024-01-24T03:29:46,26,800.0
2024-01-24T03:29:46,27,2000.0
2024-01-24T03:29:46,28,1960.93
2024-01-24T03:29:46,29,2821.683
2024-01-24T03:29:46,30,2000.0
2024-01-24T03:29:46,31,800.0
2024-01-24T03:29:51,0,2816.914
2024-01-24T03:29:51,1,800.0
2024-01-24T03:29:51,2,2000.0
2024-01-24T03:29:51,3,1659.043
2024-01-24T03:29:51,4,3200.0
2024-01-24T03:29:51,5,800.0
2024-01-24T03:29:51,6,1736.17
2024-01-24T03:29:51,7,2812.88
2024-01-24T03:29:51,8,800.0
2024-01-24T03:29:51,9,2000.0
2024-01-24T03:29:51,10,2820.402
2024-01-24T03:29:51,11,2819.737
2024-01-24T03:29:51,12,800.0
2024-01-24T03:29:51,13,2000.0
2024-01-24T03:29:51,14,800.0
2024-01-24T03:29:51,15,3200.0
2024-01-24T03:29:51,16,800.0
2024-01-24T03:29:51,17,800.0
2024-01-24T03:29:51,18,800.0
2024-01-24T03:29:51,19,800.0
2024-01-24T03:29:51,20,2806.701
2024-01-24T03:29:51,21,2806.122
2024-01-24T03:29:51,22,800.0
2024-01-24T03:29:51,23,800.0
2024-01-24T03:29:51,24,800.0
2024-01-24T03:29:51,25,800.0
2024-01-24T03:29:51,26,800.0
2024-01-24T03:29:51,27,800.0
2024-01-24T03:29:51,28,2811.622
2024-01-24T03:29:51,29,800.0
2024-01-24T03:29:51,30,1500.0
2024-01-24T03:29:51,31,2810.064
2024-01-24T03:29:56,0,2490.805
2024-01-24T03:29:56,1,2776.433
2024-01-24T03:29:56,2,800.0
2024-01-24T03:29:56,3,2000.0
2024-01-24T03:29:56,4,800.0
2024-01-24T03:29:56,5,800.0
2024-01-24T03:29:56,6,800.0
2024-01-24T03:29:56,7,2773.404
2024-01-24T03:29:56,8,800.0
2024-01-24T03:29:56,9,2805.929
2024-01-24T03:29:56,10,2100.0
2024-01-24T03:29:56,11,2804.929
2024-01-24T03:29:56,12,800.0
2024-01-24T03:29:56,13,2803.927
2024-01-24T03:29:56,14,1734.943
2024-01-24T03:29:56,15,2000.0
2024-01-24T03:29:56,16,800.0
2024-01-24T03:29:56,17,800.0
2024-01-24T03:29:56,18,2100.0
2024-01-24T03:29:56,19,800.0
2024-01-24T03:29:56,20,2767.713
2024-01-24T03:29:56,21,2767.168
2024-01-24T03:29:56,22,800.0
2024-01-24T03:29:56,23,800.0
2024-01-24T03:29:56,24,800.0
2024-01-24T03:29:56,25,800.0
2024-01-24T03:29:56,26,800.0
2024-01-24T03:29:56,27,800.0
2024-01-24T03:29:56,28,2796.742
2024-01-24T03:29:56,29,800.0
2024-01-24T03:29:56,30,800.0
2024-01-24T03:29:56,31,1000.0
2024-01-24T03:30:01,0,2836.688
2024-01-24T03:30:01,1,800.0
2024-01-24T03:30:01,2,1000.0
2024-01-24T03:30:01,3,2100.0
2024-01-24T03:30:01,4,1826.651
2024-01-24T03:30:01,5,2833.942
2024-01-24T03:30:01,6,1354.695
2024-01-24T03:30:01,7,2300.0
2024-01-24T03:30:01,8,800.0
2024-01-24T03:30:01,9,3200.0
2024-01-24T03:30:01,10,800.0
2024-01-24T03:30:01,11,2827.1
2024-01-24T03:30:01,12,800.0
2024-01-24T03:30:01,13,2826.143
2024-01-24T03:30:01,14,2825.811
2024-01-24T03:30:01,15,800.0
2024-01-24T03:30:01,16,800.0
2024-01-24T03:30:01,17,2828.462
2024-01-24T03:30:01,18,1400.0
2024-01-24T03:30:01,19,800.0
2024-01-24T03:30:01,20,800.0
