Timestamp,CPU,CPU MHz
2024-01-23T02:03:28,1,2100.0
2024-01-23T02:03:28,2,800.0
2024-01-23T02:03:28,3,2100.0
2024-01-23T02:03:28,4,800.0
2024-01-23T02:03:28,5,800.0
2024-01-23T02:03:28,6,800.0
2024-01-23T02:03:28,7,800.0
2024-01-23T02:03:28,8,2000.0
2024-01-23T02:03:28,9,2954.931
2024-01-23T02:03:28,10,3124.248
2024-01-23T02:03:28,11,2953.529
2024-01-23T02:03:28,12,2088.553
2024-01-23T02:03:28,13,800.0
2024-01-23T02:03:28,14,800.0
2024-01-23T02:03:28,15,800.0
2024-01-23T02:03:28,16,800.0
2024-01-23T02:03:28,17,800.0
2024-01-23T02:03:28,18,800.0
2024-01-23T02:03:28,19,800.0
2024-01-23T02:03:28,20,800.0
2024-01-23T02:03:28,21,800.0
2024-01-23T02:03:28,22,800.0
2024-01-23T02:03:28,23,2918.523
2024-01-23T02:03:28,24,1000.0
2024-01-23T02:03:28,25,800.0
2024-01-23T02:03:28,26,800.0
2024-01-23T02:03:28,27,800.0
2024-01-23T02:03:28,28,2000.0
2024-01-23T02:03:28,29,800.0
2024-01-23T02:03:28,30,800.0
2024-01-23T02:03:28,31,800.0
2024-01-23T02:03:33,0,2871.489
2024-01-23T02:03:33,1,800.0
2024-01-23T02:03:33,2,800.0
2024-01-23T02:03:33,3,2869.3
2024-01-23T02:03:33,4,800.0
2024-01-23T02:03:33,5,2200.0
2024-01-23T02:03:33,6,2100.0
2024-01-23T02:03:33,7,2866.986
2024-01-23T02:03:33,8,800.0
2024-01-23T02:03:33,9,2978.355
2024-01-23T02:03:33,10,2977.831
2024-01-23T02:03:33,11,800.0
2024-01-23T02:03:33,12,2800.0
2024-01-23T02:03:33,13,800.0
2024-01-23T02:03:33,14,800.0
2024-01-23T02:03:33,15,800.0
2024-01-23T02:03:33,16,800.0
2024-01-23T02:03:33,17,800.0
2024-01-23T02:03:33,18,800.0
2024-01-23T02:03:33,19,800.0
2024-01-23T02:03:33,20,800.0
2024-01-23T02:03:33,21,800.0
2024-01-23T02:03:33,22,800.0
2024-01-23T02:03:33,23,800.0
2024-01-23T02:03:33,24,1000.0
2024-01-23T02:03:33,25,800.0
2024-01-23T02:03:33,26,800.0
2024-01-23T02:03:33,27,2100.0
2024-01-23T02:03:33,28,800.0
2024-01-23T02:03:33,29,2053.581
2024-01-23T02:03:33,30,800.0
2024-01-23T02:03:33,31,800.0
2024-01-23T02:03:38,0,2918.427
2024-01-23T02:03:38,1,2000.0
2024-01-23T02:03:38,2,800.0
2024-01-23T02:03:38,3,2915.405
2024-01-23T02:03:38,4,800.0
2024-01-23T02:03:38,5,800.0
2024-01-23T02:03:38,6,800.0
2024-01-23T02:03:38,7,2912.644
2024-01-23T02:03:38,8,2100.0
2024-01-23T02:03:38,9,2972.673
2024-01-23T02:03:38,10,2972.074
2024-01-23T02:03:38,11,1100.0
2024-01-23T02:03:38,12,1962.425
2024-01-23T02:03:38,13,800.0
2024-01-23T02:03:38,14,800.0
2024-01-23T02:03:38,15,800.0
2024-01-23T02:03:38,16,800.0
2024-01-23T02:03:38,17,800.0
2024-01-23T02:03:38,18,800.0
2024-01-23T02:03:38,19,800.0
2024-01-23T02:03:38,20,800.0
2024-01-23T02:03:38,21,800.0
2024-01-23T02:03:38,22,800.0
2024-01-23T02:03:38,23,800.0
2024-01-23T02:03:38,24,1000.0
2024-01-23T02:03:38,25,800.0
2024-01-23T02:03:38,26,800.0
2024-01-23T02:03:38,27,2800.0
2024-01-23T02:03:38,28,2100.0
2024-01-23T02:03:38,29,800.0
2024-01-23T02:03:38,30,800.0
2024-01-23T02:03:38,31,800.0
2024-01-23T02:03:43,0,3079.125
2024-01-23T02:03:43,1,2100.0
2024-01-23T02:03:43,2,1674.908
2024-01-23T02:03:43,3,1995.965
2024-01-23T02:03:43,4,1345.905
2024-01-23T02:03:43,5,800.0
2024-01-23T02:03:43,6,800.0
2024-01-23T02:03:43,7,2400.0
2024-01-23T02:03:43,8,800.0
2024-01-23T02:03:43,9,2952.133
2024-01-23T02:03:43,10,2951.519
2024-01-23T02:03:43,11,2100.0
2024-01-23T02:03:43,12,800.0
2024-01-23T02:03:43,13,800.0
2024-01-23T02:03:43,14,800.0
2024-01-23T02:03:43,15,800.0
2024-01-23T02:03:43,16,800.0
2024-01-23T02:03:43,17,800.0
2024-01-23T02:03:43,18,800.0
2024-01-23T02:03:43,19,800.0
2024-01-23T02:03:43,20,800.0
2024-01-23T02:03:43,21,800.0
2024-01-23T02:03:43,22,800.0
2024-01-23T02:03:43,23,800.0
2024-01-23T02:03:43,24,1900.0
2024-01-23T02:03:43,25,800.0
2024-01-23T02:03:43,26,800.0
2024-01-23T02:03:43,27,2100.0
2024-01-23T02:03:43,28,800.0
2024-01-23T02:03:43,29,2100.0
2024-01-23T02:03:43,30,800.0
2024-01-23T02:03:43,31,1500.0
2024-01-23T02:03:49,0,2867.613
2024-01-23T02:03:49,1,800.0
2024-01-23T02:03:49,2,2866.378
2024-01-23T02:03:49,3,800.0
2024-01-23T02:03:49,4,2000.0
2024-01-23T02:03:49,5,800.0
2024-01-23T02:03:49,6,800.0
2024-01-23T02:03:49,7,2863.133
2024-01-23T02:03:49,8,800.0
2024-01-23T02:03:49,9,2942.034
2024-01-23T02:03:49,10,2941.502
2024-01-23T02:03:49,11,2100.0
2024-01-23T02:03:49,12,2100.0
2024-01-23T02:03:49,13,800.0
2024-01-23T02:03:49,14,800.0
2024-01-23T02:03:49,15,800.0
2024-01-23T02:03:49,16,800.0
2024-01-23T02:03:49,17,800.0
2024-01-23T02:03:49,18,800.0
2024-01-23T02:03:49,19,800.0
2024-01-23T02:03:49,20,800.0
2024-01-23T02:03:49,21,800.0
2024-01-23T02:03:49,22,800.0
2024-01-23T02:03:49,23,800.0
2024-01-23T02:03:49,24,800.0
2024-01-23T02:03:49,25,800.0
2024-01-23T02:03:49,26,800.0
2024-01-23T02:03:49,27,2800.0
2024-01-23T02:03:49,28,2033.979
2024-01-23T02:03:49,29,800.0
2024-01-23T02:03:49,30,800.0
2024-01-23T02:03:49,31,2100.0
2024-01-23T02:03:54,0,2100.0
2024-01-23T02:03:54,1,1367.362
2024-01-23T02:03:54,2,2980.746
2024-01-23T02:03:54,3,800.0
2024-01-23T02:03:54,4,800.0
2024-01-23T02:03:54,5,800.0
2024-01-23T02:03:54,6,800.0
2024-01-23T02:03:54,7,2976.165
2024-01-23T02:03:54,8,800.0
2024-01-23T02:03:54,9,3114.206
2024-01-23T02:03:54,10,1000.0
2024-01-23T02:03:54,11,800.0
2024-01-23T02:03:54,12,800.0
2024-01-23T02:03:54,13,1500.0
2024-01-23T02:03:54,14,800.0
2024-01-23T02:03:54,15,800.0
2024-01-23T02:03:54,16,800.0
2024-01-23T02:03:54,17,800.0
2024-01-23T02:03:54,18,800.0
2024-01-23T02:03:54,19,800.0
2024-01-23T02:03:54,20,800.0
2024-01-23T02:03:54,21,800.0
2024-01-23T02:03:54,22,800.0
2024-01-23T02:03:54,23,800.0
2024-01-23T02:03:54,24,800.0
2024-01-23T02:03:54,25,800.0
2024-01-23T02:03:54,26,3111.205
2024-01-23T02:03:54,27,800.0
2024-01-23T02:03:54,28,800.0
2024-01-23T02:03:54,29,2000.0
2024-01-23T02:03:54,30,800.0
2024-01-23T02:03:54,31,800.0
2024-01-23T02:03:59,0,2867.658
2024-01-23T02:03:59,1,2100.0
2024-01-23T02:03:59,2,2866.052
2024-01-23T02:03:59,3,800.0
2024-01-23T02:03:59,4,800.0
2024-01-23T02:03:59,5,800.0
2024-01-23T02:03:59,6,800.0
2024-01-23T02:03:59,7,2862.627
2024-01-23T02:03:59,8,800.0
2024-01-23T02:03:59,9,2973.803
2024-01-23T02:03:59,10,800.0
2024-01-23T02:03:59,11,800.0
2024-01-23T02:03:59,12,2100.0
2024-01-23T02:03:59,13,800.0
2024-01-23T02:03:59,14,800.0
2024-01-23T02:03:59,15,800.0
2024-01-23T02:03:59,16,800.0
2024-01-23T02:03:59,17,800.0
2024-01-23T02:03:59,18,800.0
2024-01-23T02:03:59,19,800.0
2024-01-23T02:03:59,20,800.0
2024-01-23T02:03:59,21,800.0
2024-01-23T02:03:59,22,800.0
2024-01-23T02:03:59,23,800.0
2024-01-23T02:03:59,24,800.0
2024-01-23T02:03:59,25,800.0
2024-01-23T02:03:59,26,2961.58
2024-01-23T02:03:59,27,800.0
2024-01-23T02:03:59,28,2100.0
2024-01-23T02:03:59,29,800.0
2024-01-23T02:03:59,30,1242.703
2024-01-23T02:03:59,31,1868.606
2024-01-23T02:04:04,0,3119.873
2024-01-23T02:04:04,1,2100.0
2024-01-23T02:04:04,2,800.0
2024-01-23T02:04:04,3,800.0
2024-01-23T02:04:04,4,1183.559
2024-01-23T02:04:04,5,800.0
2024-01-23T02:04:04,6,800.0
2024-01-23T02:04:04,7,3200.0
2024-01-23T02:04:04,8,2100.0
2024-01-23T02:04:04,9,3079.796
2024-01-23T02:04:04,10,800.0
2024-01-23T02:04:04,11,800.0
2024-01-23T02:04:04,12,800.0
2024-01-23T02:04:04,13,800.0
2024-01-23T02:04:04,14,800.0
2024-01-23T02:04:04,15,800.0
2024-01-23T02:04:04,16,800.0
2024-01-23T02:04:04,17,800.0
2024-01-23T02:04:04,18,800.0
2024-01-23T02:04:04,19,800.0
2024-01-23T02:04:04,20,800.0
2024-01-23T02:04:04,21,800.0
2024-01-23T02:04:04,22,800.0
2024-01-23T02:04:04,23,800.0
2024-01-23T02:04:04,24,2500.0
2024-01-23T02:04:04,25,800.0
2024-01-23T02:04:04,26,3077.761
2024-01-23T02:04:04,27,800.0
2024-01-23T02:04:04,28,800.0
2024-01-23T02:04:04,29,800.0
2024-01-23T02:04:04,30,800.0
2024-01-23T02:04:04,31,800.0
2024-01-23T02:04:09,0,2861.038
2024-01-23T02:04:09,1,2000.0
2024-01-23T02:04:09,2,800.0
2024-01-23T02:04:09,3,800.0
2024-01-23T02:04:09,4,800.0
2024-01-23T02:04:09,5,800.0
2024-01-23T02:04:09,6,800.0
2024-01-23T02:04:09,7,2851.5
2024-01-23T02:04:09,8,800.0
2024-01-23T02:04:09,9,2800.0
2024-01-23T02:04:09,10,800.0
2024-01-23T02:04:09,11,800.0
2024-01-23T02:04:09,12,1223.96
2024-01-23T02:04:09,13,800.0
2024-01-23T02:04:09,14,800.0
2024-01-23T02:04:09,15,800.0
2024-01-23T02:04:09,16,800.0
2024-01-23T02:04:09,17,800.0
2024-01-23T02:04:09,18,800.0
2024-01-23T02:04:09,19,2845.092
2024-01-23T02:04:09,20,800.0
2024-01-23T02:04:09,21,2000.0
2024-01-23T02:04:09,22,800.0
2024-01-23T02:04:09,23,800.0
2024-01-23T02:04:09,24,800.0
2024-01-23T02:04:09,25,800.0
2024-01-23T02:04:09,26,2948.573
2024-01-23T02:04:09,27,2947.712
2024-01-23T02:04:09,28,800.0
2024-01-23T02:04:09,29,800.0
2024-01-23T02:04:09,30,800.0
2024-01-23T02:04:09,31,2100.0
2024-01-23T02:04:14,0,2969.227
2024-01-23T02:04:14,1,2000.0
2024-01-23T02:04:14,2,800.0
2024-01-23T02:04:14,3,800.0
2024-01-23T02:04:14,4,800.0
2024-01-23T02:04:14,5,800.0
2024-01-23T02:04:14,6,800.0
2024-01-23T02:04:14,7,2969.76
2024-01-23T02:04:14,8,800.0
2024-01-23T02:04:14,9,800.0
2024-01-23T02:04:14,10,2000.0
2024-01-23T02:04:14,11,800.0
2024-01-23T02:04:14,12,1200.0
2024-01-23T02:04:14,13,800.0
2024-01-23T02:04:14,14,800.0
2024-01-23T02:04:14,15,800.0
2024-01-23T02:04:14,16,800.0
2024-01-23T02:04:14,17,800.0
2024-01-23T02:04:14,18,800.0
2024-01-23T02:04:14,19,2970.357
2024-01-23T02:04:14,20,800.0
2024-01-23T02:04:14,21,800.0
2024-01-23T02:04:14,22,800.0
2024-01-23T02:04:14,23,800.0
2024-01-23T02:04:14,24,800.0
2024-01-23T02:04:14,25,3066.817
2024-01-23T02:04:14,26,800.0
2024-01-23T02:04:14,27,3065.228
2024-01-23T02:04:14,28,1300.311
2024-01-23T02:04:14,29,2000.0
2024-01-23T02:04:14,30,2100.0
2024-01-23T02:04:14,31,800.0
2024-01-23T02:04:19,0,2868.19
2024-01-23T02:04:19,1,800.0
2024-01-23T02:04:19,2,2100.0
2024-01-23T02:04:19,3,800.0
2024-01-23T02:04:19,4,800.0
2024-01-23T02:04:19,5,800.0
2024-01-23T02:04:19,6,800.0
2024-01-23T02:04:19,7,2863.558
2024-01-23T02:04:19,8,800.0
2024-01-23T02:04:19,9,800.0
2024-01-23T02:04:19,10,3073.01
2024-01-23T02:04:19,11,800.0
2024-01-23T02:04:19,12,800.0
2024-01-23T02:04:19,13,2100.0
2024-01-23T02:04:19,14,800.0
2024-01-23T02:04:19,15,800.0
2024-01-23T02:04:19,16,800.0
2024-01-23T02:04:19,17,800.0
2024-01-23T02:04:19,18,800.0
2024-01-23T02:04:19,19,2856.833
2024-01-23T02:04:19,20,800.0
2024-01-23T02:04:19,21,800.0
2024-01-23T02:04:19,22,800.0
2024-01-23T02:04:19,23,800.0
2024-01-23T02:04:19,24,800.0
2024-01-23T02:04:19,25,2949.036
2024-01-23T02:04:19,26,800.0
2024-01-23T02:04:19,27,2947.713
2024-01-23T02:04:19,28,2000.0
2024-01-23T02:04:19,29,2066.861
2024-01-23T02:04:19,30,800.0
2024-01-23T02:04:19,31,800.0
2024-01-23T02:04:24,0,3108.738
2024-01-23T02:04:24,1,3108.3
2024-01-23T02:04:24,2,2000.0
2024-01-23T02:04:24,3,852.12
2024-01-23T02:04:24,4,1549.245
2024-01-23T02:04:24,5,800.0
2024-01-23T02:04:24,6,800.0
2024-01-23T02:04:24,7,3200.0
2024-01-23T02:04:24,8,2100.0
2024-01-23T02:04:24,9,800.0
2024-01-23T02:04:24,10,800.0
2024-01-23T02:04:24,11,800.0
2024-01-23T02:04:24,12,1500.0
2024-01-23T02:04:24,13,800.0
2024-01-23T02:04:24,14,2100.0
2024-01-23T02:04:24,15,800.0
2024-01-23T02:04:24,16,800.0
2024-01-23T02:04:24,17,800.0
2024-01-23T02:04:24,18,800.0
2024-01-23T02:04:24,19,800.0
2024-01-23T02:04:24,20,800.0
2024-01-23T02:04:24,21,800.0
2024-01-23T02:04:24,22,800.0
2024-01-23T02:04:24,23,800.0
2024-01-23T02:04:24,24,800.0
2024-01-23T02:04:24,25,3100.387
2024-01-23T02:04:24,26,3100.267
2024-01-23T02:04:24,27,800.0
2024-01-23T02:04:24,28,2100.0
2024-01-23T02:04:24,29,2100.0
2024-01-23T02:04:24,30,800.0
2024-01-23T02:04:24,31,800.0
2024-01-23T02:04:29,0,800.0
2024-01-23T02:04:29,1,2854.441
2024-01-23T02:04:29,2,800.0
2024-01-23T02:04:29,3,800.0
2024-01-23T02:04:29,4,800.0
2024-01-23T02:04:29,5,800.0
2024-01-23T02:04:29,6,800.0
2024-01-23T02:04:29,7,2850.856
2024-01-23T02:04:29,8,800.0
2024-01-23T02:04:29,9,3200.0
2024-01-23T02:04:29,10,800.0
2024-01-23T02:04:29,11,2100.0
2024-01-23T02:04:29,12,2000.0
2024-01-23T02:04:29,13,800.0
2024-01-23T02:04:29,14,800.0
2024-01-23T02:04:29,15,800.0
2024-01-23T02:04:29,16,2845.875
2024-01-23T02:04:29,17,800.0
2024-01-23T02:04:29,18,800.0
2024-01-23T02:04:29,19,800.0
2024-01-23T02:04:29,20,800.0
2024-01-23T02:04:29,21,800.0
2024-01-23T02:04:29,22,800.0
2024-01-23T02:04:29,23,800.0
2024-01-23T02:04:29,24,2000.0
2024-01-23T02:04:29,25,800.0
2024-01-23T02:04:29,26,2979.87
2024-01-23T02:04:29,27,2017.573
2024-01-23T02:04:29,28,800.0
2024-01-23T02:04:29,29,800.0
2024-01-23T02:04:29,30,800.0
2024-01-23T02:04:29,31,1900.0
2024-01-23T02:04:34,0,2100.0
2024-01-23T02:04:34,1,2930.489
2024-01-23T02:04:34,2,800.0
2024-01-23T02:04:34,3,800.0
2024-01-23T02:04:34,4,800.0
2024-01-23T02:04:34,5,800.0
2024-01-23T02:04:34,6,800.0
2024-01-23T02:04:34,7,2931.238
2024-01-23T02:04:34,8,2100.0
2024-01-23T02:04:34,9,2972.838
2024-01-23T02:04:34,10,800.0
2024-01-23T02:04:34,11,3062.981
2024-01-23T02:04:34,12,2100.0
2024-01-23T02:04:34,13,800.0
2024-01-23T02:04:34,14,1100.0
2024-01-23T02:04:34,15,2200.0
2024-01-23T02:04:34,16,800.0
2024-01-23T02:04:34,17,800.0
2024-01-23T02:04:34,18,2932.424
2024-01-23T02:04:34,19,800.0
2024-01-23T02:04:34,20,800.0
2024-01-23T02:04:34,21,800.0
2024-01-23T02:04:34,22,800.0
2024-01-23T02:04:34,23,800.0
2024-01-23T02:04:34,24,800.0
2024-01-23T02:04:34,25,800.0
2024-01-23T02:04:34,26,2960.286
2024-01-23T02:04:34,27,800.0
2024-01-23T02:04:34,28,800.0
2024-01-23T02:04:34,29,800.0
2024-01-23T02:04:34,30,1933.977
2024-01-23T02:04:34,31,800.0
2024-01-23T02:04:39,0,800.0
2024-01-23T02:04:39,1,2862.369
2024-01-23T02:04:39,2,2861.044
2024-01-23T02:04:39,3,2100.0
2024-01-23T02:04:39,4,800.0
2024-01-23T02:04:39,5,800.0
2024-01-23T02:04:39,6,800.0
2024-01-23T02:04:39,7,2855.941
2024-01-23T02:04:39,8,2100.0
2024-01-23T02:04:39,9,2989.105
2024-01-23T02:04:39,10,800.0
2024-01-23T02:04:39,11,1559.194
2024-01-23T02:04:39,12,800.0
2024-01-23T02:04:39,13,2100.0
2024-01-23T02:04:39,14,3023.851
2024-01-23T02:04:39,15,800.0
2024-01-23T02:04:39,16,800.0
2024-01-23T02:04:39,17,800.0
2024-01-23T02:04:39,18,800.0
2024-01-23T02:04:39,19,800.0
2024-01-23T02:04:39,20,800.0
2024-01-23T02:04:39,21,800.0
2024-01-23T02:04:39,22,800.0
2024-01-23T02:04:39,23,800.0
2024-01-23T02:04:39,24,800.0
2024-01-23T02:04:39,25,800.0
2024-01-23T02:04:39,26,3200.0
2024-01-23T02:04:39,27,800.0
2024-01-23T02:04:39,28,800.0
2024-01-23T02:04:39,29,800.0
2024-01-23T02:04:39,30,2000.0
2024-01-23T02:04:39,31,2100.0
2024-01-23T02:04:44,0,800.0
2024-01-23T02:04:44,1,800.0
2024-01-23T02:04:44,2,3044.08
2024-01-23T02:04:44,3,800.0
2024-01-23T02:04:44,4,800.0
2024-01-23T02:04:44,5,800.0
2024-01-23T02:04:44,6,800.0
2024-01-23T02:04:44,7,3039.516
2024-01-23T02:04:44,8,1273.306
2024-01-23T02:04:44,9,2000.0
2024-01-23T02:04:44,10,800.0
2024-01-23T02:04:44,11,3200.0
2024-01-23T02:04:44,12,3200.0
2024-01-23T02:04:44,13,800.0
2024-01-23T02:04:44,14,2100.0
2024-01-23T02:04:44,15,800.0
2024-01-23T02:04:44,16,800.0
2024-01-23T02:04:44,17,800.0
2024-01-23T02:04:44,18,800.0
2024-01-23T02:04:44,19,800.0
2024-01-23T02:04:44,20,800.0
2024-01-23T02:04:44,21,800.0
2024-01-23T02:04:44,22,800.0
2024-01-23T02:04:44,23,800.0
2024-01-23T02:04:44,24,800.0
2024-01-23T02:04:44,25,800.0
2024-01-23T02:04:44,26,800.0
2024-01-23T02:04:44,27,800.0
2024-01-23T02:04:44,28,800.0
2024-01-23T02:04:44,29,800.0
2024-01-23T02:04:44,30,800.0
2024-01-23T02:04:44,31,1500.0
2024-01-23T02:04:49,0,800.0
2024-01-23T02:04:49,1,800.0
2024-01-23T02:04:49,2,3200.0
2024-01-23T02:04:49,3,800.0
2024-01-23T02:04:49,4,800.0
2024-01-23T02:04:49,5,800.0
2024-01-23T02:04:49,6,800.0
2024-01-23T02:04:49,7,3143.71
2024-01-23T02:04:49,8,2000.0
2024-01-23T02:04:49,9,800.0
2024-01-23T02:04:49,10,800.0
2024-01-23T02:04:49,11,3200.0
2024-01-23T02:04:49,12,2800.0
2024-01-23T02:04:49,13,800.0
2024-01-23T02:04:49,14,1281.83
2024-01-23T02:04:49,15,800.0
2024-01-23T02:04:49,16,800.0
2024-01-23T02:04:49,17,3200.0
2024-01-23T02:04:49,18,800.0
2024-01-23T02:04:49,19,800.0
2024-01-23T02:04:49,20,800.0
2024-01-23T02:04:49,21,800.0
2024-01-23T02:04:49,22,800.0
2024-01-23T02:04:49,23,800.0
2024-01-23T02:04:49,24,800.0
2024-01-23T02:04:49,25,800.0
2024-01-23T02:04:49,26,1667.717
2024-01-23T02:04:49,27,800.0
2024-01-23T02:04:49,28,800.0
2024-01-23T02:04:49,29,800.0
2024-01-23T02:04:49,30,800.0
2024-01-23T02:04:49,31,800.0
2024-01-23T02:04:54,0,800.0
2024-01-23T02:04:54,1,800.0
2024-01-23T02:04:54,2,800.0
2024-01-23T02:04:54,3,800.0
2024-01-23T02:04:54,4,800.0
2024-01-23T02:04:54,5,800.0
2024-01-23T02:04:54,6,800.0
2024-01-23T02:04:54,7,3054.618
2024-01-23T02:04:54,8,1500.0
2024-01-23T02:04:54,9,1503.75
2024-01-23T02:04:54,10,1236.333
2024-01-23T02:04:54,11,800.0
2024-01-23T02:04:54,12,3022.726
2024-01-23T02:04:54,13,800.0
2024-01-23T02:04:54,14,2000.0
2024-01-23T02:04:54,15,800.0
2024-01-23T02:04:54,16,2839.184
2024-01-23T02:04:54,17,3046.69
2024-01-23T02:04:54,18,800.0
2024-01-23T02:04:54,19,800.0
2024-01-23T02:04:54,20,800.0
2024-01-23T02:04:54,21,800.0
2024-01-23T02:04:54,22,800.0
2024-01-23T02:04:54,23,800.0
2024-01-23T02:04:54,24,800.0
2024-01-23T02:04:54,25,800.0
2024-01-23T02:04:54,26,2400.0
2024-01-23T02:04:54,27,2964.593
2024-01-23T02:04:54,28,800.0
2024-01-23T02:04:54,29,800.0
2024-01-23T02:04:54,30,800.0
2024-01-23T02:04:54,31,800.0
2024-01-23T02:05:00,0,800.0
2024-01-23T02:05:00,1,800.0
2024-01-23T02:05:00,2,800.0
2024-01-23T02:05:00,3,2200.0
2024-01-23T02:05:00,4,800.0
2024-01-23T02:05:00,5,2100.0
2024-01-23T02:05:00,6,800.0
2024-01-23T02:05:00,7,3200.0
2024-01-23T02:05:00,8,1127.856
2024-01-23T02:05:00,9,800.0
2024-01-23T02:05:00,10,800.0
2024-01-23T02:05:00,11,2000.0
2024-01-23T02:05:00,12,1000.0
2024-01-23T02:05:00,13,800.0
2024-01-23T02:05:00,14,2100.0
2024-01-23T02:05:00,15,2700.0
2024-01-23T02:05:00,16,2977.592
2024-01-23T02:05:00,17,2976.642
2024-01-23T02:05:00,18,800.0
2024-01-23T02:05:00,19,800.0
2024-01-23T02:05:00,20,800.0
2024-01-23T02:05:00,21,800.0
2024-01-23T02:05:00,22,800.0
2024-01-23T02:05:00,23,800.0
2024-01-23T02:05:00,24,1000.0
2024-01-23T02:05:00,25,2989.929
2024-01-23T02:05:00,26,800.0
2024-01-23T02:05:00,27,1000.0
2024-01-23T02:05:00,28,800.0
2024-01-23T02:05:00,29,800.0
2024-01-23T02:05:00,30,2100.0
2024-01-23T02:05:00,31,800.0
2024-01-23T02:05:05,0,800.0
2024-01-23T02:05:05,1,800.0
2024-01-23T02:05:05,2,800.0
2024-01-23T02:05:05,3,800.0
2024-01-23T02:05:05,4,800.0
2024-01-23T02:05:05,5,800.0
2024-01-23T02:05:05,6,800.0
2024-01-23T02:05:05,7,2992.383
2024-01-23T02:05:05,8,2100.0
2024-01-23T02:05:05,9,2980.953
2024-01-23T02:05:05,10,800.0
2024-01-23T02:05:05,11,800.0
2024-01-23T02:05:05,12,1948.291
2024-01-23T02:05:05,13,2300.0
2024-01-23T02:05:05,14,800.0
2024-01-23T02:05:05,15,800.0
2024-01-23T02:05:05,16,2992.48
2024-01-23T02:05:05,17,2992.488
2024-01-23T02:05:05,18,2100.0
2024-01-23T02:05:05,19,800.0
2024-01-23T02:05:05,20,800.0
2024-01-23T02:05:05,21,800.0
2024-01-23T02:05:05,22,800.0
2024-01-23T02:05:05,23,800.0
2024-01-23T02:05:05,24,800.0
2024-01-23T02:05:05,25,800.0
2024-01-23T02:05:05,26,1775.97
2024-01-23T02:05:05,27,2968.543
2024-01-23T02:05:05,28,800.0
2024-01-23T02:05:05,29,800.0
2024-01-23T02:05:05,30,800.0
2024-01-23T02:05:05,31,2400.0
2024-01-23T02:05:10,0,2988.268
2024-01-23T02:05:10,1,800.0
2024-01-23T02:05:10,2,800.0
2024-01-23T02:05:10,3,800.0
2024-01-23T02:05:10,4,800.0
2024-01-23T02:05:10,5,800.0
2024-01-23T02:05:10,6,800.0
2024-01-23T02:05:10,7,800.0
2024-01-23T02:05:10,8,2000.0
2024-01-23T02:05:10,9,2958.18
2024-01-23T02:05:10,10,800.0
2024-01-23T02:05:10,11,800.0
2024-01-23T02:05:10,12,800.0
2024-01-23T02:05:10,13,800.0
2024-01-23T02:05:10,14,800.0
2024-01-23T02:05:10,15,800.0
2024-01-23T02:05:10,16,800.0
2024-01-23T02:05:10,17,2979.321
2024-01-23T02:05:10,18,2000.0
2024-01-23T02:05:10,19,800.0
2024-01-23T02:05:10,20,800.0
2024-01-23T02:05:10,21,800.0
2024-01-23T02:05:10,22,800.0
2024-01-23T02:05:10,23,2975.098
2024-01-23T02:05:10,24,800.0
2024-01-23T02:05:10,25,800.0
2024-01-23T02:05:10,26,955.483
2024-01-23T02:05:10,27,2945.929
2024-01-23T02:05:10,28,1452.862
2024-01-23T02:05:10,29,800.0
2024-01-23T02:05:10,30,2100.0
2024-01-23T02:05:10,31,800.0
2024-01-23T02:05:15,0,800.0
2024-01-23T02:05:15,1,800.0
2024-01-23T02:05:15,2,800.0
2024-01-23T02:05:15,3,800.0
2024-01-23T02:05:15,4,800.0
2024-01-23T02:05:15,5,800.0
2024-01-23T02:05:15,6,800.0
2024-01-23T02:05:15,7,2995.296
2024-01-23T02:05:15,8,1500.0
2024-01-23T02:05:15,9,2100.0
2024-01-23T02:05:15,10,800.0
2024-01-23T02:05:15,11,2980.202
2024-01-23T02:05:15,12,2200.0
2024-01-23T02:05:15,13,3200.0
2024-01-23T02:05:15,14,800.0
2024-01-23T02:05:15,15,3200.0
2024-01-23T02:05:15,16,2988.653
2024-01-23T02:05:15,17,800.0
2024-01-23T02:05:15,18,3200.0
2024-01-23T02:05:15,19,800.0
2024-01-23T02:05:15,20,2000.0
2024-01-23T02:05:15,21,1986.216
2024-01-23T02:05:15,22,2238.137
2024-01-23T02:05:15,23,800.0
2024-01-23T02:05:15,24,1900.0
2024-01-23T02:05:15,25,2100.0
2024-01-23T02:05:15,26,800.0
2024-01-23T02:05:15,27,3200.0
2024-01-23T02:05:15,28,800.0
2024-01-23T02:05:15,29,800.0
2024-01-23T02:05:15,30,1500.0
2024-01-23T02:05:15,31,2000.0
2024-01-23T02:05:20,0,3017.437
2024-01-23T02:05:20,1,2905.69
2024-01-23T02:05:20,2,2100.0
2024-01-23T02:05:20,3,800.0
2024-01-23T02:05:20,4,800.0
2024-01-23T02:05:20,5,800.0
2024-01-23T02:05:20,6,800.0
2024-01-23T02:05:20,7,2974.925
2024-01-23T02:05:20,8,800.0
2024-01-23T02:05:20,9,3200.0
2024-01-23T02:05:20,10,800.0
2024-01-23T02:05:20,11,3200.0
2024-01-23T02:05:20,12,800.0
2024-01-23T02:05:20,13,2857.421
2024-01-23T02:05:20,14,800.0
2024-01-23T02:05:20,15,800.0
2024-01-23T02:05:20,16,2968.427
2024-01-23T02:05:20,17,800.0
2024-01-23T02:05:20,18,2000.0
