Timestamp,CPU,CPU MHz
2024-01-28T06:52:29,22,800.0
2024-01-28T06:52:29,23,800.0
2024-01-28T06:52:29,24,800.0
2024-01-28T06:52:29,25,800.0
2024-01-28T06:52:29,26,800.0
2024-01-28T06:52:29,27,1693.747
2024-01-28T06:52:29,28,800.0
2024-01-28T06:52:29,29,2000.0
2024-01-28T06:52:29,30,1736.243
2024-01-28T06:52:29,31,800.0
2024-01-28T06:52:34,0,3058.272
2024-01-28T06:52:34,1,800.0
2024-01-28T06:52:34,2,800.0
2024-01-28T06:52:34,3,3200.0
2024-01-28T06:52:34,4,800.0
2024-01-28T06:52:34,5,800.0
2024-01-28T06:52:34,6,800.0
2024-01-28T06:52:34,7,3200.0
2024-01-28T06:52:34,8,3134.33
2024-01-28T06:52:34,9,800.0
2024-01-28T06:52:34,10,3200.0
2024-01-28T06:52:34,11,1367.363
2024-01-28T06:52:34,12,1411.757
2024-01-28T06:52:34,13,800.0
2024-01-28T06:52:34,14,800.0
2024-01-28T06:52:34,15,800.0
2024-01-28T06:52:34,16,800.0
2024-01-28T06:52:34,17,800.0
2024-01-28T06:52:34,18,800.0
2024-01-28T06:52:34,19,2100.0
2024-01-28T06:52:34,20,2945.408
2024-01-28T06:52:34,21,800.0
2024-01-28T06:52:34,22,800.0
2024-01-28T06:52:34,23,800.0
2024-01-28T06:52:34,24,1500.0
2024-01-28T06:52:34,25,2100.0
2024-01-28T06:52:34,26,800.0
2024-01-28T06:52:34,27,800.0
2024-01-28T06:52:34,28,800.0
2024-01-28T06:52:34,29,2200.0
2024-01-28T06:52:34,30,800.0
2024-01-28T06:52:34,31,800.0
2024-01-28T06:52:39,0,800.0
2024-01-28T06:52:39,1,800.0
2024-01-28T06:52:39,2,800.0
2024-01-28T06:52:39,3,800.0
2024-01-28T06:52:39,4,800.0
2024-01-28T06:52:39,5,800.0
2024-01-28T06:52:39,6,800.0
2024-01-28T06:52:39,7,2888.127
2024-01-28T06:52:39,8,1700.0
2024-01-28T06:52:39,9,800.0
2024-01-28T06:52:39,10,3076.162
2024-01-28T06:52:39,11,2100.0
2024-01-28T06:52:39,12,2100.0
2024-01-28T06:52:39,13,3099.055
2024-01-28T06:52:39,14,800.0
2024-01-28T06:52:39,15,2000.0
2024-01-28T06:52:39,16,3121.754
2024-01-28T06:52:39,17,800.0
2024-01-28T06:52:39,18,800.0
2024-01-28T06:52:39,19,3052.298
2024-01-28T06:52:39,20,800.0
2024-01-28T06:52:39,21,800.0
2024-01-28T06:52:39,22,800.0
2024-01-28T06:52:39,23,800.0
2024-01-28T06:52:39,24,2000.0
2024-01-28T06:52:39,25,1904.331
2024-01-28T06:52:39,26,800.0
2024-01-28T06:52:39,27,800.0
2024-01-28T06:52:39,28,800.0
2024-01-28T06:52:39,29,800.0
2024-01-28T06:52:39,30,800.0
2024-01-28T06:52:39,31,800.0
2024-01-28T06:52:44,0,800.0
2024-01-28T06:52:44,1,800.0
2024-01-28T06:52:44,2,800.0
2024-01-28T06:52:44,3,800.0
2024-01-28T06:52:44,4,2000.0
2024-01-28T06:52:44,5,2100.0
2024-01-28T06:52:44,6,800.0
2024-01-28T06:52:44,7,800.0
2024-01-28T06:52:44,8,1700.0
2024-01-28T06:52:44,9,800.0
2024-01-28T06:52:44,10,3200.0
2024-01-28T06:52:44,11,800.0
2024-01-28T06:52:44,12,800.0
2024-01-28T06:52:44,13,3133.497
2024-01-28T06:52:44,14,800.0
2024-01-28T06:52:44,15,1575.829
2024-01-28T06:52:44,16,2882.607
2024-01-28T06:52:44,17,2664.185
2024-01-28T06:52:44,18,800.0
2024-01-28T06:52:44,19,800.0
2024-01-28T06:52:44,20,800.0
2024-01-28T06:52:44,21,800.0
2024-01-28T06:52:44,22,800.0
2024-01-28T06:52:44,23,2877.901
2024-01-28T06:52:44,24,800.0
2024-01-28T06:52:44,25,800.0
2024-01-28T06:52:44,26,800.0
2024-01-28T06:52:44,27,800.0
2024-01-28T06:52:44,28,800.0
2024-01-28T06:52:44,29,3200.0
2024-01-28T06:52:44,30,2824.294
2024-01-28T06:52:44,31,800.0
2024-01-28T06:52:49,0,800.0
2024-01-28T06:52:49,1,800.0
2024-01-28T06:52:49,2,800.0
2024-01-28T06:52:49,3,800.0
2024-01-28T06:52:49,4,3200.0
2024-01-28T06:52:49,5,800.0
2024-01-28T06:52:49,6,2000.0
2024-01-28T06:52:49,7,2458.728
2024-01-28T06:52:49,8,800.0
2024-01-28T06:52:49,9,2000.0
2024-01-28T06:52:49,10,3115.049
2024-01-28T06:52:49,11,800.0
2024-01-28T06:52:49,12,800.0
2024-01-28T06:52:49,13,3114.607
2024-01-28T06:52:49,14,800.0
2024-01-28T06:52:49,15,800.0
2024-01-28T06:52:49,16,2839.757
2024-01-28T06:52:49,17,2839.284
2024-01-28T06:52:49,18,2400.0
2024-01-28T06:52:49,19,800.0
2024-01-28T06:52:49,20,800.0
2024-01-28T06:52:49,21,800.0
2024-01-28T06:52:49,22,800.0
2024-01-28T06:52:49,23,800.0
2024-01-28T06:52:49,24,800.0
2024-01-28T06:52:49,25,800.0
2024-01-28T06:52:49,26,3200.0
2024-01-28T06:52:49,27,2000.0
2024-01-28T06:52:49,28,800.0
2024-01-28T06:52:49,29,3200.0
2024-01-28T06:52:49,30,2200.0
2024-01-28T06:52:49,31,800.0
2024-01-28T06:52:54,0,800.0
2024-01-28T06:52:54,1,800.0
2024-01-28T06:52:54,2,800.0
2024-01-28T06:52:54,3,800.0
2024-01-28T06:52:54,4,3200.0
2024-01-28T06:52:54,5,800.0
2024-01-28T06:52:54,6,800.0
2024-01-28T06:52:54,7,800.0
2024-01-28T06:52:54,8,2981.021
2024-01-28T06:52:54,9,2100.0
2024-01-28T06:52:54,10,3200.0
2024-01-28T06:52:54,11,800.0
2024-01-28T06:52:54,12,1366.737
2024-01-28T06:52:54,13,1000.0
2024-01-28T06:52:54,14,800.0
2024-01-28T06:52:54,15,800.0
2024-01-28T06:52:54,16,2822.861
2024-01-28T06:52:54,17,2822.161
2024-01-28T06:52:54,18,2821.716
2024-01-28T06:52:54,19,800.0
2024-01-28T06:52:54,20,800.0
2024-01-28T06:52:54,21,2000.0
2024-01-28T06:52:54,22,800.0
2024-01-28T06:52:54,23,800.0
2024-01-28T06:52:54,24,800.0
2024-01-28T06:52:54,25,800.0
2024-01-28T06:52:54,26,2967.144
2024-01-28T06:52:54,27,800.0
2024-01-28T06:52:54,28,800.0
2024-01-28T06:52:54,29,1740.532
2024-01-28T06:52:54,30,800.0
2024-01-28T06:52:54,31,800.0
2024-01-28T06:52:59,0,800.0
2024-01-28T06:52:59,1,800.0
2024-01-28T06:52:59,2,800.0
2024-01-28T06:52:59,3,800.0
2024-01-28T06:52:59,4,3200.0
2024-01-28T06:52:59,5,800.0
2024-01-28T06:52:59,6,800.0
2024-01-28T06:52:59,7,800.0
2024-01-28T06:52:59,8,2991.437
2024-01-28T06:52:59,9,800.0
2024-01-28T06:52:59,10,2989.788
2024-01-28T06:52:59,11,800.0
2024-01-28T06:52:59,12,800.0
2024-01-28T06:52:59,13,1000.0
2024-01-28T06:52:59,14,2100.0
2024-01-28T06:52:59,15,2800.0
2024-01-28T06:52:59,16,2820.893
2024-01-28T06:52:59,17,2820.212
2024-01-28T06:52:59,18,2819.782
2024-01-28T06:52:59,19,2100.0
2024-01-28T06:52:59,20,2000.0
2024-01-28T06:52:59,21,2100.0
2024-01-28T06:52:59,22,800.0
2024-01-28T06:52:59,23,800.0
2024-01-28T06:52:59,24,3200.0
2024-01-28T06:52:59,25,800.0
2024-01-28T06:52:59,26,3200.0
2024-01-28T06:52:59,27,2100.0
2024-01-28T06:52:59,28,1800.0
2024-01-28T06:52:59,29,1919.933
2024-01-28T06:52:59,30,800.0
2024-01-28T06:52:59,31,800.0
2024-01-28T06:53:04,0,2945.362
2024-01-28T06:53:04,1,2000.0
2024-01-28T06:53:04,2,800.0
2024-01-28T06:53:04,3,800.0
2024-01-28T06:53:04,4,800.0
2024-01-28T06:53:04,5,800.0
2024-01-28T06:53:04,6,800.0
2024-01-28T06:53:04,7,800.0
2024-01-28T06:53:04,8,2979.475
2024-01-28T06:53:04,9,800.0
2024-01-28T06:53:04,10,2977.979
2024-01-28T06:53:04,11,800.0
2024-01-28T06:53:04,12,2000.0
2024-01-28T06:53:04,13,800.0
2024-01-28T06:53:04,14,1445.089
2024-01-28T06:53:04,15,800.0
2024-01-28T06:53:04,16,800.0
2024-01-28T06:53:04,17,800.0
2024-01-28T06:53:04,18,2947.451
2024-01-28T06:53:04,19,800.0
2024-01-28T06:53:04,20,800.0
2024-01-28T06:53:04,21,800.0
2024-01-28T06:53:04,22,800.0
2024-01-28T06:53:04,23,2947.911
2024-01-28T06:53:04,24,800.0
2024-01-28T06:53:04,25,800.0
2024-01-28T06:53:04,26,800.0
2024-01-28T06:53:04,27,800.0
2024-01-28T06:53:04,28,800.0
2024-01-28T06:53:04,29,2800.0
2024-01-28T06:53:04,30,800.0
2024-01-28T06:53:04,31,800.0
2024-01-28T06:53:09,0,2857.748
2024-01-28T06:53:09,1,2857.037
2024-01-28T06:53:09,2,800.0
2024-01-28T06:53:09,3,800.0
2024-01-28T06:53:09,4,3200.0
2024-01-28T06:53:09,5,800.0
2024-01-28T06:53:09,6,2100.0
2024-01-28T06:53:09,7,800.0
2024-01-28T06:53:09,8,2997.049
2024-01-28T06:53:09,9,800.0
2024-01-28T06:53:09,10,2995.391
2024-01-28T06:53:09,11,800.0
2024-01-28T06:53:09,12,1377.06
2024-01-28T06:53:09,13,800.0
2024-01-28T06:53:09,14,800.0
2024-01-28T06:53:09,15,800.0
2024-01-28T06:53:09,16,800.0
2024-01-28T06:53:09,17,800.0
2024-01-28T06:53:09,18,800.0
2024-01-28T06:53:09,19,800.0
2024-01-28T06:53:09,20,800.0
2024-01-28T06:53:09,21,800.0
2024-01-28T06:53:09,22,800.0
2024-01-28T06:53:09,23,2844.334
2024-01-28T06:53:09,24,800.0
2024-01-28T06:53:09,25,800.0
2024-01-28T06:53:09,26,800.0
2024-01-28T06:53:09,27,800.0
2024-01-28T06:53:09,28,800.0
2024-01-28T06:53:09,29,1777.678
2024-01-28T06:53:09,30,2100.0
2024-01-28T06:53:09,31,800.0
2024-01-28T06:53:14,0,2100.0
2024-01-28T06:53:14,1,3107.473
2024-01-28T06:53:14,2,1490.544
2024-01-28T06:53:14,3,800.0
2024-01-28T06:53:14,4,800.0
2024-01-28T06:53:14,5,800.0
2024-01-28T06:53:14,6,800.0
2024-01-28T06:53:14,7,800.0
2024-01-28T06:53:14,8,3053.37
2024-01-28T06:53:14,9,800.0
2024-01-28T06:53:14,10,3053.207
2024-01-28T06:53:14,11,800.0
2024-01-28T06:53:14,12,800.0
2024-01-28T06:53:14,13,800.0
2024-01-28T06:53:14,14,2000.0
2024-01-28T06:53:14,15,800.0
2024-01-28T06:53:14,16,800.0
2024-01-28T06:53:14,17,800.0
2024-01-28T06:53:14,18,800.0
2024-01-28T06:53:14,19,800.0
2024-01-28T06:53:14,20,800.0
2024-01-28T06:53:14,21,800.0
2024-01-28T06:53:14,22,800.0
2024-01-28T06:53:14,23,3086.86
2024-01-28T06:53:14,24,800.0
2024-01-28T06:53:14,25,800.0
2024-01-28T06:53:14,26,800.0
2024-01-28T06:53:14,27,2100.0
2024-01-28T06:53:14,28,800.0
2024-01-28T06:53:14,29,1500.0
2024-01-28T06:53:14,30,2100.0
2024-01-28T06:53:14,31,800.0
2024-01-28T06:53:19,0,2500.0
2024-01-28T06:53:19,1,2970.786
2024-01-28T06:53:19,2,800.0
2024-01-28T06:53:19,3,800.0
2024-01-28T06:53:19,4,2100.0
2024-01-28T06:53:19,5,800.0
2024-01-28T06:53:19,6,800.0
2024-01-28T06:53:19,7,800.0
2024-01-28T06:53:19,8,3129.693
2024-01-28T06:53:19,9,800.0
2024-01-28T06:53:19,10,3127.76
2024-01-28T06:53:19,11,800.0
2024-01-28T06:53:19,12,800.0
2024-01-28T06:53:19,13,800.0
2024-01-28T06:53:19,14,2100.0
2024-01-28T06:53:19,15,800.0
2024-01-28T06:53:19,16,800.0
2024-01-28T06:53:19,17,800.0
2024-01-28T06:53:19,18,800.0
2024-01-28T06:53:19,19,800.0
2024-01-28T06:53:19,20,800.0
2024-01-28T06:53:19,21,800.0
2024-01-28T06:53:19,22,2000.0
2024-01-28T06:53:19,23,2955.074
2024-01-28T06:53:19,24,800.0
2024-01-28T06:53:19,25,800.0
2024-01-28T06:53:19,26,800.0
2024-01-28T06:53:19,27,800.0
2024-01-28T06:53:19,28,800.0
2024-01-28T06:53:19,29,2000.0
2024-01-28T06:53:19,30,2073.109
2024-01-28T06:53:19,31,2000.0
2024-01-28T06:53:24,0,2855.209
2024-01-28T06:53:24,1,800.0
2024-01-28T06:53:24,2,2853.989
2024-01-28T06:53:24,3,2853.051
2024-01-28T06:53:24,4,1400.0
2024-01-28T06:53:24,5,2100.0
2024-01-28T06:53:24,6,800.0
2024-01-28T06:53:24,7,800.0
2024-01-28T06:53:24,8,2980.217
2024-01-28T06:53:24,9,800.0
2024-01-28T06:53:24,10,2978.803
2024-01-28T06:53:24,11,800.0
2024-01-28T06:53:24,12,1216.071
2024-01-28T06:53:24,13,1762.959
2024-01-28T06:53:24,14,800.0
2024-01-28T06:53:24,15,800.0
2024-01-28T06:53:24,16,800.0
2024-01-28T06:53:24,17,800.0
2024-01-28T06:53:24,18,800.0
2024-01-28T06:53:24,19,800.0
2024-01-28T06:53:24,20,800.0
2024-01-28T06:53:24,21,800.0
2024-01-28T06:53:24,22,800.0
2024-01-28T06:53:24,23,800.0
2024-01-28T06:53:24,24,800.0
2024-01-28T06:53:24,25,800.0
2024-01-28T06:53:24,26,800.0
2024-01-28T06:53:24,27,2100.0
2024-01-28T06:53:24,28,800.0
2024-01-28T06:53:24,29,800.0
2024-01-28T06:53:24,30,2200.0
2024-01-28T06:53:24,31,800.0
2024-01-28T06:53:29,0,2848.685
2024-01-28T06:53:29,1,2000.0
2024-01-28T06:53:29,2,2847.62
2024-01-28T06:53:29,3,2846.72
2024-01-28T06:53:29,4,800.0
2024-01-28T06:53:29,5,800.0
2024-01-28T06:53:29,6,800.0
2024-01-28T06:53:29,7,800.0
2024-01-28T06:53:29,8,2992.817
2024-01-28T06:53:29,9,1500.0
2024-01-28T06:53:29,10,2991.285
2024-01-28T06:53:29,11,800.0
2024-01-28T06:53:29,12,1620.601
2024-01-28T06:53:29,13,800.0
2024-01-28T06:53:29,14,800.0
2024-01-28T06:53:29,15,800.0
2024-01-28T06:53:29,16,800.0
2024-01-28T06:53:29,17,800.0
2024-01-28T06:53:29,18,800.0
2024-01-28T06:53:29,19,800.0
2024-01-28T06:53:29,20,800.0
2024-01-28T06:53:29,21,800.0
2024-01-28T06:53:29,22,800.0
2024-01-28T06:53:29,23,800.0
2024-01-28T06:53:29,24,800.0
2024-01-28T06:53:29,25,2800.0
2024-01-28T06:53:29,26,800.0
2024-01-28T06:53:29,27,2100.0
2024-01-28T06:53:29,28,800.0
2024-01-28T06:53:29,29,800.0
2024-01-28T06:53:29,30,800.0
2024-01-28T06:53:29,31,2100.0
2024-01-28T06:53:35,0,2962.754
2024-01-28T06:53:35,1,800.0
2024-01-28T06:53:35,2,2100.0
2024-01-28T06:53:35,3,2955.927
2024-01-28T06:53:35,4,800.0
2024-01-28T06:53:35,5,800.0
2024-01-28T06:53:35,6,800.0
2024-01-28T06:53:35,7,2800.0
2024-01-28T06:53:35,8,2000.0
2024-01-28T06:53:35,9,2848.305
2024-01-28T06:53:35,10,2847.783
2024-01-28T06:53:35,11,2847.015
2024-01-28T06:53:35,12,800.0
2024-01-28T06:53:35,13,1500.0
2024-01-28T06:53:35,14,800.0
2024-01-28T06:53:35,15,2000.0
2024-01-28T06:53:35,16,800.0
2024-01-28T06:53:35,17,800.0
2024-01-28T06:53:35,18,800.0
2024-01-28T06:53:35,19,800.0
2024-01-28T06:53:35,20,800.0
2024-01-28T06:53:35,21,2100.0
2024-01-28T06:53:35,22,1486.449
2024-01-28T06:53:35,23,800.0
2024-01-28T06:53:35,24,800.0
2024-01-28T06:53:35,25,800.0
2024-01-28T06:53:35,26,800.0
2024-01-28T06:53:35,27,800.0
2024-01-28T06:53:35,28,800.0
2024-01-28T06:53:35,29,800.0
2024-01-28T06:53:35,30,800.0
2024-01-28T06:53:35,31,800.0
2024-01-28T06:53:40,0,2980.875
2024-01-28T06:53:40,1,800.0
2024-01-28T06:53:40,2,2000.0
2024-01-28T06:53:40,3,2975.464
2024-01-28T06:53:40,4,800.0
2024-01-28T06:53:40,5,800.0
2024-01-28T06:53:40,6,800.0
2024-01-28T06:53:40,7,800.0
2024-01-28T06:53:40,8,2000.0
2024-01-28T06:53:40,9,1600.0
2024-01-28T06:53:40,10,3000.002
2024-01-28T06:53:40,11,3000.0
2024-01-28T06:53:40,12,800.0
2024-01-28T06:53:40,13,3000.0
2024-01-28T06:53:40,14,2100.0
2024-01-28T06:53:40,15,2000.0
2024-01-28T06:53:40,16,800.0
2024-01-28T06:53:40,17,800.0
2024-01-28T06:53:40,18,800.0
2024-01-28T06:53:40,19,800.0
2024-01-28T06:53:40,20,2000.0
2024-01-28T06:53:40,21,2800.0
2024-01-28T06:53:40,22,1570.372
2024-01-28T06:53:40,23,800.0
2024-01-28T06:53:40,24,800.0
2024-01-28T06:53:40,25,800.0
2024-01-28T06:53:40,26,800.0
2024-01-28T06:53:40,27,800.0
2024-01-28T06:53:40,28,800.0
2024-01-28T06:53:40,29,800.0
2024-01-28T06:53:40,30,800.0
2024-01-28T06:53:40,31,800.0
2024-01-28T06:53:45,0,2100.0
2024-01-28T06:53:45,1,800.0
2024-01-28T06:53:45,2,800.0
2024-01-28T06:53:45,3,800.0
2024-01-28T06:53:45,4,2975.653
2024-01-28T06:53:45,5,800.0
2024-01-28T06:53:45,6,800.0
2024-01-28T06:53:45,7,2000.0
2024-01-28T06:53:45,8,2993.914
2024-01-28T06:53:45,9,800.0
2024-01-28T06:53:45,10,800.0
2024-01-28T06:53:45,11,800.0
2024-01-28T06:53:45,12,2200.0
2024-01-28T06:53:45,13,2989.934
2024-01-28T06:53:45,14,800.0
2024-01-28T06:53:45,15,800.0
2024-01-28T06:53:45,16,800.0
2024-01-28T06:53:45,17,2965.962
2024-01-28T06:53:45,18,800.0
2024-01-28T06:53:45,19,800.0
2024-01-28T06:53:45,20,800.0
2024-01-28T06:53:45,21,1400.0
2024-01-28T06:53:45,22,1100.0
2024-01-28T06:53:45,23,800.0
2024-01-28T06:53:45,24,800.0
2024-01-28T06:53:45,25,800.0
2024-01-28T06:53:45,26,2100.0
2024-01-28T06:53:45,27,2022.909
2024-01-28T06:53:45,28,1369.221
2024-01-28T06:53:45,29,800.0
2024-01-28T06:53:45,30,800.0
2024-01-28T06:53:45,31,800.0
2024-01-28T06:53:50,0,800.0
2024-01-28T06:53:50,1,2638.097
2024-01-28T06:53:50,2,800.0
2024-01-28T06:53:50,3,800.0
2024-01-28T06:53:50,4,800.0
2024-01-28T06:53:50,5,2000.0
2024-01-28T06:53:50,6,2866.64
2024-01-28T06:53:50,7,2000.0
2024-01-28T06:53:50,8,2992.569
2024-01-28T06:53:50,9,2800.0
2024-01-28T06:53:50,10,2100.0
2024-01-28T06:53:50,11,800.0
2024-01-28T06:53:50,12,800.0
2024-01-28T06:53:50,13,2989.08
2024-01-28T06:53:50,14,800.0
2024-01-28T06:53:50,15,800.0
2024-01-28T06:53:50,16,2861.511
2024-01-28T06:53:50,17,3200.0
2024-01-28T06:53:50,18,800.0
2024-01-28T06:53:50,19,800.0
2024-01-28T06:53:50,20,800.0
2024-01-28T06:53:50,21,1400.0
2024-01-28T06:53:50,22,800.0
2024-01-28T06:53:50,23,800.0
2024-01-28T06:53:50,24,3000.0
2024-01-28T06:53:50,25,800.0
2024-01-28T06:53:50,26,2192.276
2024-01-28T06:53:50,27,800.0
2024-01-28T06:53:50,28,800.0
2024-01-28T06:53:50,29,800.0
2024-01-28T06:53:50,30,800.0
2024-01-28T06:53:50,31,2000.0
2024-01-28T06:53:55,0,2835.563
2024-01-28T06:53:55,1,2834.91
2024-01-28T06:53:55,2,800.0
2024-01-28T06:53:55,3,800.0
2024-01-28T06:53:55,4,800.0
2024-01-28T06:53:55,5,800.0
2024-01-28T06:53:55,6,800.0
2024-01-28T06:53:55,7,800.0
2024-01-28T06:53:55,8,2972.579
2024-01-28T06:53:55,9,800.0
2024-01-28T06:53:55,10,2400.0
2024-01-28T06:53:55,11,800.0
2024-01-28T06:53:55,12,2100.0
2024-01-28T06:53:55,13,2968.956
2024-01-28T06:53:55,14,800.0
2024-01-28T06:53:55,15,800.0
2024-01-28T06:53:55,16,800.0
2024-01-28T06:53:55,17,800.0
2024-01-28T06:53:55,18,800.0
2024-01-28T06:53:55,19,800.0
2024-01-28T06:53:55,20,800.0
2024-01-28T06:53:55,21,800.0
2024-01-28T06:53:55,22,2824.449
2024-01-28T06:53:55,23,1900.0
2024-01-28T06:53:55,24,800.0
2024-01-28T06:53:55,25,2021.717
2024-01-28T06:53:55,26,800.0
2024-01-28T06:53:55,27,800.0
2024-01-28T06:53:55,28,1000.0
2024-01-28T06:53:55,29,800.0
2024-01-28T06:53:55,30,2100.0
2024-01-28T06:53:55,31,2900.0
2024-01-28T06:54:00,0,2100.0
2024-01-28T06:54:00,1,3002.692
2024-01-28T06:54:00,2,2000.0
2024-01-28T06:54:00,3,2736.447
2024-01-28T06:54:00,4,3013.609
2024-01-28T06:54:00,5,800.0
2024-01-28T06:54:00,6,800.0
2024-01-28T06:54:00,7,800.0
2024-01-28T06:54:00,8,2976.962
2024-01-28T06:54:00,9,800.0
2024-01-28T06:54:00,10,2000.0
2024-01-28T06:54:00,11,800.0
2024-01-28T06:54:00,12,800.0
2024-01-28T06:54:00,13,2972.922
2024-01-28T06:54:00,14,800.0
2024-01-28T06:54:00,15,800.0
2024-01-28T06:54:00,16,800.0
2024-01-28T06:54:00,17,800.0
2024-01-28T06:54:00,18,800.0
2024-01-28T06:54:00,19,800.0
2024-01-28T06:54:00,20,800.0
2024-01-28T06:54:00,21,800.0
2024-01-28T06:54:00,22,2980.338
2024-01-28T06:54:00,23,800.0
2024-01-28T06:54:00,24,800.0
2024-01-28T06:54:00,25,800.0
2024-01-28T06:54:00,26,2000.0
2024-01-28T06:54:00,27,800.0
2024-01-28T06:54:00,28,800.0
2024-01-28T06:54:00,29,800.0
2024-01-28T06:54:00,30,1900.0
2024-01-28T06:54:00,31,2100.0
2024-01-28T06:54:05,0,2861.141
2024-01-28T06:54:05,1,2859.729
2024-01-28T06:54:05,2,2858.761
2024-01-28T06:54:05,3,800.0
2024-01-28T06:54:05,4,2000.0
2024-01-28T06:54:05,5,2100.0
2024-01-28T06:54:05,6,800.0
2024-01-28T06:54:05,7,800.0
2024-01-28T06:54:05,8,800.0
2024-01-28T06:54:05,9,800.0
2024-01-28T06:54:05,10,800.0
2024-01-28T06:54:05,11,2600.0
2024-01-28T06:54:05,12,2300.0
2024-01-28T06:54:05,13,2988.125
2024-01-28T06:54:05,14,2100.0
2024-01-28T06:54:05,15,2986.81
2024-01-28T06:54:05,16,800.0
2024-01-28T06:54:05,17,800.0
2024-01-28T06:54:05,18,800.0
2024-01-28T06:54:05,19,800.0
2024-01-28T06:54:05,20,2100.0
2024-01-28T06:54:05,21,800.0
2024-01-28T06:54:05,22,2100.0
2024-01-28T06:54:05,23,800.0
2024-01-28T06:54:05,24,800.0
2024-01-28T06:54:05,25,800.0
2024-01-28T06:54:05,26,1754.712
2024-01-28T06:54:05,27,2100.0
2024-01-28T06:54:05,28,800.0
2024-01-28T06:54:05,29,800.0
2024-01-28T06:54:05,30,1465.604
2024-01-28T06:54:05,31,800.0
2024-01-28T06:54:10,0,2864.962
2024-01-28T06:54:10,1,2864.309
2024-01-28T06:54:10,2,2863.847
2024-01-28T06:54:10,3,800.0
2024-01-28T06:54:10,4,800.0
2024-01-28T06:54:10,5,800.0
2024-01-28T06:54:10,6,800.0
2024-01-28T06:54:10,7,800.0
2024-01-28T06:54:10,8,800.0
2024-01-28T06:54:10,9,800.0
2024-01-28T06:54:10,10,800.0
2024-01-28T06:54:10,11,2700.0
2024-01-28T06:54:10,12,2100.112
2024-01-28T06:54:10,13,2994.614
2024-01-28T06:54:10,14,800.0
2024-01-28T06:54:10,15,2993.236
2024-01-28T06:54:10,16,800.0
2024-01-28T06:54:10,17,800.0
2024-01-28T06:54:10,18,800.0
2024-01-28T06:54:10,19,800.0
2024-01-28T06:54:10,20,800.0
2024-01-28T06:54:10,21,800.0
2024-01-28T06:54:10,22,1900.0
2024-01-28T06:54:10,23,800.0
2024-01-28T06:54:10,24,800.0
2024-01-28T06:54:10,25,800.0
2024-01-28T06:54:10,26,3200.0
2024-01-28T06:54:10,27,800.0
2024-01-28T06:54:10,28,2100.0
2024-01-28T06:54:10,29,800.0
2024-01-28T06:54:10,30,800.0
2024-01-28T06:54:10,31,800.0
2024-01-28T06:54:15,0,800.0
2024-01-28T06:54:15,1,2988.993
2024-01-28T06:54:15,2,2988.303
2024-01-28T06:54:15,3,800.0
2024-01-28T06:54:15,4,800.0
2024-01-28T06:54:15,5,800.0
2024-01-28T06:54:15,6,800.0
2024-01-28T06:54:15,7,800.0
2024-01-28T06:54:15,8,1900.0
2024-01-28T06:54:15,9,2000.0
2024-01-28T06:54:15,10,800.0
2024-01-28T06:54:15,11,800.0
2024-01-28T06:54:15,12,800.0
2024-01-28T06:54:15,13,2983.561
2024-01-28T06:54:15,14,2100.0
2024-01-28T06:54:15,15,2982.047
2024-01-28T06:54:15,16,800.0
2024-01-28T06:54:15,17,800.0
2024-01-28T06:54:15,18,800.0
2024-01-28T06:54:15,19,1848.411
2024-01-28T06:54:15,20,2031.441
2024-01-28T06:54:15,21,800.0
2024-01-28T06:54:15,22,800.0
2024-01-28T06:54:15,23,800.0
2024-01-28T06:54:15,24,800.0
2024-01-28T06:54:15,25,2100.0
2024-01-28T06:54:15,26,800.0
2024-01-28T06:54:15,27,800.0
2024-01-28T06:54:15,28,800.0
2024-01-28T06:54:15,29,800.0
2024-01-28T06:54:15,30,800.0
2024-01-28T06:54:15,31,800.0
2024-01-28T06:54:20,0,800.0
2024-01-28T06:54:20,1,800.0
2024-01-28T06:54:20,2,800.0
2024-01-28T06:54:20,3,800.0
2024-01-28T06:54:20,4,800.0
2024-01-28T06:54:20,5,2843.564
2024-01-28T06:54:20,6,2843.186
2024-01-28T06:54:20,7,2100.0
2024-01-28T06:54:20,8,1000.0
2024-01-28T06:54:20,9,1000.0
2024-01-28T06:54:20,10,800.0
2024-01-28T06:54:20,11,2979.165
2024-01-28T06:54:20,12,1397.816
2024-01-28T06:54:20,13,2977.877
2024-01-28T06:54:20,14,800.0
2024-01-28T06:54:20,15,800.0
2024-01-28T06:54:20,16,2838.502
2024-01-28T06:54:20,17,800.0
2024-01-28T06:54:20,18,800.0
2024-01-28T06:54:20,19,800.0
2024-01-28T06:54:20,20,800.0
2024-01-28T06:54:20,21,800.0
2024-01-28T06:54:20,22,800.0
2024-01-28T06:54:20,23,800.0
2024-01-28T06:54:20,24,2100.0
2024-01-28T06:54:20,25,800.0
2024-01-28T06:54:20,26,1392.653
2024-01-28T06:54:20,27,800.0
2024-01-28T06:54:20,28,800.0
2024-01-28T06:54:20,29,800.0
2024-01-28T06:54:20,30,2100.0
2024-01-28T06:54:20,31,800.0
2024-01-28T06:54:25,0,800.0
2024-01-28T06:54:25,1,2000.0
2024-01-28T06:54:25,2,800.0
2024-01-28T06:54:25,3,800.0
2024-01-28T06:54:25,4,800.0
2024-01-28T06:54:25,5,800.0
2024-01-28T06:54:25,6,2955.562
2024-01-28T06:54:25,7,800.0
