Timestamp,CPU,CPU MHz
2024-01-22T22:55:30,19,3200.0
2024-01-22T22:55:30,20,3200.0
2024-01-22T22:55:30,21,3200.0
2024-01-22T22:55:30,22,3200.0
2024-01-22T22:55:30,23,3200.0
2024-01-22T22:55:30,24,3200.0
2024-01-22T22:55:30,25,3200.0
2024-01-22T22:55:30,26,3000.0
2024-01-22T22:55:30,27,3200.0
2024-01-22T22:55:30,28,3200.0
2024-01-22T22:55:30,29,3000.0
2024-01-22T22:55:30,30,3200.0
2024-01-22T22:55:30,31,3200.0
2024-01-22T22:55:35,0,3200.0
2024-01-22T22:55:35,1,3200.0
2024-01-22T22:55:35,2,2953.107
2024-01-22T22:55:35,3,2951.961
2024-01-22T22:55:35,4,3200.0
2024-01-22T22:55:35,5,3200.0
2024-01-22T22:55:35,6,2430.352
2024-01-22T22:55:35,7,3200.0
2024-01-22T22:55:35,8,3200.0
2024-01-22T22:55:35,9,3200.0
2024-01-22T22:55:35,10,3200.0
2024-01-22T22:55:35,11,2999.999
2024-01-22T22:55:35,12,3200.0
2024-01-22T22:55:35,13,3200.0
2024-01-22T22:55:35,14,3200.0
2024-01-22T22:55:35,15,3200.0
2024-01-22T22:55:35,16,3200.0
2024-01-22T22:55:35,17,3200.0
2024-01-22T22:55:35,18,3200.0
2024-01-22T22:55:35,19,3200.0
2024-01-22T22:55:35,20,3200.0
2024-01-22T22:55:35,21,3200.0
2024-01-22T22:55:35,22,3200.0
2024-01-22T22:55:35,23,3200.0
2024-01-22T22:55:35,24,3200.0
2024-01-22T22:55:35,25,3200.0
2024-01-22T22:55:35,26,3000.0
2024-01-22T22:55:35,27,3200.0
2024-01-22T22:55:35,28,3200.0
2024-01-22T22:55:35,29,3000.0
2024-01-22T22:55:35,30,3200.0
2024-01-22T22:55:35,31,3200.0
2024-01-22T22:55:40,0,3200.0
2024-01-22T22:55:40,1,2633.674
2024-01-22T22:55:40,2,2972.333
2024-01-22T22:55:40,3,2971.069
2024-01-22T22:55:40,4,3200.0
2024-01-22T22:55:40,5,3200.0
2024-01-22T22:55:40,6,3200.0
2024-01-22T22:55:40,7,3200.0
2024-01-22T22:55:40,8,3200.0
2024-01-22T22:55:40,9,3200.0
2024-01-22T22:55:40,10,3200.0
2024-01-22T22:55:40,11,3200.0
2024-01-22T22:55:40,12,3200.0
2024-01-22T22:55:40,13,3200.0
2024-01-22T22:55:40,14,3200.0
2024-01-22T22:55:40,15,3200.0
2024-01-22T22:55:40,16,3200.0
2024-01-22T22:55:40,17,3200.0
2024-01-22T22:55:40,18,3200.0
2024-01-22T22:55:40,19,3200.0
2024-01-22T22:55:40,20,3200.0
2024-01-22T22:55:40,21,3200.0
2024-01-22T22:55:40,22,3200.0
2024-01-22T22:55:40,23,3200.0
2024-01-22T22:55:40,24,3200.0
2024-01-22T22:55:40,25,3200.0
2024-01-22T22:55:40,26,3000.0
2024-01-22T22:55:40,27,3200.0
2024-01-22T22:55:40,28,3200.0
2024-01-22T22:55:40,29,2999.999
2024-01-22T22:55:40,30,3000.0
2024-01-22T22:55:40,31,3200.0
2024-01-22T22:55:45,0,2979.863
2024-01-22T22:55:45,1,3200.0
2024-01-22T22:55:45,2,2417.199
2024-01-22T22:55:45,3,2473.805
2024-01-22T22:55:45,4,3200.0
2024-01-22T22:55:45,5,3200.0
2024-01-22T22:55:45,6,3200.0
2024-01-22T22:55:45,7,3200.0
2024-01-22T22:55:45,8,3200.0
2024-01-22T22:55:45,9,3200.0
2024-01-22T22:55:45,10,3200.0
2024-01-22T22:55:45,11,3200.0
2024-01-22T22:55:45,12,3200.0
2024-01-22T22:55:45,13,3200.0
2024-01-22T22:55:45,14,3200.0
2024-01-22T22:55:45,15,3200.0
2024-01-22T22:55:45,16,3200.0
2024-01-22T22:55:45,17,3200.0
2024-01-22T22:55:45,18,3200.0
2024-01-22T22:55:45,19,3200.0
2024-01-22T22:55:45,20,3200.0
2024-01-22T22:55:45,21,3200.0
2024-01-22T22:55:45,22,3200.0
2024-01-22T22:55:45,23,3200.0
2024-01-22T22:55:45,24,3200.0
2024-01-22T22:55:45,25,3200.0
2024-01-22T22:55:45,26,3200.0
2024-01-22T22:55:45,27,3000.0
2024-01-22T22:55:45,28,3200.0
2024-01-22T22:55:45,29,3200.0
2024-01-22T22:55:45,30,2999.999
2024-01-22T22:55:45,31,2999.999
2024-01-22T22:55:50,0,3200.0
2024-01-22T22:55:50,1,3200.0
2024-01-22T22:55:50,2,3200.0
2024-01-22T22:55:50,3,3200.0
2024-01-22T22:55:50,4,3200.0
2024-01-22T22:55:50,5,3200.0
2024-01-22T22:55:50,6,3200.0
2024-01-22T22:55:50,7,3200.0
2024-01-22T22:55:50,8,3200.0
2024-01-22T22:55:50,9,3200.0
2024-01-22T22:55:50,10,3200.0
2024-01-22T22:55:50,11,2999.999
2024-01-22T22:55:50,12,3200.0
2024-01-22T22:55:50,13,3200.0
2024-01-22T22:55:50,14,2999.999
2024-01-22T22:55:50,15,3200.0
2024-01-22T22:55:50,16,2972.804
2024-01-22T22:55:50,17,3200.0
2024-01-22T22:55:50,18,2971.509
2024-01-22T22:55:50,19,3200.0
2024-01-22T22:55:50,20,2473.614
2024-01-22T22:55:50,21,3200.0
2024-01-22T22:55:50,22,3200.0
2024-01-22T22:55:50,23,3200.0
2024-01-22T22:55:50,24,3200.0
2024-01-22T22:55:50,25,3200.0
2024-01-22T22:55:50,26,3200.0
2024-01-22T22:55:50,27,3200.0
2024-01-22T22:55:50,28,3200.0
2024-01-22T22:55:50,29,3200.0
2024-01-22T22:55:50,30,3200.0
2024-01-22T22:55:50,31,2999.999
2024-01-22T22:55:55,0,3200.0
2024-01-22T22:55:55,1,3200.0
2024-01-22T22:55:55,2,3200.0
2024-01-22T22:55:55,3,3200.0
2024-01-22T22:55:55,4,2461.228
2024-01-22T22:55:55,5,2424.399
2024-01-22T22:55:55,6,3200.0
2024-01-22T22:55:55,7,3200.0
2024-01-22T22:55:55,8,3199.999
2024-01-22T22:55:55,9,3200.0
2024-01-22T22:55:55,10,3200.0
2024-01-22T22:55:55,11,3200.0
2024-01-22T22:55:55,12,3200.0
2024-01-22T22:55:55,13,3200.0
2024-01-22T22:55:55,14,3200.0
2024-01-22T22:55:55,15,3200.0
2024-01-22T22:55:55,16,2960.59
2024-01-22T22:55:55,17,3200.0
2024-01-22T22:55:55,18,2959.328
2024-01-22T22:55:55,19,3200.0
2024-01-22T22:55:55,20,3200.0
2024-01-22T22:55:55,21,3200.0
2024-01-22T22:55:55,22,3200.0
2024-01-22T22:55:55,23,3200.0
2024-01-22T22:55:55,24,3200.0
2024-01-22T22:55:55,25,3200.0
2024-01-22T22:55:55,26,3200.0
2024-01-22T22:55:55,27,3199.999
2024-01-22T22:55:55,28,3200.0
2024-01-22T22:55:55,29,3200.0
2024-01-22T22:55:55,30,3200.0
2024-01-22T22:55:55,31,3200.0
2024-01-22T22:56:00,0,2972.91
2024-01-22T22:56:00,1,3200.0
2024-01-22T22:56:00,2,2454.913
2024-01-22T22:56:00,3,2485.32
2024-01-22T22:56:00,4,3200.0
2024-01-22T22:56:00,5,3200.0
2024-01-22T22:56:00,6,3200.0
2024-01-22T22:56:00,7,3200.0
2024-01-22T22:56:00,8,3000.0
2024-01-22T22:56:00,9,3200.0
2024-01-22T22:56:00,10,3200.0
2024-01-22T22:56:00,11,3200.0
2024-01-22T22:56:00,12,3200.0
2024-01-22T22:56:00,13,3200.0
2024-01-22T22:56:00,14,3200.0
2024-01-22T22:56:00,15,3200.0
2024-01-22T22:56:00,16,3200.0
2024-01-22T22:56:00,17,3200.0
2024-01-22T22:56:00,18,3200.0
2024-01-22T22:56:00,19,3200.0
2024-01-22T22:56:00,20,3200.0
2024-01-22T22:56:00,21,3200.0
2024-01-22T22:56:00,22,3200.0
2024-01-22T22:56:00,23,3200.0
2024-01-22T22:56:00,24,3200.0
2024-01-22T22:56:00,25,3200.0
2024-01-22T22:56:00,26,3200.0
2024-01-22T22:56:00,27,3200.0
2024-01-22T22:56:00,28,2999.999
2024-01-22T22:56:00,29,3000.0
2024-01-22T22:56:00,30,3200.0
2024-01-22T22:56:00,31,3200.0
2024-01-22T22:56:05,0,2975.107
2024-01-22T22:56:05,1,2618.054
2024-01-22T22:56:05,2,3200.0
2024-01-22T22:56:05,3,3200.0
2024-01-22T22:56:05,4,2477.973
2024-01-22T22:56:05,5,3200.0
2024-01-22T22:56:05,6,3200.0
2024-01-22T22:56:05,7,3200.0
2024-01-22T22:56:05,8,2963.696
2024-01-22T22:56:05,9,3200.0
2024-01-22T22:56:05,10,3200.0
2024-01-22T22:56:05,11,3200.0
2024-01-22T22:56:05,12,3200.0
2024-01-22T22:56:05,13,3200.0
2024-01-22T22:56:05,14,3200.0
2024-01-22T22:56:05,15,3200.0
2024-01-22T22:56:05,16,3200.0
2024-01-22T22:56:05,17,3200.0
2024-01-22T22:56:05,18,2962.952
2024-01-22T22:56:05,19,3200.0
2024-01-22T22:56:05,20,3200.0
2024-01-22T22:56:05,21,3200.0
2024-01-22T22:56:05,22,3200.0
2024-01-22T22:56:05,23,3200.0
2024-01-22T22:56:05,24,3200.0
2024-01-22T22:56:05,25,3200.0
2024-01-22T22:56:05,26,3200.0
2024-01-22T22:56:05,27,3200.0
2024-01-22T22:56:05,28,2964.66
2024-01-22T22:56:05,29,2964.725
2024-01-22T22:56:05,30,3200.0
2024-01-22T22:56:05,31,3200.0
2024-01-22T22:56:10,0,2931.886
2024-01-22T22:56:10,1,3200.0
2024-01-22T22:56:10,2,3200.0
2024-01-22T22:56:10,3,3200.0
2024-01-22T22:56:10,4,2518.447
2024-01-22T22:56:10,5,3200.0
2024-01-22T22:56:10,6,3200.0
2024-01-22T22:56:10,7,3200.0
2024-01-22T22:56:10,8,3200.0
2024-01-22T22:56:10,9,3200.0
2024-01-22T22:56:10,10,3200.0
2024-01-22T22:56:10,11,3200.0
2024-01-22T22:56:10,12,3200.0
2024-01-22T22:56:10,13,2999.999
2024-01-22T22:56:10,14,3200.0
2024-01-22T22:56:10,15,2999.999
2024-01-22T22:56:10,16,3200.0
2024-01-22T22:56:10,17,3200.0
2024-01-22T22:56:10,18,2920.653
2024-01-22T22:56:10,19,3200.0
2024-01-22T22:56:10,20,3200.0
2024-01-22T22:56:10,21,3200.0
2024-01-22T22:56:10,22,3200.0
2024-01-22T22:56:10,23,3200.0
2024-01-22T22:56:10,24,3200.0
2024-01-22T22:56:10,25,3200.0
2024-01-22T22:56:10,26,3200.0
2024-01-22T22:56:10,27,3200.0
2024-01-22T22:56:10,28,3000.001
2024-01-22T22:56:10,29,3200.0
2024-01-22T22:56:10,30,3200.0
2024-01-22T22:56:10,31,3200.0
2024-01-22T22:56:15,0,3200.0
2024-01-22T22:56:15,1,3200.0
2024-01-22T22:56:15,2,3200.0
2024-01-22T22:56:15,3,3200.0
2024-01-22T22:56:15,4,3200.0
2024-01-22T22:56:15,5,3200.0
2024-01-22T22:56:15,6,2429.011
2024-01-22T22:56:15,7,3200.0
2024-01-22T22:56:15,8,3200.0
2024-01-22T22:56:15,9,3200.0
2024-01-22T22:56:15,10,3200.0
2024-01-22T22:56:15,11,3200.0
2024-01-22T22:56:15,12,2963.448
2024-01-22T22:56:15,13,3200.0
2024-01-22T22:56:15,14,3200.0
2024-01-22T22:56:15,15,2871.682
2024-01-22T22:56:15,16,3200.0
2024-01-22T22:56:15,17,3200.0
2024-01-22T22:56:15,18,2972.239
2024-01-22T22:56:15,19,2971.409
2024-01-22T22:56:15,20,3200.0
2024-01-22T22:56:15,21,3200.0
2024-01-22T22:56:15,22,3200.0
2024-01-22T22:56:15,23,3200.0
2024-01-22T22:56:15,24,3200.0
2024-01-22T22:56:15,25,3200.0
2024-01-22T22:56:15,26,3200.0
2024-01-22T22:56:15,27,3200.0
2024-01-22T22:56:15,28,2824.826
2024-01-22T22:56:15,29,3200.0
2024-01-22T22:56:15,30,3200.0
2024-01-22T22:56:15,31,3200.0
2024-01-22T22:56:20,0,3200.0
2024-01-22T22:56:20,1,3200.0
2024-01-22T22:56:20,2,3200.0
2024-01-22T22:56:20,3,2971.712
2024-01-22T22:56:20,4,3200.0
2024-01-22T22:56:20,5,3200.0
2024-01-22T22:56:20,6,2436.794
2024-01-22T22:56:20,7,3200.0
2024-01-22T22:56:20,8,3200.0
2024-01-22T22:56:20,9,3200.0
2024-01-22T22:56:20,10,3200.0
2024-01-22T22:56:20,11,3005.957
2024-01-22T22:56:20,12,3200.0
2024-01-22T22:56:20,13,3018.64
2024-01-22T22:56:20,14,3200.0
2024-01-22T22:56:20,15,2894.734
2024-01-22T22:56:20,16,3200.0
2024-01-22T22:56:20,17,3200.0
2024-01-22T22:56:20,18,2961.995
2024-01-22T22:56:20,19,3200.0
2024-01-22T22:56:20,20,3200.0
2024-01-22T22:56:20,21,3200.0
2024-01-22T22:56:20,22,3200.0
2024-01-22T22:56:20,23,3200.0
2024-01-22T22:56:20,24,3200.0
2024-01-22T22:56:20,25,3200.0
2024-01-22T22:56:20,26,3200.0
2024-01-22T22:56:20,27,3200.0
2024-01-22T22:56:20,28,3200.0
2024-01-22T22:56:20,29,3200.0
2024-01-22T22:56:20,30,3200.0
2024-01-22T22:56:20,31,3200.0
2024-01-22T22:56:25,0,3200.0
2024-01-22T22:56:25,1,3200.0
2024-01-22T22:56:25,2,3200.0
2024-01-22T22:56:25,3,3135.481
2024-01-22T22:56:25,4,3200.0
2024-01-22T22:56:25,5,3200.0
2024-01-22T22:56:25,6,3200.0
2024-01-22T22:56:25,7,3200.0
2024-01-22T22:56:25,8,3200.0
2024-01-22T22:56:25,9,3200.0
2024-01-22T22:56:25,10,3200.0
2024-01-22T22:56:25,11,2991.959
2024-01-22T22:56:25,12,3200.0
2024-01-22T22:56:25,13,3010.123
2024-01-22T22:56:25,14,3200.0
2024-01-22T22:56:25,15,2991.736
2024-01-22T22:56:25,16,3200.0
2024-01-22T22:56:25,17,3200.0
2024-01-22T22:56:25,18,2988.841
2024-01-22T22:56:25,19,3200.0
2024-01-22T22:56:25,20,2481.742
2024-01-22T22:56:25,21,3200.0
2024-01-22T22:56:25,22,3200.0
2024-01-22T22:56:25,23,3200.0
2024-01-22T22:56:25,24,3200.0
2024-01-22T22:56:25,25,3200.0
2024-01-22T22:56:25,26,3200.0
2024-01-22T22:56:25,27,3200.0
2024-01-22T22:56:25,28,3200.0
2024-01-22T22:56:25,29,3200.0
2024-01-22T22:56:25,30,3200.0
2024-01-22T22:56:25,31,3200.0
2024-01-22T22:56:30,0,3200.0
2024-01-22T22:56:30,1,3200.0
2024-01-22T22:56:30,2,3200.0
2024-01-22T22:56:30,3,2981.507
2024-01-22T22:56:30,4,3200.0
2024-01-22T22:56:30,5,3200.0
2024-01-22T22:56:30,6,3200.0
2024-01-22T22:56:30,7,3200.0
2024-01-22T22:56:30,8,3200.0
2024-01-22T22:56:30,9,3200.0
2024-01-22T22:56:30,10,3200.0
2024-01-22T22:56:30,11,3116.15
2024-01-22T22:56:30,12,3200.0
2024-01-22T22:56:30,13,3200.0
2024-01-22T22:56:30,14,3200.0
2024-01-22T22:56:30,15,3115.581
2024-01-22T22:56:30,16,3200.0
2024-01-22T22:56:30,17,3200.0
2024-01-22T22:56:30,18,2972.741
2024-01-22T22:56:30,19,3200.0
2024-01-22T22:56:30,20,3200.0
2024-01-22T22:56:30,21,2461.076
2024-01-22T22:56:30,22,3200.0
2024-01-22T22:56:30,23,3200.0
2024-01-22T22:56:30,24,3200.0
2024-01-22T22:56:30,25,3200.0
2024-01-22T22:56:30,26,3200.0
2024-01-22T22:56:30,27,3200.0
2024-01-22T22:56:30,28,3200.0
2024-01-22T22:56:30,29,3200.0
2024-01-22T22:56:30,30,3200.0
2024-01-22T22:56:30,31,3200.0
2024-01-22T22:56:35,0,2969.761
2024-01-22T22:56:35,1,3200.0
2024-01-22T22:56:35,2,3200.0
2024-01-22T22:56:35,3,3200.0
2024-01-22T22:56:35,4,3200.0
2024-01-22T22:56:35,5,3200.0
2024-01-22T22:56:35,6,3200.0
2024-01-22T22:56:35,7,3200.0
2024-01-22T22:56:35,8,3200.0
2024-01-22T22:56:35,9,3200.0
2024-01-22T22:56:35,10,3200.0
2024-01-22T22:56:35,11,3200.0
2024-01-22T22:56:35,12,3200.0
2024-01-22T22:56:35,13,2988.672
2024-01-22T22:56:35,14,3200.0
2024-01-22T22:56:35,15,2987.232
2024-01-22T22:56:35,16,3200.0
2024-01-22T22:56:35,17,3200.0
2024-01-22T22:56:35,18,3200.0
2024-01-22T22:56:35,19,3200.0
2024-01-22T22:56:35,20,2486.827
2024-01-22T22:56:35,21,3200.0
2024-01-22T22:56:35,22,3200.0
2024-01-22T22:56:35,23,3200.0
2024-01-22T22:56:35,24,3200.0
2024-01-22T22:56:35,25,3200.0
2024-01-22T22:56:35,26,3200.0
2024-01-22T22:56:35,27,2979.321
2024-01-22T22:56:35,28,3200.0
2024-01-22T22:56:35,29,3200.0
2024-01-22T22:56:35,30,3200.0
2024-01-22T22:56:35,31,3200.0
2024-01-22T22:56:40,0,2973.115
2024-01-22T22:56:40,1,3200.0
2024-01-22T22:56:40,2,3200.0
2024-01-22T22:56:40,3,2460.828
2024-01-22T22:56:40,4,3200.0
2024-01-22T22:56:40,5,3200.0
2024-01-22T22:56:40,6,3200.0
2024-01-22T22:56:40,7,3200.0
2024-01-22T22:56:40,8,3200.0
2024-01-22T22:56:40,9,3200.0
2024-01-22T22:56:40,10,3200.0
2024-01-22T22:56:40,11,3200.0
2024-01-22T22:56:40,12,3200.0
2024-01-22T22:56:40,13,2999.999
2024-01-22T22:56:40,14,3200.0
2024-01-22T22:56:40,15,2999.999
2024-01-22T22:56:40,16,3200.0
2024-01-22T22:56:40,17,3200.0
2024-01-22T22:56:40,18,2960.825
2024-01-22T22:56:40,19,3200.0
2024-01-22T22:56:40,20,3200.0
2024-01-22T22:56:40,21,2469.136
2024-01-22T22:56:40,22,3200.0
2024-01-22T22:56:40,23,3200.0
2024-01-22T22:56:40,24,3200.0
2024-01-22T22:56:40,25,3200.0
2024-01-22T22:56:40,26,3200.0
2024-01-22T22:56:40,27,3000.0
2024-01-22T22:56:40,28,3200.0
2024-01-22T22:56:40,29,3200.0
2024-01-22T22:56:40,30,3200.0
2024-01-22T22:56:40,31,3200.0
2024-01-22T22:56:45,0,3132.228
2024-01-22T22:56:45,1,2466.994
2024-01-22T22:56:45,2,3200.0
2024-01-22T22:56:45,3,2545.482
2024-01-22T22:56:45,4,2482.115
2024-01-22T22:56:45,5,3200.0
2024-01-22T22:56:45,6,3200.0
2024-01-22T22:56:45,7,3200.0
2024-01-22T22:56:45,8,3200.0
2024-01-22T22:56:45,9,3200.0
2024-01-22T22:56:45,10,3200.0
2024-01-22T22:56:45,11,3200.0
2024-01-22T22:56:45,12,3200.0
2024-01-22T22:56:45,13,2995.466
2024-01-22T22:56:45,14,3200.0
2024-01-22T22:56:45,15,3005.287
2024-01-22T22:56:45,16,3200.0
2024-01-22T22:56:45,17,3200.0
2024-01-22T22:56:45,18,2962.155
2024-01-22T22:56:45,19,3200.0
2024-01-22T22:56:45,20,3200.0
2024-01-22T22:56:45,21,3200.0
2024-01-22T22:56:45,22,3200.0
2024-01-22T22:56:45,23,3200.0
2024-01-22T22:56:45,24,3200.0
2024-01-22T22:56:45,25,3200.0
2024-01-22T22:56:45,26,3200.0
2024-01-22T22:56:45,27,3200.0
2024-01-22T22:56:45,28,3200.0
2024-01-22T22:56:45,29,3200.0
2024-01-22T22:56:45,30,3200.0
2024-01-22T22:56:45,31,3200.0
2024-01-22T22:56:50,0,3200.0
2024-01-22T22:56:50,1,3200.0
2024-01-22T22:56:50,2,1025.766
2024-01-22T22:56:50,3,3200.0
2024-01-22T22:56:50,4,1973.99
2024-01-22T22:56:50,5,3200.0
2024-01-22T22:56:50,6,3200.0
2024-01-22T22:56:50,7,3200.0
2024-01-22T22:56:50,8,3200.0
2024-01-22T22:56:50,9,3200.0
2024-01-22T22:56:50,10,3200.0
2024-01-22T22:56:50,11,3200.0
2024-01-22T22:56:50,12,3200.0
2024-01-22T22:56:50,13,3162.81
2024-01-22T22:56:50,14,3200.0
2024-01-22T22:56:50,15,3200.0
2024-01-22T22:56:50,16,3200.0
2024-01-22T22:56:50,17,3200.0
2024-01-22T22:56:50,18,3200.0
2024-01-22T22:56:50,19,3200.0
2024-01-22T22:56:50,20,3200.0
2024-01-22T22:56:50,21,3200.0
2024-01-22T22:56:50,22,3200.0
2024-01-22T22:56:50,23,3200.0
2024-01-22T22:56:50,24,3200.0
2024-01-22T22:56:50,25,3200.0
2024-01-22T22:56:50,26,3200.0
2024-01-22T22:56:50,27,3200.0
2024-01-22T22:56:50,28,3200.0
2024-01-22T22:56:50,29,3200.0
2024-01-22T22:56:50,30,3200.0
2024-01-22T22:56:50,31,3200.0
2024-01-22T22:56:56,0,3200.0
2024-01-22T22:56:56,1,3200.0
2024-01-22T22:56:56,2,3200.0
2024-01-22T22:56:56,3,2400.763
2024-01-22T22:56:56,4,2494.17
2024-01-22T22:56:56,5,3200.0
2024-01-22T22:56:56,6,3200.0
2024-01-22T22:56:56,7,3200.0
2024-01-22T22:56:56,8,3200.0
2024-01-22T22:56:56,9,3200.0
2024-01-22T22:56:56,10,3200.0
2024-01-22T22:56:56,11,3200.0
2024-01-22T22:56:56,12,3200.0
2024-01-22T22:56:56,13,2909.04
2024-01-22T22:56:56,14,3200.0
2024-01-22T22:56:56,15,2907.992
2024-01-22T22:56:56,16,2840.109
2024-01-22T22:56:56,17,3200.0
2024-01-22T22:56:56,18,2839.295
2024-01-22T22:56:56,19,3200.0
2024-01-22T22:56:56,20,3200.0
2024-01-22T22:56:56,21,3200.0
2024-01-22T22:56:56,22,3200.0
2024-01-22T22:56:56,23,3200.0
2024-01-22T22:56:56,24,3200.0
2024-01-22T22:56:56,25,3200.0
2024-01-22T22:56:56,26,3200.0
2024-01-22T22:56:56,27,2902.091
2024-01-22T22:56:56,28,3200.0
2024-01-22T22:56:56,29,3200.0
2024-01-22T22:56:56,30,3200.0
2024-01-22T22:56:56,31,3200.0
2024-01-22T22:57:01,0,2946.439
2024-01-22T22:57:01,1,3200.0
2024-01-22T22:57:01,2,2945.186
2024-01-22T22:57:01,3,3200.0
2024-01-22T22:57:01,4,2413.588
2024-01-22T22:57:01,5,3200.0
2024-01-22T22:57:01,6,3200.0
2024-01-22T22:57:01,7,3200.0
2024-01-22T22:57:01,8,3200.0
2024-01-22T22:57:01,9,3200.0
2024-01-22T22:57:01,10,3200.0
2024-01-22T22:57:01,11,3000.0
2024-01-22T22:57:01,12,3200.0
2024-01-22T22:57:01,13,3000.0
2024-01-22T22:57:01,14,3200.0
2024-01-22T22:57:01,15,3000.0
2024-01-22T22:57:01,16,3200.0
2024-01-22T22:57:01,17,3200.0
2024-01-22T22:57:01,18,3200.0
2024-01-22T22:57:01,19,3200.0
2024-01-22T22:57:01,20,3200.0
2024-01-22T22:57:01,21,3200.0
2024-01-22T22:57:01,22,3200.0
2024-01-22T22:57:01,23,3200.0
2024-01-22T22:57:01,24,3200.0
2024-01-22T22:57:01,25,3200.0
2024-01-22T22:57:01,26,3200.0
2024-01-22T22:57:01,27,3200.0
2024-01-22T22:57:01,28,3200.0
2024-01-22T22:57:01,29,3200.0
2024-01-22T22:57:01,30,3200.0
2024-01-22T22:57:01,31,3200.0
2024-01-22T22:57:06,0,2983.225
2024-01-22T22:57:06,1,3200.0
2024-01-22T22:57:06,2,3200.0
2024-01-22T22:57:06,3,2417.865
2024-01-22T22:57:06,4,2460.092
2024-01-22T22:57:06,5,3200.0
2024-01-22T22:57:06,6,3200.0
2024-01-22T22:57:06,7,3200.0
2024-01-22T22:57:06,8,3200.0
2024-01-22T22:57:06,9,3200.0
2024-01-22T22:57:06,10,3200.0
2024-01-22T22:57:06,11,2999.999
2024-01-22T22:57:06,12,3200.0
2024-01-22T22:57:06,13,2999.999
2024-01-22T22:57:06,14,3200.0
2024-01-22T22:57:06,15,3000.0
2024-01-22T22:57:06,16,3200.0
2024-01-22T22:57:06,17,3200.0
2024-01-22T22:57:06,18,3200.0
2024-01-22T22:57:06,19,3200.0
2024-01-22T22:57:06,20,3200.0
2024-01-22T22:57:06,21,3200.0
2024-01-22T22:57:06,22,3200.0
2024-01-22T22:57:06,23,3200.0
2024-01-22T22:57:06,24,3200.0
2024-01-22T22:57:06,25,3200.0
2024-01-22T22:57:06,26,3200.0
2024-01-22T22:57:06,27,3200.0
2024-01-22T22:57:06,28,3200.0
2024-01-22T22:57:06,29,3200.0
2024-01-22T22:57:06,30,3200.0
2024-01-22T22:57:06,31,3200.0
2024-01-22T22:57:11,0,3200.0
2024-01-22T22:57:11,1,3200.0
2024-01-22T22:57:11,2,3200.0
2024-01-22T22:57:11,3,2627.052
2024-01-22T22:57:11,4,3200.0
2024-01-22T22:57:11,5,2463.967
2024-01-22T22:57:11,6,3200.0
2024-01-22T22:57:11,7,3200.0
2024-01-22T22:57:11,8,3200.0
2024-01-22T22:57:11,9,3200.0
2024-01-22T22:57:11,10,3200.0
2024-01-22T22:57:11,11,3200.0
2024-01-22T22:57:11,12,3200.0
2024-01-22T22:57:11,13,2999.999
2024-01-22T22:57:11,14,3200.0
2024-01-22T22:57:11,15,3000.0
2024-01-22T22:57:11,16,3200.0
2024-01-22T22:57:11,17,2955.726
2024-01-22T22:57:11,18,2955.278
2024-01-22T22:57:11,19,3200.0
2024-01-22T22:57:11,20,3200.0
2024-01-22T22:57:11,21,3200.0
2024-01-22T22:57:11,22,3200.0
2024-01-22T22:57:11,23,3200.0
2024-01-22T22:57:11,24,3200.0
2024-01-22T22:57:11,25,3200.0
2024-01-22T22:57:11,26,3200.0
2024-01-22T22:57:11,27,3200.0
2024-01-22T22:57:11,28,3200.0
2024-01-22T22:57:11,29,3200.0
2024-01-22T22:57:11,30,3000.0
2024-01-22T22:57:11,31,3200.0
2024-01-22T22:57:16,0,3200.0
2024-01-22T22:57:16,1,3200.0
2024-01-22T22:57:16,2,3200.0
2024-01-22T22:57:16,3,2468.854
2024-01-22T22:57:16,4,3200.0
2024-01-22T22:57:16,5,3200.0
2024-01-22T22:57:16,6,3200.0
2024-01-22T22:57:16,7,3200.0
2024-01-22T22:57:16,8,3200.0
2024-01-22T22:57:16,9,3200.0
2024-01-22T22:57:16,10,3200.0
2024-01-22T22:57:16,11,3200.0
2024-01-22T22:57:16,12,3200.0
2024-01-22T22:57:16,13,2999.999
2024-01-22T22:57:16,14,3200.0
2024-01-22T22:57:16,15,3000.0
2024-01-22T22:57:16,16,3200.0
2024-01-22T22:57:16,17,2966.257
2024-01-22T22:57:16,18,2965.797
2024-01-22T22:57:16,19,3200.0
2024-01-22T22:57:16,20,3200.0
2024-01-22T22:57:16,21,3200.0
2024-01-22T22:57:16,22,3200.0
2024-01-22T22:57:16,23,3200.0
2024-01-22T22:57:16,24,3200.0
2024-01-22T22:57:16,25,3200.0
2024-01-22T22:57:16,26,3200.0
2024-01-22T22:57:16,27,3200.0
2024-01-22T22:57:16,28,3200.0
2024-01-22T22:57:16,29,3200.0
2024-01-22T22:57:16,30,2999.999
2024-01-22T22:57:16,31,3200.0
2024-01-22T22:57:21,0,3200.0
2024-01-22T22:57:21,1,2980.982
2024-01-22T22:57:21,2,3129.132
2024-01-22T22:57:21,3,3200.0
2024-01-22T22:57:21,4,2464.919
2024-01-22T22:57:21,5,3200.0
2024-01-22T22:57:21,6,3200.0
2024-01-22T22:57:21,7,3200.0
2024-01-22T22:57:21,8,3200.0
2024-01-22T22:57:21,9,3200.0
2024-01-22T22:57:21,10,3200.0
2024-01-22T22:57:21,11,3200.0
2024-01-22T22:57:21,12,3200.0
2024-01-22T22:57:21,13,3000.0
